DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21112017|533289|000001349|0000000000258874|000001565|0000000000303558|086.20
21112017|533292|000148839|0000000005574021|000363993|0000000013690364|040.89
21112017|533293|000001809|0000000000651240|000004072|0000000001433991|044.43
21112017|533294|000008413|0000000000092352|000008413|0000000000092352|100.00
21112017|533295|000007776|0000000000381802|000014431|0000000000711000|053.88
21112017|533296|000000933|0000000000122270|000002668|0000000000353264|034.97
21112017|533298|000053019|0000000001076286|000090029|0000000001848738|058.89
21112017|533301|000000002|0000000000000001|000000002|0000000000000000|100.00
21112017|533302|000001208|0000000002666419|000001415|0000000003141198|085.37
21112017|533303|000038285|0000000012266514|000157634|0000000051481775|024.29
21112017|533305|000000861|0000000000008964|000000861|0000000000008813|100.00
21112017|533306|000000495|0000000000372463|000000810|0000000000604792|061.11
21112017|533309|000000782|0000000002361132|000002930|0000000008855134|026.69
21112017|533315|000003240|0000000000033858|000003932|0000000000040848|082.40
21112017|533316|000001750|0000000000168000|000002004|0000000000190627|087.33
21112017|533317|000013149|0000000000995380|000021750|0000000001633218|060.46
21112017|533320|000001685|0000000000368426|000005171|0000000001147440|032.59
21112017|533321|000023834|0000000000018829|000024434|0000000000020413|097.54
21112017|533326|000133091|0000000015019320|000469022|0000000053583956|028.38
21112017|533329|000001180|0000000000238360|000001393|0000000000281901|084.71
21112017|533333|000047866|0000000001756683|000087645|0000000003245428|054.61
21112017|533336|000000025|0000000000008402|000000025|0000000000008401|100.00
21112017|533339|000029154|0000000002855635|000062823|0000000006218124|046.41
21112017|533343|000003521|0000000000817753|000007485|0000000001744506|047.04
21112017|533344|000129320|0000000004810704|000288890|0000000010751679|044.76
21112017|533385|000000267|0000000000114696|000000302|0000000000130674|088.41
21112017|533389|000150979|0000000002310268|000150979|0000000002310268|100.00
21112017|533393|000001643|0000000000772210|000001644|0000000000772680|099.94
21112017|533398|000006232|0000000002818734|000027253|0000000012350113|022.87
21112017|533400|000485976|0000000028380999|001143013|0000000067232304|042.52
21112017|533401|000000651|0000000000000787|000000651|0000000000000787|100.00
21112017|533407|000000689|0000000000033520|000001124|0000000000054389|061.30
21112017|533408|000000001|0000000000002800|000000001|0000000000002800|100.00
21112017|533411|000001698|0000000000065713|000001702|0000000000066184|099.76
21112017|533427|000000145|0000000000002610|000000145|0000000000002610|100.00
21112017|533451|000006566|0000000000286341|000006566|0000000000286341|100.00
21112017|533452|000000324|0000000000356611|000000678|0000000000748052|047.79
21112017|533470|000006047|0000000005643363|000007274|0000000006884975|083.13
21112017|533477|000019398|0000000007379000|000025915|0000000009760846|074.85
21112017|533482|000015604|0000000001508907|000033154|0000000003230755|047.07
21112017|533499|000011527|0000000000060649|000011527|0000000000060649|100.00
21112017|533506|000007635|0000000000106127|000009616|0000000000133755|079.40
21112017|533519|002581008|0000000462129483|012343109|0000002242870525|020.91
21112017|533520|000575166|0000000113825351|000575166|0000000113825351|100.00
