DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17102023|524628|000001269|0000000000013338|000001269|0000000000014255|100.00
17102023|524632|000002379|0000000000238732|000002379|0000000000238732|100.00
17102023|524634|000002925|0000000001290949|000003922|0000000001738992|074.58
17102023|524636|000001643|0000000000048032|000001643|0000000000048032|100.00
17102023|524640|000015301|0000000000873229|000022057|0000000001257629|069.37
17102023|524642|000005187|0000000000004928|000005352|0000000000005002|096.92
17102023|524648|000001847|0000000000211851|000009661|0000000001117469|019.12
17102023|524652|000072489|0000000001119357|000072489|0000000001119357|100.00
17102023|524654|000005892|0000000002210384|000008084|0000000003060062|072.88
17102023|524661|000156832|0000000000705744|000176381|0000000000808218|088.92
17102023|524663|000097636|0000000002490695|000130428|0000000003389661|074.86
17102023|524667|000074134|0000000026784615|000143666|0000000052311717|051.60
17102023|524669|000000419|0000000000693760|000000494|0000000000818790|084.82
17102023|524675|000007115|0000000000096987|000007115|0000000000096987|100.00
17102023|524687|000280083|0000000006730395|000440149|0000000010727724|063.63
17102023|524703|000001656|0000000000118815|000001656|0000000000118815|100.00
17102023|524709|000010275|0000000000805663|000014297|0000000001124499|071.87
17102023|524711|000011088|0000000000177127|000011088|0000000000177127|100.00
17102023|524715|000003752|0000000004261897|000010416|0000000011859814|036.02
17102023|524717|000015407|0000000005759734|000015407|0000000005759734|100.00
17102023|524727|000000010|0000000000000144|000000010|0000000000000144|100.00
17102023|524731|000002523|0000000001705675|000003371|0000000002268532|074.84
17102023|524735|000010520|0000000003050274|000020898|0000000006087169|050.34
17102023|524742|000001850|0000000001981258|000004234|0000000004589235|043.69
17102023|524743|000000005|0000000000000378|000000005|0000000000000378|100.00
17102023|524748|000006803|0000000000316232|000006803|0000000000316232|100.00
17102023|524752|000003601|0000000000061195|000003601|0000000000061195|100.00
17102023|524768|000004773|0000000000122571|000004914|0000000000123868|097.13
17102023|524774|000000700|0000000001316525|000000924|0000000001737587|075.76
17102023|524790|000002095|0000000000262190|000003325|0000000000419504|063.01
17102023|524804|000003801|0000000003452639|000015641|0000000014302979|024.30
17102023|524808|000000359|0000000000015043|000000492|0000000000020515|072.97
17102023|524816|000003666|0000000003077974|000007447|0000000006295083|049.23
17102023|524818|000010508|0000000000680709|000017404|0000000001122733|060.38
17102023|524820|000005432|0000000001784412|000024398|0000000008072931|022.26
17102023|524824|000001112|0000000000102949|000001294|0000000000120286|085.94
17102023|524828|000001123|0000000000202603|000001123|0000000000202603|100.00
17102023|526001|000000750|0000000000003795|000000750|0000000000003909|100.00
17102023|526025|000001216|0000000000021304|000001216|0000000000021304|100.00
17102023|526027|000019739|0000000001055642|000025202|0000000001345297|078.32
17102023|526043|000003299|0000000000215887|000003945|0000000000259200|083.62
17102023|526073|000001494|0000000002353407|000001494|0000000002353407|100.00
17102023|526081|000016745|0000000000253431|000016745|0000000000253431|100.00
17102023|526095|000000874|0000000000028659|000000981|0000000000031156|089.09
17102023|526113|000000300|0000000000003291|000000300|0000000000003291|100.00
17102023|526115|000000002|0000000000000009|000000002|0000000000000009|100.00
17102023|526117|000001872|0000000000892570|000002420|0000000001169141|077.36
17102023|526133|000015896|0000000000148628|000016877|0000000000158793|094.19
17102023|526137|000061146|0000000006617221|000102420|0000000010539388|059.70
17102023|526139|000079890|0000000000321707|000079890|0000000000321707|100.00
17102023|526143|000004923|0000000000087998|000004923|0000000000087998|100.00
17102023|526159|000008503|0000000000991875|000010347|0000000001206550|082.18
17102023|526161|000000015|0000000000001991|000000015|0000000000001991|100.00
17102023|526169|000024177|0000000005624780|000032752|0000000007518864|073.82
17102023|526173|000120063|0000000004559993|000251744|0000000009709470|047.69
17102023|526179|000003576|0000000000304282|000004142|0000000000353768|086.34
17102023|526187|000004376|0000000000022280|000004376|0000000000022280|100.00
17102023|526193|000002022|0000000000042320|000002022|0000000000042320|100.00
17102023|526211|000001347|0000000000156724|000001680|0000000000193663|080.18
17102023|526217|000011757|0000000003099734|000013501|0000000003505631|087.08
17102023|526225|000001805|0000000000021443|000001805|0000000000021443|100.00
17102023|526227|000010403|0000000000517966|000022313|0000000001118264|046.62
17102023|526231|000001127|0000000000064568|000001127|0000000000064568|100.00
17102023|526237|000006898|0000000000285371|000013753|0000000000566697|050.16
17102023|526241|000004786|0000000000054561|000006373|0000000000073369|075.10
17102023|526247|000002065|0000000002539763|000002065|0000000002539763|100.00
17102023|526251|000000040|0000000000000162|000000040|0000000000000161|100.00
17102023|526263|000012371|0000000004218511|000017077|0000000005780581|072.44
17102023|526269|000002290|0000000000150058|000002290|0000000000150058|100.00
17102023|526299|000005300|0000000012140975|000017538|0000000040508002|030.22
17102023|526301|000001593|0000000000038589|000001593|0000000000038589|100.00
17102023|526315|000000741|0000000000052760|000000802|0000000000057691|092.39
17102023|526325|000000550|0000000000042462|000000550|0000000000042462|100.00
17102023|526335|000009157|0000000000128106|000009157|0000000000128106|100.00
17102023|526345|000007360|0000000000101231|000007360|0000000000101231|100.00
17102023|526355|000000501|0000000000050406|000000501|0000000000050406|100.00
