SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500124,DR.REDDY'S  ,A ,Q,5540,5692,5540,5675.85,5675.85,5548.85,3014,18083,102026562,,INE089A01023,18-Oct-23,,
500125,E.I.D.PAR   ,A ,Q,515.35,516.9,495.1,498.8,498.8,512.1,2680,42699,21610311,,INE126A01031,18-Oct-23,,
500126,PGHL        ,A ,Q,5101.8,5180,5088.2,5163.65,5180,5135.35,233,614,3166101,,INE199A01012,18-Oct-23,,
500128,ELEC.CASTING,A ,Q,87.09,87.84,85.4,85.66,85.75,87.41,2351,516340,44837565,,INE086A01029,18-Oct-23,,
500133,ESAB INDIA  ,A ,Q,5170,5397.8,5170,5368.3,5393,5171.95,594,1756,9346241,,INE284A01012,18-Oct-23,,
500135,EPL         ,A ,Q,197,198.85,194.7,198.15,197,196.85,892,36024,7096123,,INE255A01020,18-Oct-23,,
500136,ESTER INDUS.,B ,Q,95,95,93.35,93.99,94,93.8,126,2705,255065,,INE778B01029,18-Oct-23,,
500142,FGP LTD.    ,XT,Q,5.68,6.26,5.68,5.73,5.68,5.97,27,6396,38337,,INE512A01016,18-Oct-23,,
500143,P.H.CAPITAL ,XT,Q,73.98,73.98,70.31,70.31,70.31,73.99,19,730,51652,,INE160F01013,18-Oct-23,,
500144,FINOL. CABLE,A ,Q,955.05,956.8,910,921.65,928,949.45,4456,48107,44795677,,INE235A01022,18-Oct-23,,
500147,COCKERILL   ,X ,Q,2810,3000.95,2810,2988.45,2988.45,2790.3,1152,26924,80007409,,INE515A01019,18-Oct-23,,
500148,UFLEX LTD   ,A ,Q,450,462,448.5,452.25,450.25,451.15,4033,48277,21825982,,INE516A01017,18-Oct-23,,
500150,FOSECO INDIA,B ,Q,3487,3550.15,3487,3530,3530,3487,18,33,116709,,INE519A01011,18-Oct-23,,
500151,GOLDEN TOB  ,Z ,Q,51.25,53,51.25,53,53,52,5,251,13070,,INE973A01010,18-Oct-23,,
500153,GANESH BENZO,B ,Q,152.65,155.5,151.35,152.05,152.05,150,342,23457,3589532,,INE388A01029,18-Oct-23,,
500159,METROGLOBL  ,X ,Q,118.9,123,111.61,112.61,112.61,117.35,525,30698,3623723,,INE085D01033,18-Oct-23,,
500160,GTL LTD.    ,T ,Q,7.86,8.14,7.8,7.85,7.85,7.98,237,78900,625289,,INE043A01012,18-Oct-23,,
500163,GODFREY PH  ,A ,Q,2226.95,2357.4,2209.35,2298.35,2298.35,2207.65,3845,29436,67504731,,INE260B01028,18-Oct-23,,
500164,GODREJ IND  ,A ,Q,679.95,693,659,661.05,661.7,660.8,2164,46949,31573945,,INE233A01035,18-Oct-23,,
500165,KANSAI NERO ,A ,Q,320.05,326,320.05,323.05,323.5,322.85,791,13648,4400383,,INE531A01024,18-Oct-23,,
500166,GOODRICKE   ,X ,Q,204.6,205.5,197,198.35,198.35,206.5,182,16195,3250454,,INE300A01016,18-Oct-23,,
500168,GOODYEAR (I),B ,Q,1386.6,1394.15,1338.25,1340.5,1340,1370.35,340,1881,2543831,,INE533A01012,18-Oct-23,,
500170,GTN INDUS   ,XT,Q,36.3,37.4,35.8,37.27,37.4,36.12,44,12508,459218,,INE537A01013,18-Oct-23,,
500171,GHCL LTD    ,A ,Q,614.6,618,608.3,613.65,614,614.35,1130,15513,9509345,,INE539A01019,18-Oct-23,,
500173,GFLLIMITED  ,B ,Q,109.69,109.69,101.5,103.26,102.9,106.41,1268,14682,1513906,,INE538A01037,18-Oct-23,,
500174,GUJ.LEASE   ,B ,Q,4.3,4.4,4.3,4.3,4.3,4.2,12,4046,17597,,INE540A01017,18-Oct-23,,
500179,HCL INFOSYS ,T ,Q,16.05,16.25,15.91,15.99,15.99,16.09,196,35390,566982,,INE236A01020,18-Oct-23,,
500180,HDFC BANK   ,A ,Q,1541.95,1541.95,1518.15,1519.7,1519.7,1541.35,35320,443038,675352585,,INE040A01034,18-Oct-23,,
500182,HEROMOTOCO  ,A ,Q,3179.75,3183,3147.75,3152,3152,3171.8,689,5032,15935978,,INE158A01026,18-Oct-23,,
500183,HFCL        ,A ,Q,75,75.1,72.51,72.94,72.94,74.41,3618,603859,44458275,,INE548A01028,18-Oct-23,,
500184,HSCL        ,A ,Q,263.3,263.3,252.5,254.8,256,256.8,3921,173513,44384856,,INE019C01026,18-Oct-23,,
500185,HIND.CONSTN.,A ,Q,28.92,29,27.54,27.91,27.91,29.05,4440,3517083,98806443,,INE549A01026,18-Oct-23,,
500186,HIND.OIL EXP,A ,Q,179.05,183.65,176,180.4,180.4,178.45,3224,190669,34342059,,INE345A01011,18-Oct-23,,
500187,AGI         ,A ,Q,998.95,998.95,960,970.9,972.8,990.9,2228,27735,27062132,,INE415A01038,18-Oct-23,,
500188,HINDUS.ZI   ,A ,Q,321.9,324.4,310,314.25,314.25,320.8,1210,32200,10215067,,INE267A01025,18-Oct-23,,
500191,HMT LTD.    ,Z ,Q,65.24,65.24,65.24,65.24,65.24,66.57,41,1971,128588,,INE262A01018,18-Oct-23,,
500192,PRAG BOSIMI ,X ,Q,2.92,2.95,2.82,2.85,2.85,2.85,20,6351,18441,,INE962B01011,18-Oct-23,,
500193,HLVLTD      ,B ,Q,21.38,21.5,20.37,20.77,20.7,21.08,721,97130,2019642,,INE102A01024,18-Oct-23,,
500199,I.G.PETRO   ,B ,Q,525,533.05,515.35,520.4,519.6,525,304,2700,1416930,,INE204A01010,18-Oct-23,,
500201,IND.GLYCOLS ,A ,Q,689.2,706.9,689.2,698.35,698.85,704.25,363,3408,2385276,,INE560A01015,18-Oct-23,,
500202,IND.LEAS.DEV,XT,Q,7.67,7.67,7.23,7.23,7.53,7.49,22,1297,9452,,INE333C01013,18-Oct-23,,
500206,MARGO FIN   ,X ,Q,33.15,35.99,31.58,33,33.49,34,63,1569,51655,,INE680B01019,18-Oct-23,,
500207,INDO RAMA   ,B ,Q,52.05,53.7,51.75,52.52,52.55,52.33,289,25470,1341673,,INE156A01020,18-Oct-23,,
500209,INFOSYS LTD ,A ,Q,1442.85,1453.9,1438.15,1440.75,1440.75,1442.7,12511,337880,489570025,,INE009A01021,18-Oct-23,,
500210,INGERSOLL   ,A ,Q,2886.55,3046.4,2886.55,3027.8,3033.55,2883.6,781,2110,6343055,,INE177A01018,18-Oct-23,,
500213,INTER.TRAVEL,X ,Q,415,424,392.25,409.25,409.25,410.45,445,14674,6017280,,INE262B01016,18-Oct-23,,
500214,ION EXCHANGE,A ,Q,615.4,640.2,615.4,633.4,633.4,606.6,4136,65933,41446162,,INE570A01022,18-Oct-23,,
500215,AGRO TECH FO,B ,Q,838.65,844.25,835.3,842.3,844.25,825,47,167,139888,,INE209A01019,18-Oct-23,,
500219,JAIN IRRIG  ,A ,Q,65,65.55,63.56,63.77,64.16,65.03,2861,584441,37565229,,INE175A01038,18-Oct-23,,
500223,JCT LTD     ,XT,Q,2.93,2.93,2.78,2.79,2.79,2.92,1228,1886300,5345459,,INE945A01026,18-Oct-23,,
500227,JINDAL POLYF,A ,Q,710,712.7,684.4,691.5,688.85,700.65,573,3155,2206202,,INE197D01010,18-Oct-23,,
500228,JSWSL       ,A ,Q,790.55,800.5,781.3,784.35,782.55,790.05,1967,35844,28378521,,INE019A01038,18-Oct-23,,
500231,UMANG DAIR  ,B ,Q,72.77,72.77,71.53,72.15,72.15,71.34,9,131,9392,,INE864B01027,18-Oct-23,,
500233,KAJARIA CER.,A ,Q,1309.65,1309.65,1256.6,1266.65,1279.95,1289.9,1649,8355,10645319,,INE217B01036,18-Oct-23,,
500234,KAKATIYA CEM,B ,Q,231.5,231.5,221.45,223.55,223.85,226.95,66,294,65946,,INE437B01014,18-Oct-23,,
500235,KALYANI STEL,B ,Q,505.05,509,488.2,497.05,497,505.15,1994,11410,5647843,,INE907A01026,18-Oct-23,,
500236,KANELIND    ,XT,Q,1.51,1.54,1.42,1.44,1.44,1.48,22,11346,17312,,INE252C01015,18-Oct-23,,
500238,WHIRLPOOL   ,A ,Q,1683.75,1683.75,1622.65,1650.65,1662.5,1672.65,598,1835,3042505,,INE716A01013,18-Oct-23,,
500239,KG DENIM    ,X ,Q,30,31.5,29.55,30.39,30.39,30.63,55,6932,207128,,INE104A01012,18-Oct-23,,
500240,KINETIC ENG.,X ,Q,133,133.95,131.3,132.1,132.95,133.3,96,11553,1533881,,INE266B01017,18-Oct-23,,
500241,KIRL.BROS.  ,B ,Q,950,960,939,953.5,960,949.1,349,1395,1325059,,INE732A01036,18-Oct-23,,
500243,KIRL INDUS  ,B ,Q,3096.1,3105,3070,3070.45,3070,3104.75,42,124,382493,,INE250A01039,18-Oct-23,,
500245,KIRL.FERROUS,A ,Q,470.15,481.6,465.5,478.9,480.25,466.3,256,5445,2549408,,INE884B01025,18-Oct-23,,
500246,ENVAIN ELECT,XT,Q,237,237,237,237,237,241.8,4,162,38394,,INE601C01013,18-Oct-23,,
500247,KOTAK MAH.BK,A ,Q,1774.95,1774.95,1746,1753.9,1753.9,1771.5,2410,21616,38006652,,INE237A01028,18-Oct-23,,
500249,KSB         ,A ,Q,3191.95,3213.25,3043.05,3078.4,3078.4,3162.8,430,1849,5788786,,INE999A01015,18-Oct-23,,
500250,L.G.BALKRISH,A ,Q,1049.9,1049.9,1022.1,1037.35,1034.6,1032.6,207,1531,1582789,,INE337A01034,18-Oct-23,,
500251,TRENT LTD.  ,A ,Q,2087.05,2087.05,2032.8,2045.95,2045.95,2077.8,893,8520,17469299,,INE849A01020,18-Oct-23,,
500252,LAXMIMACH   ,A ,Q,14046.05,14118.6,13900,13934.45,13974.9,14078.6,134,219,3060662,,INE269B01029,18-Oct-23,,
500253,LIC HOUS.FIN,A ,Q,475.7,477.5,468.55,470.5,469.6,475.7,925,38995,18444437,,INE115A01026,18-Oct-23,,
500257,LUPIN LTD.  ,A ,Q,1190.05,1207.5,1185.65,1189.95,1193,1197.45,1086,28818,34573450,,INE326A01037,18-Oct-23,,
500259,LYKA LABS   ,B ,Q,121.6,121.6,115.2,117.8,117.8,120.05,290,7530,888376,,INE933A01014,18-Oct-23,,
500260,RAMCOCEM    ,A ,Q,992.4,993.7,983.6,987,987.6,992.5,409,4232,4183161,,INE331A01037,18-Oct-23,,
500262,HYBRIDFIN   ,T ,Q,7.92,7.92,7.76,7.76,7.76,8.08,9,1752,13607,,INE965B01022,18-Oct-23,,
500264,MAFATLAL IND,X ,Q,165.95,170.5,165.15,166.85,166.85,163.25,1106,154612,25950899,,INE270B01035,18-Oct-23,,
500265,MAH.SEAMLESS,A ,Q,683.35,685.8,660.45,680.1,680.1,675.95,886,14409,9714950,,INE271B01025,18-Oct-23,,
500266,MAH.SCOOTER ,A ,Q,8099,8174.95,7901.25,7934.45,7994.8,8047.45,176,391,3126684,,INE288A01013,18-Oct-23,,
500267,MAJESTIC AUT,X ,Q,188.15,189,183.1,184.6,188.8,188.15,34,1645,307067,,INE201B01022,18-Oct-23,,
500268,MANALI PETRO,B ,Q,73.49,73.5,70.25,70.62,70.62,71.64,2414,255274,18364787,,INE201A01024,18-Oct-23,,
500270,BARODA RAYON,X ,Q,196.3,215.9,193.5,215.9,215.9,196.3,350,19076,4067223,,INE461A01024,18-Oct-23,,
500271,MFSL        ,A ,Q,950.05,950.05,923.55,928.9,924.95,937.25,734,15047,13983792,,INE180A01020,18-Oct-23,,
500277,MID INDIA IN,XT,Q,8,8.05,7.6,8.05,8.05,7.67,20,2377,18742,,INE401C01018,18-Oct-23,,
500279,MIRC ELECT  ,T ,Q,19.69,19.69,19.69,19.69,19.69,20.09,15,4428,87187,,INE831A01028,18-Oct-23,,
500280,CENTURY ENKA,B ,Q,475,481.15,459.65,470.3,470,469.85,373,4627,2190596,,INE485A01015,18-Oct-23,,
500284,LORDS CHLORO,B ,Q,174.7,175.25,170.55,171.2,170.55,173.45,106,683,117782,,INE846D01012,18-Oct-23,,
500285,SPICEJET LTD,B ,Q,38.65,39.39,37.45,37.58,37.58,38.65,10316,3460804,132121340,,INE285B01017,18-Oct-23,,
500288,MOREPEN LAB.,A ,Q,35.56,36.54,35.5,35.59,35.59,35.63,706,126833,4556438,,INE083A01026,18-Oct-23,,
500290,MRF LTD.    ,A ,Q,111449.95,111449.95,109445,109664.75,109445,110912.2,190,224,24674477,,INE883A01011,18-Oct-23,,
500292,HEIDEL CEM  ,A ,Q,189.1,193.15,189.1,190.9,190.9,191.3,576,15284,2923574,,INE578A01017,18-Oct-23,,
500294,NCC         ,A ,Q,163.6,164.8,157.1,158.05,158.05,162.9,2094,271494,43609862,,INE868B01028,18-Oct-23,,
500295,VEDL        ,A ,Q,230,232.45,228.25,230.3,230.3,229.95,12351,642478,147997343,,INE205A01025,18-Oct-23,,
500296,NAHAR SPG.  ,B ,Q,267.65,295.6,267.65,287.35,287.35,268.25,948,9193,2655132,,INE290A01027,18-Oct-23,,
500298,NAT.PEROXIDE,X ,Q,1085,1110,1010,1034.4,1034.4,1072.15,1100,15522,16156921,,INE585A01020,18-Oct-23,,
500300,GRASIM IND. ,A ,Q,1974,1990,1951.1,1955.15,1955.15,1974.05,2021,19919,39158281,,INE047A01021,18-Oct-23,,
500302,PEL         ,A ,Q,1055,1058.05,1010,1016.25,1016.25,1054.95,3806,62261,64003986,,INE140A01024,18-Oct-23,,
500304,NIIT LTD.   ,A ,Q,124.05,126.25,121.45,122.65,122.1,123.95,1752,75458,9360611,,INE161A01038,18-Oct-23,,
500306,JAYKAY      ,X ,Q,82.01,84.9,80.75,83.75,84.39,82.01,483,170920,14207519,,INE903A01025,18-Oct-23,,
500307,NIRLON      ,B ,Q,410.05,414.65,407,409.5,408.35,410.4,127,2805,1153283,,INE910A01012,18-Oct-23,,
500312,ONGC CORPN  ,A ,Q,187.1,187.9,186.05,186.8,186.8,186.15,2520,179832,33633992,,INE213A01029,18-Oct-23,,
500313,OIL COUNTRY ,T ,Q,22.22,22.22,22.22,22.22,22.22,22.67,14,4230,93990,,INE591A01010,18-Oct-23,,
500314,ORIENT HOTEL,B ,Q,98.76,102.69,98.2,98.89,98.95,100.64,1005,30701,3079692,,INE750A01020,18-Oct-23,,
500317,OSWAL AGRO. ,B ,Q,36.2,36.2,34.59,34.81,35.05,35.5,198,8545,298417,,INE142A01012,18-Oct-23,,
500319,INDIAN SUCRO,XT,Q,91.2,93.6,88.5,89.2,89.2,90.01,74,5637,504865,,INE557C01017,18-Oct-23,,
500322,PANYAM CEMEN,X ,Q,20.21,20.21,20.21,20.21,20.21,18.38,4,218,4405,,INE167E01037,18-Oct-23,,
500325,RELIANCE    ,A ,Q,2355.25,2367.15,2320.2,2323.6,2323.6,2355.6,19726,260837,610573171,,INE002A01018,18-Oct-23,,
500327,PILITA      ,B ,Q,11.45,11.8,10.65,11.22,11.22,11.27,831,420801,4688975,,INE600A01035,18-Oct-23,,
500330,RAYMOND     ,A ,Q,1810.95,1830.35,1785,1793.8,1794.5,1805.3,1605,15144,27397161,,INE301A01014,18-Oct-23,,
500331,PIDILITE    ,A ,Q,2417.9,2435.15,2404.35,2406.3,2410,2427.25,3283,31903,77035652,,INE318A01026,18-Oct-23,,
500333,PIX TRANS   ,B ,Q,1232.6,1240,1213,1224.15,1224.1,1236.35,51,372,457558,,INE751B01018,18-Oct-23,,
500335,BIRLA CORPN.,A ,Q,1285.05,1295,1247,1265.6,1265.6,1289.55,461,2209,2814254,,INE340A01012,18-Oct-23,,
500336,SURYA ROSHNI,A ,Q,543.6,580,543.6,572.3,572.3,543.6,3831,72394,40990318,,INE335A01020,18-Oct-23,,
500337,PRIME SECUR.,B ,Q,150.6,153.4,148.15,151.5,153.4,149.75,73,2424,365518,,INE032B01021,18-Oct-23,,
500338,PRSMJOHNSN  ,A ,Q,134.45,135.25,130.6,131,130.65,134.15,218,6134,812361,,INE010A01011,18-Oct-23,,
500339,RAIN        ,A ,Q,169.65,169.65,164.25,164.6,164.65,168.9,971,51989,8634014,,INE855B01025,18-Oct-23,,
500343,AMJLAND     ,B ,Q,31.7,32.5,31.62,32.02,31.62,32.32,101,10012,321085,,INE606A01024,18-Oct-23,,
500346,PUN.COMMUNI.,T ,Q,41,44.7,41,42.82,43.19,42.58,35,3796,165396,,INE609A01010,18-Oct-23,,
500350,RSWM  LTD   ,B ,Q,192,194.5,189.25,190.55,191.45,192.35,610,14915,2860667,,INE611A01016,18-Oct-23,,
500354,RAJSH.SUGAR ,T ,Q,57.21,57.21,52.02,55.13,55.5,54.49,403,98178,5509160,,INE562B01019,18-Oct-23,,
500355,RALLIS INDIA,A ,Q,221.65,223.55,216.6,221.95,221.95,219.5,1233,32495,7150722,,INE613A01020,18-Oct-23,,
500356,RAMANEWS    ,B ,Q,15.16,15.5,14.95,15.19,15.19,15.39,126,29321,450800,,INE278B01020,18-Oct-23,,
500357,RAMA PAPER  ,XT,Q,22.65,22.86,22.65,22.65,22.65,23.81,12,1174,26670,,INE425E01013,18-Oct-23,,
500358,RAMA PETRO  ,X ,Q,4.16,4.16,4.13,4.13,4.13,4.34,16,5446,22509,,INE783A01013,18-Oct-23,,
500360,RAPICUT CARB,XT,Q,72.1,75.24,72,75.24,75.24,71.66,121,57640,4334466,,INE350D01015,18-Oct-23,,
500365,WELSPLSOL   ,T ,Q,44.6,45,42.41,42.41,42.41,44.64,497,274225,11843093,,INE731F01037,18-Oct-23,,
500367,RUBFILA INT.,X ,Q,83.5,85.65,81.85,83.25,83.25,81.85,782,98712,8274996,,INE642C01025,18-Oct-23,,
500368,PATANJALI   ,T ,Q,1316,1334.7,1306.25,1322.3,1322.3,1324.5,414,9039,11938874,,INE619A01035,18-Oct-23,,
500370,SALORA INT. ,XT,Q,50.1,50.1,48.92,50.1,50.1,47.72,85,21177,1057678,,INE924A01013,18-Oct-23,,
500378,JINDAL SAW  ,A ,Q,381.1,390.1,371.2,387.65,387.65,381.1,4446,148212,56868952,,INE324A01024,18-Oct-23,,
500380,JK LAKSHMI  ,A ,Q,685,686.6,676.1,678.35,676.95,683.35,645,8609,5870172,,INE786A01032,18-Oct-23,,
500387,SHREE CEMENT,A ,Q,26745.8,26896.8,26541.05,26791.75,26709.85,26641.85,280,373,9977389,,INE070A01015,18-Oct-23,,
500388,SHREE KRISHN,XT,Q,30,30,30,30,30,29.48,1,1,30,,INE970C01012,18-Oct-23,,
500390,REL INFRA   ,T ,Q,172.6,172.9,168.15,169.15,169.15,172.25,386,72181,12260462,,INE036A01016,18-Oct-23,,
500400,TATA POWER  ,A ,Q,257.2,257.75,251.5,253.2,253.2,256.85,6165,458769,116589781,,INE245A01021,18-Oct-23,,
500402,SPMLINFRA   ,T ,Q,57,57,56.4,56.4,56.4,57.55,4,1135,64065,,INE937A01023,18-Oct-23,,
500403,SUNDARAM FAS,A ,Q,1278.65,1325.1,1275,1310.55,1310.55,1273.9,644,3245,4220765,,INE387A01021,18-Oct-23,,
500404,SUNFLAG IRON,B ,Q,198.6,202.75,196.3,197.75,198.6,200.4,1024,27018,5387766,,INE947A01014,18-Oct-23,,
500405,SUPREME PET ,A ,Q,562.65,617.65,562.25,592.85,592.95,568.7,3151,42270,25214048,,INE663A01033,18-Oct-23,,
500407,SWARAJ ENGIN,B ,Q,2010,2030,2000,2011.1,2011.6,1999.75,125,331,667298,,INE277A01016,18-Oct-23,,
