SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1762.5,1805,1684,1707.7,1690,1760.5,2048,11165,19657828,,INE117A01022,20-Aug-21,,
500003,AEGIS LOGIS ,A ,Q,271,276.45,267.3,272.9,276,272.45,1204,28682,7791916,,INE208C01025,20-Aug-21,,
500008,AMAR RAJA BA,A ,Q,709,709.25,695.4,697.3,697.3,711.4,2771,125978,88796035,,INE885A01032,20-Aug-21,,
500009,A.SARABHAI  ,X ,Q,29.7,31.8,28.9,29.85,29.85,30.3,1085,204796,6213104,,INE432A01017,20-Aug-21,,
500010,HDFC        ,A ,Q,2707,2738.7,2698.7,2722.6,2722.6,2711,5769,60656,165053865,,INE001A01036,20-Aug-21,,
500012,ANDHRA PETRO,XT,Q,150,154,149.85,149.85,149.85,157.7,1102,121279,18175729,,INE714B01016,20-Aug-21,,
500013,ANSAL INFRAS,B ,Q,9.74,10.51,9.74,10.32,10.32,9.89,164,51813,523520,,INE436A01026,20-Aug-21,,
500014,UTIQUE      ,X ,Q,2.8,3.25,2.8,2.93,3,3.08,98,14557,43216,,INE096A01010,20-Aug-21,,
500016,ARUNAHTEL   ,XT,Q,11.4,12.5,11.4,12.5,12.5,11.95,45,4597,54221,,INE957C01019,20-Aug-21,,
500020,BOM DYEING  ,A ,Q,88,91.25,87,88.55,88.55,89.45,3207,501218,44652573,,INE032A01023,20-Aug-21,,
500023,ASIANHOTNR  ,B ,Q,78.1,78.15,73.45,74.2,74.15,78.7,96,2540,192238,,INE363A01022,20-Aug-21,,
500027,ATUL LTD.   ,A ,Q,9300,9300,9094,9141.05,9145,9315.2,418,799,7298910,,INE100A01010,20-Aug-21,,
500028,ATV PROJECTS,XT,Q,9.9,10.3,9.35,9.63,9.8,9.84,83,30947,300270,,INE447A01015,20-Aug-21,,
500031,BAJAJ ELECT.,A ,Q,1038,1055.65,1028.3,1036.85,1034.5,1038.4,527,3449,3587651,,INE193E01025,20-Aug-21,,
500032,BAJAJHIND   ,T ,Q,15,15.1,14.55,14.6,14.6,15.3,1844,648668,9560101,,INE306A01021,20-Aug-21,,
500033,FORCE MOTR  ,A ,Q,1347,1347.9,1310,1316.1,1317.45,1359.55,1217,7522,10002169,,INE451A01017,20-Aug-21,,
500034,BAJFINANCE  ,A ,Q,6475,6730.9,6455.1,6656.5,6656.5,6544.45,17158,112978,749709542,,INE296A01024,20-Aug-21,,
500038,BALRAM.CHINI,A ,Q,357.5,363.5,353.35,356.75,356.75,360.2,1498,47391,16933635,,INE119A01028,20-Aug-21,,
500039,BANCO PROD. ,B ,Q,186.95,186.95,178.3,179.5,179.5,187.55,1135,46157,8432552,,INE213C01025,20-Aug-21,,
500040,CENTURY TEXT,A ,Q,780,788.65,761.95,766.4,763.3,788.4,1263,24538,19008193,,INE055A01016,20-Aug-21,,
500041,BANNARI AMAN,A ,Q,1820.05,1845.55,1780,1784.4,1780,1850.05,56,201,363562,,INE459A01010,20-Aug-21,,
