DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
17112023|500002|000002872|0000000012305228|000005492|0000000023453931|052.29
17112023|500003|000010940|0000000003452117|000018297|0000000005791878|059.79
17112023|500008|000007727|0000000004938326|000012868|0000000008280764|060.05
17112023|500009|000445302|0000000019910669|000445302|0000000019910669|100.00
17112023|500012|000067941|0000000005484877|000090146|0000000007308154|075.37
17112023|500014|000031678|0000000000209709|000036435|0000000000239319|086.94
17112023|500016|000035937|0000000000567086|000045021|0000000000712237|079.82
17112023|500020|000107442|0000000017722558|000394940|0000000064207880|027.20
17112023|500023|000000133|0000000000026733|000000133|0000000000026733|100.00
17112023|500027|000000654|0000000004377811|000001169|0000000007845210|055.95
17112023|500028|000113953|0000000001723678|000113953|0000000001723678|100.00
17112023|500031|000003278|0000000003244401|000005250|0000000005216263|062.44
17112023|500032|001659961|0000000054695715|002335229|0000000077122268|071.08
17112023|500033|000015918|0000000065124518|000021611|0000000089368007|073.66
17112023|500034|000024425|0000000176331403|000098367|0000000709706439|024.83
17112023|500038|000009374|0000000004100657|000022049|0000000009620568|042.51
17112023|500039|000029204|0000000017218679|000080055|0000000047923423|036.48
17112023|500040|000002745|0000000003371409|000007883|0000000009737807|034.82
17112023|500041|000000074|0000000000191564|000000095|0000000000247246|077.89
17112023|500042|000000459|0000000001345926|000001116|0000000003279246|041.13
17112023|500043|000001201|0000000001916256|000003056|0000000004898560|039.30
17112023|500048|000004733|0000000010917848|000011265|0000000025845845|042.02
17112023|500049|000150632|0000000022007336|000421667|0000000060986811|035.72
17112023|500052|000082590|0000000007720514|000164833|0000000015466749|050.11
17112023|500058|000042158|0000000000453524|000042158|0000000000453524|100.00
17112023|500059|000007450|0000000000124506|000007450|0000000000124506|100.00
17112023|500060|000014965|0000000004181221|000032276|0000000009048701|046.37
17112023|500067|000006361|0000000006161583|000017142|0000000016746905|037.11
17112023|500068|000000060|0000000000785274|000000067|0000000000869084|089.55
17112023|500069|000000583|0000000000162366|000000713|0000000000194650|081.77
17112023|500074|000009378|0000000000889221|000009378|0000000000889221|100.00
17112023|500078|000000282|0000000000097149|000000383|0000000000133589|073.63
17112023|500083|000083559|0000000001404675|000083559|0000000001404675|100.00
17112023|500084|000722064|0000000070119636|001771111|0000000172947703|040.77
17112023|500085|000025033|0000000007687635|000066379|0000000020435093|037.71
17112023|500086|000248870|0000000069969801|000427126|0000000118544418|058.27
17112023|500087|000023128|0000000028894967|000037996|0000000047415457|060.87
