DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05072022|500002|000006813|0000000016092306|000018984|0000000045108455|035.89
05072022|500003|000009906|0000000002069364|000036455|0000000007666857|027.17
05072022|500008|000004074|0000000001873837|000016186|0000000007537267|025.17
05072022|500009|000019645|0000000000614889|000025815|0000000000812455|076.10
05072022|500010|000090739|0000000199848111|000119587|0000000267558872|075.88
05072022|500012|000038780|0000000003040352|000069796|0000000005501159|055.56
05072022|500013|000036391|0000000000475631|000045514|0000000000593990|079.96
05072022|500014|000043421|0000000000223619|000063027|0000000000331704|068.89
05072022|500016|000005158|0000000000060762|000005658|0000000000066382|091.16
05072022|500020|000046316|0000000004353704|000142911|0000000013632661|032.41
05072022|500023|000000663|0000000000053372|000000689|0000000000055699|096.23
05072022|500027|000000177|0000000001436081|000000657|0000000005358092|026.94
05072022|500028|000007011|0000000000060608|000007011|0000000000060608|100.00
05072022|500031|000004656|0000000005082956|000011734|0000000012817928|039.68
05072022|500032|000302750|0000000003993273|000683796|0000000009096710|044.27
05072022|500033|000001634|0000000001634327|000002911|0000000002937946|056.13
05072022|500034|000006304|0000000035693564|000045243|0000000258082665|013.93
05072022|500038|000029444|0000000010652840|000210071|0000000077244892|014.02
05072022|500039|000014893|0000000002651699|000018836|0000000003368771|079.07
05072022|500040|000002319|0000000001839895|000007699|0000000006173224|030.12
05072022|500041|000000048|0000000000105312|000000078|0000000000171253|061.54
05072022|500042|000000321|0000000000842369|000000689|0000000001831674|046.59
05072022|500043|000001442|0000000002483990|000005741|0000000009952746|025.12
05072022|500048|000001822|0000000002337080|000015028|0000000019262991|012.12
05072022|500049|000077450|0000000017739923|000166359|0000000038503590|046.56
05072022|500052|000033821|0000000003782879|000069930|0000000007986624|048.36
05072022|500058|000009173|0000000000075954|000009173|0000000000075954|100.00
05072022|500060|000017236|0000000002107963|000026399|0000000003119213|065.29
05072022|500067|000002296|0000000002034027|000006960|0000000006162711|032.99
05072022|500068|000000138|0000000000853116|000000147|0000000000920119|093.88
05072022|500069|000002022|0000000000492357|000002483|0000000000606764|081.43
05072022|500074|000003566|0000000000223945|000004711|0000000000298479|075.70
05072022|500078|000000299|0000000000167485|000000564|0000000000321066|053.01
05072022|500083|000006640|0000000000064408|000008107|0000000000079096|081.90
05072022|500084|000026091|0000000001869421|000077829|0000000005672843|033.52
05072022|500085|000021868|0000000006118667|000068697|0000000019245736|031.83
05072022|500086|000038104|0000000005365044|000096450|0000000013743631|039.51
05072022|500087|000003386|0000000003175053|000014268|0000000013425582|023.73
05072022|500089|000000018|0000000000007074|000000026|0000000000010306|069.23
05072022|500092|000000261|0000000000868765|000001024|0000000003408746|025.49
05072022|500093|000040585|0000000007893783|000075714|0000000014601045|053.60
05072022|500096|000009661|0000000005122263|000039256|0000000020817879|024.61
05072022|500097|000002301|0000000000727692|000013527|0000000004368717|017.01
05072022|500101|000017074|0000000001563125|000035232|0000000003247121|048.46
05072022|500103|000142062|0000000006414100|000846950|0000000038790659|016.77
05072022|500104|000015694|0000000003545275|000115499|0000000026102581|013.59
05072022|500106|000148678|0000000001341076|000322175|0000000002939525|046.15
05072022|500108|000054985|0000000001033718|000097387|0000000001852501|056.46
05072022|500109|000179668|0000000013861387|000577718|0000000045248941|031.10
05072022|500110|000029497|0000000008663269|000145008|0000000043125440|020.34
05072022|500111|000022673|0000000000278200|000022673|0000000000278200|100.00
05072022|500112|000267359|0000000126233552|000618975|0000000294774730|043.19
05072022|500113|000493517|0000000034348784|001882349|0000000131885192|026.22
05072022|500114|000007115|0000000013879231|000030537|0000000060162767|023.30
05072022|500116|000215802|0000000006635912|000595146|0000000018442661|036.26
05072022|500117|000019937|0000000000722717|000035846|0000000001309688|055.62
05072022|500119|000022567|0000000004926377|000059322|0000000013166458|038.04
