SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1828,1858,1825.95,1829.45,1829.45,1819.75,1478,10319,19025501,,INE117A01022,18-Oct-21,,
500003,AEGIS LOGIS ,A ,Q,229.8,230.3,225.1,226.15,227.1,227.3,2662,77552,17684883,,INE208C01025,18-Oct-21,,
500008,AMAR RAJA BA,A ,Q,767.7,767.7,722,726.8,726.8,760.15,6102,279093,205627883,,INE885A01032,18-Oct-21,,
500009,A.SARABHAI  ,X ,Q,32.2,32.65,31.5,31.7,31.7,32.2,1047,239951,7675332,,INE432A01017,18-Oct-21,,
500010,HDFC        ,A ,Q,2849,2850,2788.75,2810.5,2810.5,2808.65,4090,41905,118015333,,INE001A01036,18-Oct-21,,
500012,ANDHRA PETRO,XT,Q,151.95,153,146.05,146.9,148.2,148.4,1396,234411,34707796,,INE714B01016,18-Oct-21,,
500013,ANSAL INFRAS,B ,Q,10.55,10.96,10.3,10.46,10.46,10.5,136,51202,546110,,INE436A01026,18-Oct-21,,
500014,UTIQUE      ,X ,Q,3.35,3.35,3,3.2,3.23,3.13,206,67196,214045,,INE096A01010,18-Oct-21,,
500016,ARUNAHTEL   ,XT,Q,14.7,15.15,13.95,14.8,14.95,14.55,79,19855,294190,,INE957C01019,18-Oct-21,,
500020,BOM DYEING  ,A ,Q,103.9,107.7,101.15,103.75,103.75,103.1,11574,1520397,158292527,,INE032A01023,18-Oct-21,,
500023,ASIANHOTNR  ,B ,Q,90,90.3,88,88.15,88.15,89.85,105,3595,321221,,INE363A01022,18-Oct-21,,
500027,ATUL LTD.   ,A ,Q,10531.05,10775.9,10531.05,10691.65,10703.85,10503.2,798,1258,13433790,,INE100A01010,18-Oct-21,,
500028,ATV PROJECTS,XT,Q,11.84,11.84,11.5,11.77,11.77,11.28,156,79551,939034,,INE447A01015,18-Oct-21,,
500031,BAJAJ ELECT.,A ,Q,1279.15,1311.5,1273.55,1293.65,1298.7,1272.7,1747,16812,21855035,,INE193E01025,18-Oct-21,,
500032,BAJAJHIND   ,A ,Q,15.3,15.3,13.95,14.35,14.35,14.65,3235,3098539,44867570,,INE306A01021,18-Oct-21,,
500033,FORCE MOTR  ,A ,Q,1505,1610,1491.8,1546,1546,1503,5493,37629,58841667,,INE451A01017,18-Oct-21,,
500034,BAJFINANCE  ,A ,Q,8020.2,8020.2,7801.9,7865.3,7865.3,7860.7,3835,25925,203967060,,INE296A01024,18-Oct-21,,
500038,BALRAM.CHINI,A ,Q,383.95,398.25,374.5,390.15,388.9,378.05,2600,71699,28009775,,INE119A01028,18-Oct-21,,
500039,BANCO PROD. ,B ,Q,199,199.5,192.35,194.05,194.4,195.3,842,19333,3773057,,INE213C01025,18-Oct-21,,
500040,CENTURY TEXT,A ,Q,976,976.9,930.3,936.25,934.2,962.4,2419,38569,36684582,,INE055A01016,18-Oct-21,,
500041,BANNARI AMAN,A ,Q,2372.1,2449,2365,2416.5,2409.4,2373,145,286,684962,,INE459A01010,18-Oct-21,,
500042,BASF INDIA  ,A ,Q,3628,3735,3623,3635.45,3636.15,3598.65,3592,13487,49533863,,INE373A01013,18-Oct-21,,
500043,BATA INDIA  ,A ,Q,2120,2179.55,2102.5,2121.75,2120.6,2118.05,3962,80493,171778206,,INE176A01028,18-Oct-21,,
500048,BEML LTD    ,A ,Q,1658.75,1694,1627,1637.5,1633,1658.75,4050,32886,54681709,,INE258A01016,18-Oct-21,,
500049,BHARAT ELECT,A ,Q,211.6,221.5,206.65,217.05,217.05,210.5,5661,510127,110416593,,INE263A01024,18-Oct-21,,
500052,BHANSALI ENG,A ,Q,202.7,204.4,196.95,202,202,201.3,5147,261309,52482040,,INE922A01025,18-Oct-21,,
500055,TATASTLBSL  ,T ,Q,91.1,94.5,91.1,93.1,93.1,90.05,4453,541882,50371895,,INE824B01021,18-Oct-21,,
500058,BIHAR SPONGE,XT,Q,10,10.58,9.7,10.5,10.35,10.08,316,201403,2125737,,INE819C01011,18-Oct-21,,
500060,BIRLACABLE  ,B ,Q,97.5,99,96.1,98,98,96.75,520,23201,2263814,,INE800A01015,18-Oct-21,,
500067,BLUE STAR   ,A ,Q,921.35,924.15,910,920.8,920.9,914.1,953,4467,4108957,,INE472A01039,18-Oct-21,,
500068,DISA INDIA  ,X ,Q,5500,5575,5401,5500,5500,5462.3,37,327,1796241,,INE131C01011,18-Oct-21,,
500069,BNK CAPITAL ,X ,Q,368.6,368.65,355,359.6,359.6,351.1,155,8361,3047180,,INE418C01012,18-Oct-21,,
500074,BPL LTD.    ,T ,Q,137.15,137.15,137.15,137.15,137.15,144.35,133,5639,773388,,INE110A01019,18-Oct-21,,
500078,OAL         ,B ,Q,902,920,892.05,899.65,895.6,904.7,1093,5221,4718542,,INE959C01023,18-Oct-21,,
500083,CENTURY EXT ,B ,Q,9.29,9.5,9.25,9.33,9.25,9.24,169,54396,507108,,INE281A01026,18-Oct-21,,
500084,CESC LTD.   ,A ,Q,94.1,99.65,93.2,98.35,98.35,93.75,6954,747587,72471448,,INE486A01021,18-Oct-21,,
500085,CHAMBAL FERT,A ,Q,383.4,391.25,381.2,385.85,385.85,383.4,3828,67057,25852834,,INE085A01013,18-Oct-21,,
