DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
10032022|500002|000001750|0000000003772825|000005921|0000000012770861|029.56
10032022|500003|000054721|0000000010640499|000144818|0000000028999919|037.79
10032022|500008|000019066|0000000010958184|000057598|0000000033222979|033.10
10032022|500009|000154326|0000000005046461|000207585|0000000006856397|074.34
10032022|500010|000041012|0000000091821767|000075717|0000000170217530|054.16
10032022|500012|000172932|0000000017474779|000397038|0000000040619546|043.56
10032022|500013|000039741|0000000000576245|000041737|0000000000607796|095.22
10032022|500014|000049912|0000000000333911|000049912|0000000000333911|100.00
10032022|500016|000017252|0000000000174073|000022084|0000000000222562|078.12
10032022|500020|000052842|0000000005321190|000301841|0000000030708570|017.51
10032022|500023|000001231|0000000000095095|000001269|0000000000098639|097.01
10032022|500027|000000356|0000000003185257|000001711|0000000015437386|020.81
10032022|500028|000017194|0000000000192173|000017194|0000000000192173|100.00
10032022|500031|000007844|0000000007912243|000018181|0000000018817206|043.14
10032022|500032|002026955|0000000031539420|004857101|0000000078391353|041.73
10032022|500033|000003034|0000000003120469|000004753|0000000004914214|063.83
10032022|500034|000141724|0000000933039954|000237433|0000001584651721|059.69
10032022|500038|000026792|0000000012030948|000170527|0000000077343490|015.71
10032022|500039|000008140|0000000001132274|000014245|0000000001995325|057.14
10032022|500040|000016389|0000000012954686|000047506|0000000037053548|034.50
10032022|500041|000000477|0000000001111244|000000503|0000000001220058|094.83
10032022|500042|000001076|0000000003052720|000002153|0000000006103177|049.98
10032022|500043|000003601|0000000006506467|000012850|0000000023442907|028.02
10032022|500048|000005718|0000000008431763|000013919|0000000020573859|041.08
10032022|500049|000093654|0000000020304188|000327988|0000000072438535|028.55
10032022|500052|000039408|0000000005152596|000096940|0000000012739585|040.65
10032022|500058|000041882|0000000000545334|000041882|0000000000545334|100.00
10032022|500060|000164300|0000000027125930|000446428|0000000070143487|036.80
10032022|500067|000004263|0000000004183282|000007961|0000000007839456|053.55
