Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,16022023,701175966,0002183"
"Trade Date <16-FEB-2023>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,492,DIXON,EQ,598235,287763,48.10"
"20,493,DJML,EQ,935,842,90.05"
"20,494,DKEGL,SM,3000,3000,100.00"
"20,495,DLF,EQ,5171809,1674803,32.38"
"20,496,DLINKINDIA,EQ,187975,92277,49.09"
"20,497,DMART,EQ,315147,232683,73.83"
"20,498,DMCC,EQ,6900,4596,66.61"
"20,499,DNAMEDIA,EQ,26912,26704,99.23"
"20,500,DODLA,EQ,6296,3558,56.51"
"20,501,DOLATALGO,EQ,266189,119003,44.71"
"20,502,DOLLAR,EQ,95778,20105,20.99"
"20,503,DOLLEX,SM,24000,20000,83.33"
"20,504,DONEAR,EQ,332121,126142,37.98"
"20,505,DPABHUSHAN,EQ,11070,8509,76.87"
"20,506,DPSCLTD,EQ,30818,23986,77.83"
"20,507,DPWIRES,EQ,3279,1638,49.95"
"20,508,DREAMFOLKS,EQ,272551,141286,51.84"
"20,509,DREDGECORP,EQ,24888,12256,49.24"
"20,510,DRL,SM,6000,6000,100.00"
"20,511,DRREDDY,EQ,270466,165806,61.30"
"20,512,DSPBANKETF,EQ,1371,740,53.98"
"20,513,DSPN50ETF,EQ,388,164,42.27"
"20,514,DSPNEWETF,EQ,3614,1821,50.39"
"20,515,DSPQ50ETF,EQ,1420,985,69.37"
"20,516,DSPSILVETF,EQ,931,734,78.84"
"20,517,DSSL,EQ,95320,47345,49.67"
"20,518,DTIL,EQ,2339,1864,79.69"
"20,519,DUCOL,SM,3200,3200,100.00"
"20,520,DUGLOBAL,SM,11250,5625,50.00"
"20,521,DVL,EQ,35676,18270,51.21"
"20,522,DWARKESH,EQ,730706,201409,27.56"
"20,523,DYCL,EQ,49388,22396,45.35"
"20,524,DYNAMATECH,EQ,41525,18451,44.43"
"20,525,DYNAMIC,SM,4000,2000,50.00"
"20,526,DYNPRO,EQ,101110,33666,33.30"
"20,527,E2E,EQ,2038,1142,56.04"
"20,528,EASEMYTRIP,EQ,6454394,3707602,57.44"
"20,529,EBANK,EQ,7,7,100.00"
"20,530,EBBETF0423,EQ,4095,3054,74.58"
"20,531,EBBETF0425,EQ,4150,3513,84.65"
"20,532,EBBETF0430,EQ,15300,13666,89.32"
"20,533,EBBETF0431,EQ,12060,10972,90.98"
"20,534,EBBETF0433,EQ,31536,30127,95.53"
"20,535,EC5RG,MF,11,11,100.00"
"20,536,ECLERX,EQ,58884,21335,36.23"
"20,537,ECLFINANCE,NI,40,40,100.00"
"20,538,ECLFINANCE,NJ,702,701,99.86"
"20,539,ECLFINANCE,NK,72,72,100.00"
"20,540,ECLFINANCE,NO,111,111,100.00"
"20,541,ECLFINANCE,NP,105,100,95.24"
"20,542,ECLFINANCE,NR,108,108,100.00"
"20,543,EDELWEISS,EQ,1293399,738353,57.09"
"20,544,EHFLNCD,N6,3,3,100.00"
"20,545,EICHERMOT,EQ,679170,244342,35.98"
"20,546,EIDPARRY,EQ,129827,66799,51.45"
"20,547,EIFFL,EQ,15917,15376,96.60"
"20,548,EIHAHOTELS,EQ,11635,5712,49.09"
"20,549,EIHOTEL,EQ,199981,83403,41.71"
"20,550,EIMCOELECO,EQ,2362,1395,59.06"
"20,551,EKC,EQ,1460282,312466,21.40"
"20,552,ELDEHSG,EQ,4300,2753,64.02"
"20,553,ELECON,EQ,110457,50779,45.97"
"20,554,ELECTCAST,EQ,1819530,1465739,80.56"
"20,555,ELECTHERM,EQ,17706,10082,56.94"
"20,556,ELGIEQUIP,EQ,218372,67477,30.90"
"20,557,ELIN,EQ,250557,135959,54.26"
"20,558,EMAMILTD,EQ,429389,262445,61.12"
"20,559,EMAMIPAP,EQ,20722,11599,55.97"
"20,560,EMAMIREAL,EQ,38323,25349,66.15"
"20,561,EMBASSY,RR,1390274,1353670,97.37"
"20,562,EMIL,EQ,142945,73846,51.66"
"20,563,EMKAY,EQ,5566,3981,71.52"
"20,564,EMKAYTOOLS,SM,600,600,100.00"
"20,565,EMMBI,EQ,24896,15181,60.98"
"20,566,EMUDHRA,EQ,90736,57482,63.35"
"20,567,ENDURANCE,EQ,25888,16326,63.06"
"20,568,ENERGYDEV,EQ,88748,49643,55.94"
"20,569,ENGINERSIN,EQ,920815,425585,46.22"
"20,570,ENIL,EQ,22462,19093,85.00"
"20,571,EPL,EQ,352609,225499,63.95"
"20,572,EQUITASBNK,EQ,1941269,805124,41.47"
"20,573,ERIS,EQ,34576,25853,74.77"
"20,574,EROSMEDIA,EQ,412617,204583,49.58"
"20,575,ESABINDIA,EQ,2386,1215,50.92"
"20,576,ESCORTS,EQ,396533,45037,11.36"
"20,577,ESSARSHPNG,EQ,474985,319966,67.36"
"20,578,ESTER,EQ,344269,170949,49.66"
"20,579,ETHOSLTD,EQ,14603,11028,75.52"
"20,580,EUROBOND,SM,34000,26000,76.47"
"20,581,EVEREADY,EQ,91264,35745,39.17"
"20,582,EVERESTIND,EQ,26038,13414,51.52"
"20,583,EXCELINDUS,EQ,25783,13655,52.96"
"20,584,EXIDEIND,EQ,1153174,619364,53.71"
"20,585,EXPLEOSOL,EQ,17862,8851,49.55"
"20,586,EXXARO,EQ,64338,22890,35.58"
"20,587,FACT,EQ,505978,100940,19.95"
"20,588,FAIRCHEMOR,EQ,14964,6777,45.29"
"20,589,FAZE3Q,EQ,3362,2249,66.89"
"20,590,FCL,EQ,609502,181166,29.72"
"20,591,FCONSUMER,EQ,1672150,943582,56.43"
"20,592,FCSSOFT,EQ,2676835,1487192,55.56"
"20,593,FDC,EQ,56828,29147,51.29"
"20,594,FEDERALBNK,EQ,10039227,4301419,42.85"
"20,595,FELDVR,EQ,18290,7971,43.58"
"20,596,FELIX,SM,44000,32000,72.73"
"20,597,FIBERWEB,EQ,41967,19218,45.79"
"20,598,FICRF3GP,MF,3000,3000,100.00"
"20,599,FIDEL,SM,42000,39000,92.86"
"20,600,FIEMIND,EQ,58829,23996,40.79"
"20,601,FILATEX,EQ,1777075,1408812,79.28"
"20,602,FINCABLES,EQ,2092008,211597,10.11"
"20,603,FINEORG,EQ,38688,17640,45.60"
"20,604,FINOPB,EQ,52966,22201,41.92"
"20,605,FINPIPE,EQ,407289,191447,47.01"
"20,606,FIVESTAR,EQ,61270,44355,72.39"
"20,607,FLUOROCHEM,EQ,399581,279333,69.91"
"20,608,FMGOETZE,EQ,14550,8788,60.40"
"20,609,FMNL,EQ,38552,24104,62.52"
"20,610,FOCE,SM,1200,1200,100.00"
"20,611,FOCUS,EQ,73936,43500,58.83"
"20,612,FORCEMOT,EQ,31356,8207,26.17"
"20,613,FORTIS,EQ,839910,417475,49.70"
"20,614,FOSECOIND,EQ,9721,5235,53.85"
"20,615,FROG,SM,13200,9200,69.70"
"20,616,FSL,EQ,4337891,1872494,43.17"
"20,617,FUSION,EQ,163822,98606,60.19"
"20,618,GABRIEL,EQ,183360,77796,42.43"
"20,619,GAEL,EQ,206198,95995,46.55"
"20,620,GAIL,EQ,5800257,3142249,54.17"
"20,621,GALAXYSURF,EQ,25047,11537,46.06"
"20,622,GALLANTT,EQ,34807,21506,61.79"
"20,623,GANDHITUBE,EQ,2664,1547,58.07"
"20,624,GANECOS,EQ,16794,10701,63.72"
"20,625,GANESHBE,EQ,661206,228362,34.54"
"20,626,GANESHHOUC,EQ,14065,6513,46.31"
"20,627,GANGAFORGE,EQ,197311,149320,75.68"
"20,628,GANGESSECU,EQ,2520,2082,82.62"
"20,629,GARFIBRES,EQ,10657,4767,44.73"
"20,630,GATEWAY,EQ,121217,78035,64.38"
"20,631,GATI,EQ,354052,195022,55.08"
"20,632,GAYAHWS,EQ,283981,136571,48.09"
"20,633,GEECEE,EQ,9102,4700,51.64"
"20,634,GEEKAYWIRE,EQ,457255,209913,45.91"
"20,635,GENCON,EQ,70332,51654,73.44"
"20,636,GENESYS,EQ,15557,8885,57.11"
"20,637,GENUSPAPER,EQ,339618,130051,38.29"
"20,638,GENUSPOWER,EQ,418307,163757,39.15"
"20,639,GEOJITFSL,EQ,291648,208520,71.50"
"20,640,GEPIL,EQ,83591,49241,58.91"
"20,641,GESHIP,EQ,220675,71617,32.45"
"20,642,GET&D,EQ,46596,24483,52.54"
"20,643,GFLLIMITED,EQ,41450,24619,59.39"
"20,644,GHCL,EQ,145644,76320,52.40"
"20,645,GICHSGFIN,EQ,207153,64190,30.99"
"20,646,GICL,SM,6000,6000,100.00"
"20,647,GICRE,EQ,4015387,441083,10.98"
"20,648,GILLANDERS,EQ,47611,8869,18.63"
"20,649,GILLETTE,EQ,3075,2270,73.82"
"20,650,GILT5YBEES,EQ,68873,53310,77.40"
"20,651,GINNIFILA,EQ,55892,33790,60.46"
"20,652,GIPCL,EQ,146445,89671,61.23"
"20,653,GKWLIMITED,EQ,238,121,50.84"
"20,654,GLAND,EQ,207152,42272,20.41"
"20,655,GLAXO,EQ,48444,38024,78.49"
"20,656,GLENMARK,EQ,1092006,387022,35.44"
"20,657,GLFL,EQ,1272,1272,100.00"
"20,658,GLOBAL,EQ,177847,105656,59.41"
"20,659,GLOBALVECT,EQ,8506,3530,41.50"
"20,660,GLOBE,EQ,684630,616425,90.04"
"20,661,GLOBUSSPR,EQ,48535,26233,54.05"
"20,662,GLS,EQ,53214,37528,70.52"
"20,663,GMBREW,EQ,10332,5658,54.76"
"20,664,GMDCLTD,EQ,1969797,592638,30.09"
"20,665,GMMPFAUDLR,EQ,56478,41750,73.92"
"20,666,GMRINFRA,EQ,10513744,4036809,38.40"
"20,667,GMRP&UI,EQ,3161686,1167472,36.93"
"20,668,GNA,EQ,87101,35359,40.60"
"20,669,GNFC,EQ,957132,336990,35.21"
"20,670,GOACARBON,EQ,20563,14054,68.35"
"20,671,GOCLCORP,EQ,27990,15025,53.68"
"20,672,GOCOLORS,EQ,109281,96400,88.21"
"20,673,GODFRYPHLP,EQ,106656,21576,20.23"
"20,674,GODHA,EQ,5151733,3917348,76.04"
"20,675,GODREJAGRO,EQ,35196,17266,49.06"
"20,676,GODREJCP,EQ,361273,240220,66.49"
"20,677,GODREJIND,EQ,174240,121858,69.94"
"20,678,GODREJPROP,EQ,292431,104219,35.64"
"20,679,GOKEX,EQ,1228742,542954,44.19"
"20,680,GOKUL,EQ,134100,82894,61.82"
"20,681,GOKULAGRO,EQ,112845,47956,42.50"
"20,682,GOLDBEES,EQ,1739270,1333368,76.66"
"20,683,GOLDIAM,EQ,354100,85048,24.02"
"20,684,GOLDSHARE,EQ,152170,130353,85.66"
"20,685,GOLDTECH,EQ,68422,39500,57.73"
"20,686,GOODLUCK,EQ,27244,11342,41.63"
"20,687,GOODYEAR,EQ,8884,4768,53.67"
"20,688,GOYALALUM,EQ,10355,5552,53.62"
"20,689,GPIL,EQ,152632,98018,64.22"
"20,690,GPPL,EQ,1050244,375849,35.79"
"20,691,GPTINFRA,EQ,22005,15164,68.91"
"20,692,GRANULES,EQ,366766,134497,36.67"
"20,693,GRAPHITE,EQ,243483,94277,38.72"
"20,694,GRASIM,EQ,311183,104900,33.71"
"20,695,GRAUWEIL,EQ,222406,98108,44.11"
"20,696,GRAVITA,EQ,176264,51987,29.49"
"20,697,GRCL,ST,228000,220000,96.49"
"20,698,GREAVESCOT,EQ,632833,410398,64.85"
"20,699,GREENLAM,EQ,6722,3956,58.85"
"20,700,GREENPANEL,EQ,230215,122608,53.26"
"20,701,GREENPLY,EQ,156779,85081,54.27"
"20,702,GREENPOWER,EQ,2916422,1304610,44.73"
"20,703,GRINDWELL,EQ,55485,24742,44.59"
"20,704,GRINFRA,EQ,59793,37637,62.95"
"20,705,GRMOVER,EQ,25111,12710,50.62"
"20,706,GROBTEA,EQ,438,351,80.14"
"20,707,GRPLTD,EQ,3037,1679,55.28"
"20,708,GRSE,EQ,719321,224124,31.16"
"20,709,GRWRHITECH,EQ,12565,7710,61.36"
"20,710,GSCLCEMENT,EQ,72194,45680,63.27"
"20,711,GSFC,EQ,766549,354008,46.18"
"20,712,GSPL,EQ,692128,383522,55.41"
"20,713,GSS,EQ,123739,73113,59.09"
"20,714,GSTL,SM,54000,36000,66.67"
"20,715,GTL,EQ,322009,161200,50.06"
"20,716,GTLINFRA,EQ,12094220,8503994,70.31"
"20,717,GTPL,EQ,31287,20747,66.31"
"20,718,GUFICBIO,EQ,126849,67315,53.07"
"20,719,GUJALKALI,EQ,55531,24360,43.87"
"20,720,GUJAPOLLO,EQ,2034,1601,78.71"
"20,721,GUJGASLTD,EQ,826686,419026,50.69"
"20,722,GULFOILLUB,EQ,11248,7647,67.99"
"20,723,GULFPETRO,EQ,37829,24632,65.11"
"20,724,GULPOLY,EQ,22056,12379,56.13"
"20,725,GVKPIL,EQ,2168691,1333612,61.49"
"20,726,HAL,EQ,3129754,544054,17.38"
"20,727,HAPPSTMNDS,EQ,326867,93495,28.60"
"20,728,HARDWYN,EQ,2868,1136,39.61"
"20,729,HARIOMPIPE,EQ,348944,119518,34.25"
"20,730,HARRMALAYA,EQ,9853,6537,66.35"
"20,731,HARSHA,EQ,43776,24391,55.72"
"20,732,HATHWAY,EQ,2002632,1340889,66.96"
"20,733,HATSUN,EQ,14164,7886,55.68"
"20,734,HAVELLS,EQ,471441,238203,50.53"
"20,735,HBANKETF,EQ,1240,694,55.97"
"20,736,HBLPOWER,EQ,1375006,416924,30.32"
"20,737,HBSL,EQ,2840,2142,75.42"
"20,738,HCC,EQ,8825753,3404519,38.57"
"20,739,HCG,EQ,36580,20791,56.84"
"20,740,HCL-INSYS,EQ,283295,144159,50.89"
"20,741,HCLTECH,EQ,2369355,1513748,63.89"
"20,742,HDFC,EQ,2506632,1792993,71.53"
"20,743,HDFC,W3,18000,12600,70.00"
"20,744,HDFCAMC,EQ,65980,27605,41.84"
"20,745,HDFCBANK,EQ,4031250,1610834,39.96"
"20,746,HDFCGROWTH,EQ,4692,3705,78.96"
"20,747,HDFCLIFE,EQ,1983991,1148472,57.89"
"20,748,HDFCLOWVOL,EQ,517,501,96.91"
"20,749,HDFCMFGETF,EQ,102187,69441,67.95"
"20,750,HDFCMOMENT,EQ,437,55,12.59"
"20,751,HDFCNEXT50,EQ,382,226,59.16"
"20,752,HDFCNIF100,EQ,255,250,98.04"
"20,753,HDFCNIFETF,EQ,52778,33692,63.84"
"20,754,HDFCNIFIT,EQ,1165,1035,88.84"
"20,755,HDFCQUAL,EQ,12326,8760,71.07"
"20,756,HDFCSENETF,EQ,1803,1081,59.96"
"20,757,HDFCSILVER,EQ,53472,43512,81.37"
"20,758,HDFCVALUE,EQ,1233,1074,87.10"
"20,759,HEADSUP,EQ,195302,43768,22.41"
"20,760,HEALTHY,EQ,66715,25094,37.61"
"20,761,HEG,EQ,82509,34111,41.34"
"20,762,HEIDELBERG,EQ,181097,77473,42.78"
"20,763,HEMIPROP,EQ,292994,116330,39.70"
"20,764,HERANBA,EQ,61392,36285,59.10"
"20,765,HERCULES,EQ,28980,10376,35.80"
"20,766,HERITGFOOD,EQ,47431,23612,49.78"
"20,767,HEROMOTOCO,EQ,433077,189817,43.83"
"20,768,HESTERBIO,EQ,4116,3777,91.76"
"20,769,HEXATRADEX,EQ,680,618,90.88"
"20,770,HFCL,EQ,4075310,1373167,33.69"
"20,771,HGINFRA,EQ,173821,83364,47.96"
"20,772,HGS,EQ,41685,27416,65.77"
"20,773,HIKAL,EQ,243242,86029,35.37"
"20,774,HIL,EQ,4337,1864,42.98"
"20,775,HILTON,EQ,351386,243226,69.22"
"20,776,HIMATSEIDE,EQ,394877,212876,53.91"
"20,777,HINDALCO,EQ,4282249,2071524,48.37"
"20,778,HINDCOMPOS,EQ,1086,607,55.89"
"20,779,HINDCON,EQ,8799,5122,58.21"
"20,780,HINDCOPPER,EQ,2039279,575094,28.20"
"20,781,HINDOILEXP,EQ,300629,178888,59.50"
"20,782,HINDPETRO,EQ,3039706,1743113,57.34"
"20,783,HINDUNILVR,EQ,1982857,1472904,74.28"
"20,784,HINDWAREAP,EQ,152654,66237,43.39"
"20,785,HINDZINC,EQ,267210,142795,53.44"
"20,786,HIRECT,EQ,2989,1020,34.13"
"20,787,HISARMETAL,EQ,47029,17530,37.27"
"20,788,HITECH,EQ,43646,36167,82.86"
"20,789,HITECHCORP,EQ,1770,1231,69.55"
"20,790,HITECHGEAR,EQ,3373,2618,77.62"
"20,791,HLEGLAS,EQ,61576,13753,22.34"
"20,792,HLVLTD,EQ,523865,293575,56.04"
"20,793,HMVL,EQ,32731,17818,54.44"
"20,794,HNGSNGBEES,EQ,13554,10449,77.09"
"20,795,HOMEFIRST,EQ,38573,16530,42.85"
"20,796,HOMESFY,SM,9600,7800,81.25"
"20,797,HONAUT,EQ,7366,3724,50.56"
"20,798,HONDAPOWER,EQ,33862,8589,25.36"
"20,799,HOVS,EQ,3097,1930,62.32"
"20,800,HPAL,EQ,180067,72341,40.17"
"20,801,HPIL,EQ,1555,903,58.07"
"20,802,HPL,EQ,371007,179592,48.41"
"20,803,HSCL,EQ,1374071,560553,40.80"
"20,804,HTMEDIA,EQ,194424,127637,65.65"
"20,805,HUBTOWN,EQ,64468,31646,49.09"
"20,806,HUDCO,EQ,6374194,2258319,35.43"
"20,807,HUDCO,N2,1200,1100,91.67"
"20,808,HUDCO,N8,11,11,100.00"
"20,809,HUDCO,N9,1046,1046,100.00"
"20,810,HUDCO,NE,375,192,51.20"
"20,811,HUHTAMAKI,EQ,95683,72536,75.81"
"20,812,IBMFNIFTY,EQ,40,20,50.00"
"20,813,IBREALEST,EQ,5696610,1258234,22.09"
"20,814,IBUCCREDIT,ND,37,37,100.00"
"20,815,IBULHSGFIN,EQ,7165972,1166095,16.27"
"20,816,IBULHSGFIN,N9,1,1,100.00"
"20,817,IBULHSGFIN,NA,125,125,100.00"
"20,818,IBULHSGFIN,NE,72,72,100.00"
"20,819,IBULHSGFIN,NL,12,12,100.00"
"20,820,IBULHSGFIN,YR,5,5,100.00"
"20,821,IBULHSGFIN,ZD,115,115,100.00"
"20,822,ICEMAKE,EQ,8247,4481,54.33"
"20,823,ICICI10GS,EQ,2,2,100.00"
"20,824,ICICI500,EQ,486370,481058,98.91"
"20,825,ICICI5GSEC,EQ,3765,3538,93.97"
"20,826,ICICIALPLV,EQ,30860,30016,97.27"
"20,827,ICICIAUTO,EQ,9155,6896,75.32"
"20,828,ICICIB22,EQ,109688,83814,76.41"
"20,829,ICICIBANK,EQ,10715685,7347668,68.57"
"20,830,ICICIBANKN,EQ,39352,21217,53.92"
"20,831,ICICIBANKP,EQ,7402,5313,71.78"
"20,832,ICICICOMMO,EQ,228,217,95.18"
"20,833,ICICICONSU,EQ,1677,1532,91.35"
"20,834,ICICIFIN,EQ,8872,6850,77.21"
"20,835,ICICIFMCG,EQ,1685,1391,82.55"
"20,836,ICICIGI,EQ,601356,416429,69.25"
"20,837,ICICIGOLD,EQ,302272,287027,94.96"
"20,838,ICICIINFRA,EQ,1777,1366,76.87"
"20,839,ICICILIQ,EQ,166940,142500,85.36"
"20,840,ICICILOVOL,EQ,91207,88747,97.30"
"20,841,ICICIM150,EQ,12618,8304,65.81"
"20,842,ICICIMCAP,EQ,2761,1383,50.09"
"20,843,ICICIMOM30,EQ,33847,17346,51.25"
"20,844,ICICINF100,EQ,3339,2012,60.26"
"20,845,ICICINIFTY,EQ,124387,91251,73.36"
"20,846,ICICINV20,EQ,22913,16203,70.72"
"20,847,ICICINXT50,EQ,63489,36793,57.95"
"20,848,ICICIPHARM,EQ,5498,2450,44.56"
"20,849,ICICIPRULI,EQ,1284438,623328,48.53"
"20,850,ICICISENSX,EQ,2027,1106,54.56"
"20,851,ICICISILVE,EQ,57379,42653,74.34"
"20,852,ICICITECH,EQ,597226,394753,66.10"
"20,853,ICIL,EQ,118464,66954,56.52"
"20,854,ICRA,EQ,2687,1189,44.25"
"20,855,IDBI,EQ,3642411,1214005,33.33"
"20,856,IDBIGOLD,EQ,162,96,59.26"
"20,857,IDEA,EQ,82248551,32227148,39.18"
"20,858,IDFC,EQ,5188165,2129500,41.05"
"20,859,IDFCFIRSTB,EQ,16901709,7205008,42.63"
"20,860,IDFNIFTYET,EQ,333,175,52.55"
"20,861,IEL,EQ,809726,423254,52.27"
"20,862,IEX,EQ,1879323,970345,51.63"
"20,863,IFBAGRO,EQ,1536,852,55.47"
"20,864,IFBIND,EQ,10551,5842,55.37"
"20,865,IFCI,EQ,2263458,945611,41.78"
"20,866,IFCI,NH,66,66,100.00"
"20,867,IFCI,NM,100,100,100.00"
"20,868,IFGLEXPOR,EQ,8101,4931,60.87"
"20,869,IGARASHI,EQ,19621,3894,19.85"
"20,870,IGL,EQ,868863,261288,30.07"
"20,871,IGPL,EQ,9162,6431,70.19"
"20,872,IIFCL,N4,100,100,100.00"
"20,873,IIFL,EQ,351430,167362,47.62"
"20,874,IIFL,N6,2,1,50.00"
"20,875,IIFL,NE,1061,361,34.02"
"20,876,IIFL,NF,510,490,96.08"
"20,877,IIFL,NH,435,435,100.00"
"20,878,IIFL,NJ,500,500,100.00"
"20,879,IIFL,NL,516,466,90.31"
"20,880,IIFL,NM,552,552,100.00"
"20,881,IIFL,NS,2204,1892,85.84"
"20,882,IIFL,NT,6,6,100.00"
"20,883,IIFLSEC,EQ,85942,57857,67.32"
"20,884,IIHFL,N4,110,110,100.00"
"20,885,IIHFL,N5,2202,2033,92.33"
"20,886,IIHFL,N6,65,65,100.00"
"20,887,IIHFL,N7,1000,1000,100.00"
"20,888,IIHFL,N8,172,104,60.47"
"20,889,IIHFL,NC,6,6,100.00"
"20,890,IITL,EQ,1345,1040,77.32"
"20,891,IMAGICAA,EQ,183966,117833,64.05"
"20,892,IMFA,EQ,101721,59382,58.38"
"20,893,IMPAL,EQ,695,446,64.17"
"20,894,INDBANK,EQ,75519,27713,36.70"
"20,895,INDHOTEL,EQ,3051073,1777206,58.25"
"20,896,INDIACEM,EQ,3855180,404648,10.50"
"20,897,INDIAGLYCO,EQ,25358,16342,64.45"
"20,898,INDIAMART,EQ,60002,16318,27.20"
"20,899,INDIANB,EQ,349661,123033,35.19"
"20,900,INDIANCARD,EQ,2049,902,44.02"
"20,901,INDIANHUME,EQ,18959,9785,51.61"
"20,902,INDIGO,EQ,6360784,3177121,49.95"
"20,903,INDIGOPNTS,EQ,102296,31976,31.26"
"20,904,INDIGRID,IV,243027,218873,90.06"
"20,905,INDIGRID,NB,50,50,100.00"
"20,906,INDIGRID,NJ,10,10,100.00"
"20,907,INDNIPPON,EQ,24371,10639,43.65"
"20,908,INDOAMIN,EQ,44645,28409,63.63"
"20,909,INDOBORAX,EQ,201864,157207,77.88"
"20,910,INDOCO,EQ,72235,30977,42.88"
"20,911,INDORAMA,EQ,113768,75771,66.60"
"20,912,INDOTECH,EQ,3097,2257,72.88"
"20,913,INDSWFTLAB,EQ,81963,52620,64.20"
"20,914,INDSWFTLTD,EQ,6781,4247,62.63"
"20,915,INDTERRAIN,EQ,227167,128342,56.50"
"20,916,INDUSINDBK,EQ,1918858,1151228,60.00"
"20,917,INDUSTOWER,EQ,3704371,850032,22.95"
"20,918,INFIBEAM,EQ,16493092,2957903,17.93"
"20,919,INFOBEAN,EQ,18508,7371,39.83"
"20,920,INFOMEDIA,EQ,41756,34577,82.81"
"20,921,INFRABEES,EQ,2846,1775,62.37"
"20,922,INFY,EQ,4290289,3027313,70.56"
"20,923,INGERRAND,EQ,18247,10749,58.91"
"20,924,INNOVANA,SM,200,200,100.00"
"20,925,INNOVATIVE,ST,69000,69000,100.00"
"20,926,INOXGREEN,EQ,2138200,1337900,62.57"
"20,927,INOXLEISUR,EQ,526706,419679,79.68"
"20,928,INOXWIND,EQ,118309,47307,39.99"
"20,929,INSECTICID,EQ,3488,2203,63.16"
"20,930,INSPIRISYS,EQ,2629,1777,67.59"
"20,931,INTELLECT,EQ,567648,141793,24.98"
"20,932,INTENTECH,EQ,31563,21275,67.40"
"20,933,INTLCONV,EQ,111953,81054,72.40"
"20,934,INVENTURE,EQ,1051683,820593,78.03"
"20,935,IOB,EQ,8266699,1380311,16.70"
"20,936,IOC,EQ,8603036,4367193,50.76"
"20,937,IOLCP,EQ,87665,39543,45.11"
"20,938,IONEXCHANG,EQ,33917,16068,47.37"
"20,939,IPCALAB,EQ,214016,74135,34.64"
"20,940,IPL,EQ,39992,26656,66.65"
"20,941,IPSL,SM,6000,4000,66.67"
"20,942,IRB,EQ,910542,298922,32.83"
"20,943,IRBINVIT,IV,514682,482488,93.74"
"20,944,IRCON,EQ,2539582,1062805,41.85"
"20,945,IRCTC,EQ,908726,430326,47.35"
"20,946,IREDA,N7,1,1,100.00"
"20,947,IRFC,EQ,37728708,12285758,32.56"
"20,948,IRFC,N2,205,180,87.80"
"20,949,IRFC,NA,955,529,55.39"
"20,950,IRFC,NE,101,101,100.00"
"20,951,IRFC,NG,101,101,100.00"
"20,952,IRFC,NI,75,75,100.00"
"20,953,IRFC,NJ,1,1,100.00"
"20,954,IRFC,NO,1,1,100.00"
"20,955,IRIS,EQ,14392,12890,89.56"
"20,956,IRISDOREME,EQ,8842,1984,22.44"
"20,957,ISEC,EQ,141466,80385,56.82"
"20,958,ISFT,EQ,44807,43668,97.46"
"20,959,ISGEC,EQ,18526,8925,48.18"
"20,960,ISHAN,SM,6400,4800,75.00"
"20,961,ISMTLTD,EQ,874064,208448,23.85"
"20,962,ITBEES,EQ,13364915,9520860,71.24"
"20,963,ITC,EQ,9775280,5841367,59.76"
"20,964,ITDC,EQ,12274,6474,52.75"
"20,965,ITDCEM,EQ,614033,324008,52.77"
"20,966,ITI,EQ,74317,34515,46.44"
"20,967,IVC,EQ,357273,213115,59.65"
"20,968,IVP,EQ,4465,3326,74.49"
"20,969,IVZINGOLD,EQ,101,72,71.29"
"20,970,IVZINNIFTY,EQ,11,9,81.82"
"20,971,IWEL,EQ,2350,1489,63.36"
"20,972,IZMO,EQ,19826,12255,61.81"
"20,973,JAGRAN,EQ,93758,47087,50.22"
"20,974,JAGSNPHARM,EQ,9554,6734,70.48"
"20,975,JAIBALAJI,EQ,110891,77871,70.22"
"20,976,JAICORPLTD,EQ,689641,206702,29.97"
"20,977,JAINAM,SM,5000,4000,80.00"
"20,978,JALAN,SM,21000,21000,100.00"
"20,979,JAMNAAUTO,EQ,150133,75561,50.33"
"20,980,JASH,EQ,4659,3506,75.25"
"20,981,JAYAGROGN,EQ,26628,6624,24.88"
"20,982,JAYBARMARU,EQ,7541,5392,71.50"
"20,983,JAYNECOIND,EQ,97597,61221,62.73"
"20,984,JAYSREETEA,EQ,23749,15663,65.95"
"20,985,JBCHEPHARM,EQ,23063,10628,46.08"
"20,986,JBMA,EQ,125946,38961,30.93"
"20,987,JCHAC,EQ,15121,8442,55.83"
"20,988,JETFREIGHT,EQ,8468230,1301737,15.37"
"20,989,JFLLIFE,SM,6000,6000,100.00"
"20,990,JHS,EQ,53780,31580,58.72"
"20,991,JINDALPHOT,EQ,191048,20864,10.92"
"20,992,JINDALPOLY,EQ,86723,37494,43.23"
"20,993,JINDALSAW,EQ,2578749,1055199,40.92"
"20,994,JINDALSTEL,EQ,1632298,483599,29.63"
"20,995,JINDRILL,EQ,19740,8808,44.62"
"20,996,JINDWORLD,EQ,174128,42172,24.22"
"20,997,JISLDVREQS,EQ,6489,3512,54.12"
"20,998,JISLJALEQS,EQ,1501789,842527,56.10"
"20,999,J&KBANK,EQ,2445164,681868,27.89"
"20,1000,JKCEMENT,EQ,118791,41240,34.72"
"20,1001,JKIL,EQ,57584,26017,45.18"
"20,1002,JKLAKSHMI,EQ,65811,32535,49.44"
"20,1003,JKPAPER,EQ,361937,176827,48.86"
