SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1380,1390.3,1349.8,1354.7,1355.85,1379.3,1030,8808,12053790,,INE117A01022,25-Jan-21,,
500003,AEGIS LOGIS ,A ,Q,288.9,290.5,278,282.7,281.45,284.8,1842,39264,11112557,,INE208C01025,25-Jan-21,,
500008,AMAR RAJA BA,A ,Q,1004,1004,949,971.15,969.9,977.95,2271,81580,78826075,,INE885A01032,25-Jan-21,,
500009,A.SARABHAI  ,X ,Q,22.25,22.25,20.8,20.95,20.95,21.8,154,31917,676643,,INE432A01017,25-Jan-21,,
500010,HDFC        ,A ,Q,2629.95,2667.1,2543.3,2551.6,2551.6,2589.3,9243,78698,206389240,,INE001A01036,25-Jan-21,,
500012,ANDHRA PETRO,X ,Q,50.25,51.45,49.05,49.95,50.25,51.45,415,55381,2777337,,INE714B01016,25-Jan-21,,
500013,ANSAL INFRAS,T ,Q,8.7,8.7,8.3,8.31,8.3,8.73,72,60805,507391,,INE436A01026,25-Jan-21,,
500014,UTIQUE      ,X ,Q,2.12,2.12,2.12,2.12,2.12,2.23,13,4524,9590,,INE096A01010,25-Jan-21,,
500020,BOM DYEING  ,A ,Q,79,79,74.5,74.75,74.75,76.6,2336,412260,31195697,,INE032A01023,25-Jan-21,,
500023,ASIANHOTNR  ,B ,Q,69.9,70.75,68.35,68.8,68.8,68.5,51,645,44637,,INE363A01022,25-Jan-21,,
500027,ATUL LTD.   ,A ,Q,6667.05,6791.9,6508,6538.45,6538.45,6502.1,577,1442,9551026,,INE100A01010,25-Jan-21,,
500028,ATV PROJECTS,XT,Q,5.26,5.5,5,5.08,5,5.26,52,20515,106410,,INE447A01015,25-Jan-21,,
500029,AUTOLITE(I) ,Z ,Q,32.3,33.45,32.3,32.3,32.3,34,43,5430,175468,,INE448A01013,25-Jan-21,,
500031,BAJAJ ELECT.,A ,Q,769.1,771.55,732.55,741.65,743,760.9,744,8150,6068389,,INE193E01025,25-Jan-21,,
500032,BAJAJHIND   ,A ,Q,6.9,6.92,6.55,6.75,6.75,6.73,1769,1635745,11012415,,INE306A01021,25-Jan-21,,
500033,FORCE MOTR  ,A ,Q,1432.3,1432.3,1356.4,1362.3,1364.9,1411.85,712,5864,8042119,,INE451A01017,25-Jan-21,,
500034,BAJFINANCE  ,A ,Q,5086.15,5163.35,4873.65,4901.2,4901.2,4967.45,14584,155182,778045837,,INE296A01024,25-Jan-21,,
500038,BALRAM.CHINI,A ,Q,180.15,181.2,175.1,176.3,178,178.4,463,25638,4599007,,INE119A01028,25-Jan-21,,
500039,BANCO PROD. ,B ,Q,142.15,145.1,134,136.7,136.7,141.65,798,25977,3622415,,INE213C01025,25-Jan-21,,
500040,CENTURY TEXT,A ,Q,410.05,412.75,384.85,393.45,396,408.05,1516,41655,16387882,,INE055A01016,25-Jan-21,,
500041,BANNARI AMAN,A ,Q,1486,1486,1480.5,1480.5,1480.5,1464.2,6,8,11855,,INE459A01010,25-Jan-21,,
500042,BASF INDIA  ,A ,Q,1640,1645,1605.05,1616.55,1616.55,1629.25,385,2047,3322524,,INE373A01013,25-Jan-21,,
500043,BATA INDIA  ,A ,Q,1598,1598,1526.9,1557.8,1555.25,1566.7,3009,31508,48858219,,INE176A01028,25-Jan-21,,
500048,BEML LTD    ,A ,Q,930.75,942.6,903.5,910,910,928.75,1538,27934,25526383,,INE258A01016,25-Jan-21,,
500049,BHARAT ELECT,A ,Q,134.9,134.9,128.9,130.7,130.7,132.3,3233,442142,57968340,,INE263A01024,25-Jan-21,,
