DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
25062020|500002|000004129|0000000003664488|000010091|0000000008918502|040.92
25062020|500003|000007695|0000000001451662|000012951|0000000002463365|059.42
25062020|500008|000005622|0000000003598643|000021967|0000000014128249|025.59
25062020|500009|000022541|0000000000383197|000034299|0000000000589150|065.72
25062020|500010|000100456|0000000178902091|000207917|0000000371120462|048.32
25062020|500012|000261823|0000000005419737|000329470|0000000006976119|079.47
25062020|500013|000043260|0000000000197898|000043260|0000000000197898|100.00
25062020|500014|000002502|0000000000003577|000002502|0000000000003577|100.00
25062020|500016|000000810|0000000000004617|000000810|0000000000004617|100.00
25062020|500020|000056500|0000000004358975|000224881|0000000017457864|025.12
25062020|500023|000005032|0000000000282799|000010950|0000000000618539|045.95
25062020|500027|000000264|0000000001188753|000000640|0000000002889232|041.25
25062020|500028|000009000|0000000000030890|000009000|0000000000030890|100.00
25062020|500029|000000395|0000000000006715|000000395|0000000000006597|100.00
25062020|500031|000001282|0000000000518634|000004856|0000000001975308|026.40
25062020|500032|001712295|0000000013766852|002688741|0000000020887221|063.68
25062020|500033|000001155|0000000001096500|000002713|0000000002585268|042.57
25062020|500034|000120416|0000000361783852|000757480|0000002243093946|015.90
25062020|500038|000063723|0000000008166103|000151241|0000000019533366|042.13
25062020|500039|000012387|0000000000957516|000018870|0000000001457055|065.64
25062020|500040|000016656|0000000005120888|000090421|0000000027754558|018.42
25062020|500041|000000314|0000000000335164|000000383|0000000000404243|081.98
25062020|500042|000000449|0000000000527261|000000917|0000000001074318|048.96
25062020|500043|000004952|0000000006532431|000034135|0000000045148697|014.51
25062020|500048|000004909|0000000003155506|000020346|0000000013053888|024.13
25062020|500049|000197369|0000000016519786|000971390|0000000081236902|020.32
25062020|500052|000063247|0000000002792356|000138384|0000000006159935|045.70
25062020|500055|000085658|0000000001726009|000155655|0000000003167408|055.03
25062020|500058|000005674|0000000000004652|000005674|0000000000004652|100.00
25062020|500060|000013756|0000000000721503|000025440|0000000001338555|054.07
25062020|500067|000001934|0000000000976284|000003352|0000000001697522|057.70
25062020|500068|000000200|0000000000700020|000000203|0000000000709892|098.52
25062020|500069|000000115|0000000000007142|000000115|0000000000007141|100.00
25062020|500074|000014648|0000000000344668|000017668|0000000000414895|082.91
25062020|500078|000000293|0000000000049488|000000367|0000000000061301|079.84
25062020|500083|000110823|0000000000667155|000141613|0000000000873050|078.26
25062020|500084|000005697|0000000003489983|000016483|0000000010098042|034.56
25062020|500085|000023621|0000000003421502|000056473|0000000008161027|041.83
25062020|500086|000036496|0000000005481700|000184375|0000000027616717|019.79
25062020|500087|000061923|0000000039327298|000255160|0000000161864778|024.27
25062020|500089|000000099|0000000000033670|000000119|0000000000040123|083.19
25062020|500092|000001605|0000000002566315|000003249|0000000005126205|049.40
25062020|500093|000620559|0000000004666604|000620560|0000000004666611|100.00
25062020|500096|000032159|0000000014767413|000124248|0000000057337115|025.88
25062020|500097|000005613|0000000000609572|000022231|0000000002404170|025.25
25062020|500101|000153201|0000000005277775|000528075|0000000018360264|029.01
25062020|500102|000000800|0000000000000784|000000800|0000000000000784|100.00
25062020|500103|001149973|0000000043526479|008355379|0000000310990341|013.76
25062020|500104|000053210|0000000011807299|000315612|0000000071292696|016.86
25062020|500106|000374965|0000000002857234|000748013|0000000005696101|050.13
25062020|500108|000079253|0000000000744979|000150271|0000000001410646|052.74
25062020|500109|000319023|0000000012553556|000860707|0000000033931331|037.07
25062020|500110|000059077|0000000004906345|000186258|0000000015638827|031.72
25062020|500111|002192369|0000000023949901|002192369|0000000023949901|100.00
25062020|500112|000497260|0000000092117415|003286552|0000000605699723|015.13
25062020|500113|000395674|0000000012206543|001932433|0000000060009385|020.48
25062020|500114|000010850|0000000010603705|000049226|0000000048381276|022.04
25062020|500116|000243616|0000000009245228|000509975|0000000019276442|047.77
25062020|500117|000045643|0000000000590621|000061451|0000000000787782|074.28
25062020|500119|000038092|0000000004946247|000088109|0000000011291281|043.23
25062020|500120|000011523|0000000002968901|000015367|0000000003963812|074.99
25062020|500123|000002744|0000000006362925|000003876|0000000008740140|070.79
25062020|500124|000002161|0000000008659127|000012767|0000000051193552|016.93
25062020|500125|000013059|0000000003542907|000064852|0000000017578807|020.14
25062020|500126|000000876|0000000003684150|000001610|0000000006643330|054.41
25062020|500128|000066513|0000000001053566|000119680|0000000001866154|055.58
25062020|500133|000000449|0000000000628690|000000703|0000000000975161|063.87
25062020|500135|000003038|0000000000551094|000003779|0000000000686913|080.39
25062020|500136|000045286|0000000002325437|000072517|0000000003758591|062.45
25062020|500144|000002722|0000000000819731|000005265|0000000001587576|051.70
25062020|500147|000001357|0000000000704826|000001485|0000000000777847|091.38
25062020|500148|000002627|0000000000545760|000006891|0000000001434716|038.12
25062020|500150|000000101|0000000000104737|000000111|0000000000114585|090.99
25062020|500151|000000941|0000000000025078|000000999|0000000000026967|094.19
25062020|500153|000016286|0000000000616426|000022879|0000000000867607|071.18
25062020|500155|000034887|0000000000438934|000034887|0000000000438934|100.00
25062020|500159|000001225|0000000000055248|000001490|0000000000066252|082.21
25062020|500163|000001620|0000000001612872|000027504|0000000027219548|005.89
25062020|500164|000004399|0000000001840982|000005673|0000000002334020|077.54
25062020|500165|000014012|0000000006385969|000029815|0000000013229448|047.00
25062020|500166|000007702|0000000001352472|000011810|0000000002070424|065.22
25062020|500168|000005180|0000000004025119|000010171|0000000007812345|050.93
25062020|500170|000008552|0000000000088001|000010219|0000000000106224|083.69
25062020|500171|000007028|0000000001002896|000016441|0000000002352261|042.75
25062020|500173|000004154|0000000000438663|000005293|0000000000564821|078.48
25062020|500179|000367388|0000000003404082|000367388|0000000003404082|100.00
25062020|500180|000198738|0000000204491466|000807420|0000000828425256|024.61
25062020|500182|000014877|0000000038070243|000114208|0000000291204866|013.03
25062020|500183|000665490|0000000009722809|001496493|0000000021456481|044.47
25062020|500184|000048836|0000000002410057|000131459|0000000006480991|037.15
25062020|500185|002313867|0000000014531085|003114572|0000000019243724|074.29
25062020|500186|000013538|0000000000909077|000086675|0000000005895106|015.62
25062020|500187|000019703|0000000000970373|000030838|0000000001518654|063.89
25062020|500188|000062200|0000000011808670|000246883|0000000047161717|025.19
25062020|500189|000000386|0000000000158222|000000461|0000000000188252|083.73
25062020|500191|000006452|0000000000098225|000006452|0000000000098225|100.00
25062020|500192|000000900|0000000000002673|000000900|0000000000002673|100.00
25062020|500193|000015060|0000000000081023|000015270|0000000000083583|098.62
25062020|500199|000003010|0000000000441567|000003748|0000000000549049|080.31
25062020|500201|000014630|0000000004023982|000033517|0000000009211256|043.65
