DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05042018|500002|000203279|0000000259221381|000204880|0000000263663455|099.22
05042018|500003|000011655|0000000003153843|000020508|0000000005475312|056.83
05042018|500008|000002982|0000000002398572|000010964|0000000008827945|027.20
05042018|500009|000015001|0000000000168312|000015263|0000000000171330|098.28
05042018|500010|000014692|0000000026779109|000026927|0000000049042763|054.56
05042018|500012|000065920|0000000003938720|000081059|0000000004848260|081.32
05042018|500013|000020616|0000000000429844|000090589|0000000001916072|022.76
05042018|500014|000000276|0000000000000734|000000276|0000000000000734|100.00
05042018|500016|000000105|0000000000001671|000000105|0000000000001671|100.00
05042018|500020|000048709|0000000012245443|000297070|0000000074706893|016.40
05042018|500023|000000073|0000000000020809|000000073|0000000000020809|100.00
05042018|500024|000074545|0000000000352598|000105211|0000000000499193|070.85
05042018|500027|000000224|0000000000625128|000000390|0000000001084048|057.44
05042018|500028|000014420|0000000000142043|000014420|0000000000142043|100.00
05042018|500029|000004852|0000000000347889|000005998|0000000000422693|080.89
05042018|500031|000007649|0000000004726318|000046352|0000000028824868|016.50
05042018|500032|000276774|0000000002637657|000761604|0000000007243817|036.34
05042018|500033|000050726|0000000148117384|000100392|0000000293693043|050.53
05042018|500034|000021112|0000000040412591|000072499|0000000138356719|029.12
05042018|500038|000561242|0000000042766641|000883565|0000000068567407|063.52
05042018|500039|000002601|0000000000578723|000011969|0000000002666949|021.73
05042018|500040|000005411|0000000006496718|000037673|0000000045137126|014.36
05042018|500041|000000119|0000000000218365|000000126|0000000000228746|094.44
05042018|500042|000000595|0000000001206214|000001179|0000000002383866|050.47
05042018|500043|000013753|0000000010540987|000062060|0000000047286734|022.16
05042018|500048|000004107|0000000004588752|000026223|0000000029184494|015.66
05042018|500049|000041318|0000000006005572|000120169|0000000017421020|034.38
05042018|500052|000142841|0000000028761036|000632165|0000000126928309|022.60
05042018|500055|000110211|0000000004970517|000347715|0000000015613341|031.70
05042018|500058|000001500|0000000000002658|000001500|0000000000002658|100.00
05042018|500059|000015687|0000000001593015|000015688|0000000001593116|099.99
05042018|500060|000012632|0000000000888030|000028032|0000000001963701|045.06
05042018|500067|000001230|0000000000980556|000003466|0000000002752564|035.49
05042018|500068|000000148|0000000000889036|000000153|0000000000919287|096.73
05042018|500069|000000802|0000000000083769|000000855|0000000000089881|093.80
05042018|500074|000024687|0000000002009522|000078526|0000000006396778|031.44
05042018|500078|000000630|0000000000573300|000000675|0000000000616240|093.33
05042018|500083|000009503|0000000000052267|000017803|0000000000097876|053.38
05042018|500084|000002616|0000000002614431|000012999|0000000012976995|020.12
05042018|500085|000005998|0000000000985772|000017766|0000000002929557|033.76
05042018|500086|000025575|0000000006036979|000121299|0000000028792199|021.08
05042018|500087|000022367|0000000012550124|000074223|0000000041907384|030.13
05042018|500092|000000782|0000000001492917|000001563|0000000002947347|050.03
05042018|500093|000013666|0000000001096014|000043574|0000000003492470|031.36
05042018|500096|000008410|0000000002830806|000020691|0000000006969167|040.65
05042018|500097|000007861|0000000000535335|000014622|0000000000999307|053.76
05042018|500101|000010697|0000000004379887|000031198|0000000012717898|034.29
05042018|500102|000224672|0000000003122941|000502450|0000000006911546|044.72
05042018|500103|000129913|0000000011308927|000447748|0000000038917689|029.01
05042018|500104|000051945|0000000018092444|000153042|0000000053214601|033.94
05042018|500106|000196835|0000000004133535|000623353|0000000013016250|031.58
05042018|500108|000099181|0000000001973702|000244825|0000000004874901|040.51
05042018|500109|000031909|0000000003554663|000075927|0000000008469692|042.03
05042018|500110|000005000|0000000001699000|000013064|0000000004430653|038.27
05042018|500111|000075931|0000000034248678|000515141|0000000232429484|014.74
05042018|500112|000289557|0000000074821529|001541677|0000000393759994|018.78
05042018|500113|000260052|0000000019542908|001195261|0000000089505904|021.76
05042018|500114|000210284|0000000193534880|000322092|0000000294843530|065.29
05042018|500116|000561323|0000000040667852|009163616|0000000661344810|006.13
05042018|500117|000030032|0000000001027095|000056171|0000000001914331|053.47
05042018|500119|000005840|0000000000798620|000018911|0000000002604026|030.88
05042018|500120|000004050|0000000000378675|000004432|0000000000417671|091.38
05042018|500123|000000209|0000000000443645|000000235|0000000000502616|088.94
05042018|500124|000002500|0000000005273625|000012294|0000000026034419|020.34
05042018|500125|000058508|0000000016197940|000062322|0000000017237689|093.88
05042018|500126|000000459|0000000000696074|000001031|0000000001573692|044.52
05042018|500128|000053362|0000000001608865|000136501|0000000004091720|039.09
05042018|500132|000012650|0000000000034429|000012650|0000000000034429|100.00
05042018|500133|000000825|0000000000592639|000001214|0000000000878599|067.96
05042018|500135|000003590|0000000000911860|000005408|0000000001362438|066.38
05042018|500136|000039030|0000000002884317|000095494|0000000007193244|040.87
05042018|500139|000004129|0000000000289856|000015719|0000000001105036|026.27
05042018|500141|000136977|0000000000908158|000136977|0000000000908157|100.00
05042018|500143|000000052|0000000000002288|000000052|0000000000002330|100.00
05042018|500144|000002714|0000000001904821|000004154|0000000002922131|065.33
05042018|500147|000001060|0000000000962745|000001180|0000000001071382|089.83
05042018|500148|000004297|0000000001508892|000024785|0000000008629113|017.34
05042018|500150|000000090|0000000000144122|000000339|0000000000540246|026.55
05042018|500153|000112648|0000000009501859|000129344|0000000010920896|087.09
05042018|500155|000006986|0000000000246606|000012224|0000000000432817|057.15
05042018|500159|000000052|0000000000004290|000000052|0000000000004285|100.00
05042018|500160|000007954|0000000000094653|000022754|0000000000270592|034.96
05042018|500163|000001579|0000000001349967|000010290|0000000008820613|015.34
05042018|500164|001543361|0000000855485003|001745977|0000000960983264|088.40
05042018|500165|000000764|0000000000383872|000002792|0000000001401368|027.36
05042018|500166|000006099|0000000002038896|000007557|0000000002543180|080.71
05042018|500168|000004439|0000000005395827|000008693|0000000010598348|051.06
05042018|500170|000005224|0000000000068957|000005224|0000000000068949|100.00
05042018|500171|000005666|0000000001556167|000014418|0000000003938967|039.30
05042018|500173|000000376|0000000000301891|000000738|0000000000591171|050.95
05042018|500179|000129645|0000000006910079|000391359|0000000020814109|033.13
05042018|500180|000019866|0000000037898369|000051535|0000000098030765|038.55
05042018|500182|000010354|0000000039181090|000034390|0000000128903380|030.11
05042018|500183|000368026|0000000010120715|001194295|0000000033006651|030.82
05042018|500184|000084493|0000000012475392|000286400|0000000042402107|029.50
05042018|500185|000241545|0000000006002394|000963955|0000000023920683|025.06
05042018|500186|000038087|0000000004513310|000128527|0000000015267500|029.63
05042018|500187|000002424|0000000000957723|000008323|0000000003263737|029.12
05042018|500188|000133032|0000000041678926|000250824|0000000078753024|053.04
05042018|500189|000000408|0000000000283560|000000498|0000000000345781|081.93
05042018|500191|000009677|0000000000285703|000009677|0000000000285703|100.00
05042018|500192|000002450|0000000000007815|000002450|0000000000007815|100.00
