DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
23012018|513262|000000407|0000000000457591|000000617|0000000000694494|065.96
23012018|513269|000022398|0000000003120042|000079508|0000000011281233|028.17
23012018|513295|000000500|0000000000001065|000000500|0000000000001040|100.00
23012018|513303|000002346|0000000000048328|000003926|0000000000080717|059.76
23012018|513307|000000348|0000000000013850|000000348|0000000000013850|100.00
23012018|513335|000009434|0000000000348467|000009434|0000000000348467|100.00
23012018|513349|000002334|0000000000735327|000014757|0000000004648771|015.82
23012018|513353|000004885|0000000000928150|000006504|0000000001227760|075.11
23012018|513361|000785216|0000000002998100|000785216|0000000002998100|100.00
23012018|513369|000000437|0000000000025783|000000437|0000000000025783|100.00
23012018|513375|000005055|0000000001974736|000007763|0000000003057610|065.12
23012018|513377|000106321|0000000006894917|000367648|0000000024062329|028.92
23012018|513397|000001000|0000000000031150|000001000|0000000000031150|100.00
23012018|513401|000000200|0000000000005900|000000200|0000000000005900|100.00
23012018|513414|000063641|0000000000096533|000063641|0000000000096533|100.00
23012018|513434|000007086|0000000006417436|000036013|0000000032718008|019.68
23012018|513436|000039316|0000000000943584|000060244|0000000001427678|065.26
23012018|513446|000131425|0000000003699614|000237949|0000000006778587|055.23
23012018|513456|000001741|0000000000022122|000001741|0000000000022122|100.00
23012018|513472|000010512|0000000001695978|000010512|0000000001695978|100.00
23012018|513488|000000755|0000000000015415|000000755|0000000000015415|100.00
23012018|513498|000000600|0000000000021420|000000600|0000000000021420|100.00
23012018|513507|000000100|0000000000001793|000000100|0000000000001793|100.00
23012018|513509|000002695|0000000001008443|000002695|0000000001008443|100.00
23012018|513511|000009090|0000000000546396|000009090|0000000000546396|100.00
23012018|513513|000000215|0000000000001783|000000215|0000000000001646|100.00
23012018|513515|000022593|0000000000716320|000022593|0000000000716320|100.00
23012018|513517|000002580|0000000000516000|000003013|0000000000597136|085.63
23012018|513519|000004476|0000000000427906|000007734|0000000000741208|057.87
23012018|513528|000000375|0000000000001440|000000375|0000000000001440|100.00
23012018|513532|000007542|0000000000760611|000010732|0000000001116736|070.28
23012018|513534|000002952|0000000000042244|000004155|0000000000059881|071.05
23012018|513536|000035315|0000000000960568|000035315|0000000000976303|100.00
23012018|513544|000000069|0000000000000203|000000069|0000000000000203|100.00
23012018|513554|000055969|0000000006164986|000294545|0000000031337549|019.00
23012018|513558|000008310|0000000000079090|000008310|0000000000079090|100.00
23012018|513566|000001080|0000000000010389|000001080|0000000000010389|100.00
23012018|513597|000006501|0000000000023469|000008911|0000000000032067|072.95
23012018|513599|000287921|0000000025956079|000784665|0000000071594637|036.69
23012018|513605|000006289|0000000002504909|000013853|0000000005564240|045.40
23012018|513642|000003092|0000000000085717|000003092|0000000000085717|100.00
23012018|513683|000094395|0000000010053068|000164748|0000000017545677|057.30
23012018|513687|000001750|0000000000055125|000002067|0000000000066365|084.66
23012018|513691|000036801|0000000000189376|000036801|0000000000189376|100.00
23012018|513693|000005878|0000000001184124|000005878|0000000001184123|100.00
23012018|513699|000000027|0000000000002069|000000047|0000000000003485|057.45
23012018|513703|000000100|0000000000003435|000000100|0000000000003435|100.00
