DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
25042022|500002|000002187|0000000004595981|000004579|0000000009697547|047.76
25042022|500003|000030348|0000000006972453|000148845|0000000034908001|020.39
25042022|500008|000027730|0000000015434518|000063854|0000000035519662|043.43
25042022|500009|000085405|0000000003036148|000108712|0000000003854530|078.56
25042022|500010|000076967|0000000170293336|000125400|0000000275123413|061.38
25042022|500012|000145771|0000000017536252|000230096|0000000027690008|063.35
25042022|500013|000101249|0000000002022783|000101249|0000000002022783|100.00
25042022|500014|000051420|0000000000293609|000074800|0000000000431697|068.74
25042022|500016|000003248|0000000000036021|000003429|0000000000037499|094.72
25042022|500020|000188583|0000000023403151|002051316|0000000248290342|009.19
25042022|500023|000010714|0000000000897298|000012116|0000000001014765|088.43
25042022|500027|000000939|0000000009194548|000002959|0000000029031791|031.73
25042022|500028|000015198|0000000000155183|000015198|0000000000155183|100.00
25042022|500031|000001765|0000000001921379|000004237|0000000004606728|041.66
25042022|500032|003663429|0000000076016152|012525834|0000000261239761|029.25
25042022|500033|000000751|0000000000828016|000001726|0000000001918323|043.51
25042022|500034|000004775|0000000033468214|000020620|0000000144421723|023.16
25042022|500038|000057703|0000000026578002|000194891|0000000091158727|029.61
25042022|500039|000005294|0000000000759425|000009675|0000000001405602|054.72
25042022|500040|000011844|0000000010498522|000075753|0000000067818699|015.64
25042022|500041|000000280|0000000000749630|000000719|0000000001946730|038.94
25042022|500042|000000570|0000000001532075|000001263|0000000003392395|045.13
25042022|500043|000003636|0000000006948942|000014919|0000000028304396|024.37
25042022|500048|000002362|0000000003994733|000004691|0000000008060281|050.35
25042022|500049|000106732|0000000026240063|000236575|0000000058126898|045.12
25042022|500052|000112178|0000000014583140|000351389|0000000045010998|031.92
25042022|500058|000027273|0000000000295437|000027273|0000000000295437|100.00
25042022|500060|000020285|0000000002861200|000036146|0000000005110369|056.12
25042022|500067|000001757|0000000001972848|000004840|0000000005504174|036.30
25042022|500068|000000105|0000000000661427|000000123|0000000000770656|085.37
25042022|500069|000012810|0000000004159407|000015135|0000000004914277|084.64
25042022|500074|000043847|0000000003437605|000083316|0000000006619555|052.63
25042022|500078|000000440|0000000000309056|000000845|0000000000588212|052.07
25042022|500083|000020748|0000000000239640|000026868|0000000000311200|077.22
25042022|500084|000030976|0000000002600436|000133585|0000000011162266|023.19
25042022|500085|000039028|0000000017550892|000215363|0000000098287714|018.12
25042022|500086|000036507|0000000005534462|000124076|0000000018936692|029.42
25042022|500087|000015589|0000000014866450|000042751|0000000040845349|036.46
25042022|500089|000000081|0000000000030618|000000086|0000000000032867|094.19
25042022|500092|000002526|0000000008443408|000005736|0000000018841407|044.04
25042022|500093|000056690|0000000010626541|000154463|0000000029237775|036.70
25042022|500096|000021752|0000000011994053|000047603|0000000026341709|045.69
25042022|500097|000006190|0000000003146377|000027541|0000000014359811|022.48
25042022|500101|000022423|0000000002867902|000063182|0000000008193036|035.49
25042022|500102|006235883|0000000011883025|006235883|0000000011883025|100.00
25042022|500103|000487234|0000000025189998|002129060|0000000110395033|022.88
25042022|500104|000240491|0000000070103127|000321694|0000000093805898|074.76
25042022|500106|000409138|0000000004721453|000891458|0000000010406165|045.90
25042022|500108|000080635|0000000002007812|000216507|0000000005445123|037.24
25042022|500109|000256117|0000000016954946|001091762|0000000073383803|023.46
25042022|500110|000057453|0000000013343460|000237537|0000000055594013|024.19
25042022|500111|000120944|0000000002116520|000232038|0000000004116552|052.12
25042022|500112|000089061|0000000044058477|000386460|0000000191290518|023.05
25042022|500113|001896912|0000000183526236|004069919|0000000397690108|046.61
25042022|500114|000007272|0000000017844761|000052510|0000000129354557|013.85
25042022|500116|000166824|0000000007482057|000551772|0000000024841254|030.23
25042022|500117|000130745|0000000005929286|000237650|0000000010814533|055.02
25042022|500119|000035728|0000000019621818|000086546|0000000048084188|041.28
25042022|500120|000007228|0000000002103710|000008404|0000000002383790|086.01
25042022|500123|000000241|0000000000900991|000000351|0000000001309163|068.66
25042022|500124|000003525|0000000014493743|000010559|0000000043406536|033.38
25042022|500125|000026919|0000000014028837|000051929|0000000026857610|051.84
25042022|500126|000000788|0000000003364012|000002991|0000000012765803|026.35
25042022|500128|000112572|0000000004688624|000249383|0000000010470218|045.14
25042022|500133|000000755|0000000002570134|000001845|0000000006307603|040.92
25042022|500135|000007179|0000000001204278|000022116|0000000003708523|032.46
25042022|500136|000023022|0000000004049570|000070807|0000000012509807|032.51
25042022|500142|000010413|0000000000097779|000016680|0000000000153903|062.43
25042022|500143|000000898|0000000000100352|000001291|0000000000142768|069.56
25042022|500144|000004141|0000000001655158|000014334|0000000005721705|028.89
25042022|500147|000001917|0000000003174936|000002401|0000000004003541|079.84
25042022|500148|000005556|0000000003649459|000015142|0000000010102349|036.69
25042022|500150|000000842|0000000001226542|000000944|0000000001385615|089.19
25042022|500151|000092305|0000000014145742|000192823|0000000029227358|047.87
25042022|500153|000046746|0000000006069969|000113467|0000000014784392|041.20
25042022|500159|000004304|0000000000374233|000005203|0000000000452843|082.72
25042022|500160|000171197|0000000001857488|000267492|0000000002948112|064.00
25042022|500163|000009200|0000000011051040|000015962|0000000019533059|057.64
25042022|500164|000003045|0000000001467690|000007613|0000000003712289|040.00
25042022|500165|000002234|0000000001047076|000007400|0000000003445746|030.19
25042022|500166|000007535|0000000001943277|000010192|0000000002627973|073.93
25042022|500168|000000922|0000000000834549|000001298|0000000001175580|071.03
25042022|500170|000022848|0000000001257783|000025170|0000000001385989|090.77
25042022|500171|000006847|0000000003931890|000024226|0000000013906092|028.26
25042022|500173|000004274|0000000000309224|000006349|0000000000462226|067.32
25042022|500174|000000450|0000000000001512|000000450|0000000000001512|100.00
25042022|500179|000027148|0000000000506311|000039761|0000000000746866|068.28
25042022|500180|000098741|0000000134835773|000274235|0000000370525384|036.01
25042022|500182|000002864|0000000006558131|000021853|0000000050341408|013.11
25042022|500183|000165440|0000000012416272|000785365|0000000059348978|021.07
25042022|500184|000137521|0000000010245315|001336959|0000000101328065|010.29
25042022|500185|000628629|0000000011032439|002926211|0000000052322418|021.48
25042022|500186|000021130|0000000003658660|000065382|0000000011548323|032.32
25042022|500187|000038351|0000000013025918|000082127|0000000028288228|046.70
25042022|500188|000034559|0000000011162557|000094290|0000000030880324|036.65
25042022|500189|000000236|0000000000093008|000000573|0000000000225679|041.19
25042022|500191|000002910|0000000000081690|000002910|0000000000081690|100.00
25042022|500192|000025088|0000000000082137|000025088|0000000000082137|100.00
25042022|500193|000048515|0000000000495339|000071354|0000000000735684|067.99
25042022|500199|000001343|0000000001051905|000004923|0000000003902990|027.28
25042022|500201|000003375|0000000003261938|000007613|0000000007377901|044.33
25042022|500202|000000025|0000000000000221|000000025|0000000000000221|100.00
25042022|500206|000001498|0000000000040372|000001747|0000000000047909|085.75
25042022|500207|000017786|0000000001339286|000033890|0000000002576023|052.48
25042022|500209|000335590|0000000524007006|000450340|0000000703239031|074.52
25042022|500210|000000803|0000000001377908|000003736|0000000006505090|021.49
25042022|500211|000012131|0000000000094258|000015171|0000000000118924|079.96
25042022|500213|000002143|0000000000263375|000002328|0000000000286446|092.05
25042022|500214|000001410|0000000002447196|000002713|0000000004706272|051.97
25042022|500215|000000379|0000000000324292|000000530|0000000000457380|071.51
25042022|500219|000195466|0000000008229119|000385171|0000000016445318|050.75
25042022|500220|000021899|0000000004020657|000026590|0000000004986951|082.36
25042022|500223|000996486|0000000004514082|001377379|0000000006396868|072.35
25042022|500227|000002399|0000000002651255|000005393|0000000005985608|044.48
25042022|500228|000041448|0000000029656044|000401072|0000000282915903|010.33
25042022|500231|000000369|0000000000025332|000000468|0000000000032006|078.85
25042022|500233|000001249|0000000001306704|000002283|0000000002385176|054.71
25042022|500234|000001250|0000000000324875|000001722|0000000000451587|072.59
25042022|500235|000001715|0000000000535766|000002541|0000000000803398|067.49
25042022|500236|000007350|0000000000028739|000009912|0000000000038126|074.15
25042022|500238|000001380|0000000002242776|000004053|0000000006566661|034.05
25042022|500239|000014031|0000000000733120|000021911|0000000001174960|064.04
25042022|500240|000016501|0000000001419707|000016501|0000000001419707|100.00
25042022|500241|000001982|0000000000664466|000003106|0000000001052324|063.81
25042022|500243|000000064|0000000000100903|000000123|0000000000195132|052.03
25042022|500245|000045950|0000000011611565|000120519|0000000031271323|038.13
25042022|500246|000000413|0000000000009479|000000460|0000000000010926|089.78
25042022|500247|000046978|0000000081281336|000088529|0000000152232819|053.06
25042022|500248|000014534|0000000000110915|000014534|0000000000110915|100.00
25042022|500249|000000980|0000000001294090|000003009|0000000004041423|032.57
25042022|500250|000003882|0000000002395583|000016917|0000000010547503|022.95
25042022|500251|000005816|0000000007195556|000016102|0000000020141932|036.12
25042022|500252|000000238|0000000002271556|000000554|0000000005336218|042.96
25042022|500253|000018685|0000000006820960|000068336|0000000025033638|027.34
25042022|500257|000024378|0000000017688677|000055728|0000000040825221|043.74
25042022|500259|000003562|0000000000642585|000004149|0000000000746302|085.85
25042022|500260|000003276|0000000002639474|000008831|0000000007072304|037.10
25042022|500264|000004726|0000000001031306|000004726|0000000001031306|100.00
25042022|500265|000011041|0000000006348575|000020307|0000000011810450|054.37
25042022|500266|000000441|0000000001744574|000000692|0000000002734003|063.73
25042022|500267|000000780|0000000000103740|000000946|0000000000126343|082.45
25042022|500268|000046559|0000000006287793|000134163|0000000018303386|034.70
25042022|500271|000005122|0000000003710633|000019166|0000000013885623|026.72
25042022|500277|000001760|0000000000031152|000001760|0000000000031152|100.00
25042022|500279|000067162|0000000001286153|000110122|0000000002094789|060.99
25042022|500280|000008867|0000000005120250|000018639|0000000010995327|047.57
25042022|500284|000007828|0000000000873997|000009307|0000000001033103|084.11
25042022|500285|000041004|0000000002267522|000141412|0000000007878401|029.00
25042022|500288|000398176|0000000020983876|001830571|0000000094612314|021.75
25042022|500290|000000054|0000000003731940|000000144|0000000009918092|037.50
25042022|500292|000002713|0000000000544907|000008130|0000000001643147|033.37
25042022|500294|000050480|0000000003437688|000183938|0000000012600372|027.44
25042022|500295|000129716|0000000052132861|000455890|0000000184052976|028.45
25042022|500296|000007579|0000000004178719|000007579|0000000004178719|100.00
25042022|500298|000001013|0000000001799291|000001555|0000000002764197|065.14
25042022|500300|000002096|0000000003554397|000006417|0000000010865513|032.66
25042022|500302|000004232|0000000008943274|000015750|0000000033554764|026.87
25042022|500304|000015312|0000000008803635|000034240|0000000019976406|044.72
25042022|500306|000108737|0000000009117598|000131845|0000000011300767|082.47
25042022|500307|000005979|0000000002330615|000010859|0000000004239457|055.06
25042022|500312|000164855|0000000027959408|000486234|0000000082791732|033.90
25042022|500313|000000302|0000000000002785|000000519|0000000000004657|058.19
25042022|500314|000062226|0000000004047802|000101714|0000000006617355|061.18
25042022|500317|000014590|0000000000481470|000030865|0000000000981188|047.27
25042022|500319|000025222|0000000002182965|000039151|0000000003450861|064.42
25042022|500325|000074717|0000000201351108|000208296|0000000565361407|035.87
25042022|500327|000133567|0000000001260873|000149274|0000000001426635|089.48
