DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16012020|500002|000003732|0000000004883882|000006203|0000000008168894|060.16
16012020|500003|000010928|0000000002338592|000024619|0000000005266633|044.39
16012020|500008|000009475|0000000007442613|000038838|0000000030570747|024.40
16012020|500009|000027691|0000000000514982|000027691|0000000000514982|100.00
16012020|500010|000007296|0000000018110132|000019981|0000000049640525|036.51
16012020|500012|000034557|0000000001409926|000042511|0000000001727060|081.29
16012020|500013|000009377|0000000000052793|000011773|0000000000065617|079.65
16012020|500014|000005331|0000000000006451|000005331|0000000000006450|100.00
16012020|500016|000001259|0000000000010879|000001259|0000000000010879|100.00
16012020|500020|000115558|0000000010197994|000439720|0000000039219132|026.28
16012020|500023|000000143|0000000000012291|000000190|0000000000016160|075.26
16012020|500027|000000964|0000000004174602|000001261|0000000005488290|076.45
16012020|500028|000002238|0000000000008721|000002238|0000000000008721|100.00
16012020|500029|000001001|0000000000022373|000001029|0000000000022158|097.28
16012020|500031|000003001|0000000001152384|000012371|0000000004733083|024.26
16012020|500032|000348773|0000000002476289|000748533|0000000005318801|046.59
16012020|500033|000015826|0000000021721977|000083773|0000000112631564|018.89
16012020|500034|000003680|0000000015530704|000014932|0000000062969806|024.64
16012020|500038|000025409|0000000004903937|000113007|0000000021772894|022.48
16012020|500039|000001778|0000000000197181|000003851|0000000000428095|046.17
16012020|500040|000001749|0000000000927145|000015490|0000000008240021|011.29
16012020|500041|000000067|0000000000099830|000000078|0000000000115486|085.90
16012020|500042|000007660|0000000007940356|000015358|0000000015954296|049.88
16012020|500043|000002851|0000000005064802|000008089|0000000014465234|035.25
16012020|500048|000026500|0000000027403650|000117585|0000000123756332|022.54
16012020|500049|000443207|0000000046780499|000949636|0000000100422170|046.67
16012020|500052|000036081|0000000002062030|000166446|0000000009481494|021.68
16012020|500055|000021022|0000000000664296|000041599|0000000001319014|050.53
16012020|500058|000003100|0000000000001767|000003100|0000000000001767|100.00
16012020|500060|000001626|0000000000103821|000004218|0000000000269906|038.55
16012020|500067|000002566|0000000002192519|000003864|0000000003320717|066.41
16012020|500068|000000029|0000000000136735|000000029|0000000000137398|100.00
16012020|500069|000000091|0000000000006425|000000091|0000000000006617|100.00
16012020|500074|000032008|0000000000764992|000056121|0000000001323723|057.03
16012020|500078|000003062|0000000000642867|000004617|0000000000944788|066.32
16012020|500083|000071982|0000000000273532|000154200|0000000000580640|046.68
16012020|500084|000000891|0000000000665310|000002960|0000000002212916|030.10
16012020|500085|000028785|0000000005014347|000073182|0000000012667530|039.33
16012020|500086|000031872|0000000006215040|000121732|0000000023845767|026.18
16012020|500087|000011419|0000000005480550|000033360|0000000016088671|034.23
16012020|500092|000000834|0000000001530349|000001231|0000000002256393|067.75
16012020|500093|000144422|0000000001343443|000144422|0000000001343443|100.00
16012020|500096|000010812|0000000005271391|000032493|0000000015878698|033.27
16012020|500097|000031650|0000000004135073|000093503|0000000012206549|033.85
16012020|500101|000028255|0000000001216378|000112431|0000000004842487|025.13
16012020|500102|000530711|0000000000281276|000530711|0000000000281276|100.00
16012020|500103|000211446|0000000009842812|000779574|0000000036640238|027.12
16012020|500104|000060402|0000000015109561|000173253|0000000043579217|034.86
16012020|500106|000134864|0000000000913030|000227059|0000000001543824|059.40
16012020|500108|000117616|0000000001421978|000132960|0000000001604704|088.46
16012020|500109|000077658|0000000003669341|000272465|0000000012954009|028.50
16012020|500110|000012458|0000000001876798|000038795|0000000005905893|032.11
16012020|500111|000737009|0000000008446124|000984925|0000000011502430|074.83
16012020|500112|000172706|0000000055827215|000893525|0000000289981633|019.33
16012020|500113|000162704|0000000008273499|001352505|0000000069038640|012.03
16012020|500114|000011449|0000000013659802|000032995|0000000039133933|034.70
16012020|500116|000098283|0000000003543103|000726394|0000000026225242|013.53
16012020|500117|000021438|0000000000340865|000045561|0000000000738141|047.05
16012020|500119|000026209|0000000006312438|000156598|0000000037672145|016.74
16012020|500120|000012532|0000000001876041|000016439|0000000002499017|076.23
16012020|500123|000002276|0000000006116750|000003069|0000000008044164|074.16
16012020|500124|000001176|0000000003454559|000004535|0000000013328093|025.93
16012020|500125|000021396|0000000005063364|000065979|0000000015767526|032.43
16012020|500126|000001077|0000000004609722|000001184|0000000005091860|090.96
16012020|500128|000158835|0000000002825675|000328425|0000000005966247|048.36
16012020|500133|000000203|0000000000272020|000000389|0000000000522393|052.18
16012020|500135|000002006|0000000000342726|000002791|0000000000479135|071.87
16012020|500136|000059088|0000000002463970|000070605|0000000002938352|083.69
16012020|500141|000008904|0000000000025644|000012754|0000000000036906|069.81
16012020|500142|000000031|0000000000000065|000000031|0000000000000064|100.00
16012020|500144|000002703|0000000001138774|000004091|0000000001724753|066.07
16012020|500147|000001126|0000000001045548|000001497|0000000001393189|075.22
16012020|500148|000009203|0000000002069755|000036237|0000000008164811|025.40
16012020|500150|000000059|0000000000083837|000000072|0000000000101944|081.94
16012020|500151|000000935|0000000000025760|000001074|0000000000029658|087.06
