DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
27092021|500002|000003316|0000000006134600|000006409|0000000011938857|051.74
27092021|500003|000023348|0000000005686406|000050063|0000000012185147|046.64
27092021|500008|000046527|0000000035490796|000148817|0000000112253226|031.26
27092021|500009|000140609|0000000004288575|000186232|0000000005750303|075.50
27092021|500010|000066738|0000000189609332|000089145|0000000253895943|074.86
27092021|500012|000149840|0000000021881213|000149840|0000000021881213|100.00
27092021|500013|000003045|0000000000027436|000004188|0000000000038116|072.71
27092021|500014|000015351|0000000000040681|000021633|0000000000057381|070.96
27092021|500016|000023182|0000000000392767|000023182|0000000000392767|100.00
27092021|500020|000067504|0000000006331876|000368670|0000000034631243|018.31
27092021|500023|000003803|0000000000362807|000013455|0000000001310721|028.26
27092021|500027|000000281|0000000002643958|000000825|0000000007803894|034.06
27092021|500028|000015806|0000000000126027|000015806|0000000000126027|100.00
27092021|500029|000005394|0000000000078850|000005394|0000000000078850|100.00
27092021|500031|000007712|0000000010904768|000020137|0000000028955330|038.30
27092021|500032|000582317|0000000008501002|000582317|0000000008501002|100.00
27092021|500033|000003175|0000000004737418|000011700|0000000017762462|027.14
27092021|500034|000010757|0000000083858345|000039878|0000000311007297|026.97
27092021|500038|000010033|0000000003559709|000029164|0000000010295400|034.40
27092021|500039|000008320|0000000001640288|000038864|0000000007692253|021.41
27092021|500040|000006476|0000000006113344|000041139|0000000039177808|015.74
27092021|500041|000000199|0000000000436776|000000269|0000000000590131|073.98
27092021|500042|000001360|0000000004584152|000003467|0000000011731493|039.23
27092021|500043|000052391|0000000094033987|000073487|0000000132933804|071.29
27092021|500048|000007218|0000000010123606|000043520|0000000060438344|016.59
27092021|500049|000175677|0000000035802973|000390212|0000000079965524|045.02
27092021|500052|000066761|0000000012330757|000181063|0000000033755174|036.87
27092021|500055|000176579|0000000014696217|000176579|0000000014696217|100.00
27092021|500058|000037547|0000000000382416|000037547|0000000000382416|100.00
27092021|500060|000012103|0000000001041417|000012103|0000000001041417|100.00
27092021|500067|000005646|0000000005079989|000010757|0000000009710040|052.49
27092021|500068|000000200|0000000001094360|000000229|0000000001257854|087.34
27092021|500069|000005423|0000000001139373|000007722|0000000001639463|070.23
27092021|500074|000096081|0000000009893593|000096081|0000000009893593|100.00
27092021|500078|000000964|0000000000894882|000004879|0000000004583484|019.76
27092021|500083|000024847|0000000000221636|000035417|0000000000317565|070.16
27092021|500084|000198726|0000000016394895|000480606|0000000040543769|041.35
27092021|500085|000046944|0000000015484479|000180216|0000000060834640|026.05
27092021|500086|000283829|0000000051585921|000614090|0000000110974323|046.22
27092021|500087|000088603|0000000085267098|000137457|0000000131903288|064.46
27092021|500089|000000102|0000000000047507|000000149|0000000000069297|068.46
27092021|500092|000002644|0000000007370415|000005581|0000000015695164|047.38
27092021|500093|000428829|0000000045667524|000428829|0000000045667524|100.00
27092021|500096|000022561|0000000014283370|000058580|0000000037383430|038.51
27092021|500097|000013817|0000000005602794|000022706|0000000009334051|060.85
27092021|500101|000029609|0000000002821738|000102577|0000000009911247|028.87
27092021|500102|001167197|0000000001496168|001167197|0000000001496168|100.00
27092021|500103|000702387|0000000039965821|002337263|0000000132479348|030.05
27092021|500104|000021761|0000000006051735|000083679|0000000023174544|026.01
27092021|500106|000850693|0000000010795295|002077382|0000000026026045|040.95
27092021|500108|000080814|0000000001503141|000228683|0000000004281778|035.34
27092021|500109|000100144|0000000004491459|000245475|0000000011056129|040.80
27092021|500110|000030837|0000000003762114|000052332|0000000006289160|058.93
27092021|500111|000461190|0000000010109285|000940501|0000000020628544|049.04
27092021|500112|000446840|0000000199380008|000976555|0000000436559981|045.76
27092021|500113|000386461|0000000042201542|001585176|0000000172527360|024.38
27092021|500114|000004635|0000000009690395|000015930|0000000033293658|029.10
27092021|500116|001782145|0000000073513482|002876517|0000000115891797|061.95
27092021|500117|001072419|0000000048366097|002120560|0000000095807142|050.57
27092021|500119|000009030|0000000002680104|000020202|0000000006005237|044.70
27092021|500120|000008873|0000000002577607|000011277|0000000003280347|078.68
27092021|500123|000000264|0000000000972840|000000403|0000000001473778|065.51
27092021|500124|000008851|0000000042385227|000018994|0000000090485102|046.60
27092021|500125|000009572|0000000004054221|000018314|0000000007733711|052.27
27092021|500126|000000560|0000000003008572|000000872|0000000004706806|064.22
27092021|500128|000054294|0000000002000734|000079397|0000000002915025|068.38
27092021|500133|000000906|0000000001942283|000001318|0000000002844612|068.74
27092021|500135|000063026|0000000015564271|000099506|0000000024805320|063.34
27092021|500136|000020303|0000000003022102|000049703|0000000007482245|040.85
27092021|500142|000025937|0000000000057061|000025937|0000000000057061|100.00
27092021|500143|000001731|0000000000102406|000001731|0000000000102406|100.00
27092021|500144|000004586|0000000002245765|000008506|0000000004172432|053.91
27092021|500147|000001613|0000000001530899|000002664|0000000002545823|060.55
27092021|500148|000002279|0000000001223482|000009496|0000000005115523|024.00
27092021|500150|000000085|0000000000125800|000000091|0000000000134074|093.41
27092021|500151|000009901|0000000001273764|000011860|0000000001523243|083.48
27092021|500153|000022659|0000000001933946|000046082|0000000003942158|049.17
27092021|500159|000002085|0000000000156063|000003965|0000000000296784|052.59
27092021|500160|000037945|0000000000579768|000037945|0000000000579768|100.00
27092021|500163|000002491|0000000002619661|000005294|0000000005591302|047.05
27092021|500164|000013833|0000000007983716|000046668|0000000027051702|029.64
27092021|500165|000004879|0000000003088895|000008990|0000000005696084|054.27
27092021|500166|000004961|0000000001200562|000007486|0000000001832182|066.27
27092021|500168|000000904|0000000000935053|000001375|0000000001420342|065.75
27092021|500170|000029461|0000000000562920|000029461|0000000000562920|100.00
27092021|500171|000063347|0000000027806166|000169865|0000000073580795|037.29
27092021|500173|000024424|0000000001864773|000036071|0000000002749035|067.71
27092021|500174|000006551|0000000000020178|000006551|0000000000020180|100.00
27092021|500179|000065598|0000000000905253|000101653|0000000001412232|064.53
27092021|500180|000315025|0000000511679357|000438320|0000000712583660|071.87
27092021|500182|000006665|0000000019410147|000029044|0000000084155935|022.95
27092021|500183|000145563|0000000010477605|000145563|0000000010477605|100.00
27092021|500184|000126400|0000000006541200|000874433|0000000045526395|014.46
27092021|500185|000403041|0000000003921589|000550509|0000000005396256|073.21
27092021|500186|000032251|0000000006513090|000095073|0000000019147770|033.92
27092021|500187|000016435|0000000003877839|000060979|0000000014356584|026.95
27092021|500188|000036536|0000000011737190|000058762|0000000018827300|062.18
27092021|500189|000000834|0000000000357161|000000924|0000000000383041|090.26
27092021|500191|000003362|0000000000093364|000003362|0000000000093364|100.00
27092021|500192|000010914|0000000000028982|000010914|0000000000028982|100.00
27092021|500193|000110895|0000000001096752|000196729|0000000001915101|056.37
27092021|500199|000006221|0000000004666062|000008901|0000000006644348|069.89
27092021|500201|000046232|0000000035240342|000131746|0000000097276505|035.09
27092021|500202|000000506|0000000000004544|000000506|0000000000004535|100.00
27092021|500206|000002455|0000000000060386|000002455|0000000000060386|100.00
27092021|500207|000001400|0000000000070700|000002022|0000000000102320|069.24
27092021|500209|000078915|0000000135887685|000146640|0000000254603986|053.82
27092021|500210|000001456|0000000001427681|000001827|0000000001787736|079.69
27092021|500211|000020485|0000000000163676|000024282|0000000000200023|084.36
27092021|500213|000014865|0000000001404000|000019901|0000000001847615|074.69
27092021|500214|000007975|0000000019088960|000012688|0000000030266219|062.85
27092021|500215|000000283|0000000000288010|000000356|0000000000362704|079.49
27092021|500219|000159107|0000000005743763|000297117|0000000010755527|053.55
27092021|500220|000004437|0000000000567049|000006780|0000000000864961|065.44
27092021|500223|001545814|0000000004281905|001962494|0000000005486871|078.77
27092021|500227|000004385|0000000004389824|000009886|0000000009876852|044.36
27092021|500228|000294917|0000000191548592|000446653|0000000294346571|066.03
27092021|500231|000000874|0000000000064152|000000923|0000000000068003|094.69
27092021|500233|000027158|0000000033314719|000057646|0000000071789242|047.11
27092021|500234|000000138|0000000000033051|000000226|0000000000053991|061.06
27092021|500235|000004070|0000000001551077|000005884|0000000002253369|069.17
27092021|500236|000014963|0000000000049677|000014963|0000000000049677|100.00
27092021|500238|000004249|0000000009522222|000008025|0000000018074198|052.95
27092021|500239|000014657|0000000000584082|000015357|0000000000615668|095.44
27092021|500240|000006579|0000000000391298|000006579|0000000000391298|100.00
27092021|500241|000008371|0000000002929850|000009934|0000000003533191|084.27
27092021|500243|000000494|0000000000817027|000000861|0000000001431944|057.38
27092021|500245|000013840|0000000003335440|000019551|0000000004731603|070.79
27092021|500246|000001158|0000000000036420|000001968|0000000000060101|058.84
27092021|500247|000014178|0000000028840179|000040114|0000000081877045|035.34
27092021|500248|000000915|0000000000005907|000000915|0000000000005907|100.00
27092021|500249|000000451|0000000000559240|000001020|0000000001269786|044.22
27092021|500250|000004280|0000000001780694|000012378|0000000005175276|034.58
27092021|500251|000007749|0000000007773022|000020617|0000000020516236|037.59
27092021|500252|000000324|0000000002620059|000000599|0000000004826695|054.09
27092021|500253|000104398|0000000045402691|000269659|0000000116781816|038.71
27092021|500257|000028933|0000000027091415|000089639|0000000083001164|032.28
27092021|500259|000022804|0000000001840283|000031034|0000000002571756|073.48
27092021|500260|000004903|0000000004796115|000018447|0000000017990778|026.58
27092021|500264|000011957|0000000001993232|000014703|0000000002362451|081.32
27092021|500265|000005094|0000000001606903|000009184|0000000002941238|055.47
27092021|500266|000000253|0000000001204167|000000494|0000000002340372|051.21
27092021|500267|000008176|0000000000981539|000008176|0000000000981539|100.00
27092021|500268|000134698|0000000015072707|000193053|0000000021549583|069.77
27092021|500271|000003031|0000000003121021|000024889|0000000025892209|012.18
27092021|500279|000080630|0000000001408567|000080630|0000000001408567|100.00
27092021|500280|000004034|0000000001798156|000006812|0000000003049667|059.22
27092021|500284|000004845|0000000000304957|000004845|0000000000304957|100.00
27092021|500285|000169068|0000000013085864|000549933|0000000042627584|030.74
27092021|500288|000062543|0000000003518044|000131392|0000000007438277|047.60
