SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500086,EXIDE IND.  ,A ,Q,166.4,166.85,163.3,163.8,163.8,166.35,9957,358968,59079065,,INE302A01020,16-Aug-21,,
500087,CIPLA LTD.  ,A ,Q,895.05,900.75,886.45,888.5,888.5,894.4,5396,108061,96359101,,INE059A01026,16-Aug-21,,
500089,DIC INDIA   ,B ,Q,468.65,472.9,451.1,452.7,457.3,468.4,107,502,230411,,INE303A01010,16-Aug-21,,
500092,CRISIL LTD  ,A ,Q,2457.1,2559.25,2425.45,2516.5,2520,2544.05,3967,19774,48814602,,INE007A01025,16-Aug-21,,
500093,CGPOWER     ,T ,Q,81.8,81.8,77,80.2,80.25,79.95,295,105007,8190817,,INE067A01029,16-Aug-21,,
500096,DABUR (I)   ,A ,Q,589.8,592.5,583.05,588.45,588.45,588.3,3029,63753,37501753,,INE016A01026,16-Aug-21,,
500097,DALMIASUG   ,A ,Q,420.1,431,405,420.45,420,418.2,844,29831,12419392,,INE495A01022,16-Aug-21,,
500101,ARVIND Ltd  ,A ,Q,98.95,99.5,95.1,95.55,95.45,97.85,1068,56581,5474630,,INE034A01011,16-Aug-21,,
500102,BALARPUR IND,Z ,Q,1.27,1.29,1.19,1.23,1.23,1.25,664,1423900,1737018,,INE294A01037,16-Aug-21,,
500103,BHEL        ,A ,Q,55.85,55.85,54.05,54.2,54.2,55.6,8670,5208806,287060206,,INE257A01026,16-Aug-21,,
500104,HIND.PETRO  ,A ,Q,255,258.3,253.1,257.65,257.65,255,1504,97466,24953872,,INE094A01015,16-Aug-21,,
500106,IFCI LTD    ,A ,Q,12.25,12.46,12.05,12.07,12.07,12.48,1632,290548,3535867,,INE039A01010,16-Aug-21,,
500108,MAHA.TELE   ,B ,Q,19.1,19.35,17.4,18.4,18,19.3,1008,217633,4048495,,INE153A01019,16-Aug-21,,
500109,MRPL        ,A ,Q,43.4,43.65,41.75,42.55,42.55,43.2,1340,220253,9320472,,INE103A01014,16-Aug-21,,
500110,CHENNAI PET.,A ,Q,111.6,111.6,108.8,109.25,109.25,111.15,636,23810,2615743,,INE178A01016,16-Aug-21,,
500111,REL.CAP.    ,B ,Q,15.55,15.7,14.8,14.8,14.8,15.55,1538,464493,6953991,,INE013A01015,16-Aug-21,,
500112,STATE BANK  ,A ,Q,430.55,433.9,424,424.85,424.85,431.35,18331,924073,395328852,,INE062A01020,16-Aug-21,,
500113,STEEL AUTH. ,A ,Q,134.65,136.35,132.2,134.5,134.5,134,14744,3074281,413360232,,INE114A01011,16-Aug-21,,
500114,TITAN       ,A ,Q,1825,1846,1817.45,1837.75,1831,1838.05,2427,23751,43479293,,INE280A01028,16-Aug-21,,
500116,IDBI BANK L ,A ,Q,38.4,38.55,37.7,38.1,38.1,38.3,2483,970179,37016792,,INE008A01015,16-Aug-21,,
500117,DCW LTD.    ,B ,Q,36.75,37.15,35.95,36.25,36.25,35.75,964,199461,7250277,,INE500A01029,16-Aug-21,,
500119,DHAMPUR SUGA,A ,Q,304,308,298.4,306.3,306.3,299.9,1770,50943,15498144,,INE041A01016,16-Aug-21,,
500120,DIAMINES&CHM,X ,Q,286.75,293.45,274.5,277.45,278,286.75,561,19580,5464886,,INE591D01014,16-Aug-21,,
500123,ELANTAS     ,A ,Q,3839.9,3839.9,3750.1,3805.15,3805.15,3784.25,79,216,818504,,INE280B01018,16-Aug-21,,
500124,DR.REDDY'S  ,A ,Q,4650,4684.8,4607.1,4661.9,4661.9,4655.6,4602,28459,132258627,,INE089A01023,16-Aug-21,,
500125,E.I.D.PAR   ,A ,Q,401.5,415.15,401.5,410.15,410.15,401.45,722,16522,6781218,,INE126A01031,16-Aug-21,,
500126,PGHL        ,A ,Q,5460,5575,5460,5470.8,5483.65,5480.85,248,429,2365484,,INE199A01012,16-Aug-21,,
500128,ELEC.CASTING,B ,Q,36.9,40.5,35.7,37.65,37.15,36,1188,281413,10763723,,INE086A01029,16-Aug-21,,
500133,ESAB INDIA  ,A ,Q,1922,1933.05,1902.85,1911.95,1911,1924.3,48,119,228255,,INE284A01012,16-Aug-21,,
500135,EPL         ,A ,Q,238,238,231.2,234.2,236,235,776,17214,4016901,,INE255A01020,16-Aug-21,,
500136,ESTER INDUS.,B ,Q,147.5,147.6,142.6,143.35,142.6,147.45,520,15210,2195876,,INE778B01029,16-Aug-21,,
500143,P.H.CAPITAL ,XT,Q,64.5,64.5,63.9,64.5,64.5,61.5,38,4239,272403,,INE160F01013,16-Aug-21,,
500144,FINOL. CABLE,A ,Q,504.5,504.5,472.5,473.6,473.6,489.65,910,10612,5092674,,INE235A01022,16-Aug-21,,
500147,COCKERILL   ,X ,Q,998.95,1031,977,1014.05,1014.9,989.8,93,2473,2487860,,INE515A01019,16-Aug-21,,
500148,UFLEX LTD   ,A ,Q,527.95,538.75,521.5,528.8,528.8,520.05,3057,119382,63185616,,INE516A01017,16-Aug-21,,
500150,FOSECO INDIA,B ,Q,1505,1545.15,1503.95,1510.55,1510,1529.1,43,164,250370,,INE519A01011,16-Aug-21,,
500151,GOLDEN TOB  ,B ,Q,98.75,98.75,98.75,98.75,98.75,103.9,36,1082,106847,,INE973A01010,16-Aug-21,,
500153,GANESH BENZO,X ,Q,77,77,74.1,74.95,74.95,77,295,43034,3232858,,INE388A01029,16-Aug-21,,
500159,METROGLOBL  ,X ,Q,79.1,84.55,79.1,81.45,81.5,82.8,55,2613,214745,,INE085D01033,16-Aug-21,,
500160,GTL LTD.    ,T ,Q,14.45,14.45,14.45,14.45,14.45,15.2,188,36658,529708,,INE043A01012,16-Aug-21,,
500163,GODFREY PH  ,A ,Q,1047.15,1065,1036,1048.1,1046.05,1047.15,750,6019,6339617,,INE260B01028,16-Aug-21,,
500164,GODREJ IND  ,A ,Q,564.05,574.05,551.65,571.95,570.6,562.05,894,16653,9436339,,INE233A01035,16-Aug-21,,
500165,KANSAI NERO ,A ,Q,629.7,631.7,626.15,629.4,629.4,627,448,3565,2243425,,INE531A01024,16-Aug-21,,
500166,GOODRICKE   ,X ,Q,259.8,259.8,245,247.35,247.35,254.25,316,12006,3012844,,INE300A01016,16-Aug-21,,
500168,GOODYEAR (I),A ,Q,1091.65,1103.25,1051,1056.7,1057,1088.5,802,4373,4679597,,INE533A01012,16-Aug-21,,
500170,GTN INDUS   ,XT,Q,21.1,21.1,19.1,19.1,19.1,20.1,79,37609,725914,,INE537A01013,16-Aug-21,,
500171,GHCL LTD    ,A ,Q,360,364.05,352.05,355.4,355.8,359.2,1274,27620,9861914,,INE539A01019,16-Aug-21,,
500173,GFLLIMITED  ,A ,Q,69.55,70,67.4,67.65,68.1,69.4,271,10947,746268,,INE538A01037,16-Aug-21,,
500174,GUJ.LEASE   ,B ,Q,3.25,3.25,2.85,2.85,2.85,2.99,11,1598,4988,,INE540A01017,16-Aug-21,,
500179,HCL INFOSYS ,B ,Q,13.8,13.8,12.65,12.65,12.65,13.3,553,178789,2288044,,INE236A01020,16-Aug-21,,
500180,HDFC BANK   ,A ,Q,1525.1,1535,1521.6,1529.35,1529.35,1525.1,6717,118740,181583915,,INE040A01034,16-Aug-21,,
500182,HEROMOTOCO  ,A ,Q,2796,2796,2740.85,2749.35,2749.35,2772,2157,20427,56183424,,INE158A01026,16-Aug-21,,
500183,HFCL        ,T ,Q,69.7,69.7,66.1,66.3,66.3,69.2,4427,381468,25466024,,INE548A01028,16-Aug-21,,
500184,HSCL        ,A ,Q,50.5,50.5,48,48.25,48.25,50,3594,568106,27661822,,INE019C01026,16-Aug-21,,
500185,HIND.CONSTN.,A ,Q,10.45,10.45,9.7,9.76,9.76,10.18,1847,1139580,11393256,,INE549A01026,16-Aug-21,,
500186,HIND.OIL EXP,A ,Q,173.35,186,164.1,180.4,180.4,169.4,6010,253697,45335995,,INE345A01011,16-Aug-21,,
500187,HSIL        ,B ,Q,244.6,244.6,230.2,232.1,232.1,241.55,668,11756,2751600,,INE415A01038,16-Aug-21,,
500188,HINDUS.ZI   ,A ,Q,328.9,332.5,323.25,331.1,331.1,320.7,3642,120753,39659620,,INE267A01025,16-Aug-21,,
500189,NXTDIGITAL  ,B ,Q,487,489.6,465.1,470,470,482.4,83,292,137120,,INE353A01023,16-Aug-21,,
500191,HMT LTD.    ,Z ,Q,31.45,31.45,29.5,29.7,30,30.5,62,5345,159656,,INE262A01018,16-Aug-21,,
500192,PRAG BOSIMI ,XT,Q,2.25,2.34,2.14,2.14,2.14,2.25,27,27272,58829,,INE962B01011,16-Aug-21,,
500193,HLVLTD      ,B ,Q,8.9,8.97,8.48,8.54,8.54,8.91,98,25362,217075,,INE102A01024,16-Aug-21,,
500199,I.G.PETRO   ,B ,Q,617.4,617.4,600.1,604.7,605.65,618.25,996,6868,4159958,,INE204A01010,16-Aug-21,,
500201,IND.GLYCOLS ,A ,Q,728,737,713,725.3,725.3,725.6,1455,28315,20463610,,INE560A01015,16-Aug-21,,
500202,IND.LEAS.DEV,X ,Q,9.01,9.01,9.01,9.01,9.01,9.48,2,150,1351,,INE333C01013,16-Aug-21,,
500206,MARGO FIN   ,XT,Q,30.6,30.6,30.6,30.6,30.6,32.2,12,267,8170,,INE680B01019,16-Aug-21,,
500207,INDO RAMA   ,T ,Q,54.35,54.35,52.05,52.85,53.35,53.45,42,7269,386363,,INE156A01020,16-Aug-21,,
500209,INFOSYS LTD ,A ,Q,1711.6,1720,1690.3,1704.75,1704.75,1712.5,13533,191220,326004150,,INE009A01021,16-Aug-21,,
500210,INGERSOLL   ,A ,Q,979,989,965,967,967,982.5,585,3549,3458696,,INE177A01018,16-Aug-21,,
500211,INSILCO LTD.,X ,Q,7.97,7.97,7.4,7.6,7.65,7.42,81,33830,259890,,INE901A01011,16-Aug-21,,
500212,INTEG.FIN.SE,XT,Q,70.45,70.45,70.45,70.45,70.45,67.1,41,4730,333228,,INE898B01017,16-Aug-21,,
500213,INTER.TRAVEL,X ,Q,79.45,79.45,73.05,77.6,78.45,77.2,49,2415,186801,,INE262B01016,16-Aug-21,,
500214,ION EXCHANGE,A ,Q,2240.05,2250,2140.15,2198.7,2201,2262.6,2545,35126,76970438,,INE570A01014,16-Aug-21,,
500215,AGRO TECH FO,A ,Q,989,1009.3,988.8,999.95,1005.15,999.95,149,521,519960,,INE209A01019,16-Aug-21,,
500219,JAIN IRRIG  ,A ,Q,31.65,31.8,30.55,30.7,30.75,30.8,1255,347879,10858185,,INE175A01038,16-Aug-21,,
500220,JASCH INDUST,X ,Q,134,139.95,132.7,136.45,135.35,137.4,256,11155,1516456,,INE711C01010,16-Aug-21,,
500223,JCT LTD     ,X ,Q,3.08,3.08,3.08,3.08,3.08,3.24,705,856505,2638035,,INE945A01026,16-Aug-21,,
500227,JINDAL POLYF,A ,Q,1105,1120,1023.15,1033.4,1037,1085.95,3158,49648,52140202,,INE197D01010,16-Aug-21,,
500228,JSWSL       ,A ,Q,746.1,770.1,739.25,761.65,761.65,749.2,9308,331406,250983884,,INE019A01038,16-Aug-21,,
500231,UMANG DAIR  ,B ,Q,79,79.8,78.4,79.35,79.3,79.1,350,5957,471039,,INE864B01027,16-Aug-21,,
500233,KAJARIA CER.,A ,Q,1013.85,1065.7,1013.85,1048.45,1048.9,1010.35,1436,14056,14760762,,INE217B01036,16-Aug-21,,
500234,KAKATIYA CEM,B ,Q,278,278,270.05,272.9,271.75,268.6,601,12292,3356547,,INE437B01014,16-Aug-21,,
500235,KALYANI STEL,A ,Q,415.05,421.1,401.95,409.15,409.15,418.6,1263,23275,9487479,,INE907A01026,16-Aug-21,,
500236,KANELIND    ,XT,Q,3.8,3.8,3.8,3.8,3.8,3.99,13,2246,8534,,INE252C01015,16-Aug-21,,
500238,WHIRLPOOL   ,A ,Q,2044.5,2046.7,1995.05,1999.35,1999,2027.9,2338,8723,17510556,,INE716A01013,16-Aug-21,,
500239,KG DENIM    ,X ,Q,40.2,44,40.2,42.8,43.3,42.3,116,28286,1153301,,INE104A01012,16-Aug-21,,
500240,KINETIC ENG.,XT,Q,62.25,62.25,57,57.2,57,59.4,55,5646,330224,,INE266B01017,16-Aug-21,,
500241,KIRL.BROS.  ,T ,Q,366.4,397,366.4,390.5,390,384.25,132,5677,2167804,,INE732A01036,16-Aug-21,,
500243,KIRL INDUS  ,B ,Q,1406,1451.35,1390.2,1416.8,1407.85,1431.1,332,17334,24360556,,INE250A01039,16-Aug-21,,
500245,KIRL.FERROUS,B ,Q,286.15,286.6,276.95,280.85,281.5,284.65,687,13476,3802832,,INE884B01025,16-Aug-21,,
500246,ENVAIN ELECT,X ,Q,34.95,36.1,34.95,35.8,36.1,34.95,5,7,249,,INE601C01013,16-Aug-21,,
500247,KOTAK MAH.BK,A ,Q,1800,1801.15,1772.05,1781,1781,1787.9,2107,50573,90457711,,INE237A01028,16-Aug-21,,
500249,KSB         ,A ,Q,1206,1213.75,1164.95,1175.95,1181.15,1207.55,1605,9834,11675725,,INE999A01015,16-Aug-21,,
500250,L.G.BALKRISH,A ,Q,462.05,475.4,461.15,462.6,461.3,478.65,882,11376,5304548,,INE337A01034,16-Aug-21,,
500251,TRENT LTD.  ,A ,Q,883,887.75,866.8,875.65,873.5,881.55,1429,24073,21087219,,INE849A01020,16-Aug-21,,
500252,LAXMIMACH   ,A ,Q,8181,8187.3,7935.15,7969.75,7995,8192.95,317,456,3660045,,INE269B01029,16-Aug-21,,
500253,LIC HOUS.FIN,A ,Q,400,400,392.4,393.3,393.3,398.7,4171,123366,48670638,,INE115A01026,16-Aug-21,,
500257,LUPIN LTD.  ,A ,Q,980,984.15,958.7,967.3,967,976.6,4580,95111,92061102,,INE326A01037,16-Aug-21,,
500259,LYKA LABS   ,B ,Q,78.9,83.75,76.55,83.75,83.75,79.8,973,72969,5901718,,INE933A01014,16-Aug-21,,
500260,RAMCOCEM    ,A ,Q,979.15,989.65,964.15,969.2,967.75,980.75,1419,14265,13891726,,INE331A01037,16-Aug-21,,
500264,MAFATLAL IND,X ,Q,163.1,168.2,156,156.75,156.55,160,54,1894,301758,,INE270B01027,16-Aug-21,,
500265,MAH.SEAMLESS,A ,Q,329,344.9,323.95,338.45,338.45,321.8,3038,76839,25866746,,INE271B01025,16-Aug-21,,
500266,MAH.SCOOTER ,A ,Q,4383,4475,4337.4,4419.4,4419.4,4385.9,797,2258,9959931,,INE288A01013,16-Aug-21,,
500267,MAJESTIC AUT,XT,Q,146,146,138.5,138.5,138.5,145.75,99,6512,903841,,INE201B01022,16-Aug-21,,
500268,MANALI PETRO,T ,Q,99.6,99.6,96,97.2,97.05,98.35,708,57501,5614525,,INE201A01024,16-Aug-21,,
500271,MFSL        ,A ,Q,1079.5,1081.6,1049.35,1054,1054,1078.4,2798,299926,319912656,,INE180A01020,16-Aug-21,,
500279,MIRC ELECT  ,T ,Q,17.65,17.65,16.9,16.9,16.9,17.75,301,61907,1051064,,INE831A01028,16-Aug-21,,
500280,CENTURY ENKA,B ,Q,449,453,443.3,446.15,446.15,448.5,289,3416,1531225,,INE485A01015,16-Aug-21,,
500284,LORDS CHLORO,XT,Q,50.05,52.8,49.3,50.2,52.2,51.6,51,6515,331869,,INE846D01012,16-Aug-21,,
500285,SPICEJET LTD,A ,Q,71.75,71.75,63.55,68.7,68.7,71.9,2723,265618,18291966,,INE285B01017,16-Aug-21,,
500288,MOREPEN LAB.,A ,Q,55.8,55.8,53.6,53.85,53.85,55.5,2838,324160,17554005,,INE083A01026,16-Aug-21,,
500290,MRF LTD.    ,A ,Q,79500,79500,78191.9,78657.15,78516.85,78818.6,317,395,31067453,,INE883A01011,16-Aug-21,,
500292,HEIDEL CEM  ,A ,Q,262.9,263.35,259.1,259.95,259.1,263.2,726,11235,2927016,,INE578A01017,16-Aug-21,,
500294,NCC         ,A ,Q,83.35,83.8,80.8,81.2,81.2,83.35,950,488328,40201902,,INE868B01028,16-Aug-21,,
500295,VEDL        ,A ,Q,330.3,341.25,323.2,336.45,336.45,328.3,9301,985120,329176315,,INE205A01025,16-Aug-21,,
500296,NAHAR SPG.  ,T ,Q,442,442,403.45,403.45,403.45,424.65,190,10485,4265473,,INE290A01027,16-Aug-21,,
500298,NAT.PEROXIDE,A ,Q,2206,2298,2206,2267.95,2267.95,2195.35,1322,12701,28759787,,INE585A01020,16-Aug-21,,
500300,GRASIM IND. ,A ,Q,1498,1524.35,1487.55,1491.5,1491.5,1497.6,3060,59963,90113697,,INE047A01021,16-Aug-21,,
500302,PEL         ,A ,Q,2760,2792.75,2690,2767.6,2764.8,2723.75,2482,43281,118443776,,INE140A01024,16-Aug-21,,
500304,NIIT LTD.   ,A ,Q,324.05,335,322,328.95,328.95,324.05,1189,37623,12402876,,INE161A01038,16-Aug-21,,
500306,JAYKAY      ,X ,Q,75.85,75.85,72.1,72.1,72.1,75.85,199,35067,2556488,,INE903A01025,16-Aug-21,,
500307,NIRLON      ,A ,Q,295,296.85,288.55,292.45,292.95,290.95,101,4613,1348360,,INE910A01012,16-Aug-21,,
500312,ONGC CORPN  ,A ,Q,117,118.35,114.7,115.45,115.45,116.1,9197,1904406,220978377,,INE213A01029,16-Aug-21,,
500313,OIL COUNTRY ,T ,Q,7.01,7.01,6.86,6.9,6.9,7.22,14,6300,43536,,INE591A01010,16-Aug-21,,
500314,ORIENT HOTEL,B ,Q,37.1,37.1,35.5,36.05,36.05,36.25,184,7913,285347,,INE750A01020,16-Aug-21,,
500317,OSWAL AGRO. ,B ,Q,17.45,17.45,16.1,16.1,16.1,16.9,147,52054,844444,,INE142A01012,16-Aug-21,,
500319,INDIAN SUCRO,XT,Q,54.5,57.05,53.4,56.95,57.05,54.35,125,28890,1619302,,INE557C01017,16-Aug-21,,
500325,RELIANCE    ,A ,Q,2146.5,2202,2128.7,2172.45,2172.45,2144.75,17583,361511,787723022,,INE002A01018,16-Aug-21,,
500327,PILITA      ,B ,Q,6.55,6.94,6.41,6.6,6.6,6.71,484,232827,1538092,,INE600A01035,16-Aug-21,,
500330,RAYMOND     ,A ,Q,419,422.75,412.3,414.25,414.95,419.4,1268,22839,9497977,,INE301A01014,16-Aug-21,,
500331,PIDILITE    ,A ,Q,2209,2229,2180,2218.2,2218.2,2207.05,3987,27281,60388586,,INE318A01026,16-Aug-21,,
500333,PIX TRANS   ,X ,Q,800,824,747,769.4,772,796.6,1374,67616,53415414,,INE751B01018,16-Aug-21,,
500335,BIRLA CORPN.,A ,Q,1350,1394.7,1338.75,1343.5,1348.15,1373.95,370,2219,3022975,,INE340A01012,16-Aug-21,,
500336,SURYA ROSHNI,A ,Q,563.05,570,555.05,556.55,556.25,560.9,461,5539,3099987,,INE335A01012,16-Aug-21,,
500337,PRIME SECUR.,B ,Q,91.8,92.75,88.4,91.25,92,92.7,69,1781,161838,,INE032B01021,16-Aug-21,,
500338,PRSMJOHNSN  ,A ,Q,133.45,135.6,130,130.3,130.3,133.65,392,16207,2129297,,INE010A01011,16-Aug-21,,
500339,RAIN        ,A ,Q,231,231,223.9,225.3,225.3,231.35,3471,203220,46130320,,INE855B01025,16-Aug-21,,
500343,AMJLAND     ,B ,Q,33.45,33.65,32.25,33.1,33.5,34,86,3313,109462,,INE606A01024,16-Aug-21,,
500346,PUN.COMMUNI.,B ,Q,32.35,34,29.55,31.3,31.3,32.35,34,2130,69069,,INE609A01010,16-Aug-21,,
500350,RSWM  LTD   ,B ,Q,355.55,355.55,323.4,334.05,333.45,340.4,1037,16298,5477614,,INE611A01016,16-Aug-21,,
500354,RAJSH.SUGAR ,B ,Q,24.7,25.65,24.3,25.25,25.6,24.55,34,2080,52343,,INE562B01019,16-Aug-21,,
500355,RALLIS INDIA,A ,Q,293.8,295.05,283.9,286.8,286.25,293.8,1774,39457,11381518,,INE613A01020,16-Aug-21,,
500356,RAMANEWS    ,B ,Q,20.85,21.15,20.15,20.25,20.3,21.25,261,29974,613803,,INE278B01020,16-Aug-21,,
500357,RAMA PAPER  ,XT,Q,26.4,26.4,24.1,25.25,25.25,25.35,38,9134,230619,,INE425E01013,16-Aug-21,,
500358,RAMA PETRO  ,XT,Q,3.4,3.4,3.4,3.4,3.4,3.57,1,15,51,,INE783A01013,16-Aug-21,,
500360,RAPICUT CARB,XT,Q,32,34.35,31.7,33.8,33.8,33.35,38,6221,202677,,INE350D01015,16-Aug-21,,
500365,WELSPLSOL   ,X ,Q,15.4,15.4,13.6,14.05,14.2,15.05,630,308960,4482325,,INE731F01037,16-Aug-21,,
500366,ROLTA (I)   ,T ,Q,6.26,6.26,5.78,5.89,5.92,6.08,347,172708,1014933,,INE293A01013,16-Aug-21,,
500367,RUBFILA INT.,X ,Q,111.05,120.9,109.65,114.85,114.85,111.55,3670,374488,43705569,,INE642C01025,16-Aug-21,,
500368,RUCHI SOYA  ,B ,Q,1140,1182.9,1095.35,1126.5,1126.5,1122.45,4984,33240,38243776,,INE619A01035,16-Aug-21,,
500370,SALORA INT. ,XT,Q,39.7,39.7,39.7,39.7,39.7,38.35,2,51,2024,,INE924A01013,16-Aug-21,,
500378,JINDAL SAW  ,A ,Q,129.4,129.65,125.15,126.2,126.2,129.3,2046,148739,18877504,,INE324A01024,16-Aug-21,,
500380,JK LAKSHMI  ,A ,Q,674,679.4,665.3,674.55,674.55,666.45,1002,13278,8960086,,INE786A01032,16-Aug-21,,
500387,SHREE CEMENT,A ,Q,26780,26780,25957.25,26000.2,26014.45,26608.8,1256,2757,72126599,,INE070A01015,16-Aug-21,,
500390,REL INFRA   ,T ,Q,69.7,69.7,66.6,66.9,66.9,69.65,810,86093,5828441,,INE036A01016,16-Aug-21,,
500400,TATA POWER  ,A ,Q,132.75,134.1,131.7,132.05,132.05,132.55,7540,1240792,164612306,,INE245A01021,16-Aug-21,,
500402,SPMLINFRA   ,T ,Q,12.76,14,12.76,12.76,12.76,13.43,41,11760,150353,,INE937A01023,16-Aug-21,,
500403,SUNDARAM FAS,A ,Q,781,783.5,764.45,768.6,768.6,779.7,988,6015,4649650,,INE387A01021,16-Aug-21,,
