DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
07072017|500002|000002658|0000000003861809|000006195|0000000009001538|042.91
07072017|500003|000014831|0000000002798610|000025446|0000000004820802|058.28
07072017|500008|000005988|0000000005142495|000014698|0000000012560226|040.74
07072017|500009|000046982|0000000000410153|000053305|0000000000465264|088.14
07072017|500010|000029132|0000000047461855|000074625|0000000121297065|039.04
07072017|500012|000030557|0000000000828095|000041499|0000000001119621|073.63
07072017|500013|000069650|0000000001988508|000213890|0000000006245311|032.56
07072017|500014|000004103|0000000000014351|000004103|0000000000014351|100.00
07072017|500020|000157125|0000000014086257|000822839|0000000073850102|019.10
07072017|500023|000000049|0000000000006370|000000049|0000000000006370|100.00
07072017|500024|000369471|0000000002641718|001010167|0000000007271271|036.58
07072017|500027|000000583|0000000001458288|000001177|0000000002935929|049.53
07072017|500028|000014830|0000000000136751|000014830|0000000000136751|100.00
07072017|500029|000002578|0000000000162930|000004589|0000000000289654|056.18
07072017|500030|000000100|0000000000000075|000000100|0000000000000075|100.00
07072017|500031|000005489|0000000001798746|000015175|0000000004981106|036.17
07072017|500032|001254750|0000000020527710|005119669|0000000082767928|024.51
07072017|500033|000008349|0000000035126331|000019937|0000000084330929|041.88
07072017|500034|000007073|0000000009853750|000022158|0000000030953225|031.92
07072017|500038|000068951|0000000010670168|000283221|0000000043853997|024.35
07072017|500039|000010372|0000000002326959|000019086|0000000004259351|054.34
07072017|500040|000005337|0000000006039883|000037508|0000000042648180|014.23
07072017|500041|000000139|0000000000253154|000000290|0000000000529810|047.93
07072017|500042|000000826|0000000001399327|000002264|0000000003860117|036.48
07072017|500043|000012129|0000000006949917|000058615|0000000033623061|020.69
07072017|500048|000007748|0000000012129107|000079479|0000000124208048|009.75
07072017|500049|000117400|0000000019958000|000266431|0000000045299617|044.06
07072017|500052|000231717|0000000016046403|000886388|0000000061947033|026.14
07072017|500055|000045150|0000000002997960|000181198|0000000012132216|024.92
07072017|500058|000005279|0000000000009945|000005279|0000000000009945|100.00
07072017|500059|000009056|0000000000729914|000022198|0000000001798100|040.80
07072017|500060|000011447|0000000000527707|000021354|0000000000976437|053.61
07072017|500067|000001226|0000000000738972|000002596|0000000001573300|047.23
07072017|500068|000000036|0000000000180000|000000046|0000000000232045|078.26
07072017|500069|000001715|0000000000124166|000001780|0000000000129586|096.35
07072017|500074|000024449|0000000001730990|000059772|0000000004252650|040.90
07072017|500078|000001739|0000000001401634|000001739|0000000001393894|100.00
07072017|500083|000005989|0000000000029287|000005989|0000000000029136|100.00
07072017|500084|000004423|0000000003857962|000013956|0000000012220078|031.69
07072017|500085|000047111|0000000006173897|000192339|0000000025598086|024.49
07072017|500086|000027256|0000000006268880|000092741|0000000021285349|029.39
07072017|500087|000593426|0000000324040268|000643008|0000000351280703|092.29
07072017|500089|000000115|0000000000062014|000000190|0000000000102380|060.53
07072017|500092|000000200|0000000000396090|000000563|0000000001117412|035.52
07072017|500093|000013698|0000000001134195|000041961|0000000003470250|032.64
07072017|500096|000021712|0000000006557024|000056837|0000000017134539|038.20
07072017|500097|000030580|0000000004605348|000081268|0000000012144253|037.63
07072017|500101|000018447|0000000006838303|000078920|0000000029228098|023.37
07072017|500102|000402922|0000000006567629|001096137|0000000017975212|036.76
07072017|500103|000126101|0000000017061466|000348050|0000000047114264|036.23
07072017|500104|000126272|0000000063218077|000361998|0000000181942914|034.88
07072017|500106|000309432|0000000008122590|001398154|0000000036813038|022.13
07072017|500108|000154828|0000000003259130|000406919|0000000008572886|038.05
07072017|500109|000038195|0000000004655971|000124480|0000000015216192|030.68
07072017|500110|000006364|0000000002298995|000033065|0000000011935643|019.25
07072017|500111|000032613|0000000021555563|000288467|0000000191247807|011.31
07072017|500112|000129124|0000000036180545|000540634|0000000151902833|023.88
07072017|500113|000270596|0000000016682244|000840088|0000000051592524|032.21
07072017|500114|000008408|0000000004480203|000054696|0000000029196052|015.37
07072017|500116|000183760|0000000010354876|000604869|0000000034399108|030.38
07072017|500117|000105253|0000000003799634|000251387|0000000009096310|041.87
07072017|500119|000069467|0000000013872560|000285649|0000000057063915|024.32
07072017|500120|000007103|0000000000582446|000008437|0000000000705333|084.19
07072017|500123|000001683|0000000003513936|000003314|0000000006955807|050.78
07072017|500124|000006432|0000000017399204|000034104|0000000092523530|018.86
07072017|500125|000022680|0000000007160076|000085203|0000000026974415|026.62
07072017|500126|000000295|0000000000318055|000000569|0000000000612290|051.85
07072017|500128|000037188|0000000001156547|000076539|0000000002398491|048.59
07072017|500132|000020246|0000000000104648|000020246|0000000000104648|100.00
07072017|500133|000000258|0000000000178278|000000290|0000000000198150|088.97
07072017|500135|000000969|0000000000233578|000001361|0000000000327892|071.20
07072017|500136|000023694|0000000000965531|000038704|0000000001579645|061.22
07072017|500139|000011477|0000000000855611|000015020|0000000001123310|076.41
07072017|500141|000068814|0000000000716354|000085461|0000000000893216|080.52
07072017|500143|000000127|0000000000003734|000000127|0000000000003733|100.00
07072017|500144|000000909|0000000000444592|000002441|0000000001189754|037.24
