SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1214,1214,1177,1186.95,1186.95,1213.3,213,2688,3215678,,INE117A01022,25-Jun-18,,
500003,AEGIS LOGIS ,A ,Q,234.5,236.1,220.5,221.6,221.6,233.95,205,9470,2129095,,INE208C01025,25-Jun-18,,
500008,AMAR RAJA BA,A ,Q,770,770,734,740.25,740.25,763.9,758,22028,16506308,,INE885A01032,25-Jun-18,,
500009,A.SARABHAI  ,XT,Q,13,13.37,12.54,12.71,13,13.17,51,42142,533179,,INE432A01017,25-Jun-18,,
500010,HDFC        ,A ,Q,1918,1918,1885.35,1893.65,1893.65,1902.4,2231,44887,85018256,,INE001A01036,25-Jun-18,,
500012,ANDHRA PETRO,X ,Q,46.1,46.7,45.5,45.6,45.6,45.55,43,6461,297986,,INE714B01016,25-Jun-18,,
500013,ANSAL INFRAS,B ,Q,18.65,19.05,18.5,19,19,18.65,47,11448,216704,,INE436A01026,25-Jun-18,,
500014,APPLE FINANC,XT,Q,1.58,1.58,1.58,1.58,1.58,1.51,1,12132,19168,,INE096A01010,25-Jun-18,,
500016,ARUNA HOTEL ,XT,Q,14.8,14.8,14.8,14.8,14.8,15.1,2,150,2220,,INE957C01019,25-Jun-18,,
500020,BOM DYEING  ,A ,Q,225.8,229.1,220.6,222.05,222.05,225.3,1926,641711,144476727,,INE032A01023,25-Jun-18,,
500023,ASIANHOTNR  ,B ,Q,273,273,232.3,240,240,253,22,2053,492775,,INE363A01022,25-Jun-18,,
500024,ASSAMCO     ,B ,Q,3.18,3.24,3,3.05,3.05,3.15,108,121765,382509,,INE442A01024,25-Jun-18,,
500027,ATUL LTD.   ,A ,Q,2743.6,2768.05,2688.45,2711.85,2711.85,2704,72,379,1033315,,INE100A01010,25-Jun-18,,
500028,ATV PROJECTS,XT,Q,8.83,8.83,8.1,8.8,8.8,8.41,36,4893,42268,,INE447A01015,25-Jun-18,,
500029,AUTOLITE(I) ,B ,Q,56.7,59.3,56.5,57.05,57.2,57.8,41,2020,115434,,INE448A01013,25-Jun-18,,
500031,BAJAJ ELECT.,A ,Q,541,547.9,534,537.45,537.45,546.25,472,15872,8589376,,INE193E01025,25-Jun-18,,
500032,BAJAJHIND   ,A ,Q,7,7.19,6.96,7.1,7.1,6.97,318,371871,2629679,,INE306A01021,25-Jun-18,,
500033,FORCE MOTR  ,B ,Q,2661.7,2684.95,2631,2651.2,2651.2,2660.55,994,8356,22236614,,INE451A01017,25-Jun-18,,
500034,BAJFINANCE  ,A ,Q,2385,2398.2,2339,2389.15,2389.15,2335.1,4841,161696,383331804,,INE296A01024,25-Jun-18,,
500038,BALRAM.CHINI,A ,Q,67,67.25,65.3,65.7,65.8,66.4,1065,237085,15673473,,INE119A01028,25-Jun-18,,
500039,BANCO PROD. ,B ,Q,212,215.95,211.05,214.4,214.05,213.6,23,570,121426,,INE213C01025,25-Jun-18,,
500040,CENTURY TEXT,A ,Q,912.55,917.6,871.25,876.65,876.65,908.2,1805,88249,78780525,,INE055A01016,25-Jun-18,,
500041,BANNARI AMAN,B ,Q,1545,1591,1395,1446.65,1450,1430.4,35,199,290194,,INE459A01010,25-Jun-18,,
500042,BASF INDIA  ,B ,Q,1968.45,1984.05,1901.05,1938.25,1960,1952.45,437,150657,293066132,,INE373A01013,25-Jun-18,,
500043,BATA INDIA  ,A ,Q,835,835.3,821.8,825.15,825.15,831.85,1047,23736,19641342,,INE176A01028,25-Jun-18,,
500048,BEML LTD    ,A ,Q,855,885.5,848.05,870.15,866.05,853.7,2193,71098,62109009,,INE258A01016,25-Jun-18,,
500049,BHARAT ELECT,A ,Q,109.15,111,107.45,109.55,109.55,110,2497,394080,43136401,,INE263A01024,25-Jun-18,,
500052,BHANSALI ENG,B ,Q,152,159.9,151,151.9,151.3,153.65,891,99451,15399591,,INE922A01025,25-Jun-18,,
500055,BHUSH STEEL ,B ,Q,34,35.2,32,34.65,34.65,33.55,1734,696136,24292474,,INE824B01021,25-Jun-18,,
500058,BIHAR SPONGE,XT,Q,1.11,1.21,1.11,1.21,1.21,1.16,20,10920,12718,,INE819C01011,25-Jun-18,,
500059,BINANI IND. ,B ,Q,90.5,90.5,86.55,86.85,87,88.1,70,3190,278405,,INE071A01013,25-Jun-18,,
500060,BIRLACABLE  ,T ,Q,87.95,87.95,84,84.3,84.9,84.6,52,2460,208874,,INE800A01015,25-Jun-18,,
500067,BLUE STAR   ,A ,Q,638.85,653.2,635,642.5,652.7,648.8,1939,10071,6511217,,INE472A01039,25-Jun-18,,
500068,DISA INDIA  ,X ,Q,5900,5920,5711,5711,5711,5849.95,8,22,129082,,INE131C01011,25-Jun-18,,
500074,BPL LTD.    ,B ,Q,58.9,59,55.6,56.15,55.7,57.15,329,32330,1852565,,INE110A01019,25-Jun-18,,
500078,OAL         ,X ,Q,781.6,794,781.6,781.6,781.6,781.5,17,1251,980755,,INE959C01015,25-Jun-18,,
500083,CENTURY EXT ,B ,Q,6.1,6.25,6.05,6.1,6.1,6.13,37,13176,80277,,INE281A01026,25-Jun-18,,
500084,CESC LTD.   ,A ,Q,966.8,973.95,952.15,953.75,952.15,966.8,379,6261,6023275,,INE486A01013,25-Jun-18,,
