SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1370,1370,1325.05,1353.4,1370,1361.4,325,4049,5456184,,INE117A01022,15-Nov-17,,
500003,AEGIS LOGIS ,A ,Q,232,232.3,228.1,230.3,230.3,232.75,147,7812,1799406,,INE208C01025,15-Nov-17,,
500008,AMAR RAJA BA,A ,Q,800,825,799,820.2,824,796,3583,122330,99774669,,INE885A01032,15-Nov-17,,
500009,A.SARABHAI  ,ST,Q,10.16,10.49,10.11,10.2,10.2,10.5,29,17410,177512,,INE432A01017,15-Nov-17,,
500010,HDFC        ,A ,Q,1664.45,1675.9,1650,1651.9,1651.9,1662.65,1814,49053,81503949,,INE001A01036,15-Nov-17,,
500012,ANDHRA PETRO,ST,Q,51,51.25,50.7,50.7,50.7,53.35,247,112471,5706765,,INE714B01016,15-Nov-17,,
500013,ANSAL INFRAS,B ,Q,21.55,21.55,20.9,20.9,20.9,22,105,25670,537694,,INE436A01026,15-Nov-17,,
500014,APPLE FINANC,XD,Q,3.36,3.42,3.36,3.42,3.42,3.36,11,2949,9948,,INE096A01010,15-Nov-17,,
500020,BOM DYEING  ,A ,Q,193,196.2,185.55,185.95,185.95,195.3,2139,283012,53894499,,INE032A01023,15-Nov-17,,
500023,ASIANHOTNR  ,B ,Q,131.25,131.45,131.2,131.3,131.3,132.3,7,202,26528,,INE363A01022,15-Nov-17,,
500024,ASSAMCO     ,B ,Q,4.68,4.68,4.48,4.5,4.48,4.68,118,128708,587000,,INE442A01024,15-Nov-17,,
500027,ATUL LTD.   ,A ,Q,2416,2459.5,2408,2425.7,2425.7,2448.65,91,1171,2845718,,INE100A01010,15-Nov-17,,
500028,ATV PROJECTS,XT,Q,9,9.87,9,9.6,9.3,9.4,61,25599,240248,,INE447A01015,15-Nov-17,,
500029,AUTOLITE(I) ,B ,Q,71,72.65,71,72.1,72.2,69.2,177,21633,1563097,,INE448A01013,15-Nov-17,,
500031,BAJAJ ELECT.,A ,Q,414,416.6,394.95,403.75,403.75,412.4,806,27020,10919300,,INE193E01025,15-Nov-17,,
500032,BAJAJHIND   ,B ,Q,14.65,14.84,14.28,14.32,14.32,14.77,1225,1050241,15326597,,INE306A01021,15-Nov-17,,
500033,FORCE MOTR  ,B ,Q,3212.55,3276,3200,3205.05,3205.05,3230.25,4238,35716,115074334,,INE451A01017,15-Nov-17,,
500034,BAJFINANCE  ,A ,Q,1741,1754.9,1709,1715,1715,1752.1,2006,47564,81988946,,INE296A01024,15-Nov-17,,
500038,BALRAM.CHINI,A ,Q,158.1,160.25,155.5,156.4,156.4,159.75,982,156704,24765169,,INE119A01028,15-Nov-17,,
500039,BANCO PROD. ,B ,Q,223,230,219,220.65,221,217.2,692,41342,9224155,,INE213C01025,15-Nov-17,,
500040,CENTURY TEXT,A ,Q,1297,1297,1249,1260.4,1253,1296.9,1399,46545,59083204,,INE055A01016,15-Nov-17,,
500041,BANNARI AMAN,B ,Q,2432.5,2432.5,2366,2366,2366,2415,8,24,57007,,INE459A01010,15-Nov-17,,
500042,BASF INDIA  ,B ,Q,1840.5,1947,1816,1914,1914,1827.95,2589,26836,50560291,,INE373A01013,15-Nov-17,,
500043,BATA INDIA  ,A ,Q,783,783.95,739.6,745.05,740,783.3,2360,91292,68741798,,INE176A01028,15-Nov-17,,
500048,BEML LTD    ,A ,Q,1656,1682.4,1640.55,1654,1657.5,1662.5,1272,33277,55234350,,INE258A01016,15-Nov-17,,
500049,BHARAT ELECT,A ,Q,175,178.5,174.2,176.35,176.35,175.6,3180,211869,37404066,,INE263A01024,15-Nov-17,,
500052,BHANSALI ENG,B ,Q,148.6,148.6,136.7,138.45,138.45,143.85,4470,645428,91329127,,INE922A01025,15-Nov-17,,
500055,BHUSH STEEL ,B ,Q,71.3,71.3,66.15,67.5,67.5,69.8,1241,220339,15090835,,INE824B01021,15-Nov-17,,
500058,BIHAR SPONGE,XT,Q,1.93,1.93,1.93,1.93,1.93,2.03,4,2502,4828,,INE819C01011,15-Nov-17,,
500059,BINANI IND. ,B ,Q,89.65,92.25,87.35,87.9,88,89.05,424,40952,3648886,,INE071A01013,15-Nov-17,,
500060,BIRLACABLE  ,T ,Q,61.5,61.5,59,59,59,62.1,110,31483,1873202,,INE800A01015,15-Nov-17,,
500067,BLUE STAR   ,B ,Q,702,708,693.35,698.1,699,702.2,427,3736,2626273,,INE472A01039,15-Nov-17,,
500068,DISA INDIA  ,XC,Q,6299,6299,5801,5854.2,5801,6000,10,32,192676,,INE131C01011,15-Nov-17,,
500069,BNK CAPITAL ,XD,Q,114.2,114.2,112.25,112.25,112.25,114.25,4,550,62056,,INE418C01012,15-Nov-17,,
500074,BPL LTD.    ,B ,Q,64,68.9,62.95,65.4,65.4,63.5,1279,136957,9078552,,INE110A01019,15-Nov-17,,
500078,CAMPH.& ALL ,XC,Q,902,925,890,895,891.5,918.85,78,1970,1771620,,INE959C01015,15-Nov-17,,
500083,CENTURY EXT ,B ,Q,4.71,4.98,4.67,4.68,4.78,4.89,18,5059,24064,,INE281A01026,15-Nov-17,,
500084,CESC LTD.   ,A ,Q,1025.05,1035.3,1000,1014,1014,1026.45,1200,28780,29292211,,INE486A01013,15-Nov-17,,
500085,CHAMBAL FERT,B ,Q,139.1,140.7,138.4,139.25,139.8,139.4,461,43168,6014732,,INE085A01013,15-Nov-17,,
500086,EXIDE IND.  ,A ,Q,200,200.3,195.3,196.05,196.05,199.75,907,83228,16468696,,INE302A01020,15-Nov-17,,
500087,CIPLA LTD.  ,A ,Q,603.8,607.5,589.85,593.6,593.6,602.1,4234,277862,166030873,,INE059A01026,15-Nov-17,,
500092,CRISIL LTD  ,A ,Q,1801,1801,1793.85,1799.55,1797,1801.5,58,452,813539,,INE007A01025,15-Nov-17,,
500093,CGPOWER     ,A ,Q,82.5,82.5,78.55,79.65,79.65,81.9,1188,376860,30234701,,INE067A01029,15-Nov-17,,
500096,DABUR (I)   ,A ,Q,336.55,337,325,334.65,334,337.1,617,32674,10867363,,INE016A01026,15-Nov-17,,
500097,DALMIASUG   ,B ,Q,153.45,155.2,150.2,151.65,152.5,153.45,322,19244,2935227,,INE495A01022,15-Nov-17,,
500101,ARVIND Ltd  ,A ,Q,422.9,422.9,408,411.05,411.05,420.15,1367,98091,40596728,,INE034A01011,15-Nov-17,,
500102,BALARPUR IND,B ,Q,12.21,12.87,12.17,12.36,12.36,12.4,555,369312,4640026,,INE294A01037,15-Nov-17,,
500103,BHEL        ,A ,Q,90,90.5,87.5,88.25,88.25,91,2972,737316,65577664,,INE257A01026,15-Nov-17,,
500104,HIND.PETRO  ,A ,Q,414.1,422.4,411.85,413.85,413.85,410.65,5069,227425,95169441,,INE094A01015,15-Nov-17,,
500106,IFCI LTD    ,A ,Q,24.1,24.1,23,23.4,23.4,23.8,821,623928,14650681,,INE039A01010,15-Nov-17,,
500108,MAHA.TELE   ,B ,Q,22.05,22.2,21,21.2,21.2,22.25,770,471671,10244924,,INE153A01019,15-Nov-17,,
500109,MRPL        ,A ,Q,125.65,125.65,120.35,121.3,121.35,122.15,2107,266862,32833466,,INE103A01014,15-Nov-17,,
500110,CHENNAI PET.,A ,Q,425,434.5,418.9,421.5,421.5,419.65,1362,70029,29819049,,INE178A01016,15-Nov-17,,
500111,REL.CAP.    ,A ,Q,475,484,400.2,422.75,422.75,470.8,29001,2193547,960350461,,INE013A01015,15-Nov-17,,
500112,STATE BANK  ,A ,Q,327.95,330.85,322.15,325.2,325.2,329.2,8681,1006179,328959647,,INE062A01020,15-Nov-17,,
500113,STEEL AUTH. ,A ,Q,79.7,79.7,75.25,75.9,75.9,79.8,3324,2694770,210147050,,INE114A01011,15-Nov-17,,
500114,TITAN       ,A ,Q,773,777.95,758.2,769.9,767.25,773.15,1658,152363,117335037,,INE280A01028,15-Nov-17,,
500116,IDBI BANK L ,A ,Q,59.95,60.9,58.2,58.75,58.75,60.15,1179,404299,24105378,,INE008A01015,15-Nov-17,,
500117,DCW LTD.    ,T ,Q,39.9,39.95,38,38,38,40,870,324168,12530614,,INE500A01029,15-Nov-17,,
500119,DHAMPUR SUGA,B ,Q,271,272.5,265,267.75,267.75,271.15,403,40033,10780603,,INE041A01016,15-Nov-17,,
500120,DIAMINES&CHM,XD,Q,96.75,99.85,92.5,93.4,93.4,98.05,103,16637,1595668,,INE591D01014,15-Nov-17,,
500123,ELANTAS     ,B ,Q,1933.05,1950,1906,1914.5,1915,1929.4,61,466,894438,,INE280B01018,15-Nov-17,,
