DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09062020|500002|000006340|0000000005405801|000012670|0000000010840865|050.04
09062020|500003|000006027|0000000001139103|000009995|0000000001930959|060.30
09062020|500008|000007887|0000000005178605|000028922|0000000019082626|027.27
09062020|500009|000046819|0000000000723354|000056174|0000000000877366|083.35
09062020|500010|000116062|0000000205580621|000286600|0000000513567084|040.50
09062020|500012|000049203|0000000001171032|000055205|0000000001311570|089.13
09062020|500013|000068230|0000000000291004|000068230|0000000000291004|100.00
09062020|500014|000001504|0000000000001520|000001504|0000000000001499|100.00
09062020|500016|000009635|0000000000067348|000009635|0000000000067348|100.00
09062020|500020|000104390|0000000007155935|000284401|0000000020017961|036.71
09062020|500023|000003532|0000000000196026|000005676|0000000000325146|062.23
09062020|500027|000000121|0000000000562529|000000246|0000000001146015|049.19
09062020|500028|000007581|0000000000026136|000007581|0000000000026136|100.00
09062020|500029|000000017|0000000000000328|000000017|0000000000000327|100.00
09062020|500031|000001694|0000000000732401|000003837|0000000001663795|044.15
09062020|500032|001549244|0000000009109555|001998840|0000000011769849|077.51
09062020|500033|000002268|0000000002046757|000004914|0000000004527863|046.15
09062020|500034|000046874|0000000114538963|000380826|0000000944679180|012.31
09062020|500038|000035462|0000000004404381|000126851|0000000016048606|027.96
09062020|500039|000024966|0000000001713916|000041078|0000000002910879|060.78
09062020|500040|000018831|0000000005879980|000068683|0000000021691519|027.42
09062020|500041|000000010|0000000000009201|000000010|0000000000009201|100.00
09062020|500042|000001065|0000000001168146|000001580|0000000001749095|067.40
09062020|500043|000007095|0000000009896461|000047694|0000000067000865|014.88
09062020|500048|000008604|0000000005308668|000040216|0000000025155088|021.39
09062020|500049|000140222|0000000010243218|001096998|0000000082226163|012.78
09062020|500052|000026271|0000000001069230|000062771|0000000002563294|041.85
09062020|500055|000085548|0000000001745180|000157054|0000000003275086|054.47
09062020|500058|000016489|0000000000009807|000016489|0000000000009807|100.00
09062020|500060|000006648|0000000000290186|000008954|0000000000402160|074.25
09062020|500067|000236518|0000000122149722|000238259|0000000126504975|099.27
09062020|500068|000000252|0000000000881685|000000299|0000000001061128|084.28
09062020|500069|000000301|0000000000016450|000000303|0000000000016754|099.34
09062020|500074|000015246|0000000000251712|000017651|0000000000296398|086.37
09062020|500078|000000315|0000000000050495|000000472|0000000000075342|066.74
09062020|500083|000035585|0000000000110314|000059578|0000000000184781|059.73
09062020|500084|000005267|0000000003284765|000022854|0000000014534626|023.05
09062020|500085|000058946|0000000008119812|000120250|0000000016586777|049.02
09062020|500086|000077107|0000000012233026|000255607|0000000040459044|030.17
09062020|500087|000045486|0000000029106492|000274278|0000000177405775|016.58
09062020|500089|000000319|0000000000104361|000000319|0000000000106081|100.00
09062020|500092|000000517|0000000000746393|000001058|0000000001549989|048.87
09062020|500093|000404131|0000000002622811|000442964|0000000002934961|091.23
09062020|500096|000419592|0000000195844566|000604995|0000000280659089|069.35
09062020|500097|000012600|0000000001170540|000035948|0000000003320161|035.05
09062020|500101|000185441|0000000005906296|000433624|0000000014268841|042.77
09062020|500102|000000501|0000000000000296|000000501|0000000000000295|100.00
09062020|500103|002481789|0000000076190923|009924292|0000000296684226|025.01
09062020|500104|000068664|0000000014539602|000266731|0000000057202990|025.74
09062020|500106|000425694|0000000002971345|001041856|0000000007341098|040.86
09062020|500108|000275362|0000000002607679|000548907|0000000005337532|050.17
09062020|500109|000059983|0000000001997434|000150976|0000000005089593|039.73
09062020|500110|000062927|0000000004439500|000213219|0000000015147017|029.51
09062020|500111|001095875|0000000009539792|001095875|0000000009539792|100.00
09062020|500112|000971723|0000000179234308|004684935|0000000877919979|020.74
09062020|500113|000296950|0000000009546943|001505592|0000000049286213|019.72
09062020|500114|000068568|0000000068328012|000530051|0000000538802136|012.94
09062020|500116|000249471|0000000008843747|000629496|0000000022647642|039.63
09062020|500117|000047116|0000000000522517|000069746|0000000000793215|067.55
09062020|500119|000044757|0000000005518539|000116094|0000000014646298|038.55
09062020|500120|000012229|0000000002337574|000017439|0000000003310348|070.12
09062020|500123|000000836|0000000002008574|000001036|0000000002518057|080.69
09062020|500124|000014002|0000000057755450|000072348|0000000297210997|019.35
