SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1315.2,1315.2,1296,1303.85,1303.85,1307.2,270,80405,104771512,,INE117A01022,15-Mar-19,,
500003,AEGIS LOGIS ,A ,Q,204.5,205.9,203,204.1,205.05,205.05,178,11439,2340951,,INE208C01025,15-Mar-19,,
500008,AMAR RAJA BA,A ,Q,746.8,752.75,743.6,746.1,746.1,747.45,297,7067,5288816,,INE885A01032,15-Mar-19,,
500009,A.SARABHAI  ,X ,Q,13.3,13.74,13,13.05,13.03,13.22,96,28099,372216,,INE432A01017,15-Mar-19,,
500010,HDFC        ,A ,Q,1913.75,1992.9,1913.75,1977,1977,1957.85,2308,71008,140145715,XD,INE001A01036,15-Mar-19,,
500012,ANDHRA PETRO,X ,Q,59.45,60.4,58.5,58.95,58.95,58.45,257,70011,4178459,,INE714B01016,15-Mar-19,,
500013,ANSAL INFRAS,B ,Q,11.7,11.75,11.5,11.56,11.53,11.76,77,21000,243117,,INE436A01026,15-Mar-19,,
500014,APPLE FINANC,XT,Q,1.81,1.89,1.72,1.89,1.89,1.81,18,4195,7361,,INE096A01010,15-Mar-19,,
500016,ARUNAHTEL   ,XT,Q,7.89,7.9,7.89,7.9,7.9,8.3,2,116,916,,INE957C01019,15-Mar-19,,
500020,BOM DYEING  ,A ,Q,141.35,142.25,132,133.3,133.3,139.85,5665,552207,75976202,,INE032A01023,15-Mar-19,,
500023,ASIANHOTNR  ,B ,Q,140.5,141,140.5,141,141,146,2,116,16306,,INE363A01022,15-Mar-19,,
500024,ASSAMCO     ,T ,Q,2.57,2.57,2.35,2.4,2.4,2.46,105,195619,470622,,INE442A01024,15-Mar-19,,
500027,ATUL LTD.   ,A ,Q,3310,3331.55,3267.7,3286.4,3291.9,3299.7,199,829,2740808,,INE100A01010,15-Mar-19,,
500028,ATV PROJECTS,XT,Q,7.42,7.43,7.34,7.34,7.34,7.72,17,1938,14309,,INE447A01015,15-Mar-19,,
500029,AUTOLITE(I) ,B ,Q,39.2,39.2,37.25,37.5,37.95,38,35,2205,84678,,INE448A01013,15-Mar-19,,
500031,BAJAJ ELECT.,A ,Q,507,526.75,505,515.25,515.25,505.15,1331,134515,69366639,,INE193E01025,15-Mar-19,,
500032,BAJAJHIND   ,B ,Q,8.74,8.74,8.42,8.48,8.48,8.63,197,110040,941077,,INE306A01021,15-Mar-19,,
500033,FORCE MOTR  ,A ,Q,1755.6,1774,1716,1721.8,1721.8,1755.6,1513,18131,31513892,,INE451A01017,15-Mar-19,,
500034,BAJFINANCE  ,A ,Q,2808.75,2894,2808.75,2859.7,2859.7,2808.75,4067,72098,206068303,,INE296A01024,15-Mar-19,,
500038,BALRAM.CHINI,A ,Q,133.65,135.3,131.5,132.85,132.85,133.15,1016,85256,11409458,,INE119A01028,15-Mar-19,,
500039,BANCO PROD. ,B ,Q,161.9,163.35,159.9,160.25,160.25,161.7,75,5161,831870,,INE213C01025,15-Mar-19,,
500040,CENTURY TEXT,A ,Q,896.35,901,880.2,886.7,886.7,891.9,918,36289,32278324,,INE055A01016,15-Mar-19,,
500041,BANNARI AMAN,B ,Q,1689.95,1689.95,1609.95,1620.65,1620.65,1610.1,16,151,244892,,INE459A01010,15-Mar-19,,
500042,BASF INDIA  ,A ,Q,1435,1435.25,1382.5,1391.25,1404.6,1441.05,503,2439,3421471,,INE373A01013,15-Mar-19,,
500043,BATA INDIA  ,A ,Q,1364,1383.75,1358.05,1373.9,1361.5,1363.7,2360,75008,103245524,,INE176A01028,15-Mar-19,,
500048,BEML LTD    ,A ,Q,970.05,978.85,955.25,963.85,963.85,970.4,2856,118050,114303684,,INE258A01016,15-Mar-19,,
500049,BHARAT ELECT,A ,Q,93.5,95.45,92.4,94.8,94.8,93.1,5141,1097939,103071101,,INE263A01024,15-Mar-19,,
500052,BHANSALI ENG,B ,Q,76.25,78,72,73.25,73.25,76.15,1181,148575,11194733,,INE922A01025,15-Mar-19,,
500055,TATASTLBSL  ,T ,Q,31,31,30,30.15,30.2,30.3,206,47542,1438856,,INE824B01021,15-Mar-19,,
500058,BIHAR SPONGE,XT,Q,0.87,0.87,0.87,0.87,0.87,0.86,3,1101,957,,INE819C01011,15-Mar-19,,
500059,BINANI IND. ,T ,Q,45,46,43.4,43.8,43.8,45,33,4757,209510,,INE071A01013,15-Mar-19,,
500060,BIRLACABLE  ,B ,Q,163,167.95,160.2,161.3,161.3,164.15,150,5797,942134,,INE800A01015,15-Mar-19,,
500067,BLUE STAR   ,A ,Q,684.45,684.45,651,665.15,676,674.85,99,1436,968843,,INE472A01039,15-Mar-19,,
500068,DISA INDIA  ,X ,Q,6199,6199,5556.1,6089.25,6090,6025,11,27,158796,,INE131C01011,15-Mar-19,,
500069,BNK CAPITAL ,X ,Q,89,89,86.75,86.95,88.75,90,19,2150,189280,,INE418C01012,15-Mar-19,,
500074,BPL LTD.    ,B ,Q,29.25,29.4,28.45,28.7,28.55,28.95,265,44513,1287278,,INE110A01019,15-Mar-19,,
500078,OAL         ,X ,Q,265,270,249.2,252.7,252.7,261.3,225,8847,2303038,,INE959C01023,15-Mar-19,,
500083,CENTURY EXT ,B ,Q,6.49,6.49,6.17,6.19,6.3,6.27,9,2748,17048,,INE281A01026,15-Mar-19,,
500084,CESC LTD.   ,A ,Q,726.55,737.15,718,721.3,718,726.55,813,10228,7417216,,INE486A01013,15-Mar-19,,
500085,CHAMBAL FERT,A ,Q,165.5,170.15,163.5,165.8,165.8,165.25,1149,42211,7081560,,INE085A01013,15-Mar-19,,
500086,EXIDE IND.  ,A ,Q,230,233.6,228.5,229.1,229.75,229.15,914,69185,15991152,,INE302A01020,15-Mar-19,,
500087,CIPLA LTD.  ,A ,Q,533,535.1,528.4,531.75,531.75,533.55,899,58416,31110769,,INE059A01026,15-Mar-19,,
500089,DIC INDIA   ,B ,Q,383,383,363.75,364,364,362,25,174,63420,,INE303A01010,15-Mar-19,,
500092,CRISIL LTD  ,A ,Q,1470.45,1480,1431,1446.4,1446.4,1467.3,205,83985,121641310,,INE007A01025,15-Mar-19,,
500093,CGPOWER     ,A ,Q,42.05,45,41.8,43.9,43.9,42.15,6953,2862542,125067565,,INE067A01029,15-Mar-19,,
500096,DABUR (I)   ,A ,Q,438.95,439.85,423.3,425.35,425.35,438.95,3145,121003,52075331,,INE016A01026,15-Mar-19,,
500097,DALMIASUG   ,B ,Q,122.05,122.85,118.1,119.05,119.55,120.8,714,22284,2698772,,INE495A01022,15-Mar-19,,
500101,ARVIND Ltd  ,A ,Q,94.9,96.5,94.1,95.15,95.15,94.7,2062,366810,35028093,,INE034A01011,15-Mar-19,,
500102,BALARPUR IND,B ,Q,3.52,3.53,3.21,3.22,3.22,3.56,435,1230166,4176119,,INE294A01037,15-Mar-19,,
500103,BHEL        ,A ,Q,66.9,67.95,66.2,67.7,67.7,67.35,1735,557845,37511429,,INE257A01026,15-Mar-19,,
500104,HIND.PETRO  ,A ,Q,268,279.9,265.5,276.45,276.45,267.35,5168,558723,152050877,,INE094A01015,15-Mar-19,,
500106,IFCI LTD    ,A ,Q,13.8,14,13.3,13.65,13.7,13.84,11172,266022,3663795,,INE039A01010,15-Mar-19,,
500108,MAHA.TELE   ,B ,Q,13.34,13.5,13.06,13.17,13.17,13.38,230,78171,1038703,,INE153A01019,15-Mar-19,,
500109,MRPL        ,A ,Q,73.4,74.1,72.2,73.4,72.95,73.4,468,85028,6225299,,INE103A01014,15-Mar-19,,
500110,CHENNAI PET.,A ,Q,264.3,270.05,262.5,264.3,262.5,264.3,1138,46758,12457715,,INE178A01016,15-Mar-19,,
500111,REL.CAP.    ,A ,Q,169.6,175.35,165.55,173.95,173.95,171.95,18287,2382692,405168702,,INE013A01015,15-Mar-19,,
500112,STATE BANK  ,A ,Q,292.05,300.5,292.05,297.7,297.7,291.15,13472,2317993,689623971,,INE062A01020,15-Mar-19,,
