SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2540,2571.05,2514.55,2547.15,2546.25,2546.1,1106,8133,20684845,,INE117A01022,13-Jul-22,,
500003,AEGIS LOGIS ,A ,Q,210,210,204.5,205.65,205.65,207.05,1015,36497,7554986,,INE208C01025,13-Jul-22,,
500008,AMAR RAJA BA,A ,Q,466.65,469.15,464.6,468.35,468.9,466.05,575,9311,4352916,,INE885A01032,13-Jul-22,,
500009,A.SARABHAI  ,X ,Q,31.3,31.3,30.5,30.65,30.85,30.8,255,32027,983719,,INE432A01017,13-Jul-22,,
500010,HDFC        ,A ,Q,2239.9,2239.9,2161.65,2167.4,2170,2226.35,3566,53320,117723320,,INE001A01036,13-Jul-22,,
500012,ANDHRA PETRO,B ,Q,81.3,84.2,80.75,82.85,82.85,80.3,928,106362,8780729,,INE714B01016,13-Jul-22,,
500013,ANSAL INFRAS,B ,Q,17.49,17.49,17.49,17.49,17.49,16.66,59,93599,1637046,,INE436A01026,13-Jul-22,,
500014,UTIQUE      ,X ,Q,5.36,5.38,5.14,5.19,5.14,5.25,137,27633,143991,,INE096A01010,13-Jul-22,,
500016,ARUNAHTEL   ,X ,Q,13,14.2,12.07,13.77,13.77,12.97,329,62559,867238,,INE957C01019,13-Jul-22,,
500020,BOM DYEING  ,A ,Q,97.75,98.45,95.55,96.45,96.45,97.15,1509,105970,10255712,,INE032A01023,13-Jul-22,,
500023,ASIANHOTNR  ,B ,Q,81.3,82,80,80.05,80,81.85,134,2231,180886,,INE363A01022,13-Jul-22,,
500027,ATUL LTD.   ,A ,Q,8430,8480,8364.85,8418.95,8450,8373.4,405,538,4522443,,INE100A01010,13-Jul-22,,
500028,ATV PROJECTS,XT,Q,9.1,9.1,8.41,8.8,8.72,8.76,31,5028,44040,,INE447A01015,13-Jul-22,,
500031,BAJAJ ELECT.,A ,Q,1062.1,1122.55,1062.1,1111.1,1101,1084.55,1696,25773,28415055,,INE193E01025,13-Jul-22,,
500032,BAJAJHIND   ,A ,Q,12.42,12.45,12.15,12.35,12.35,12.27,1621,768993,9466633,,INE306A01021,13-Jul-22,,
500033,FORCE MOTR  ,A ,Q,1000.3,1010.75,985,989.15,992.2,999.55,591,2243,2228532,,INE451A01017,13-Jul-22,,
500034,BAJFINANCE  ,A ,Q,5948,5978.45,5867,5877.85,5877.85,5873.45,3325,20213,119618965,,INE296A01024,13-Jul-22,,
500038,BALRAM.CHINI,A ,Q,367.7,367.7,358.65,361.3,361.3,359.65,2160,65748,23729366,,INE119A01028,13-Jul-22,,
