DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05022019|532070|000030000|0000000000511500|000030000|0000000000511500|100.00
05022019|532081|000304879|0000000000057928|000304879|0000000000057927|100.00
05022019|532090|000222000|0000000000042380|000222000|0000000000042380|100.00
05022019|532100|000002000|0000000000005840|000002000|0000000000005840|100.00
05022019|532113|000006121|0000000000015608|000006121|0000000000015608|100.00
05022019|532121|000041182|0000000000482242|000119481|0000000001420495|034.47
05022019|532123|000029638|0000000000042679|000048158|0000000000071399|061.54
05022019|532129|000007423|0000000002647413|000091119|0000000032494796|008.15
05022019|532134|000162203|0000000017558475|000666385|0000000072787222|024.34
05022019|532140|000003000|0000000000037350|000003000|0000000000037450|100.00
05022019|532141|000005500|0000000000023595|000005500|0000000000023595|100.00
05022019|532143|000002406|0000000000141714|000003874|0000000000231633|062.11
05022019|532144|000023268|0000000002393114|000039205|0000000004036202|059.35
05022019|532149|000074943|0000000006816066|001522143|0000000138837413|004.92
05022019|532150|000002202|0000000000082465|000002714|0000000000102191|081.13
05022019|532155|000142688|0000000047279669|000471464|0000000156248811|030.26
05022019|532156|000000292|0000000000192020|000000613|0000000000401712|047.63
05022019|532159|000027246|0000000002715636|000027246|0000000002715636|100.00
05022019|532162|000034400|0000000004590680|000082683|0000000010958590|041.60
05022019|532163|000000175|0000000000104432|000000437|0000000000260723|040.05
05022019|532173|000003927|0000000000153153|000008294|0000000000335963|047.35
05022019|532174|000072324|0000000025483362|000418855|0000000147411556|017.27
05022019|532175|000001684|0000000001021852|000004492|0000000002721088|037.49
05022019|532178|000027324|0000000003082148|000085036|0000000009629442|032.13
05022019|532179|000008750|0000000000220500|000019487|0000000000494934|044.90
05022019|532180|000050782|0000000000822669|000054899|0000000000879679|092.50
05022019|532181|000008409|0000000000677766|000010604|0000000000857896|079.30
05022019|532183|000004500|0000000000009945|000004500|0000000000010055|100.00
05022019|532187|000013810|0000000021215613|000086383|0000000132826912|015.99
05022019|532189|000000309|0000000000086443|000000919|0000000000256428|033.62
05022019|532209|000024520|0000000000961184|000060129|0000000002368851|040.78
05022019|532210|000005214|0000000000977104|000007874|0000000001476576|066.22
05022019|532212|000004340|0000000000118482|000006964|0000000000192077|062.32
05022019|532215|000095573|0000000069558030|000518070|0000000376569179|018.45
05022019|532216|000000101|0000000000000826|000000101|0000000000000825|100.00
05022019|532218|000429556|0000000005532682|001184720|0000000015363332|036.26
05022019|532219|000004701|0000000000044660|000005092|0000000000048934|092.32
05022019|532221|000000909|0000000000296153|000002243|0000000000730837|040.53
05022019|532230|000000050|0000000000002280|000000050|0000000000002280|100.00
05022019|532234|000141303|0000000008167314|000510407|0000000029664643|027.68
05022019|532240|000000448|0000000000177095|000000605|0000000000240710|074.05
05022019|532256|000000305|0000000000318710|000000305|0000000000318720|100.00
05022019|532259|000000056|0000000000033654|000000116|0000000000069709|048.28
05022019|532268|000000038|0000000000035340|000000056|0000000000052434|067.86
05022019|532271|000013473|0000000000023982|000014673|0000000000025949|091.82
05022019|532276|000026543|0000000000944931|000187524|0000000006756970|014.15
05022019|532281|000008338|0000000008716546|000042941|0000000044978902|019.42
05022019|532282|000001614|0000000000001463|000001614|0000000000001463|100.00
05022019|532284|000000152|0000000000004279|000000184|0000000000005178|082.61
05022019|532285|000001694|0000000000060984|000002880|0000000000104228|058.82
