SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,793,793,723.05,726.1,725.8,730.15,2746,1056407,776495817,,INE117A01022,26-May-20,,
500003,AEGIS LOGIS ,A ,Q,171.35,172.15,169,169.55,169,169.85,234,3022,512765,,INE208C01025,26-May-20,,
500008,AMAR RAJA BA,A ,Q,609.95,609.95,595,605.7,605.7,592.4,977,26738,16098830,,INE885A01032,26-May-20,,
500009,A.SARABHAI  ,X ,Q,15.9,16.5,15.8,16.3,16.3,16,53,7071,114669,,INE432A01017,26-May-20,,
500010,HDFC        ,A ,Q,1523,1568,1486.45,1502.15,1502.15,1516.55,18681,357244,539533023,,INE001A01036,26-May-20,,
500012,ANDHRA PETRO,X ,Q,21,21.35,19.7,20.5,20.45,20.4,125,27315,563679,,INE714B01016,26-May-20,,
500013,ANSAL INFRAS,T ,Q,5.01,5.1,4.85,4.88,5.1,5.1,17,5840,28695,,INE436A01026,26-May-20,,
500014,UTIQUE      ,X ,Q,0.9,0.9,0.9,0.9,0.9,0.9,6,552,496,,INE096A01010,26-May-20,,
500020,BOM DYEING  ,A ,Q,45.8,46.3,44.8,44.95,44.95,45.15,377,30271,1370198,,INE032A01023,26-May-20,,
500023,ASIANHOTNR  ,B ,Q,46.35,47.7,45.6,46,46,48.1,35,81983,3746711,,INE363A01022,26-May-20,,
500027,ATUL LTD.   ,A ,Q,4360,4360,4210,4309.85,4315,4276.4,397,862,3697552,,INE100A01010,26-May-20,,
500028,ATV PROJECTS,XT,Q,3.35,3.5,3.23,3.5,3.5,3.34,9,3200,10993,,INE447A01015,26-May-20,,
500029,AUTOLITE(I) ,B ,Q,18.75,18.75,18.75,18.75,18.75,18.7,1,2,37,,INE448A01013,26-May-20,,
500031,BAJAJ ELECT.,A ,Q,360.2,362.15,349.7,353.5,353.5,360.2,1618,19725,6989447,,INE193E01025,26-May-20,,
500032,BAJAJHIND   ,B ,Q,4.14,4.14,4,4.01,4.01,4.05,243,209356,844719,,INE306A01021,26-May-20,,
500033,FORCE MOTR  ,A ,Q,800,817.6,792,802.4,802.8,803.6,303,1247,1004811,,INE451A01017,26-May-20,,
500034,BAJFINANCE  ,A ,Q,1928.8,1935,1821.15,1829.9,1829.9,1895.95,29936,356275,664072853,,INE296A01024,26-May-20,,
500038,BALRAM.CHINI,A ,Q,95.95,97,92.7,95,95.6,93.8,720,29945,2835638,,INE119A01028,26-May-20,,
500039,BANCO PROD. ,B ,Q,61.45,62.25,60.55,61,61.35,60.9,239,3816,234122,,INE213C01025,26-May-20,,
500040,CENTURY TEXT,A ,Q,275,279.5,271,276.05,276.05,271.35,1263,51320,14160719,,INE055A01016,26-May-20,,
500041,BANNARI AMAN,B ,Q,846,846,846,846,846,850,1,1,846,,INE459A01010,26-May-20,,
500042,BASF INDIA  ,A ,Q,1088,1149.95,1048,1073.85,1088,1049.6,784,4154,4563256,,INE373A01013,26-May-20,,
500043,BATA INDIA  ,A ,Q,1245,1298.5,1231,1286.05,1280,1275.95,7607,138659,176827582,,INE176A01028,26-May-20,,
500048,BEML LTD    ,A ,Q,580,584.65,566.5,571.35,571.35,578.2,1608,43301,24851020,,INE258A01016,26-May-20,,
500049,BHARAT ELECT,A ,Q,63.9,65.25,63.4,65,65,63.15,2986,818767,52911281,,INE263A01024,26-May-20,,
500052,BHANSALI ENG,B ,Q,35.6,35.6,34.2,34.7,34.9,35,266,17859,619011,,INE922A01025,26-May-20,,
500055,TATASTLBSL  ,B ,Q,17.45,17.45,16.95,17.2,17.2,16.85,623,41088,707124,,INE824B01021,26-May-20,,
500058,BIHAR SPONGE,XT,Q,0.4,0.4,0.4,0.4,0.4,0.39,5,1853,741,,INE819C01011,26-May-20,,
500059,BINANI IND. ,Z ,Q,5.47,6.03,5.47,5.5,5.5,5.75,30,5333,29522,,INE071A01013,26-May-20,,
500060,BIRLACABLE  ,B ,Q,36.85,38.5,36.8,37.25,37.25,36.7,93,2461,92079,,INE800A01015,26-May-20,,
500067,BLUE STAR   ,A ,Q,461.85,473.7,460,463.3,462,458.45,452,1983,921643,,INE472A01039,26-May-20,,
500068,DISA INDIA  ,X ,Q,3400,3499.95,3380,3400,3400,3440,32,259,882539,,INE131C01011,26-May-20,,
500069,BNK CAPITAL ,X ,Q,54.1,56.5,54.05,56.4,56.4,56.85,7,269,14550,,INE418C01012,26-May-20,,
500074,BPL LTD.    ,T ,Q,14.2,14.7,14.15,14.2,14.15,14.2,11,886,12643,,INE110A01019,26-May-20,,
500078,OAL         ,B ,Q,139,140.3,139,140.1,140.1,137.4,10,223,31022,,INE959C01023,26-May-20,,
500083,CENTURY EXT ,B ,Q,2.2,2.2,2.19,2.2,2.2,2.19,3,2000,4390,,INE281A01026,26-May-20,,
500084,CESC LTD.   ,A ,Q,540.1,556,534,552.5,554.65,549.6,715,6260,3400124,,INE486A01013,26-May-20,,
500085,CHAMBAL FERT,A ,Q,140,140,132.5,133,133,139.05,2558,67613,9093569,,INE085A01013,26-May-20,,
500086,EXIDE IND.  ,A ,Q,154,160.65,152.25,159.55,159.55,153.85,3150,99139,15648511,,INE302A01020,26-May-20,,
500087,CIPLA LTD.  ,A ,Q,640,646.8,624.25,627.85,627.85,639,6610,254079,161357062,,INE059A01026,26-May-20,,
500089,DIC INDIA   ,B ,Q,296.9,296.9,290.25,295.75,295.75,298.15,44,136,39885,,INE303A01010,26-May-20,,
500092,CRISIL LTD  ,A ,Q,1459.95,1466,1426.2,1441.55,1426.25,1445.75,58,173,250583,,INE007A01025,26-May-20,,
500093,CGPOWER     ,B ,Q,5.88,5.88,5.46,5.51,5.51,5.65,131,176907,979911,,INE067A01029,26-May-20,,
500096,DABUR (I)   ,A ,Q,432,435.85,427.6,433.25,433.25,432.2,2287,76910,33284347,,INE016A01026,26-May-20,,
500097,DALMIASUG   ,B ,Q,66.5,66.5,65,66.5,66.5,63.35,56,10070,668101,,INE495A01022,26-May-20,,
500101,ARVIND Ltd  ,A ,Q,22.65,23.75,22.65,23.25,23.15,23,1798,1745386,40708962,,INE034A01011,26-May-20,,
500102,BALARPUR IND,B ,Q,0.45,0.46,0.43,0.46,0.46,0.44,80,663611,303919,,INE294A01037,26-May-20,,
500103,BHEL        ,A ,Q,25,25.45,24.35,24.85,24.85,24.55,6101,2018379,50320232,,INE257A01026,26-May-20,,
500104,HIND.PETRO  ,A ,Q,182.65,184.7,178.45,179.3,179.2,182.2,2565,235066,42724090,,INE094A01015,26-May-20,,
500106,IFCI LTD    ,A ,Q,4.08,4.08,3.97,4.01,4,4.02,22763,127481,510852,,INE039A01010,26-May-20,,
500108,MAHA.TELE   ,B ,Q,6.85,6.86,6.76,6.78,6.8,6.81,10607,57439,391000,,INE153A01019,26-May-20,,
500109,MRPL        ,A ,Q,26.9,27.1,26.7,26.95,27,26.65,161,21603,581886,,INE103A01014,26-May-20,,
500110,CHENNAI PET.,A ,Q,49.9,50.05,48.65,49.15,49.15,49.55,471,28846,1428982,,INE178A01016,26-May-20,,
500111,REL.CAP.    ,T ,Q,6.4,6.4,6.27,6.27,6.27,6.59,453,121158,762601,,INE013A01015,26-May-20,,
500112,STATE BANK  ,A ,Q,153,153.3,150.3,151.4,151.4,150.85,23964,3441167,523823919,,INE062A01020,26-May-20,,
500113,STEEL AUTH. ,A ,Q,27.6,28.6,27.55,28.3,28.3,27.3,7754,1419178,39899050,,INE114A01011,26-May-20,,
500114,TITAN       ,A ,Q,860,897,856.8,893.15,893.15,849.45,6713,153725,136060654,,INE280A01028,26-May-20,,
500116,IDBI BANK L ,A ,Q,19.9,20,19.55,19.65,19.7,19.6,438,361633,7144326,,INE008A01015,26-May-20,,
500117,DCW LTD.    ,B ,Q,9.56,10.58,9.3,10.11,10.1,9.36,2871,65226,650570,,INE500A01029,26-May-20,,
500119,DHAMPUR SUGA,B ,Q,100.6,103.9,96,97.55,97.1,99.15,560,20723,2056597,,INE041A01016,26-May-20,,
500120,DIAMINES&CHM,X ,Q,191.8,191.8,185.1,188.05,188,189.1,112,5155,969818,,INE591D01014,26-May-20,,
500123,ELANTAS     ,B ,Q,2200,2250,2177.3,2191.6,2210,2234.05,43,318,698650,,INE280B01018,26-May-20,,
500124,DR.REDDY'S  ,A ,Q,3900,3937.6,3854.2,3863.65,3863.65,3894.4,1896,16141,62929063,,INE089A01023,26-May-20,,
500125,E.I.D.PAR   ,A ,Q,159,163.6,156.6,159.15,159.15,155.1,323,6682,1068000,,INE126A01031,26-May-20,,
500126,PGHL        ,A ,Q,3934,4026.95,3934,3952.5,3952.5,3904.6,190,539,2138407,,INE199A01012,26-May-20,,
500128,ELEC.CASTING,B ,Q,9.11,9.23,8.95,8.95,8.96,8.91,28,14333,128794,,INE086A01029,26-May-20,,
500133,ESAB INDIA  ,B ,Q,1109.6,1109.6,1086,1088.8,1086,1093,36,223,244346,,INE284A01012,26-May-20,,
500135,ESSEL PROP  ,A ,Q,169,175.75,169,172.85,172.5,170.5,332,8405,1438803,,INE255A01020,26-May-20,,
500136,ESTER INDUS.,B ,Q,30,30.1,28.8,28.95,28.95,30.2,45,6810,200580,,INE778B01029,26-May-20,,
500144,FINOL. CABLE,A ,Q,199.9,200.2,194.45,198,197.25,194,480,4027,796057,,INE235A01022,26-May-20,,
500147,CMI FPE     ,X ,Q,454,481,454,479.95,479.95,440,255,4494,2106684,,INE515A01019,26-May-20,,
500148,UFLEX LTD   ,A ,Q,184.95,184.95,174,177.65,177.65,183.15,630,13661,2430339,,INE516A01017,26-May-20,,
500150,FOSECO INDIA,B ,Q,1053.2,1053.2,984.9,990,990,981,3,13,12945,,INE519A01011,26-May-20,,
500153,GANESH BENZO,X ,Q,27.35,30.1,27.25,29.15,29,27.4,97,10774,311486,,INE388A01029,26-May-20,,
500155,GARDEN SILK ,B ,Q,5.9,5.95,5.46,5.95,5.95,5.67,35,3710,21628,,INE526A01016,26-May-20,,
500159,METROGLOBL  ,X ,Q,36.1,38,35.6,37.5,37.5,36.05,11,119,4310,,INE085D01033,26-May-20,,
500160,GTL LTD.    ,T ,Q,1.12,1.12,1.12,1.12,1.12,1.12,3,1015,1136,,INE043A01012,26-May-20,,
500163,GODFREY PH  ,A ,Q,967.25,985.6,951.85,982.4,982.4,963.65,1679,27180,26144420,,INE260B01028,26-May-20,,
500164,GODREJ IND  ,A ,Q,261.5,293,255.25,286.05,286.05,255.95,5077,818396,233481138,,INE233A01035,26-May-20,,
500165,KANSAI NERO ,A ,Q,360,360,348.05,349.75,350,353.25,629,6744,2390022,,INE531A01024,26-May-20,,
500166,GOODRICKE   ,X ,Q,131.9,132.9,127.1,128.5,128.5,127.7,35,1212,156511,,INE300A01016,26-May-20,,
500168,GOODYEAR (I),B ,Q,666.1,690,666.1,686.9,688.75,680.75,389,3508,2397374,,INE533A01012,26-May-20,,
500171,GHCL LTD    ,A ,Q,100.6,101.05,100.25,100.6,100.6,100.85,253,3997,402383,,INE539A01019,26-May-20,,
500173,GFLLIMITED  ,B ,Q,74.2,74.9,73,73.75,73,73.15,39,1413,104310,,INE538A01037,26-May-20,,
500179,HCL INFOSYS ,T ,Q,5.61,5.84,5.4,5.57,5.57,5.61,116,62074,355209,,INE236A01020,26-May-20,,
500180,HDFC BANK   ,A ,Q,850,871.8,848.9,853.35,853.35,838.9,24793,1235077,1065146287,,INE040A01034,26-May-20,,
500182,HEROMOTOCO  ,A ,Q,2175,2175,2102.45,2112.95,2112.95,2149.75,3322,34512,73293700,,INE158A01026,26-May-20,,
500183,HFCL        ,A ,Q,9.31,9.31,8.7,8.82,8.82,8.78,1183,446837,3975964,,INE548A01028,26-May-20,,
500184,HSCL        ,A ,Q,47.1,47.1,45.1,45.55,45.65,47.05,415,40774,1871847,,INE019C01026,26-May-20,,
500185,HIND.CONSTN.,B ,Q,4.4,4.41,4.3,4.33,4.3,4.34,98,76058,331316,,INE549A01026,26-May-20,,
500186,HIND.OIL EXP,B ,Q,42.45,43.15,41.95,43,43.05,41.85,159,17050,730030,,INE345A01011,26-May-20,,
500187,HSIL        ,B ,Q,49.25,49.5,48.25,48.35,48.25,48.3,59,2144,104946,,INE415A01038,26-May-20,,
500188,HINDUS.ZI   ,A ,Q,168.95,168.95,165.55,166.65,166.65,165.4,2411,93394,15594681,,INE267A01025,26-May-20,,
500189,NXTDIGITAL  ,B ,Q,324,325,324,324.6,325,313,3,25,8114,,INE353A01023,26-May-20,,
500191,HMT LTD.    ,Z ,Q,10.45,11,10.45,11,11,11,4,245,2574,,INE262A01018,26-May-20,,
500193,HLVLTD      ,B ,Q,3.54,3.56,3.5,3.56,3.56,3.54,21,9122,32162,,INE102A01024,26-May-20,,
500199,I.G.PETRO   ,B ,Q,120.2,122.5,119.25,119.25,119.25,125.5,270,3687,444291,,INE204A01010,26-May-20,,
500201,IND.GLYCOLS ,B ,Q,264.6,272.5,256.5,265.85,265.85,261.9,2605,49776,13196760,,INE560A01015,26-May-20,,
500206,MARGO FIN   ,X ,Q,5.5,5.5,5.5,5.5,5.5,5.48,1,100,550,,INE680B01019,26-May-20,,
500207,INDO RAMA   ,B ,Q,12.55,12.55,12,12,12,12.55,8,1056,13211,,INE156A01020,26-May-20,,
500209,INFOSYS LTD ,A ,Q,695,699.6,678.95,680.15,680.15,692.25,7529,208176,143267285,,INE009A01021,26-May-20,,
500210,INGERSOLL   ,B ,Q,630,630,625.05,625.1,625.1,625.5,19,2085,1303551,,INE177A01018,26-May-20,,
500211,INSILCO LTD.,X ,Q,7.75,7.84,7.45,7.51,7.83,7.4,22,2642,20103,,INE901A01011,26-May-20,,
500213,INTER.TRAVEL,X ,Q,40.9,40.9,38.7,38.7,38.7,39.95,6,105,4153,,INE262B01016,26-May-20,,
500214,ION EXCHANGE,B ,Q,659.95,664.9,624,629.7,629.7,649.9,913,9609,6146066,,INE570A01014,26-May-20,,
500215,AGRO TECH FO,B ,Q,494.95,494.95,455.15,465.25,463.25,468.55,35,124,58010,,INE209A01019,26-May-20,,
500219,JAIN IRRIG  ,T ,Q,6.45,6.66,6.45,6.66,6.66,6.35,135,181447,1203324,,INE175A01038,26-May-20,,
500220,JASCH INDUST,X ,Q,20.5,20.55,20.5,20.55,20.5,21.9,5,700,14375,,INE711C01010,26-May-20,,
500223,JCT LTD     ,XT,Q,1.33,1.33,1.33,1.33,1.33,1.39,54,116807,155353,,INE945A01026,26-May-20,,
500227,JINDAL POLYF,B ,Q,307,307,276.05,279.8,280.95,289.5,179,2370,679363,,INE197D01010,26-May-20,,
500228,JSWSL       ,A ,Q,167.1,178.2,167.1,176.15,176.15,166.3,8382,951522,167365345,,INE019A01038,26-May-20,,
500231,UMANG DAIR  ,B ,Q,35,35.55,34.7,34.7,34.7,34.2,21,310,10809,,INE864B01027,26-May-20,,
500233,KAJARIA CER.,A ,Q,312.5,318,311.3,315.8,317,310,1073,36027,11275856,,INE217B01036,26-May-20,,
500234,KAKATIYA CEM,B ,Q,145,153.55,142,153.55,153.55,139.6,1185,38238,5809734,,INE437B01014,26-May-20,,
500235,KALYANI STEL,B ,Q,139.9,151.35,138.65,145.8,145.85,137.6,1934,36906,5467236,,INE907A01026,26-May-20,,
500238,WHIRLPOOL   ,A ,Q,1964,1964,1848.7,1857.3,1863.8,1855.3,247,1081,2029057,,INE716A01013,26-May-20,,
500239,KG DENIM    ,X ,Q,16.85,17.9,16.5,17.05,17,17.25,68,8528,144146,,INE104A01012,26-May-20,,
500240,KINETIC ENG.,XT,Q,15.6,16.5,15.2,15.35,15.3,16,21,845,13213,,INE266B01017,26-May-20,,
500241,KIRL.BROS.  ,B ,Q,93.2,93.2,89.6,90.4,90.45,89.4,52,932,84166,,INE732A01036,26-May-20,,
500243,KIRL INDUS  ,B ,Q,483.05,483.05,483.05,483.05,483.05,481,1,25,12076,,INE250A01039,26-May-20,,
500245,KIRL.FERROUS,B ,Q,54.9,54.9,52.75,53.2,53,53.2,31,1062,56935,,INE884B01025,26-May-20,,
500247,KOTAK MAH.BK,A ,Q,1165,1174.5,1145.25,1152.45,1152.45,1160.25,10703,172638,199717325,,INE237A01028,26-May-20,,
500249,KSB         ,B ,Q,485,485,455.6,457.45,457.5,477.2,31,146,68538,,INE999A01015,26-May-20,,
500250,L.G.BALKRISH,B ,Q,193.9,195.25,188.1,191.95,193.8,194.4,108,593,113406,,INE337A01034,26-May-20,,
500251,TRENT LTD.  ,A ,Q,451,462.2,437.85,459.5,456.2,442.7,1917,24770,11196840,,INE849A01020,26-May-20,,
