SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1356.85,1374.95,1335,1360.5,1360.5,1347.35,899,11233,15138525,,INE117A01022,16-Aug-17,,
500003,AEGIS LOGIS ,A ,Q,188.05,189.8,186.9,189.15,189.2,189.3,443,62837,11875905,,INE208C01025,16-Aug-17,,
500008,AMAR RAJA BA,A ,Q,815,831.75,808.3,813.35,813.35,810.65,1660,23537,19319850,,INE885A01032,16-Aug-17,,
500009,A.SARABHAI  ,XD,Q,7.5,7.75,7.33,7.4,7.4,7.3,36,11685,86823,,INE432A01017,16-Aug-17,,
500010,HDFC        ,A ,Q,1720.35,1758.35,1719.5,1741.55,1741.55,1714.4,2212,1113135,1933746195,,INE001A01036,16-Aug-17,,
500012,ANDHRA PETRO,XC,Q,27.6,28.2,27.3,27.65,27.55,28.3,141,26452,735208,,INE714B01016,16-Aug-17,,
500013,ANSAL INFRAS,B ,Q,23.7,23.7,23,23.2,23.35,23.35,88,16371,380234,,INE436A01026,16-Aug-17,,
500014,APPLE FINANC,XT,Q,3.63,3.63,3.31,3.41,3.41,3.46,20,8887,30122,,INE096A01010,16-Aug-17,,
500020,BOM DYEING  ,A ,Q,75.1,76.5,74.25,75.9,75.9,74.9,1836,466137,35162195,,INE032A01023,16-Aug-17,,
500023,ASIANHOTNR  ,B ,Q,127.45,128.25,127.4,128.25,128.25,131.75,4,427,54587,,INE363A01022,16-Aug-17,,
500027,ATUL LTD.   ,A ,Q,2120,2147.95,2109,2121.6,2113,2110.4,202,3920,8357648,,INE100A01010,16-Aug-17,,
500028,ATV PROJECTS,XT,Q,6.57,7.1,6.57,6.7,6.7,6.83,12,1828,12337,,INE447A01015,16-Aug-17,,
500029,AUTOLITE(I) ,B ,Q,61.9,63.15,59.5,60.45,60.35,60.2,205,12282,752203,,INE448A01013,16-Aug-17,,
500031,BAJAJ ELECT.,A ,Q,304.35,317.5,304.35,315.15,315.05,304.35,691,25835,8073853,,INE193E01025,16-Aug-17,,
500032,BAJAJHIND   ,B ,Q,15.45,15.7,15.15,15.2,15.2,15.25,1780,1207887,18504737,,INE306A01021,16-Aug-17,,
500033,FORCE MOTR  ,B ,Q,3794,3974.3,3751,3920.9,3920.9,3767.15,5939,38095,146956744,,INE451A01017,16-Aug-17,,
500034,BAJFINANCE  ,A ,Q,1735,1759,1684,1722.05,1722.05,1709.9,3051,64571,110320301,,INE296A01024,16-Aug-17,,
500038,BALRAM.CHINI,A ,Q,169.5,170,165.55,167.3,167.3,168.5,815,134517,22463326,,INE119A01028,16-Aug-17,,
500039,BANCO PROD. ,B ,Q,207.55,208.35,203,204.95,204,203.8,1644,50502,10349266,,INE213C01025,16-Aug-17,,
500040,CENTURY TEXT,A ,Q,1214,1223,1198,1212.5,1216.9,1211.4,1632,57004,68944006,,INE055A01016,16-Aug-17,,
500041,BANNARI AMAN,B ,Q,1869.65,1949.95,1869.65,1899,1892,1898.1,71,141,269153,,INE459A01010,16-Aug-17,,
500042,BASF INDIA  ,B ,Q,1419,1427,1406,1414.25,1414.2,1420.5,198,1577,2225775,,INE373A01013,16-Aug-17,,
500043,BATA INDIA  ,A ,Q,664,674.75,658.1,671.85,671.85,659.85,3045,116675,77883722,,INE176A01028,16-Aug-17,,
500048,BEML LTD    ,A ,Q,1721,1760,1691,1717.35,1717.35,1746.3,5645,118371,203425023,,INE258A01016,16-Aug-17,,
500049,BHARAT ELECT,A ,Q,177,178.15,174.7,175.2,175.55,176.1,1555,115535,20372441,,INE263A01024,16-Aug-17,,
500052,BHANSALI ENG,B ,Q,78.4,78.5,76.4,76.9,76.9,76.65,1281,286301,22117652,,INE922A01025,16-Aug-17,,
500055,BHUSH STEEL ,B ,Q,65.95,76.3,65.25,73.5,73.5,65.85,5271,817704,58970041,,INE824B01021,16-Aug-17,,
500058,BIHAR SPONGE,XT,Q,1.7,1.7,1.7,1.7,1.7,1.76,4,1310,2227,,INE819C01011,16-Aug-17,,
500059,BINANI IND. ,B ,Q,72,72.8,72,72.2,72.15,71.7,69,7017,507862,,INE071A01013,16-Aug-17,,
500060,BIRLACABLE  ,B ,Q,40.5,42.3,40.1,42,41.8,40.4,142,12753,526201,,INE800A01015,16-Aug-17,,
500067,BLUE STAR   ,B ,Q,707.75,707.75,687.9,698.3,699.4,699.75,285,3024,2109338,,INE472A01039,16-Aug-17,,
500068,DISA INDIA  ,XC,Q,5677,5677,5426.05,5627.9,5655,5565.3,18,188,1058526,,INE131C01011,16-Aug-17,,
500069,BNK CAPITAL ,XD,Q,79.4,82,76.05,81.9,80,78,39,2663,206190,XD,INE418C01012,16-Aug-17,,
500074,BPL LTD.    ,B ,Q,57.4,60.25,57.4,59.35,59.35,56.6,428,68571,4044289,,INE110A01019,16-Aug-17,,
500078,CAMPH.& ALL ,XC,Q,745,750,740.1,750,750,740.1,15,520,389503,,INE959C01015,16-Aug-17,,
500083,CENTURY EXT ,B ,Q,4.2,4.35,4.05,4.35,4.35,4.2,15,5321,22401,,INE281A01026,16-Aug-17,,
500084,CESC LTD.   ,A ,Q,946.15,946.15,932.2,940.65,938,941.55,476,10706,10052423,,INE486A01013,16-Aug-17,,
500085,CHAMBAL FERT,B ,Q,137.4,140.85,134,139.9,139.9,137.1,1919,175902,24316207,,INE085A01013,16-Aug-17,,
500086,EXIDE IND.  ,A ,Q,207.7,209.65,205.35,206.75,209,207.7,841,137223,28450567,,INE302A01020,16-Aug-17,,
500087,CIPLA LTD.  ,A ,Q,570,594.05,562,590.2,590.2,570,3427,191264,110925251,,INE059A01026,16-Aug-17,,
500089,DIC INDIA   ,B ,Q,520.55,520.55,520.05,520.05,520.05,531.9,3,36,18737,,INE303A01010,16-Aug-17,,
500092,CRISIL LTD  ,A ,Q,1870,1870,1833.05,1843.65,1842.8,1840.2,151,3681,6805398,,INE007A01025,16-Aug-17,,
500093,CGPOWER     ,A ,Q,81.65,82.3,80.2,81.2,81.2,81.05,821,180461,14636383,,INE067A01029,16-Aug-17,,
500096,DABUR (I)   ,A ,Q,306,310.95,306,309.45,310,307.25,474,20362,6288162,,INE016A01026,16-Aug-17,,
500097,DALMIASUG   ,B ,Q,161.5,163,158.85,160.25,159.25,159.05,395,23400,3749554,,INE495A01022,16-Aug-17,,
500101,ARVIND Ltd  ,A ,Q,372.3,378.3,371,375.4,375.4,370.85,1406,133589,50158055,,INE034A01011,16-Aug-17,,
500102,BALARPUR IND,B ,Q,14.9,15.05,14.7,14.9,14.9,14.85,683,152428,2271856,,INE294A01037,16-Aug-17,,
500103,BHEL        ,A ,Q,128.9,130.55,125.3,129.85,129.85,126.45,3307,553372,70793979,,INE257A01026,16-Aug-17,,
500104,HIND.PETRO  ,A ,Q,440.1,443.45,432,436.4,436.4,438.15,5101,266829,116819521,,INE094A01015,16-Aug-17,,
500106,IFCI LTD    ,A ,Q,23,23.35,22.5,23.1,23.1,23.05,3434,1730174,39390937,,INE039A01010,16-Aug-17,,
500108,MAHA.TELE   ,B ,Q,18,18.9,18,18.5,18.5,17.95,921,380828,7083443,,INE153A01019,16-Aug-17,,
500109,MRPL        ,A ,Q,122,125,120.7,124.2,124.2,121.3,1415,188688,23360198,,INE103A01014,16-Aug-17,,
500110,CHENNAI PET.,A ,Q,379.65,394.3,378.15,390.5,390.5,376.95,3044,97122,37560332,,INE178A01016,16-Aug-17,,
500111,REL.CAP.    ,A ,Q,778.95,795.8,775,791.4,791.4,774.25,7094,423519,333840715,,INE013A01015,16-Aug-17,,
