SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2999.05,3154.35,2992.8,3090.4,3073.95,2999,4617,24071,73966129,,INE117A01022,30-Sep-22,,
500003,AEGIS LOGIS ,A ,Q,267.9,273.75,260.05,271.25,270.85,263.2,1512,35537,9481217,,INE208C01025,30-Sep-22,,
500008,AMAR RAJA BA,A ,Q,482.85,493,481,491.05,491.05,482.85,1169,18302,8908985,,INE885A01032,30-Sep-22,,
500009,A.SARABHAI  ,X ,Q,28.6,30.5,28.6,30.1,30.1,28.65,522,207095,6195122,,INE432A01017,30-Sep-22,,
500010,HDFC        ,A ,Q,2228,2317.7,2203,2289.5,2286.3,2238.6,7746,67251,152626851,,INE001A01036,30-Sep-22,,
500012,ANDHRA PETRO,B ,Q,86.45,90.7,86.45,90.4,90.4,88.5,625,33484,2990450,,INE714B01016,30-Sep-22,,
500013,ANSAL INFRAS,T ,Q,22.25,22.25,21.2,21.3,21.2,21.7,22,10728,232139,,INE436A01026,30-Sep-22,,
500014,UTIQUE      ,XT,Q,7.86,8.49,7.86,8.33,8.34,8.23,167,31287,259746,,INE096A01010,30-Sep-22,,
500016,ARUNAHTEL   ,X ,Q,16.97,17.45,16.9,17.02,17.02,16.5,55,12645,216992,,INE957C01019,30-Sep-22,,
500020,BOM DYEING  ,A ,Q,95.1,97.15,95,96.25,96,95.9,1444,204358,19637103,,INE032A01023,30-Sep-22,,
500023,ASIANHOTNR  ,B ,Q,81.3,85,81.3,85,85,84.65,52,1255,104835,,INE363A01022,30-Sep-22,,
500027,ATUL LTD.   ,A ,Q,8896.25,9068.5,8854.45,9010.15,9010.15,8895.65,441,609,5461421,,INE100A01010,30-Sep-22,,
500028,ATV PROJECTS,XT,Q,10.06,10.07,9.5,10.02,10.07,9.6,87,34816,344963,,INE447A01015,30-Sep-22,,
500031,BAJAJ ELECT.,A ,Q,1151,1215,1124.6,1203.6,1188,1137.25,3654,33908,39876014,,INE193E01025,30-Sep-22,,
500032,BAJAJHIND   ,A ,Q,10.36,10.61,10.22,10.43,10.43,10.24,1590,1133311,11795165,,INE306A01021,30-Sep-22,,
500033,FORCE MOTR  ,A ,Q,1231.5,1252.75,1217.3,1245.35,1248.6,1226.1,773,4153,5139054,,INE451A01017,30-Sep-22,,
500034,BAJFINANCE  ,A ,Q,7085,7362.8,7028,7337.55,7337.55,7104.2,6783,44490,321387296,,INE296A01024,30-Sep-22,,
500038,BALRAM.CHINI,A ,Q,341.05,349.35,340.75,347.35,349.25,341.45,1212,28111,9707111,,INE119A01028,30-Sep-22,,
500039,BANCO PROD. ,B ,Q,176.55,184.6,176.55,183.25,184.4,183.25,936,21884,4017459,,INE213C01025,30-Sep-22,,
500040,CENTURY TEXT,A ,Q,829.55,829.55,807.05,812.55,812.55,823.45,858,5834,4766051,,INE055A01016,30-Sep-22,,
500041,BANNARI AMAN,B ,Q,2828.5,2880.85,2812.15,2874.9,2880.85,2833.05,42,94,266441,,INE459A01010,30-Sep-22,,
500042,BASF INDIA  ,A ,Q,2999.95,2999.95,2955.8,2974.7,2995.15,2987.65,343,1035,3077866,,INE373A01013,30-Sep-22,,
500043,BATA INDIA  ,A ,Q,1787.1,1826,1775,1820.5,1819.85,1786.55,1278,10110,18155839,,INE176A01028,30-Sep-22,,
500048,BEML LTD    ,A ,Q,1490,1508.85,1475,1484.85,1484.85,1481.6,851,2804,4172325,,INE258A01016,30-Sep-22,,
500049,BHARAT ELECT,A ,Q,99.1,101.3,96.3,101,101,99.1,9080,826216,82102707,,INE263A01024,30-Sep-22,,
500052,BHANSALI ENG,A ,Q,114.15,117.8,113.9,116.45,116.95,114.95,846,32947,3820727,,INE922A01025,30-Sep-22,,
500058,BIHAR SPONGE,XT,Q,8.88,9,8.55,8.7,8.7,8.76,51,16674,144936,,INE819C01011,30-Sep-22,,
500060,BIRLACABLE  ,B ,Q,126.05,131.7,126.05,128.2,127.9,127,250,4020,519317,,INE800A01015,30-Sep-22,,
500067,BLUE STAR   ,A ,Q,1095.1,1105,1090.85,1102.6,1105,1096.75,3275,17092,18773103,,INE472A01039,30-Sep-22,,
500068,DISA INDIA  ,X ,Q,7597.95,7597.95,7333,7499.9,7500,7381.4,28,80,595862,,INE131C01011,30-Sep-22,,
500069,QUESTCAP    ,X ,Q,227.2,234.5,224.5,227.1,227.15,227,30,566,130172,,INE418C01012,30-Sep-22,,
500074,BPL LTD.    ,B ,Q,66.8,68.95,66.05,67.7,67.7,66.9,253,21867,1472916,,INE110A01019,30-Sep-22,,
500078,OAL         ,B ,Q,495.05,510.1,491.6,504.5,503.3,495.7,61,347,174568,,INE959C01023,30-Sep-22,,
500083,CENTURY EXT ,T ,Q,11.75,11.8,11.2,11.53,11.6,11.65,110,21338,244199,,INE281A01026,30-Sep-22,,
500084,CESC LTD.   ,A ,Q,79.45,79.45,77.1,77.3,77.55,78.15,1717,114167,8879138,,INE486A01021,30-Sep-22,,
500085,CHAMBAL FERT,A ,Q,311.9,322.2,306.15,320.55,320.55,308.65,2285,71394,22517513,,INE085A01013,30-Sep-22,,
500086,EXIDE IND.  ,A ,Q,153.25,157.65,153.25,156.75,156.55,154.4,1615,61465,9573537,,INE302A01020,30-Sep-22,,
500087,CIPLA LTD.  ,A ,Q,1117.5,1128,1104.8,1115.2,1115.2,1117.65,5269,71524,79959984,,INE059A01026,30-Sep-22,,
500089,DIC INDIA   ,B ,Q,389,389,389,389,389,378.95,1,10,3890,,INE303A01010,30-Sep-22,,
500092,CRISIL LTD  ,A ,Q,3157,3294,3072.2,3263.8,3240,3154.2,1136,3200,10240327,,INE007A01025,30-Sep-22,,
500093,CGPOWER     ,A ,Q,234.9,237.2,231.55,235.8,235.8,236.7,3447,152161,35583806,,INE067A01029,30-Sep-22,,
500096,DABUR (I)   ,A ,Q,573.05,575.7,568.5,572.55,571.75,575.5,1859,26269,15033205,,INE016A01026,30-Sep-22,,
500097,DALMIASUG   ,A ,Q,318.9,325.75,316.4,324.9,325.4,320.4,511,4441,1428550,,INE495A01022,30-Sep-22,,
500101,ARVIND Ltd  ,A ,Q,95.05,96.45,94.5,95.45,95.55,95.95,2707,102575,9812325,,INE034A01011,30-Sep-22,,
500103,BHEL        ,A ,Q,58.5,60.35,58.1,59.85,59.85,58.5,6553,2420548,143513945,,INE257A01026,30-Sep-22,,
500104,HIND.PETRO  ,A ,Q,216.5,217.85,213.75,216.25,216.25,216.45,3001,146092,31604791,,INE094A01015,30-Sep-22,,
500106,IFCI LTD    ,A ,Q,9.51,9.67,9.46,9.55,9.55,9.51,777,548701,5251987,,INE039A01010,30-Sep-22,,
500108,MAHA.TELE   ,A ,Q,21,21.9,20.85,21.7,21.7,21,1392,347081,7389332,,INE153A01019,30-Sep-22,,
500109,MRPL        ,A ,Q,59.45,59.7,58.6,59.35,59.35,59.1,2244,275862,16338564,,INE103A01014,30-Sep-22,,
500110,CHENNAI PET.,B ,Q,230.7,238.85,227.25,234.9,234.9,230.65,2259,66845,15535874,,INE178A01016,30-Sep-22,,
500112,STATE BANK  ,A ,Q,524,536.95,516.3,531.05,531.05,521.95,20267,906209,479284899,,INE062A01020,30-Sep-22,,
500113,STEEL AUTH. ,A ,Q,74.15,77.1,73.6,76.75,76.75,73.95,3841,838998,63364753,,INE114A01011,30-Sep-22,,
500114,TITAN       ,A ,Q,2528.3,2637.6,2523.3,2606.55,2606.55,2531.85,6568,52474,135534674,,INE280A01028,30-Sep-22,,
500116,IDBI BANK L ,A ,Q,40.15,41.65,40.15,41.25,41.25,40.15,4728,869082,35561769,,INE008A01015,30-Sep-22,,
500117,DCW LTD.    ,B ,Q,50.1,52.65,50.1,52.45,52.45,50.85,3146,379747,19642490,,INE500A01029,30-Sep-22,,
500119,DHAMPUR SUGA,A ,Q,210,215.95,208.05,213.85,213.85,209.6,1440,41269,8781569,,INE041A01016,30-Sep-22,,
500120,DIAMINES&CHM,X ,Q,494,515,494,505.95,504.1,497.15,458,14201,7167505,,INE591D01014,30-Sep-22,,
500123,ELANTAS     ,B ,Q,4140.8,4159,4040.25,4131.65,4159,4070.7,53,320,1320067,,INE280B01018,30-Sep-22,,
500124,DR.REDDY'S  ,A ,Q,4398.9,4406,4275,4333.95,4333.95,4359.2,2868,23930,104112908,,INE089A01023,30-Sep-22,,
500125,E.I.D.PAR   ,A ,Q,572.8,599.95,572.8,597.6,594.8,576.2,1906,24281,14386676,,INE126A01031,30-Sep-22,,
500126,PGHL        ,A ,Q,4039.55,4147.9,4001.65,4090.4,4117,4006,574,971,3962942,,INE199A01012,30-Sep-22,,
500128,ELEC.CASTING,B ,Q,36.6,36.6,36.2,36.45,36.45,36.1,544,102933,3751089,,INE086A01029,30-Sep-22,,
500133,ESAB INDIA  ,A ,Q,3408.5,3748,3385.95,3639.45,3639.45,3512.4,545,1282,4591561,,INE284A01012,30-Sep-22,,
500135,EPL         ,A ,Q,169.2,178.6,167.65,176.15,175.3,169.85,1407,36546,6370551,,INE255A01020,30-Sep-22,,
500136,ESTER INDUS.,B ,Q,161.5,164.8,156.3,163.45,163,157.35,798,15012,2409176,,INE778B01029,30-Sep-22,,
500142,FGP LTD.    ,X ,Q,8.2,8.2,7.6,7.75,7.75,8.24,38,3534,27745,,INE512A01016,30-Sep-22,,
500143,P.H.CAPITAL ,X ,Q,84.95,84.95,81.5,82.3,81.75,81.45,28,250,20610,,INE160F01013,30-Sep-22,,
500144,FINOL. CABLE,A ,Q,471.75,471.75,460.85,468.65,469.85,471.4,851,10849,5058640,,INE235A01022,30-Sep-22,,
500147,COCKERILL   ,X ,Q,1267,1280,1260.05,1260.05,1260.05,1266.25,36,910,1157722,,INE515A01019,30-Sep-22,,
500148,UFLEX LTD   ,A ,Q,720,734.15,716.3,728.6,728.75,723.5,1111,11940,8667845,,INE516A01017,30-Sep-22,,
500150,FOSECO INDIA,B ,Q,1949.95,1980,1931.55,1970.6,1976.15,1928.65,54,174,341121,,INE519A01011,30-Sep-22,,
500151,GOLDEN TOB  ,T ,Q,78.8,80.8,78.2,80.5,78.2,77,11,1386,111076,,INE973A01010,30-Sep-22,,
500153,GANESH BENZO,B ,Q,124.05,127.8,123.45,126.95,127.8,124.7,429,7619,961619,,INE388A01029,30-Sep-22,,
500159,METROGLOBL  ,X ,Q,88,88,82.1,84.5,84.5,84.9,272,8107,683623,,INE085D01033,30-Sep-22,,
500160,GTL LTD.    ,B ,Q,8.4,8.52,8.39,8.42,8.45,8.41,272,65021,548508,,INE043A01012,30-Sep-22,,
500163,GODFREY PH  ,A ,Q,1138.6,1157.35,1122.4,1145.95,1150.4,1134.35,1201,7238,8302242,,INE260B01028,30-Sep-22,,
500164,GODREJ IND  ,A ,Q,448.75,448.75,435.45,438.85,440.6,442,945,10263,4505141,,INE233A01035,30-Sep-22,,
500165,KANSAI NERO ,A ,Q,488.15,498,472,490.95,490.95,493.25,1524,19093,9341256,,INE531A01024,30-Sep-22,,
500166,GOODRICKE   ,X ,Q,209.95,212,207.1,210.9,210.9,207.75,64,2131,447848,,INE300A01016,30-Sep-22,,
500168,GOODYEAR (I),B ,Q,1024.45,1040.45,1019.55,1026.55,1028,1021.8,271,3690,3775825,,INE533A01012,30-Sep-22,,
500170,GTN INDUS   ,XT,Q,65.15,67.3,62.05,67.05,67.3,65.3,153,17291,1108526,,INE537A01013,30-Sep-22,,
500171,GHCL LTD    ,A ,Q,651.95,663,640.35,649.65,649.65,647.25,1801,25516,16688337,,INE539A01019,30-Sep-22,,
500173,GFLLIMITED  ,B ,Q,69.25,71.15,69.25,69.65,69.65,68.1,34,791,55531,,INE538A01037,30-Sep-22,,
500174,GUJ.LEASE   ,T ,Q,3.09,3.2,2.94,2.94,2.94,3.09,17,3835,11286,,INE540A01017,30-Sep-22,,
500179,HCL INFOSYS ,B ,Q,16.15,16.35,16.05,16.25,16.25,16.15,164,25671,416862,,INE236A01020,30-Sep-22,,
500180,HDFC BANK   ,A ,Q,1375.55,1431.3,1365.05,1422.4,1422.4,1381.85,6177,135825,191401946,,INE040A01034,30-Sep-22,,
500182,HEROMOTOCO  ,A ,Q,2558.95,2591.2,2511,2550.1,2550.1,2534.2,2031,14308,36474947,,INE158A01026,30-Sep-22,,
500183,HFCL        ,A ,Q,71.55,73.9,71.55,72.8,72.8,72.35,3626,554363,40419124,,INE548A01028,30-Sep-22,,
500184,HSCL        ,A ,Q,98.7,100.95,96.8,99.45,99.45,97.75,3305,379130,37572044,,INE019C01026,30-Sep-22,,
500185,HIND.CONSTN.,A ,Q,13.59,13.95,13.2,13.73,13.73,13.5,1945,2141236,29173914,,INE549A01026,30-Sep-22,,
