DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16072021|500002|000003127|0000000005512276|000006664|0000000011798675|046.92
16072021|500003|001188937|0000000381292096|001339608|0000000429665469|088.75
16072021|500008|000074366|0000000054131012|000120889|0000000088284872|061.52
16072021|500009|000162370|0000000005155248|000194258|0000000006218403|083.58
16072021|500010|000009891|0000000025092973|000029424|0000000074778365|033.62
16072021|500012|000547743|0000000084653681|000639601|0000000102431184|085.64
16072021|500013|000796110|0000000007648546|000796110|0000000007648546|100.00
16072021|500014|000094858|0000000000433502|000115387|0000000000529886|082.21
16072021|500016|000019458|0000000000453867|000019458|0000000000453867|100.00
16072021|500020|000692958|0000000070993548|002320683|0000000236721637|029.86
16072021|500023|000000672|0000000000058700|000001148|0000000000101378|058.54
16072021|500027|000000188|0000000001749340|000000679|0000000006343138|027.69
16072021|500028|000049671|0000000000604947|000049671|0000000000604947|100.00
16072021|500031|000002985|0000000003081416|000008869|0000000009165797|033.66
16072021|500032|000455689|0000000008749228|000455689|0000000008749228|100.00
16072021|500033|000010507|0000000016194965|000045599|0000000070906858|023.04
16072021|500034|000004155|0000000025456854|000025293|0000000155343953|016.43
16072021|500038|000034563|0000000011936333|000060359|0000000020799633|057.26
16072021|500039|000010073|0000000001654994|000015955|0000000002613751|063.13
16072021|500040|000012824|0000000009230716|000086141|0000000062510654|014.89
16072021|500041|000000127|0000000000228562|000000147|0000000000264994|086.39
16072021|500042|000001989|0000000005398445|000004087|0000000011185725|048.67
16072021|500043|000078103|0000000126171492|000124721|0000000201424813|062.62
16072021|500048|000012952|0000000016926969|000036468|0000000048463443|035.52
16072021|500049|000172896|0000000031060767|000598700|0000000107819164|028.88
16072021|500052|000047807|0000000008294515|000245809|0000000042932445|019.45
16072021|500055|000097932|0000000008769811|000174252|0000000015626778|056.20
16072021|500058|000207292|0000000002230742|000207292|0000000002230742|100.00
16072021|500060|000018274|0000000002016297|000018274|0000000002016297|100.00
16072021|500067|000005127|0000000004435881|000009281|0000000007966539|055.24
16072021|500068|000000073|0000000000392255|000000100|0000000000536966|073.00
16072021|500069|000006169|0000000001205588|000006169|0000000001205588|100.00
16072021|500074|000046146|0000000001931211|000073140|0000000003019908|063.09
16072021|500078|000009271|0000000008938635|000022140|0000000021572129|041.87
16072021|500083|000038765|0000000000383386|000059679|0000000000597158|064.96
16072021|500084|000012671|0000000010598025|000028045|0000000023443190|045.18
16072021|500085|000062547|0000000018801629|000171495|0000000051869418|036.47
16072021|500086|000100499|0000000018496841|000177964|0000000032604233|056.47
16072021|500087|000033109|0000000032354115|000083022|0000000081579667|039.88
16072021|500089|000000581|0000000000283006|000000720|0000000000351067|080.69
16072021|500092|000003647|0000000010031803|000005445|0000000014885189|066.98
16072021|500093|000053686|0000000004142348|000053686|0000000004142348|100.00
16072021|500096|000008784|0000000005097795|000029229|0000000017034567|030.05
16072021|500097|000015851|0000000007223301|000031379|0000000014423650|050.51
16072021|500101|000098164|0000000010577171|000230752|0000000025187203|042.54
16072021|500102|001839908|0000000002919755|001839908|0000000002919755|100.00
16072021|500103|000384858|0000000025516086|002155517|0000000142843204|017.85
16072021|500104|000037083|0000000009941953|000123837|0000000033281589|029.94
16072021|500106|000274957|0000000003890642|000446352|0000000006319842|061.60
16072021|500108|000485694|0000000010685268|000977554|0000000022174123|049.68
16072021|500109|000031515|0000000001504842|000052110|0000000002498200|060.48
