DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
16122020|500002|000088426|0000000105602751|000101474|0000000119736890|087.14
16122020|500003|000011073|0000000002679113|000014378|0000000003511998|077.01
16122020|500008|000003877|0000000003714748|000027304|0000000026085673|014.20
16122020|500009|000058243|0000000001193982|000068788|0000000001425359|084.67
16122020|500010|000136425|0000000330701022|000320961|0000000772916981|042.51
16122020|500012|000100435|0000000004891185|000108754|0000000005314269|092.35
16122020|500013|000031581|0000000000228015|000051288|0000000000365594|061.58
16122020|500014|000000344|0000000000000616|000000344|0000000000000615|100.00
16122020|500016|000000101|0000000000000821|000000101|0000000000000821|100.00
16122020|500020|000624711|0000000049039814|001462496|0000000113410052|042.72
16122020|500023|000015041|0000000001097993|000017657|0000000001312331|085.18
16122020|500027|000000386|0000000002327059|000000642|0000000003850705|060.12
16122020|500028|000011140|0000000000062183|000011140|0000000000062183|100.00
16122020|500029|000001360|0000000000033524|000001503|0000000000036695|090.49
16122020|500031|000009635|0000000005860971|000018964|0000000011456852|050.81
16122020|500032|001511584|0000000010188077|002505869|0000000017212180|060.32
16122020|500033|000004788|0000000006664178|000011648|0000000016423731|041.11
16122020|500034|000033276|0000000171155106|000148458|0000000767281070|022.41
16122020|500038|000054134|0000000009592545|000138119|0000000025052261|039.19
16122020|500039|000022207|0000000003175601|000036666|0000000005290405|060.57
16122020|500040|000086577|0000000034336439|000162191|0000000063385553|053.38
16122020|500041|000000143|0000000000209581|000000168|0000000000244591|085.12
16122020|500042|000001409|0000000002344858|000002242|0000000003705436|062.85
16122020|500043|000010744|0000000017303212|000032842|0000000052894322|032.71
16122020|500048|000017303|0000000013837210|000064462|0000000051271509|026.84
16122020|500049|000148349|0000000017512600|000557845|0000000066352413|026.59
16122020|500052|000056116|0000000007881493|000101063|0000000014295074|055.53
16122020|500055|000153321|0000000006102176|000330124|0000000013147582|046.44
16122020|500060|000003662|0000000000209284|000011396|0000000000656878|032.13
16122020|500067|000004432|0000000003466932|000008141|0000000006355172|054.44
16122020|500068|000000162|0000000000646713|000000197|0000000000788631|082.23
16122020|500069|000001241|0000000000124225|000026630|0000000002636817|004.66
16122020|500074|000011291|0000000000261387|000016335|0000000000382249|069.12
16122020|500078|000001504|0000000000814040|000002483|0000000001336722|060.57
16122020|500083|000049219|0000000000291377|000063077|0000000000377185|078.03
16122020|500084|000013372|0000000008221775|000019116|0000000011769448|069.95
16122020|500085|000069345|0000000015883473|000137111|0000000031829400|050.58
16122020|500086|000092454|0000000017834377|000225697|0000000043934219|040.96
16122020|500087|000052207|0000000041068637|000152486|0000000119818963|034.24
16122020|500089|000000187|0000000000074455|000000239|0000000000095446|078.24
16122020|500092|000000261|0000000000495953|000000682|0000000001295397|038.27
16122020|500093|000682159|0000000029401053|001110192|0000000047601617|061.45
16122020|500096|000069698|0000000035800378|000177259|0000000091447812|039.32
16122020|500097|000008627|0000000001304403|000025873|0000000003990625|033.34
16122020|500101|000140949|0000000006772600|000372664|0000000017771928|037.82
16122020|500102|002771757|0000000004931424|002771757|0000000004931424|100.00
