DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
09122019|500002|000004114|0000000005977231|000005767|0000000008366879|071.34
09122019|500003|000000768|0000000000144692|000001583|0000000000300048|048.52
09122019|500008|000001088|0000000000795655|000005303|0000000003889252|020.52
09122019|500009|000030884|0000000000465731|000046137|0000000000710883|066.94
09122019|500010|000021311|0000000049241197|000073860|0000000169370680|028.85
09122019|500012|000011019|0000000000349854|000012687|0000000000404855|086.85
09122019|500013|000003312|0000000000015567|000005467|0000000000026008|060.58
09122019|500014|000003301|0000000000003434|000003301|0000000000003442|100.00
09122019|500016|000000151|0000000000000907|000000151|0000000000000907|100.00
09122019|500020|000065380|0000000004756395|000150026|0000000011070913|043.58
09122019|500023|000000251|0000000000025414|000000255|0000000000025785|098.43
09122019|500027|000000389|0000000001601358|000000599|0000000002437199|064.94
09122019|500028|000002839|0000000000009892|000002839|0000000000009892|100.00
09122019|500029|000000206|0000000000004450|000000206|0000000000004426|100.00
09122019|500031|000002448|0000000000776506|000007875|0000000002517054|031.09
09122019|500032|000103474|0000000000684998|000256264|0000000001687866|040.38
09122019|500033|000002084|0000000002094212|000003735|0000000003773195|055.80
09122019|500034|000004449|0000000017553308|000030081|0000000118386688|014.79
09122019|500038|000023053|0000000003794524|000195850|0000000031867966|011.77
09122019|500039|000004619|0000000000443886|000007883|0000000000754355|058.59
09122019|500040|000016733|0000000008324668|000206067|0000000103969186|008.12
09122019|500041|000000110|0000000000129938|000000115|0000000000135935|095.65
09122019|500042|000000267|0000000000258109|000000515|0000000000499065|051.84
09122019|500043|000003772|0000000006370154|000017845|0000000030253326|021.14
09122019|500048|000011027|0000000011379313|000078511|0000000079835312|014.05
09122019|500049|000107720|0000000011035914|000284349|0000000029359676|037.88
09122019|500052|000007719|0000000000340408|000047860|0000000002121902|016.13
09122019|500055|000076356|0000000001966167|000086506|0000000002219166|088.27
09122019|500058|000001218|0000000000000659|000001218|0000000000000659|100.00
09122019|500059|000006951|0000000000044379|000006951|0000000000044379|100.00
09122019|500060|000002973|0000000000179272|000008118|0000000000494294|036.62
09122019|500067|000000681|0000000000545209|000001205|0000000000968368|056.51
09122019|500068|000000037|0000000000175042|000000043|0000000000204589|086.05
09122019|500074|000011985|0000000000205543|000015158|0000000000262569|079.07
09122019|500078|000000162|0000000000028626|000000171|0000000000030312|094.74
09122019|500083|000001795|0000000000004632|000001845|0000000000004778|097.29
09122019|500084|000007425|0000000005422107|000022025|0000000015934408|033.71
09122019|500085|000003211|0000000000465595|000008235|0000000001200644|038.99
09122019|500086|000061290|0000000011136393|000099050|0000000018114658|061.88
09122019|500087|000231513|0000000103659946|000382900|0000000172248872|060.46
09122019|500089|000000035|0000000000010850|000000065|0000000000020075|053.85
09122019|500092|000000231|0000000000383484|000000325|0000000000536141|071.08
09122019|500093|000044465|0000000000540250|000075388|0000000000926522|058.98
09122019|500096|000004299|0000000001999250|000017089|0000000007935802|025.16
09122019|500097|000006009|0000000000508362|000013944|0000000001183924|043.09
