SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500031,BAJAJ ELECT.,A ,Q,1150,1157.95,1111.05,1144.75,1143,1145.7,1507,12873,14621907,,INE193E01025,16-Nov-21,,
500032,BAJAJHIND   ,T ,Q,14.1,14.25,13.5,13.78,13.68,13.89,751,322295,4481838,,INE306A01021,16-Nov-21,,
500033,FORCE MOTR  ,A ,Q,1670,1740,1634.35,1669.9,1669.9,1645.85,3281,23739,40183067,,INE451A01017,16-Nov-21,,
500034,BAJFINANCE  ,A ,Q,7570,7650,7500.3,7557.85,7557.85,7534.3,6340,40411,307089436,,INE296A01024,16-Nov-21,,
500038,BALRAM.CHINI,A ,Q,337,337.5,329,330.55,331.65,331,2093,60906,20363666,,INE119A01028,16-Nov-21,,
500039,BANCO PROD. ,B ,Q,196.8,199.1,189.05,191.15,190,190.75,849,15028,2876387,,INE213C01025,16-Nov-21,,
500040,CENTURY TEXT,A ,Q,862.35,862.4,842.05,846.4,848.65,857.05,835,9607,8218083,,INE055A01016,16-Nov-21,,
500041,BANNARI AMAN,A ,Q,2377.05,2412.35,2368.7,2399.2,2412.35,2313.1,27,65,155059,,INE459A01010,16-Nov-21,,
500042,BASF INDIA  ,A ,Q,2930,2930,2873.95,2901.7,2901.7,2879.4,878,2507,7290439,,INE373A01013,16-Nov-21,,
500043,BATA INDIA  ,A ,Q,2244,2261.65,2183.5,2200.95,2201.1,2230.15,3335,37832,84292856,,INE176A01028,16-Nov-21,,
500048,BEML LTD    ,A ,Q,1598,1633.05,1593.7,1607.75,1601.4,1593.05,1484,12968,20994375,,INE258A01016,16-Nov-21,,
500049,BHARAT ELECT,A ,Q,222.95,224,216.55,218.15,218.15,222.35,2170,129228,28539359,,INE263A01024,16-Nov-21,,
500052,BHANSALI ENG,A ,Q,177,180.4,177,177.7,177.85,178.1,1619,83399,14914407,,INE922A01025,16-Nov-21,,
500058,BIHAR SPONGE,XT,Q,8.87,9.25,8.41,9.06,9.06,8.85,264,57512,514069,,INE819C01011,16-Nov-21,,
500060,BIRLACABLE  ,B ,Q,89,89.4,85,85.9,85.9,88.6,430,9700,843826,,INE800A01015,16-Nov-21,,
500067,BLUE STAR   ,A ,Q,1042.95,1064.9,1030.15,1032.25,1035.4,1042.95,752,4576,4796214,,INE472A01039,16-Nov-21,,
500068,DISA INDIA  ,X ,Q,5625,5800,5625,5709.55,5700,5742.85,61,307,1760449,,INE131C01011,16-Nov-21,,
500069,BNK CAPITAL ,X ,Q,280.05,290,268.35,271.5,268.35,282.45,83,3424,957073,,INE418C01012,16-Nov-21,,
500074,BPL LTD.    ,T ,Q,70.75,78.15,70.75,76.35,76.75,74.45,793,83057,6049386,,INE110A01019,16-Nov-21,,
500078,OAL         ,B ,Q,798.2,802,781.15,786.6,786.6,791.8,478,1941,1543123,,INE959C01023,16-Nov-21,,
500083,CENTURY EXT ,B ,Q,9.3,9.3,8.68,8.74,8.74,8.86,67,40718,358506,,INE281A01026,16-Nov-21,,
500084,CESC LTD.   ,A ,Q,90.6,91.8,89.65,90,90,90.55,1091,104712,9485077,,INE486A01021,16-Nov-21,,
500085,CHAMBAL FERT,A ,Q,359,381.75,354.25,376.1,376.1,356.05,7885,297980,111514274,,INE085A01013,16-Nov-21,,
500086,EXIDE IND.  ,A ,Q,179.75,183.25,179.75,180.6,180.6,181,1292,102977,18657697,,INE302A01020,16-Nov-21,,
500087,CIPLA LTD.  ,A ,Q,942.5,944,919.4,921.05,921.05,938.05,2137,47997,44668219,,INE059A01026,16-Nov-21,,
500089,DIC INDIA   ,B ,Q,421.6,427.2,403.45,409.55,406.2,418.7,252,1943,798764,,INE303A01010,16-Nov-21,,
500092,CRISIL LTD  ,A ,Q,3228,3388.95,3227.15,3292.4,3293.25,3223.8,2159,8010,26591800,,INE007A01025,16-Nov-21,,
500093,CGPOWER     ,T ,Q,158.7,159.95,154,156.65,156.85,156.55,612,44712,6992347,,INE067A01029,16-Nov-21,,
500096,DABUR (I)   ,A ,Q,608,611.5,604.95,610,610,603.6,930,22254,13542094,,INE016A01026,16-Nov-21,,
500097,DALMIASUG   ,A ,Q,409.8,409.8,395.1,398.25,397,402.95,1075,19726,7942717,,INE495A01022,16-Nov-21,,
500101,ARVIND Ltd  ,A ,Q,131.8,131.8,127.55,128.25,128.25,130.75,2908,164961,21389729,,INE034A01011,16-Nov-21,,
500102,BALARPUR IND,Z ,Q,1.05,1.05,1.01,1.04,1.04,1.05,990,3340387,3465783,,INE294A01037,16-Nov-21,,
500103,BHEL        ,A ,Q,64.2,64.6,63.3,63.75,63.75,64.15,9696,2503511,160334856,,INE257A01026,16-Nov-21,,
500104,HIND.PETRO  ,A ,Q,353,353,336.25,337.55,337.55,351.25,1884,105088,35936034,,INE094A01015,16-Nov-21,,
500106,IFCI LTD    ,A ,Q,13.48,13.48,12.89,13.05,12.96,12.99,14722,1048241,13803418,,INE039A01010,16-Nov-21,,
500108,MAHA.TELE   ,B ,Q,18.15,18.25,17.9,17.95,18,18.1,190,25549,461395,,INE153A01019,16-Nov-21,,
500109,MRPL        ,A ,Q,48.9,49,48,48.15,48.15,48.55,870,107395,5209018,,INE103A01014,16-Nov-21,,
500110,CHENNAI PET.,A ,Q,115.9,116.9,114,114.35,114.35,115.3,1145,31288,3599853,,INE178A01016,16-Nov-21,,
500111,REL.CAP.    ,T ,Q,18.2,18.9,18.2,18.45,18.45,18.45,764,97417,1813551,,INE013A01015,16-Nov-21,,
500112,STATE BANK  ,A ,Q,506.75,507,493.45,495,495,506.7,37916,1132667,565896410,,INE062A01020,16-Nov-21,,
500113,STEEL AUTH. ,A ,Q,116,116.8,114.05,114.65,114.65,115.4,8306,1554814,179580792,,INE114A01011,16-Nov-21,,
500114,TITAN       ,A ,Q,2554,2554,2520,2529.3,2529.3,2539.6,4484,45421,115306608,,INE280A01028,16-Nov-21,,
500116,IDBI BANK L ,A ,Q,53.25,53.55,52.25,52.6,52.6,52.95,2724,855028,45264609,,INE008A01015,16-Nov-21,,
500117,DCW LTD.    ,T ,Q,44.5,44.95,43.25,44.05,44.05,44.4,587,47522,2100617,,INE500A01029,16-Nov-21,,
500119,DHAMPUR SUGA,A ,Q,307.9,308.95,302.65,303.35,302.8,304.4,933,17091,5226292,,INE041A01016,16-Nov-21,,
500120,DIAMINES&CHM,X ,Q,259,259,243,246.85,246.85,250.35,323,14299,3539148,,INE591D01014,16-Nov-21,,
500123,ELANTAS     ,A ,Q,3505.05,3580,3450,3571.45,3566.5,3541.15,87,314,1106227,,INE280B01018,16-Nov-21,,
500124,DR.REDDY'S  ,A ,Q,4890,4896,4798.6,4819.3,4819.3,4875.7,2040,11592,56241356,,INE089A01023,16-Nov-21,,
500125,E.I.D.PAR   ,A ,Q,494.9,510.4,490.3,492.9,492.9,492.05,934,19249,9592760,,INE126A01031,16-Nov-21,,
500126,PGHL        ,A ,Q,5149.3,5188.4,5101.2,5118.9,5118.9,5145.7,633,1579,8110819,,INE199A01012,16-Nov-21,,
500128,ELEC.CASTING,B ,Q,34.5,34.9,33.4,33.65,33.4,34.45,358,31305,1073196,,INE086A01029,16-Nov-21,,
500133,ESAB INDIA  ,A ,Q,2683.8,2700,2611.35,2630.55,2630.55,2758.25,384,1237,3275632,,INE284A01012,16-Nov-21,,
500135,EPL         ,A ,Q,215,218.25,211.1,211.75,211.75,211.05,1221,26610,5663280,,INE255A01020,16-Nov-21,,
500136,ESTER INDUS.,B ,Q,136.65,136.95,133.2,133.85,133.4,133,1347,35893,4815691,,INE778B01029,16-Nov-21,,
500143,P.H.CAPITAL ,X ,Q,80.75,83.25,75.35,80.95,81,79.3,99,9962,808828,,INE160F01013,16-Nov-21,,
500144,FINOL. CABLE,A ,Q,555,597.9,551.7,587.45,587.45,550.25,6213,123702,72211761,,INE235A01022,16-Nov-21,,
500147,COCKERILL   ,X ,Q,948.1,948.1,925.25,945.85,945.9,950,29,437,409289,,INE515A01019,16-Nov-21,,
500148,UFLEX LTD   ,A ,Q,514,521.35,512.5,513,513.9,516.1,1088,15694,8095885,,INE516A01017,16-Nov-21,,
500150,FOSECO INDIA,B ,Q,1451.05,1472.65,1446.8,1472.15,1472.65,1459.1,16,49,71851,,INE519A01011,16-Nov-21,,
500151,GOLDEN TOB  ,T ,Q,117.25,123,115,119.1,119,120.9,150,6427,756959,,INE973A01010,16-Nov-21,,
500153,GANESH BENZO,B ,Q,83.3,85.45,82.8,83.05,82.85,83.3,337,12444,1041924,,INE388A01029,16-Nov-21,,
500159,METROGLOBL  ,X ,Q,80.3,81,78,78.85,80.9,81.9,24,429,34171,,INE085D01033,16-Nov-21,,
500160,GTL LTD.    ,B ,Q,16.2,16.2,15.79,15.79,15.79,16.62,160,31847,504281,,INE043A01012,16-Nov-21,,
500163,GODFREY PH  ,A ,Q,1262.95,1286.35,1245.55,1255.05,1245.55,1259.25,298,1144,1449264,,INE260B01028,16-Nov-21,,
500164,GODREJ IND  ,A ,Q,611.25,619.4,605,610.7,612.4,608.6,858,11711,7170237,,INE233A01035,16-Nov-21,,
500165,KANSAI NERO ,A ,Q,617.5,623.9,611.5,619.1,618,617.55,1009,18695,11565018,,INE531A01024,16-Nov-21,,
500166,GOODRICKE   ,X ,Q,237.9,237.9,231.05,235.7,235,235.6,228,12881,3017108,,INE300A01016,16-Nov-21,,
500168,GOODYEAR (I),A ,Q,1015,1026,1012.6,1020.25,1020.25,1013.3,391,2887,2942702,,INE533A01012,16-Nov-21,,
500170,GTN INDUS   ,X ,Q,19.95,19.95,18.35,19.35,19.6,19.1,35,3941,75235,,INE537A01013,16-Nov-21,,
500171,GHCL LTD    ,A ,Q,413,420.5,401.6,405.95,403.2,411.25,511,7804,3206254,,INE539A01019,16-Nov-21,,
500173,GFLLIMITED  ,A ,Q,75,81.05,75,79.25,79.25,78.85,298,13181,1046041,,INE538A01037,16-Nov-21,,
500174,GUJ.LEASE   ,B ,Q,3.39,3.39,2.97,2.97,2.97,3.3,14,8314,25749,,INE540A01017,16-Nov-21,,
500179,HCL INFOSYS ,B ,Q,13.26,13.75,13.1,13.33,13.33,13.32,1027,168244,2245177,,INE236A01020,16-Nov-21,,
500180,HDFC BANK   ,A ,Q,1558,1558,1541.85,1547.45,1547.45,1557,3377,60206,93161212,,INE040A01034,16-Nov-21,,
500182,HEROMOTOCO  ,A ,Q,2710,2770,2701,2750.85,2745,2693.8,6071,60579,166260183,,INE158A01026,16-Nov-21,,
500183,HFCL        ,A ,Q,74,76.2,73.7,74.1,74.1,74.45,3926,549623,41165786,,INE548A01028,16-Nov-21,,
500184,HSCL        ,A ,Q,48.25,49.2,48,48.4,48.4,48.25,3272,585697,28569066,,INE019C01026,16-Nov-21,,
500185,HIND.CONSTN.,A ,Q,10.25,10.25,10,10.03,10.05,10.05,1349,829031,8366449,,INE549A01026,16-Nov-21,,
500186,HIND.OIL EXP,A ,Q,183.4,190.75,181.75,185.3,183.5,182.15,994,41249,7667249,,INE345A01011,16-Nov-21,,
500187,HSIL        ,B ,Q,238.7,240.5,231.2,233.85,236.25,239.05,1172,19690,4676045,,INE415A01038,16-Nov-21,,
500188,HINDUS.ZI   ,A ,Q,330,331.05,324.6,329.75,328.45,328.25,1446,46618,15317406,,INE267A01025,16-Nov-21,,
500189,NXTDIGITAL  ,B ,Q,372.45,384.7,370.2,383.05,383.05,371.5,440,3608,1377039,,INE353A01023,16-Nov-21,,
500191,HMT LTD.    ,Z ,Q,28,30,28,29,29,28.9,36,2958,86980,,INE262A01018,16-Nov-21,,
500192,PRAG BOSIMI ,XT,Q,2.11,2.11,1.91,2.11,2.11,2.01,53,50847,99491,,INE962B01011,16-Nov-21,,
500193,HLVLTD      ,T ,Q,11.43,11.89,11.25,11.49,11.35,11.76,209,82101,943915,,INE102A01024,16-Nov-21,,
500199,I.G.PETRO   ,B ,Q,747,758.95,730,731.4,731.4,745.8,1497,11510,8524600,,INE204A01010,16-Nov-21,,
500201,IND.GLYCOLS ,A ,Q,923.4,939.35,921.25,929.15,925.1,914.75,868,9983,9288399,,INE560A01015,16-Nov-21,,
500202,IND.LEAS.DEV,X ,Q,7.77,7.77,7.03,7.03,7.03,7.4,6,360,2718,,INE333C01013,16-Nov-21,,
500206,MARGO FIN   ,X ,Q,25.5,26.25,23.75,25.05,26.25,25,36,1998,51420,,INE680B01019,16-Nov-21,,
500207,INDO RAMA   ,B ,Q,49,49,47.8,48,48.5,48.25,109,9264,444423,,INE156A01020,16-Nov-21,,
500209,INFOSYS LTD ,A ,Q,1787,1808.65,1777.25,1790.6,1790.6,1785.55,3880,111056,199716665,,INE009A01021,16-Nov-21,,
500210,INGERSOLL   ,A ,Q,1190.8,1324.15,1190.8,1311.1,1311.1,1195.55,2963,15841,20317517,,INE177A01018,16-Nov-21,,
500211,INSILCO LTD.,X ,Q,7.8,8,7.41,7.48,7.41,7.71,82,16034,121757,,INE901A01011,16-Nov-21,,
500213,INTER.TRAVEL,X ,Q,92.05,92.75,88.5,89.1,89.1,89.35,91,13285,1194174,,INE262B01016,16-Nov-21,,
500214,ION EXCHANGE,A ,Q,2298.8,2300,2245,2284.6,2284.6,2278.1,2002,13519,30893792,,INE570A01014,16-Nov-21,,
500215,AGRO TECH FO,A ,Q,979.3,999.95,973,974.05,976,990.4,114,660,650260,,INE209A01019,16-Nov-21,,
500219,JAIN IRRIG  ,A ,Q,43.55,45.3,43.05,43.9,43.75,43.7,1731,369950,16285209,,INE175A01038,16-Nov-21,,
500220,JASCH INDUST,X ,Q,133.2,133.25,127,129.5,129,130.15,244,14405,1866900,,INE711C01010,16-Nov-21,,
500223,JCT LTD     ,X ,Q,3.8,3.89,3.74,3.74,3.74,3.93,1492,5914175,22169692,,INE945A01026,16-Nov-21,,
500227,JINDAL POLYF,A ,Q,983.8,1024,983.1,1013.5,1008.15,978.35,1480,12776,12780247,,INE197D01010,16-Nov-21,,
500228,JSWSL       ,A ,Q,656.5,673.95,655.9,664.65,664.65,661.5,4113,158406,105384072,,INE019A01038,16-Nov-21,,
500231,UMANG DAIR  ,B ,Q,76.35,77.15,75.05,75.4,75.25,76.5,63,1768,134109,,INE864B01027,16-Nov-21,,
500233,KAJARIA CER.,A ,Q,1178,1181.65,1164.8,1178.15,1181.1,1166.05,1049,6111,7184892,,INE217B01036,16-Nov-21,,
500234,KAKATIYA CEM,B ,Q,233.9,236.9,227.55,230.25,230,236.45,184,1105,257532,,INE437B01014,16-Nov-21,,
500235,KALYANI STEL,A ,Q,356.55,363,354.8,356.95,358.1,358.8,458,4642,1667412,,INE907A01026,16-Nov-21,,
500236,KANELIND    ,XT,Q,4.23,4.23,4.23,4.23,4.23,4.45,228,37752,159690,,INE252C01015,16-Nov-21,,
500238,WHIRLPOOL   ,A ,Q,2320.95,2353.2,2280.9,2347.4,2314.4,2314.05,1217,4689,10892208,,INE716A01013,16-Nov-21,,
500239,KG DENIM    ,X ,Q,45,45.4,44,44.1,44.7,44.95,47,5212,231920,,INE104A01012,16-Nov-21,,
500240,KINETIC ENG.,XT,Q,59.5,60.5,58.6,59.35,59.5,60,64,3314,196486,,INE266B01017,16-Nov-21,,
500241,KIRL.BROS.  ,T ,Q,376,379.95,370,375,375,376,24,917,343796,,INE732A01036,16-Nov-21,,
500243,KIRL INDUS  ,B ,Q,1524.6,1537.55,1468.8,1485.1,1485.1,1522.95,309,828,1238142,,INE250A01039,16-Nov-21,,
500245,KIRL.FERROUS,B ,Q,235,235,225.4,226.95,226.7,233.95,849,30016,6887814,,INE884B01025,16-Nov-21,,
500246,ENVAIN ELECT,X ,Q,30.05,30.05,30.05,30.05,30.05,30.05,2,579,17398,,INE601C01013,16-Nov-21,,
500247,KOTAK MAH.BK,A ,Q,2095,2099.2,2070.55,2083,2082.9,2095,2446,53827,112271914,,INE237A01028,16-Nov-21,,
500248,KRIFILIND   ,XT,Q,13.05,13.05,12.88,12.88,12.88,12.43,9,1132,14594,,INE073A01019,16-Nov-21,,
500249,KSB         ,A ,Q,1234.3,1237.2,1195,1204.45,1204.45,1241.7,1189,4690,5694487,,INE999A01015,16-Nov-21,,
500250,L.G.BALKRISH,A ,Q,520,538.55,518,528.75,525.2,519.8,870,7804,4129766,,INE337A01034,16-Nov-21,,
500251,TRENT LTD.  ,A ,Q,1157,1201.4,1142.3,1189.95,1185,1156.45,2661,35336,41450728,,INE849A01020,16-Nov-21,,
500252,LAXMIMACH   ,A ,Q,9667.95,9750,9528.4,9551.5,9530,9646.8,372,588,5675528,,INE269B01029,16-Nov-21,,
500253,LIC HOUS.FIN,A ,Q,425,425.1,412.1,415.5,415.5,425.6,1669,65487,27486813,,INE115A01026,16-Nov-21,,
500257,LUPIN LTD.  ,A ,Q,950,950,928.8,932.05,932.05,945.2,2836,62087,58151298,,INE326A01037,16-Nov-21,,
500259,LYKA LABS   ,B ,Q,112,115.6,107.35,115.6,115.6,110.1,584,35969,4032155,,INE933A01014,16-Nov-21,,
500260,RAMCOCEM    ,A ,Q,1061.5,1062.7,1024.6,1034.85,1033,1061.2,1495,19816,20718634,,INE331A01037,16-Nov-21,,
500264,MAFATLAL IND,XT,Q,165.6,179.5,165.6,173,173,173.2,25,1169,202775,,INE270B01027,16-Nov-21,,
500265,MAH.SEAMLESS,A ,Q,566.6,566.6,502.35,519.8,522,553.05,2178,35405,18376000,,INE271B01025,16-Nov-21,,
500266,MAH.SCOOTER ,A ,Q,4416.2,4450,4380,4389.8,4380,4422,148,466,2058845,,INE288A01013,16-Nov-21,,
500267,MAJESTIC AUT,XT,Q,161.1,164.4,156,160.45,160.45,160.95,519,28083,4519203,,INE201B01022,16-Nov-21,,
500268,MANALI PETRO,B ,Q,124.45,126.15,122.3,122.75,122.75,124.45,931,43977,5459155,,INE201A01024,16-Nov-21,,
500271,MFSL        ,A ,Q,963.95,975.5,953.8,958.7,956,964.5,2788,32847,31705536,,INE180A01020,16-Nov-21,,
500277,MID INDIA IN,XT,Q,4.55,4.55,4.55,4.55,4.55,4.35,8,1779,8094,,INE401C01018,16-Nov-21,,
500279,MIRC ELECT  ,B ,Q,25.3,25.85,23.75,24.7,24.7,24.7,1309,296962,7398691,,INE831A01028,16-Nov-21,,
500280,CENTURY ENKA,B ,Q,422.65,432.5,421.6,425,425.5,421.25,591,7294,3107666,,INE485A01015,16-Nov-21,,
500284,LORDS CHLORO,X ,Q,63.2,65,61.6,65,65,63.6,14,423,26519,,INE846D01012,16-Nov-21,,
500285,SPICEJET LTD,A ,Q,71.8,79.4,71.5,78.1,78.1,71.25,25552,4782610,369567418,,INE285B01017,16-Nov-21,,
500288,MOREPEN LAB.,A ,Q,51.4,51.4,49.65,49.9,49.9,50,2708,262835,13193088,,INE083A01026,16-Nov-21,,
500290,MRF LTD.    ,A ,Q,78863.95,79448.15,78190.8,78459.2,78445.05,78458.25,234,312,24608801,,INE883A01011,16-Nov-21,,
500292,HEIDEL CEM  ,A ,Q,242.25,245.2,242,242.65,243,242.6,251,3116,759433,,INE578A01017,16-Nov-21,,
500294,NCC         ,A ,Q,82,82.9,80.15,80.35,80.45,81.7,1976,308654,25093718,,INE868B01028,16-Nov-21,,
500295,VEDL        ,A ,Q,324,339.15,323.95,332.4,332.4,324.9,13438,1162453,388809142,,INE205A01025,16-Nov-21,,
500296,NAHAR SPG.  ,T ,Q,520.5,546.7,506.2,539.6,544,520.7,151,4649,2448063,,INE290A01027,16-Nov-21,,
500298,NAT.PEROXIDE,A ,Q,2001.05,2036,1900,1927.4,1927.4,2000.5,1125,10219,19998043,,INE585A01020,16-Nov-21,,
500300,GRASIM IND. ,A ,Q,1858.6,1874.45,1817.7,1824.55,1818,1855.2,1549,21577,39797697,,INE047A01021,16-Nov-21,,
500302,PEL         ,A ,Q,2602,2659,2598.4,2624.8,2624.8,2615.5,2747,27049,71060848,,INE140A01024,16-Nov-21,,
500304,NIIT LTD.   ,A ,Q,395.9,432.75,389,422.5,422.5,394.55,13607,595050,246471376,,INE161A01038,16-Nov-21,,
500306,JAYKAY      ,X ,Q,53,57.8,53,55.65,55.65,55.05,180,30182,1713298,,INE903A01025,16-Nov-21,,
500307,NIRLON      ,A ,Q,382.1,382.1,365.3,371,367.75,372.35,92,5688,2121048,,INE910A01012,16-Nov-21,,
500312,ONGC CORPN  ,A ,Q,159.5,159.6,156.8,157.15,157.15,157.8,8835,827416,130877829,,INE213A01029,16-Nov-21,,
500313,OIL COUNTRY ,T ,Q,8.11,8.78,8.1,8.49,8.5,8.5,26,3027,24870,,INE591A01010,16-Nov-21,,
500314,ORIENT HOTEL,B ,Q,40.8,41.3,39.3,39.75,39.45,40.35,658,41015,1646698,,INE750A01020,16-Nov-21,,
500317,OSWAL AGRO. ,B ,Q,21,21.85,20.7,21.85,21.85,20.85,158,41520,903944,,INE142A01012,16-Nov-21,,
500319,INDIAN SUCRO,X ,Q,43.9,44.1,42.3,43.15,43.15,44.2,78,12287,529179,,INE557C01017,16-Nov-21,,
500325,RELIANCE    ,A ,Q,2573,2576,2495,2512.1,2512.1,2578.55,23297,245061,621583358,,INE002A01018,16-Nov-21,,
500327,PILITA      ,B ,Q,6.84,6.93,6.8,6.82,6.85,6.82,275,83644,572980,,INE600A01035,16-Nov-21,,
500330,RAYMOND     ,A ,Q,508.7,519.45,500.6,505.2,505.2,508.85,1901,37155,19012693,,INE301A01014,16-Nov-21,,
500331,PIDILITE    ,A ,Q,2445,2453.1,2401.8,2444.75,2437.7,2431.25,1327,10352,25239451,,INE318A01026,16-Nov-21,,
500333,PIX TRANS   ,X ,Q,759.4,780,740.5,774.15,775,756,516,18182,13802958,,INE751B01018,16-Nov-21,,
500335,BIRLA CORPN.,A ,Q,1423,1430,1387.15,1401.1,1394,1418.75,760,8144,11452474,,INE340A01012,16-Nov-21,,
500336,SURYA ROSHNI,A ,Q,635,645.55,623,636.15,636,628.2,773,8715,5539353,,INE335A01012,16-Nov-21,,
500337,PRIME SECUR.,B ,Q,119,121.7,114,115.9,116,119.15,162,1692,197194,,INE032B01021,16-Nov-21,,
500338,PRSMJOHNSN  ,A ,Q,132.25,135.75,131.8,134.85,133.5,132.75,834,24663,3321467,,INE010A01011,16-Nov-21,,
500339,RAIN        ,A ,Q,204.1,206,202,202.85,203.05,202.6,1378,64799,13216539,,INE855B01025,16-Nov-21,,
500343,AMJLAND     ,B ,Q,33.55,34,32.1,32.35,32.1,33.75,171,5073,166648,,INE606A01024,16-Nov-21,,
500346,PUN.COMMUNI.,B ,Q,38,38.85,37,37.75,38.45,36.45,40,1795,67843,,INE609A01010,16-Nov-21,,
500350,RSWM  LTD   ,B ,Q,460.05,465.7,449,452.75,454.45,461.05,489,5399,2467604,,INE611A01016,16-Nov-21,,
500354,RAJSH.SUGAR ,B ,Q,25.1,26.5,25.05,25.2,25.2,25.7,50,3603,93017,,INE562B01019,16-Nov-21,,
500355,RALLIS INDIA,A ,Q,268.5,271.5,262.8,267.75,267.4,265.1,1346,38919,10476416,,INE613A01020,16-Nov-21,,
500356,RAMANEWS    ,B ,Q,20.05,20.1,19.65,19.85,19.8,20.05,203,17113,340734,,INE278B01020,16-Nov-21,,
500357,RAMA PAPER  ,XT,Q,23.85,24,22.4,23.4,24,23,28,3606,82372,,INE425E01013,16-Nov-21,,
500358,RAMA PETRO  ,X ,Q,4.8,4.8,4.36,4.5,4.79,4.58,40,16680,78527,,INE783A01013,16-Nov-21,,
500360,RAPICUT CARB,X ,Q,50.6,52.75,48.1,52.7,52.7,50.25,115,20700,1059940,,INE350D01015,16-Nov-21,,
500365,WELSPLSOL   ,X ,Q,14.23,14.4,13.9,13.91,13.91,14.23,248,80191,1125969,,INE731F01037,16-Nov-21,,
500366,ROLTA (I)   ,Z ,Q,4.98,5,4.87,4.92,4.93,4.99,226,96981,477543,,INE293A01013,16-Nov-21,,
500367,RUBFILA INT.,X ,Q,100,101.45,99.25,99.65,100,100.05,383,35804,3583776,,INE642C01025,16-Nov-21,,
500368,RUCHI SOYA  ,B ,Q,986,1085,986,1016.25,1013.65,979.75,3216,25918,26897782,,INE619A01035,16-Nov-21,,
500370,SALORA INT. ,X ,Q,37.6,37.6,36.25,36.9,36.9,39.4,35,4765,176122,,INE924A01013,16-Nov-21,,
500378,JINDAL SAW  ,A ,Q,106,109.55,105.75,107.4,107.4,106.15,1942,132028,14269498,,INE324A01024,16-Nov-21,,
500380,JK LAKSHMI  ,A ,Q,640.3,656.15,638.2,644.4,644.4,649.9,1371,14834,9542406,,INE786A01032,16-Nov-21,,
500387,SHREE CEMENT,A ,Q,29258.55,29258.55,28020,28173.9,28173.9,29091.7,759,1262,35863523,,INE070A01015,16-Nov-21,,
500388,SHREE KRISHN,XT,Q,20.8,20.8,19.8,19.8,19.8,20.8,12,1092,21721,,INE970C01012,16-Nov-21,,
500390,REL INFRA   ,T ,Q,81.5,85.25,81,83.05,83.05,81.65,1265,133829,11243817,,INE036A01016,16-Nov-21,,
500400,TATA POWER  ,A ,Q,243.15,247.5,241.4,244.35,244.35,241.65,56858,6035504,1480518542,,INE245A01021,16-Nov-21,,
500402,SPMLINFRA   ,B ,Q,13.51,13.51,13.51,13.51,13.51,12.87,31,37118,501464,,INE937A01023,16-Nov-21,,
500403,SUNDARAM FAS,A ,Q,825,835.35,810,817.3,815,819.95,659,5199,4275704,,INE387A01021,16-Nov-21,,
500404,SUNFLAG IRON,A ,Q,79.75,80.85,78.55,78.85,79,79.55,571,19904,1584676,,INE947A01014,16-Nov-21,,
