SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1295.4,1320,1295,1311.55,1311.55,1294.25,493,2609,3418341,,INE117A01022,04-Feb-20,,
500003,AEGIS LOGIS ,A ,Q,208.6,234.85,208.6,230.5,230.5,205.6,5856,124420,28593549,,INE208C01025,04-Feb-20,,
500008,AMAR RAJA BA,A ,Q,788,793.8,774,776.85,776.6,785.85,1032,14152,11037018,,INE885A01032,04-Feb-20,,
500009,A.SARABHAI  ,XT,Q,19.35,20.5,19.35,20,20.25,19.7,155,35938,728537,,INE432A01017,04-Feb-20,,
500010,HDFC        ,A ,Q,2270,2351.6,2269.9,2345.7,2345.7,2260.8,4097,65461,152226561,,INE001A01036,04-Feb-20,,
500012,ANDHRA PETRO,X ,Q,28.3,30.7,28.05,30.15,30.15,28.75,276,60117,1786780,,INE714B01016,04-Feb-20,,
500013,ANSAL INFRAS,B ,Q,5,5.1,4.81,5,5,4.97,14,2319,11465,,INE436A01026,04-Feb-20,,
500014,APPLE FINANC,X ,Q,1.11,1.11,1.1,1.1,1.1,1.15,10,5073,5601,,INE096A01010,04-Feb-20,,
500016,ARUNAHTEL   ,XT,Q,8.8,9,8.55,8.55,8.55,9,14,251,2165,,INE957C01019,04-Feb-20,,
500020,BOM DYEING  ,A ,Q,84.9,87.5,84.9,86.55,86.55,83.65,2263,273210,23553056,,INE032A01023,04-Feb-20,,
500023,ASIANHOTNR  ,B ,Q,88,92.8,86.7,90.7,90.7,82,19,52,4723,,INE363A01022,04-Feb-20,,
500027,ATUL LTD.   ,A ,Q,4968,4968,4802.5,4836.4,4824,4833.1,223,451,2206339,,INE100A01010,04-Feb-20,,
500028,ATV PROJECTS,XT,Q,4.9,5.1,4.8,5,5,4.9,14,1708,8405,,INE447A01015,04-Feb-20,,
500029,AUTOLITE(I) ,B ,Q,22.35,22.35,22.3,22.3,22.3,22.9,58,260,5810,,INE448A01013,04-Feb-20,,
500031,BAJAJ ELECT.,A ,Q,376,420.75,365.65,411.15,411.15,375.75,9032,129633,51409249,,INE193E01025,04-Feb-20,,
500032,BAJAJHIND   ,B ,Q,6.25,6.25,6.1,6.16,6.16,6.06,195,111042,684511,,INE306A01021,04-Feb-20,,
500033,FORCE MOTR  ,A ,Q,1240,1345,1239,1328.3,1328.3,1230.8,4947,35535,46332586,,INE451A01017,04-Feb-20,,
500034,BAJFINANCE  ,A ,Q,4381,4548,4381,4518.05,4518.05,4362.05,8273,89297,400732203,,INE296A01024,04-Feb-20,,
500038,BALRAM.CHINI,A ,Q,159.9,161.85,156.4,157.2,157.2,156.9,1429,49249,7795725,,INE119A01028,04-Feb-20,,
500039,BANCO PROD. ,B ,Q,102.45,102.45,99.85,100.5,100.35,99.85,368,4282,432726,,INE213C01025,04-Feb-20,,
500040,CENTURY TEXT,A ,Q,563.25,596.4,546.4,582.75,582.75,561.5,4721,205763,116264860,,INE055A01016,04-Feb-20,,
500041,BANNARI AMAN,B ,Q,1410.8,1410.8,1407.65,1407.65,1407.65,1398.7,7,20,28204,,INE459A01010,04-Feb-20,,
500042,BASF INDIA  ,A ,Q,969,988.2,969,979.85,981,955.65,166,501,490519,,INE373A01013,04-Feb-20,,
500043,BATA INDIA  ,A ,Q,1869.9,1882.3,1839.75,1865,1867.35,1848.9,1717,24617,45877823,,INE176A01028,04-Feb-20,,
500048,BEML LTD    ,A ,Q,949.95,964.55,946,954.15,949.45,949,677,8300,7933923,,INE258A01016,04-Feb-20,,
500049,BHARAT ELECT,A ,Q,85.3,87,84.4,84.85,84.85,83.5,2611,529980,45439192,,INE263A01024,04-Feb-20,,
500052,BHANSALI ENG,B ,Q,48.15,48.7,47.5,47.7,47.7,46.75,741,46056,2210288,,INE922A01025,04-Feb-20,,
500055,TATASTLBSL  ,B ,Q,27.9,28.7,27.6,28.6,28.6,27.8,134,52343,1488842,,INE824B01021,04-Feb-20,,
500058,BIHAR SPONGE,XT,Q,0.49,0.51,0.47,0.51,0.51,0.49,10,9010,4518,,INE819C01011,04-Feb-20,,
500060,BIRLACABLE  ,B ,Q,55,55.1,54.35,54.4,54.5,53.85,125,3188,174840,,INE800A01015,04-Feb-20,,
500067,BLUE STAR   ,A ,Q,815.2,819,799.9,803.6,803.6,804.4,401,1971,1590090,,INE472A01039,04-Feb-20,,
500068,DISA INDIA  ,X ,Q,3900,4604.85,3751,4501.35,4500,3837.4,193,1126,5007746,,INE131C01011,04-Feb-20,,
500069,BNK CAPITAL ,X ,Q,68.25,68.25,68.25,68.25,68.25,70.25,1,200,13650,,INE418C01012,04-Feb-20,,
500074,BPL LTD.    ,B ,Q,21.65,22.4,21.65,22.2,22.2,21.45,161,21232,471090,,INE110A01019,04-Feb-20,,
500078,OAL         ,B ,Q,199.5,204.1,199,204.1,204.1,195.65,12,121,24260,,INE959C01023,04-Feb-20,,
500083,CENTURY EXT ,B ,Q,2.69,2.96,2.69,2.91,2.91,2.7,27,11024,31213,,INE281A01026,04-Feb-20,,
500084,CESC LTD.   ,A ,Q,702.4,716,696.35,713.4,711,694.6,634,5987,4234034,,INE486A01013,04-Feb-20,,
500085,CHAMBAL FERT,A ,Q,171.5,174.4,170.05,173.45,174.2,170,878,25641,4418438,,INE085A01013,04-Feb-20,,
500086,EXIDE IND.  ,A ,Q,196,201.5,187,188.45,188.45,195.5,5004,315201,61394278,,INE302A01020,04-Feb-20,,
500087,CIPLA LTD.  ,A ,Q,445.55,452.4,444.45,448.6,447.65,444.4,2190,48503,21810124,,INE059A01026,04-Feb-20,,
500089,DIC INDIA   ,B ,Q,337.25,354.7,337.25,342.35,342.25,342.3,51,561,195991,,INE303A01010,04-Feb-20,,
500092,CRISIL LTD  ,A ,Q,1694.75,1726,1685.7,1703.5,1710.45,1696.4,344,729,1244972,,INE007A01025,04-Feb-20,,
