SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,1368.95,1368.95,1320,1327.2,1327.2,1368.95,1592,4546,6058620,,INE117A01022,15-Jan-20,,
500003,AEGIS LOGIS ,A ,Q,207,212.7,203,210,210.75,206.3,2187,20003,4182120,,INE208C01025,15-Jan-20,,
500008,AMAR RAJA BA,A ,Q,764.95,776.9,755.6,772.8,772.8,759.35,1911,37963,29027042,,INE885A01032,15-Jan-20,,
500009,A.SARABHAI  ,XT,Q,19.5,19.5,17.95,19.25,19.25,18.85,170,47260,876604,,INE432A01017,15-Jan-20,,
500010,HDFC        ,A ,Q,2485,2495,2453.75,2485.9,2485.9,2492.7,3977,63049,155731707,,INE001A01036,15-Jan-20,,
500012,ANDHRA PETRO,X ,Q,39.9,41.2,38.5,40.95,40.6,38.95,348,81238,3277845,,INE714B01016,15-Jan-20,,
500013,ANSAL INFRAS,B ,Q,5.1,5.37,5.1,5.37,5.37,5.3,25,2579,13521,,INE436A01026,15-Jan-20,,
500014,APPLE FINANC,X ,Q,1.26,1.27,1.26,1.27,1.27,1.27,5,1058,1343,,INE096A01010,15-Jan-20,,
500016,ARUNAHTEL   ,XT,Q,8.17,9.03,8.17,9.02,8.4,8.6,15,484,4237,,INE957C01019,15-Jan-20,,
500020,BOM DYEING  ,A ,Q,89.45,91.65,88.35,88.9,88.9,89.95,3585,391108,35055558,,INE032A01023,15-Jan-20,,
500023,ASIANHOTNR  ,B ,Q,91,91,85,86.05,85,87.95,32,1222,106377,,INE363A01022,15-Jan-20,,
500027,ATUL LTD.   ,A ,Q,4228,4349.1,4228,4310.7,4310.7,4231.4,444,1677,7236238,,INE100A01010,15-Jan-20,,
500028,ATV PROJECTS,XT,Q,4,4,4,4,4,4,8,951,3804,,INE447A01015,15-Jan-20,,
500029,AUTOLITE(I) ,B ,Q,21.15,21.95,21.15,21.7,21.95,22,11,609,13174,,INE448A01013,15-Jan-20,,
