SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500120,DIAMINES&CHM,B ,Q,493.95,496.15,477.9,482.15,483,488.8,643,3649,1772640,,INE591D01014,27-Oct-23,,
500123,ELANTAS     ,B ,Q,7405,7609,7405,7576.45,7590,7405,81,308,2328448,,INE280B01018,27-Oct-23,,
500124,DR.REDDY'S  ,A ,Q,5424.55,5449.8,5358.85,5385.55,5385.55,5424.55,4894,44026,237510141,,INE089A01023,27-Oct-23,,
500125,E.I.D.PAR   ,A ,Q,471.55,479.95,469.25,476.2,476.2,465.4,793,13928,6603714,,INE126A01031,27-Oct-23,,
500126,PGHL        ,A ,Q,5019.1,5084.1,5008.65,5081.25,5084.1,4994.8,50,79,397535,,INE199A01012,27-Oct-23,,
500128,ELEC.CASTING,A ,Q,82.02,84.95,82,83.39,83.77,80.9,1585,354758,29734889,,INE086A01029,27-Oct-23,,
500133,ESAB INDIA  ,A ,Q,5553.8,5724.95,5553.8,5698.45,5724,5540.8,367,1080,6098115,,INE284A01012,27-Oct-23,,
500135,EPL         ,A ,Q,182.75,185.6,182.05,182.9,183.25,182.9,855,25575,4703576,,INE255A01020,27-Oct-23,,
500136,ESTER INDUS.,B ,Q,90.75,92.65,90.25,90.62,90.95,89.76,239,5982,546202,,INE778B01029,27-Oct-23,,
500142,FGP LTD.    ,XT,Q,6.49,6.49,5.89,5.89,5.89,6.2,9,1454,8746,,INE512A01016,27-Oct-23,,
500143,P.H.CAPITAL ,XT,Q,71,71,70.5,70.5,70.5,70.5,8,258,18289,,INE160F01013,27-Oct-23,,
500144,FINOL. CABLE,A ,Q,865,899,855,870.65,865,851.35,2496,43087,37872129,,INE235A01022,27-Oct-23,,
500147,COCKERILL   ,X ,Q,2949.15,3074.8,2910,2951.65,2951.65,2949.15,498,6951,20802508,,INE515A01019,27-Oct-23,,
500148,UFLEX LTD   ,A ,Q,415.7,436,415.7,426.3,426.3,424.05,188,3076,1314112,,INE516A01017,27-Oct-23,,
500150,FOSECO INDIA,B ,Q,3240,3273.75,3217.2,3231.95,3226.7,3225.6,54,144,466696,,INE519A01011,27-Oct-23,,
500151,GOLDEN TOB  ,Z ,Q,49.01,49.01,49,49,49,48.79,9,1092,53509,,INE973A01010,27-Oct-23,,
500153,GANESH BENZO,B ,Q,138.25,143.75,138.2,143.15,143.3,137.2,169,4545,643625,,INE388A01029,27-Oct-23,,
500159,METROGLOBL  ,X ,Q,98.9,105,98,99.66,98,100.91,111,2842,285502,,INE085D01033,27-Oct-23,,
500160,GTL LTD.    ,T ,Q,7.2,7.47,7.2,7.47,7.47,7.12,101,44318,329725,,INE043A01012,27-Oct-23,,
500163,GODFREY PH  ,A ,Q,2115,2187.45,2115,2159.65,2159.65,2104.25,559,3840,8288873,,INE260B01028,27-Oct-23,,
500164,GODREJ IND  ,A ,Q,618.1,638.95,618.1,633,633,618.35,1084,14436,9089885,,INE233A01035,27-Oct-23,,
500165,KANSAI NERO ,A ,Q,312,315.9,312,313.85,313.5,311.9,266,5597,1759624,,INE531A01024,27-Oct-23,,
500166,GOODRICKE   ,X ,Q,189,195,189,194.7,194.7,184.65,132,7327,1409174,,INE300A01016,27-Oct-23,,
500168,GOODYEAR (I),B ,Q,1292,1350,1280.5,1290.3,1290.3,1292.35,1313,18901,24834731,,INE533A01012,27-Oct-23,,
500170,GTN INDUS   ,X ,Q,36.55,39.73,36.55,38.32,38.45,37.75,56,7205,278690,,INE537A01013,27-Oct-23,,
500171,GHCL LTD    ,A ,Q,588.3,590,576.15,584.75,583.6,575.5,257,4079,2386362,,INE539A01019,27-Oct-23,,
500173,GFLLIMITED  ,B ,Q,92.01,96.28,92.01,93.85,93.4,93.99,580,112175,10555508,,INE538A01037,27-Oct-23,,
500174,GUJ.LEASE   ,B ,Q,3.87,4.27,3.87,3.89,3.89,4.07,14,4387,18252,,INE540A01017,27-Oct-23,,
500179,HCL INFOSYS ,T ,Q,15.19,15.2,14.8,15.2,15.2,15,344,139720,2119502,,INE236A01020,27-Oct-23,,
500180,HDFC BANK   ,A ,Q,1473.45,1478.45,1467,1469.55,1469.55,1463.5,52260,1166916,1716752534,,INE040A01034,27-Oct-23,,
500182,HEROMOTOCO  ,A ,Q,3129.45,3155.6,3104.8,3111.95,3111.95,3111.5,794,5676,17763587,,INE158A01026,27-Oct-23,,
500183,HFCL        ,A ,Q,64.09,65.59,63.85,64.51,64.51,63.39,3809,511835,33066244,,INE548A01028,27-Oct-23,,
500184,HSCL        ,A ,Q,235.95,244,235.95,239.3,239.3,234.6,4000,145722,35052032,,INE019C01026,27-Oct-23,,
500185,HIND.CONSTN.,A ,Q,25.38,25.9,24.95,25.37,25.37,25.17,4907,4765671,121315960,,INE549A01026,27-Oct-23,,
500186,HIND.OIL EXP,A ,Q,163.3,167.05,160.1,162,162.9,162.7,1754,84845,13822669,,INE345A01011,27-Oct-23,,
500187,AGI         ,A ,Q,921.75,950.65,890,898.75,898.75,910.9,2525,33835,30739046,,INE415A01038,27-Oct-23,,
500188,HINDUS.ZI   ,A ,Q,297,299.75,293.25,295.9,295.9,294.85,2928,48637,14451835,,INE267A01025,27-Oct-23,,
500189,NDLVENTURE  ,T ,Q,139.9,139.9,136.9,136.95,136.95,134.2,6,38,5209,,INE353A01023,27-Oct-23,,
500191,HMT LTD.    ,Z ,Q,57.82,57.82,57.82,57.82,57.82,59,40,1989,115003,,INE262A01018,27-Oct-23,,
500192,PRAG BOSIMI ,X ,Q,2.67,2.7,2.49,2.65,2.68,2.62,31,16861,44392,,INE962B01011,27-Oct-23,,
500193,HLVLTD      ,B ,Q,19.69,21.43,19.69,21.43,21.43,19.49,901,283278,6025057,,INE102A01024,27-Oct-23,,
500199,I.G.PETRO   ,B ,Q,474.7,489.25,473.25,479.25,479.25,468.75,343,2164,1040182,,INE204A01010,27-Oct-23,,
500201,IND.GLYCOLS ,A ,Q,666.65,686.7,660.8,683.5,685.1,659.3,612,4103,2779820,,INE560A01015,27-Oct-23,,
500202,IND.LEAS.DEV,XT,Q,7.67,7.67,7.67,7.67,7.67,7.67,1,1,7,,INE333C01013,27-Oct-23,,
500206,MARGO FIN   ,X ,Q,42.26,42.26,42.26,42.26,42.26,46.95,85,6605,279127,,INE680B01019,27-Oct-23,,
500207,INDO RAMA   ,B ,Q,53.81,55.5,53.81,54.1,54.1,53.65,37,1321,72422,,INE156A01020,27-Oct-23,,
500209,INFOSYS LTD ,A ,Q,1364.9,1385.55,1364.9,1380.65,1380.65,1357.8,16822,375297,518246562,,INE009A01021,27-Oct-23,,
500210,INGERSOLL   ,A ,Q,2804.95,2873.45,2804.95,2850.35,2850.35,2806.1,250,612,1741556,,INE177A01018,27-Oct-23,,
500213,INTER.TRAVEL,X ,Q,376.35,390,376.35,383.5,383.5,381.35,256,7002,2701313,,INE262B01016,27-Oct-23,,
500214,ION EXCHANGE,A ,Q,540.05,559.2,536.2,545,543.25,538.25,2750,53265,29025253,,INE570A01022,27-Oct-23,,
500215,AGRO TECH FO,B ,Q,780.6,794.75,780.45,783,783,769.65,84,445,350257,,INE209A01019,27-Oct-23,,
500219,JAIN IRRIG  ,A ,Q,57.02,58.49,56.89,58.01,58.01,56.48,1853,371491,21362795,,INE175A01038,27-Oct-23,,
500223,JCT LTD     ,XT,Q,2.45,2.49,2.38,2.49,2.49,2.38,634,1067207,2648179,,INE945A01026,27-Oct-23,,
500227,JINDAL POLYF,A ,Q,634.85,644.75,634.5,640.15,640.15,630.55,289,2045,1310939,,INE197D01010,27-Oct-23,,
500228,JSWSL       ,A ,Q,732,735.5,725.45,732,732,728.95,4982,71242,52019728,,INE019A01038,27-Oct-23,,
500231,UMANG DAIR  ,B ,Q,69.35,69.64,68.92,69.13,69.13,67.99,130,1567,108453,,INE864B01027,27-Oct-23,,
500233,KAJARIA CER.,A ,Q,1231.35,1293.1,1228.55,1283.45,1292,1220.65,1926,15219,19247719,,INE217B01036,27-Oct-23,,
500234,KAKATIYA CEM,B ,Q,216,216,204.05,209,208.2,205.15,277,2679,561697,,INE437B01014,27-Oct-23,,
500235,KALYANI STEL,B ,Q,440.6,462.8,440.6,458.05,462.8,450.3,706,11002,5028793,,INE907A01026,27-Oct-23,,
500236,KANELIND    ,XT,Q,1.52,1.52,1.39,1.5,1.5,1.46,21,10369,14829,,INE252C01015,27-Oct-23,,
500238,WHIRLPOOL   ,A ,Q,1596.75,1657.05,1596.75,1650.15,1657.05,1624.1,701,4099,6723621,,INE716A01013,27-Oct-23,,
500239,KG DENIM    ,X ,Q,30.79,30.79,28.5,29.2,29.99,29.86,36,5740,165685,,INE104A01012,27-Oct-23,,
500240,KINETIC ENG.,X ,Q,131.8,131.9,125.05,131.65,131.8,124.7,112,13581,1768221,,INE266B01017,27-Oct-23,,
500241,KIRL.BROS.  ,B ,Q,870.05,922.4,870.05,895.3,895.3,874.2,1351,9485,8568258,,INE732A01036,27-Oct-23,,
500243,KIRL INDUS  ,B ,Q,3097.4,3147.05,3052.5,3119.2,3129.95,3163.55,134,435,1354726,,INE250A01039,27-Oct-23,,
500245,KIRL.FERROUS,A ,Q,436,478.9,436,466.7,472,437.95,1614,72500,33798336,,INE884B01025,27-Oct-23,,
500246,ENVAIN ELECT,XT,Q,236.15,244.7,236.15,244.7,244.7,240.95,35,2277,544330,,INE601C01013,27-Oct-23,,
500247,KOTAK MAH.BK,A ,Q,1715.1,1715.1,1688.2,1702.5,1702.5,1694.55,12737,328762,558970550,,INE237A01028,27-Oct-23,,
500249,KSB         ,A ,Q,2902.95,2950.75,2902.85,2927.25,2920.1,2872.3,284,1034,3034480,,INE999A01015,27-Oct-23,,
500250,L.G.BALKRISH,A ,Q,990,1055,990,1030.4,1030.4,988.05,807,5173,5363500,,INE337A01034,27-Oct-23,,
500251,TRENT LTD.  ,A ,Q,2036.9,2142,2036.55,2121.75,2119,2031.1,2478,26834,56826500,,INE849A01020,27-Oct-23,,
500252,LAXMIMACH   ,A ,Q,13381.4,13611.35,13206,13377.3,13377.3,13159.1,167,306,4109227,,INE269B01029,27-Oct-23,,
500253,LIC HOUS.FIN,A ,Q,438.55,448.5,438.05,440.1,440.1,438.4,1964,59258,26197177,,INE115A01026,27-Oct-23,,
500257,LUPIN LTD.  ,A ,Q,1138.55,1151.55,1129.8,1131.5,1130.9,1141.55,680,10842,12343478,,INE326A01037,27-Oct-23,,
500259,LYKA LABS   ,B ,Q,111.7,112.65,109.6,110.6,110,109.15,53,845,93792,,INE933A01014,27-Oct-23,,
500260,RAMCOCEM    ,A ,Q,978.05,989.7,971.8,973.15,971.95,976.2,612,5252,5154667,,INE331A01037,27-Oct-23,,
500262,HYBRIDFIN   ,T ,Q,7.7,8,7.6,8,8,7.7,8,1158,9034,,INE965B01022,27-Oct-23,,
500264,MAFATLAL IND,X ,Q,145.55,153,145.55,152.3,153,147.3,294,44061,6615732,,INE270B01035,27-Oct-23,,
500265,MAH.SEAMLESS,A ,Q,687.15,699.3,674.45,690.25,688,681.85,1022,18554,12810818,,INE271B01025,27-Oct-23,,
500266,MAH.SCOOTER ,A ,Q,7801.65,7957.7,7705.1,7738.95,7753.15,7815.55,246,516,4032101,,INE288A01013,27-Oct-23,,
500267,MAJESTIC AUT,X ,Q,181,181.2,175,179.45,179.45,175.25,19,366,65249,,INE201B01022,27-Oct-23,,
500268,MANALI PETRO,B ,Q,67.01,70.97,67.01,69.08,69,68.02,358,33613,2342665,,INE201A01024,27-Oct-23,,
500270,BARODA RAYON,X ,Q,200,209.85,198.5,201.8,203.7,199.9,263,9096,1875653,,INE461A01024,27-Oct-23,,
500271,MFSL        ,A ,Q,902.6,912.35,893.95,905.45,903.85,886.5,423,7550,6823946,,INE180A01020,27-Oct-23,,
500277,MID INDIA IN,XT,Q,8.35,8.35,8,8,8,8.09,17,9763,79044,,INE401C01018,27-Oct-23,,
500279,MIRC ELECT  ,T ,Q,17.47,17.47,17.47,17.47,17.47,17.82,55,15988,279310,,INE831A01028,27-Oct-23,,
500280,CENTURY ENKA,B ,Q,430,447,428.25,443.2,438,429.8,206,1664,733129,,INE485A01015,27-Oct-23,,
500284,LORDS CHLORO,B ,Q,157.35,161.7,156.05,158.75,160,155.5,226,1891,299044,,INE846D01012,27-Oct-23,,
500285,SPICEJET LTD,B ,Q,35.35,37.09,35.35,36.38,36.38,35.35,5468,1566993,56828071,,INE285B01017,27-Oct-23,,
500288,MOREPEN LAB.,A ,Q,33,33.33,32.9,33.15,33.15,32.59,717,97390,3223128,,INE083A01026,27-Oct-23,,
500290,MRF LTD.    ,A ,Q,108200,108900,107929.05,108182.3,107968.2,107512.6,148,191,20685392,,INE883A01011,27-Oct-23,,
500292,HEIDEL CEM  ,A ,Q,186.75,188.85,186.5,186.9,186.9,184.5,304,4461,835994,,INE578A01017,27-Oct-23,,
500294,NCC         ,A ,Q,146.95,149.75,145.75,147.2,147.2,144.7,3467,312433,46116849,,INE868B01028,27-Oct-23,,
500295,VEDL        ,A ,Q,213.25,217.25,213.25,215.7,215.7,212.1,5821,4964155,1065166413,,INE205A01025,27-Oct-23,,
500296,NAHAR SPG.  ,B ,Q,262,281.85,262,271,269.7,264.05,365,3226,893148,,INE290A01027,27-Oct-23,,
500298,NAT.PEROXIDE,X ,Q,1038.9,1063.3,1020.25,1037.8,1043,1023.3,351,5819,6049487,,INE585A01020,27-Oct-23,,
500300,GRASIM IND. ,A ,Q,1855.05,1870.3,1850.6,1854.55,1854,1849.65,782,10748,19980084,,INE047A01021,27-Oct-23,,
500302,PEL         ,A ,Q,952.05,982.75,952.05,978.75,980.15,951.4,1021,17462,16982155,,INE140A01024,27-Oct-23,,
500304,NIIT LTD.   ,A ,Q,111.3,115.55,111.3,114,114.15,110.9,1457,87163,9919632,,INE161A01038,27-Oct-23,,
500306,JAYKAY      ,X ,Q,83,86.95,81.42,85.6,85.6,83.04,299,54415,4606713,,INE903A01025,27-Oct-23,,
500307,NIRLON      ,B ,Q,417,417,402.15,405.2,404,403.3,129,2590,1052090,,INE910A01012,27-Oct-23,,
500312,ONGC CORPN  ,A ,Q,181,185.75,180.35,184.75,184.75,181,4674,193509,35436107,,INE213A01029,27-Oct-23,,
500313,OIL COUNTRY ,T ,Q,19.72,19.75,19.72,19.75,19.75,20.11,19,12965,255920,,INE591A01010,27-Oct-23,,
500314,ORIENT HOTEL,B ,Q,102.18,104.8,95.21,96.61,96.61,101.69,1658,125640,12602298,,INE750A01020,27-Oct-23,,
500317,OSWAL AGRO. ,B ,Q,31.31,32.49,31.31,32.01,32,31.89,187,8037,258168,,INE142A01012,27-Oct-23,,
500319,INDIAN SUCRO,XT,Q,86.94,86.94,83.51,85.37,86.49,83.2,54,3756,320965,,INE557C01017,27-Oct-23,,
500322,PANYAM CEMEN,XT,Q,28.35,28.35,28.35,28.35,28.35,27,3,66,1871,,INE167E01037,27-Oct-23,,
500325,RELIANCE    ,A ,Q,2242,2274.05,2236.05,2265.25,2265.25,2226.2,35787,793186,1797138811,,INE002A01018,27-Oct-23,,
500327,PILITA      ,B ,Q,9.21,9.9,8.95,9.75,9.8,8.79,696,122745,1155498,,INE600A01035,27-Oct-23,,
500330,RAYMOND     ,A ,Q,1695.15,1748,1666.5,1743.8,1743.8,1665.6,1863,20528,35301736,,INE301A01014,27-Oct-23,,
500331,PIDILITE    ,A ,Q,2304,2335,2299.05,2317.1,2315,2296.2,3853,20842,48362738,,INE318A01026,27-Oct-23,,
500333,PIX TRANS   ,B ,Q,1137.75,1180,1099.8,1164.65,1160,1137.75,153,2710,3131201,,INE751B01018,27-Oct-23,,
500335,BIRLA CORPN.,A ,Q,1205,1227.25,1161.8,1168.45,1168.45,1202.55,419,2602,3112065,,INE340A01012,27-Oct-23,,
500336,SURYA ROSHNI,A ,Q,546.8,563.05,538.65,554.6,554.6,547.1,2104,44889,24759555,,INE335A01020,27-Oct-23,,
500337,PRIME SECUR.,B ,Q,143,143.2,140.45,141.05,140.45,144.5,116,790,112148,,INE032B01021,27-Oct-23,,
500338,PRSMJOHNSN  ,A ,Q,135.4,138.75,129.8,135.75,135.75,135.2,2199,150680,20032050,,INE010A01011,27-Oct-23,,
500339,RAIN        ,A ,Q,151.15,154,151.15,153,152.8,149.7,3409,65326,9985937,,INE855B01025,27-Oct-23,,
500343,AMJLAND     ,B ,Q,33.73,33.73,29.3,31.46,31.46,30.16,54,3353,104401,,INE606A01024,27-Oct-23,,
500346,PUN.COMMUNI.,T ,Q,39.46,40.37,38.66,38.75,38.75,39.46,32,2382,92564,,INE609A01010,27-Oct-23,,
500350,RSWM  LTD   ,B ,Q,176.7,180.8,176.7,178.65,179.25,176.95,396,5264,940818,,INE611A01016,27-Oct-23,,
500354,RAJSH.SUGAR ,T ,Q,48.98,50.55,48.98,49.09,49,48.87,72,8354,414220,,INE562B01019,27-Oct-23,,
500355,RALLIS INDIA,A ,Q,217.3,220.8,215.45,218.05,218.05,216.95,1503,66819,14577452,,INE613A01020,27-Oct-23,,
500356,RAMANEWS    ,B ,Q,13.74,14.09,13.56,13.77,13.74,13.54,130,6077,84239,,INE278B01020,27-Oct-23,,
500357,RAMA PAPER  ,XT,Q,21.2,22.75,21.2,21.46,21.2,21.8,17,1902,40740,,INE425E01013,27-Oct-23,,
500358,RAMA PETRO  ,X ,Q,4.41,4.63,4.41,4.63,4.63,4.41,17,2815,12912,,INE783A01013,27-Oct-23,,
500360,RAPICUT CARB,XT,Q,74,76.87,74,75.52,76.4,74.19,18,1237,93694,,INE350D01015,27-Oct-23,,
500365,WELSPLSOL   ,T ,Q,41.1,42.58,41.1,42.46,42.46,40.56,653,453223,19083076,,INE731F01037,27-Oct-23,,
500367,RUBFILA INT.,X ,Q,77.68,81.99,77.68,79.65,79.65,77.68,499,56950,4580796,,INE642C01025,27-Oct-23,,
500368,PATANJALI   ,T ,Q,1257.45,1297,1251,1279.95,1279.95,1250,436,14308,18333920,,INE619A01035,27-Oct-23,,
500370,SALORA INT. ,XT,Q,48.3,48.51,48.15,48.48,48.5,46.2,28,8252,399516,,INE924A01013,27-Oct-23,,
500378,JINDAL SAW  ,A ,Q,400.25,409.5,380,383.5,383.5,386.7,3356,128562,50707622,,INE324A01024,27-Oct-23,,
500380,JK LAKSHMI  ,A ,Q,652.95,690.65,652.95,680.45,689.5,655.35,1714,26026,17701271,,INE786A01032,27-Oct-23,,
500387,SHREE CEMENT,A ,Q,25400.05,25669.95,25348.55,25522.15,25476.2,25422.75,263,382,9745125,,INE070A01015,27-Oct-23,,
500390,REL INFRA   ,T ,Q,158.7,164.65,158.7,163.5,163.5,159.2,418,37453,6093118,,INE036A01016,27-Oct-23,,
500400,TATA POWER  ,A ,Q,236.65,239,235.5,238.1,238.1,234.4,18022,753948,178717931,,INE245A01021,27-Oct-23,,
500402,SPMLINFRA   ,T ,Q,56.34,57,56.34,57,57,57.48,26,16883,960061,,INE937A01023,27-Oct-23,,
500403,SUNDARAM FAS,A ,Q,1237.8,1291.25,1237.8,1286.35,1281.5,1254.1,290,1163,1490141,,INE387A01021,27-Oct-23,,
500404,SUNFLAG IRON,B ,Q,169.7,175.1,167.7,172.55,172.5,164.5,951,23400,4002219,,INE947A01014,27-Oct-23,,
500405,SUPREME PET ,A ,Q,566.95,575.6,559.65,562.3,559.65,550.7,582,6691,3797866,,INE663A01033,27-Oct-23,,
500407,SWARAJ ENGIN,B ,Q,2023,2036.75,1956,1973.7,1967.05,2001.45,182,600,1194983,,INE277A01016,27-Oct-23,,
500408,TATA ELXSI  ,A ,Q,7500,7656.35,7500,7596,7604,7461.95,1014,4959,37713199,,INE670A01012,27-Oct-23,,
