SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1515,1515,1484.35,1497.95,1496,1500.45,458,5289,7908824,,INE117A01022,17-Feb-21,,
500003,AEGIS LOGIS ,A ,Q,301,302.55,293.25,294.5,294.5,300.65,345,6560,1949977,,INE208C01025,17-Feb-21,,
500008,AMAR RAJA BA,A ,Q,904.75,915.5,896.8,902.7,903.85,907.25,2170,60177,54582637,,INE885A01032,17-Feb-21,,
500009,A.SARABHAI  ,X ,Q,19.75,19.75,19,19.1,19.05,19.75,217,54739,1052743,,INE432A01017,17-Feb-21,,
500010,HDFC        ,A ,Q,2856,2856,2789,2804.4,2804.4,2856.55,4986,96679,272281036,,INE001A01036,17-Feb-21,,
500012,ANDHRA PETRO,X ,Q,45.45,49,45.3,47.8,48.25,47.35,647,223933,10583783,,INE714B01016,17-Feb-21,,
500013,ANSAL INFRAS,B ,Q,7.69,7.8,7.6,7.6,7.6,8,69,36453,279859,,INE436A01026,17-Feb-21,,
500014,UTIQUE      ,X ,Q,1.63,1.7,1.55,1.7,1.7,1.63,17,4903,8258,,INE096A01010,17-Feb-21,,
500016,ARUNAHTEL   ,XT,Q,6,6.29,6,6,6,6.3,4,201,1206,,INE957C01019,17-Feb-21,,
500020,BOM DYEING  ,A ,Q,71.5,73.45,70.85,73.05,73.05,71.25,1608,404440,29402218,,INE032A01023,17-Feb-21,,
500023,ASIANHOTNR  ,B ,Q,70.85,71,69.05,69.5,69.5,70.1,19,2110,146653,,INE363A01022,17-Feb-21,,
500027,ATUL LTD.   ,A ,Q,6736.15,7021.25,6635,6747.55,6769,6773,1009,4637,31478780,,INE100A01010,17-Feb-21,,
500028,ATV PROJECTS,XT,Q,4.75,5,4.75,4.91,4.91,4.98,19,5012,24510,,INE447A01015,17-Feb-21,,
500029,AUTOLITE(I) ,Z ,Q,28,28.7,27.05,28.7,28.7,27.35,14,1592,45158,,INE448A01013,17-Feb-21,,
500031,BAJAJ ELECT.,A ,Q,1060,1070.55,1006.5,1017.05,1017.05,1053.9,2046,28021,29000158,,INE193E01025,17-Feb-21,,
500032,BAJAJHIND   ,A ,Q,6.09,6.19,6,6.12,6.12,6.09,1106,885134,5395634,,INE306A01021,17-Feb-21,,
500033,FORCE MOTR  ,A ,Q,1351.95,1408.5,1342.2,1367.7,1367.35,1341.45,902,6390,8769458,,INE451A01017,17-Feb-21,,
500034,BAJFINANCE  ,A ,Q,5725,5800.9,5671.35,5703.9,5703.9,5758.7,6132,65217,374269413,,INE296A01024,17-Feb-21,,
500038,BALRAM.CHINI,A ,Q,157,160.15,157,159.55,159.55,157.5,960,70152,11157968,,INE119A01028,17-Feb-21,,
500039,BANCO PROD. ,B ,Q,153.55,154.85,149.6,152.5,152.65,153.3,440,16852,2571501,,INE213C01025,17-Feb-21,,
500040,CENTURY TEXT,A ,Q,456.3,486.85,455.55,479.55,479.15,457.55,4731,228780,108101232,,INE055A01016,17-Feb-21,,
500041,BANNARI AMAN,A ,Q,1570.5,1570.5,1512.9,1513.7,1512.9,1544.45,13,44,67013,,INE459A01010,17-Feb-21,,
500042,BASF INDIA  ,A ,Q,1978.55,2070.35,1969.65,2055.55,2055.55,1996,844,3199,6506892,,INE373A01013,17-Feb-21,,
500043,BATA INDIA  ,A ,Q,1535,1535,1496.8,1509.2,1509.2,1524.4,2272,35678,53847825,,INE176A01028,17-Feb-21,,
500048,BEML LTD    ,A ,Q,937.3,981.1,937.3,976.4,976.4,941.5,1650,28440,27492052,,INE258A01016,17-Feb-21,,
500049,BHARAT ELECT,A ,Q,132.5,139.8,132.25,139.1,139.1,133.1,5976,822215,112391794,,INE263A01024,17-Feb-21,,
500052,BHANSALI ENG,A ,Q,135,137.35,131.65,134.85,136,133.8,1478,140276,18776932,,INE922A01025,17-Feb-21,,
500055,TATASTLBSL  ,B ,Q,43.95,44.1,43.1,43.55,43.6,43.9,1017,353719,15442541,,INE824B01021,17-Feb-21,,
500060,BIRLACABLE  ,B ,Q,60.3,63.85,59.8,63.35,63.65,60.3,330,23160,1441528,,INE800A01015,17-Feb-21,,
500067,BLUE STAR   ,A ,Q,817.7,821.7,803.65,807.7,807.7,816.75,517,5742,4661848,,INE472A01039,17-Feb-21,,
500068,DISA INDIA  ,X ,Q,4278.95,4278.95,4126.05,4182.7,4199,4180.85,22,56,234418,,INE131C01011,17-Feb-21,,
500069,BNK CAPITAL ,X ,Q,108.9,112.4,108,111.45,111.45,111.95,18,1022,110939,,INE418C01012,17-Feb-21,,
500074,BPL LTD.    ,B ,Q,21.85,22.1,21.65,21.8,22.1,21.65,77,6453,140524,,INE110A01019,17-Feb-21,,
500078,OAL         ,B ,Q,655,660,620,624.05,625.3,651.7,1255,10252,6498639,,INE959C01023,17-Feb-21,,
500083,CENTURY EXT ,B ,Q,4.54,4.61,4.53,4.55,4.55,4.54,32,15219,69678,,INE281A01026,17-Feb-21,,
500084,CESC LTD.   ,A ,Q,617.5,622.85,604,606.1,607.65,617.95,997,17219,10494307,,INE486A01013,17-Feb-21,,
500085,CHAMBAL FERT,A ,Q,234.75,236.75,231.2,232.3,232.5,235.9,1448,61995,14440828,,INE085A01013,17-Feb-21,,
500086,EXIDE IND.  ,A ,Q,212,213.85,208.85,209.75,209.75,211.4,2495,202672,42870260,,INE302A01020,17-Feb-21,,
500087,CIPLA LTD.  ,A ,Q,850,853.95,832.6,835.8,835.55,848.25,1912,78820,66317678,,INE059A01026,17-Feb-21,,
500089,DIC INDIA   ,B ,Q,395,397.75,395,397.75,397.75,397.8,11,16,6322,,INE303A01010,17-Feb-21,,
500092,CRISIL LTD  ,A ,Q,2004.75,2007.3,1948.05,1966.8,1994,2006.3,308,1270,2519777,,INE007A01025,17-Feb-21,,
500093,CGPOWER     ,B ,Q,46.65,47.9,46.25,47.65,47.65,46.65,941,367461,17347391,,INE067A01029,17-Feb-21,,
500096,DABUR (I)   ,A ,Q,522.7,526,519,520.25,520,522.5,1051,35297,18407961,,INE016A01026,17-Feb-21,,
500097,DALMIASUG   ,A ,Q,139.65,144,139.15,142.8,144,139.6,330,12515,1766600,,INE495A01022,17-Feb-21,,
