DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
24032023|511593|000000503|0000000000003511|000000604|0000000000004044|083.28
24032023|511601|000001930|0000000000027040|000002153|0000000000030319|089.64
24032023|511605|000006610|0000000000231086|000008299|0000000000291543|079.65
24032023|511609|000002149|0000000000066168|000002149|0000000000066135|100.00
24032023|511611|000000061|0000000000000223|000000395|0000000000001492|015.44
24032023|511626|000000005|0000000000000033|000000010|0000000000000064|050.00
24032023|511628|000009174|0000000003591117|000009174|0000000003591117|100.00
24032023|511630|000005255|0000000000013979|000006370|0000000000017013|082.50
24032023|511654|000000255|0000000000003978|000000255|0000000000003978|100.00
24032023|511658|000007553|0000000001608613|000007553|0000000001608613|100.00
24032023|511672|000009538|0000000000283947|000013044|0000000000389817|073.12
24032023|511676|000011682|0000000001771576|000020447|0000000003156166|057.13
24032023|511688|000001000|0000000000006500|000001250|0000000000008125|080.00
24032023|511692|000026333|0000000000699932|000035371|0000000000934223|074.45
24032023|511700|000007598|0000000000362230|000007598|0000000000362230|100.00
24032023|511702|000000627|0000000000010409|000000627|0000000000010033|100.00
24032023|511710|000041324|0000000000062400|000050012|0000000000077199|082.63
24032023|511712|000000005|0000000000000095|000000005|0000000000000095|100.00
24032023|511714|000000010|0000000000000390|000000010|0000000000000390|100.00
24032023|511716|000001200|0000000000006940|000001200|0000000000006940|100.00
24032023|511724|000003938|0000000000145076|000029526|0000000001074462|013.34
24032023|511726|000011019|0000000000117243|000011811|0000000000126634|093.29
24032023|511736|000109723|0000000000141543|000163041|0000000000219278|067.30
24032023|511738|000003800|0000000000082550|000003800|0000000000082550|100.00
24032023|511740|000000020|0000000000002385|000000020|0000000000002385|100.00
24032023|511742|000008720|0000000001290996|000009020|0000000001337174|096.67
24032023|511754|000001228|0000000000176894|000001716|0000000000243756|071.56
24032023|511756|000000411|0000000000007915|000000411|0000000000007915|100.00
24032023|511758|000000003|0000000000000116|000000003|0000000000000116|100.00
24032023|511760|000330338|0000000000171776|000469930|0000000000238347|070.30
24032023|511764|000018715|0000000000519716|000019053|0000000000490467|098.23
24032023|511766|000003784|0000000000992733|000004074|0000000001078530|092.88
24032023|511768|000001435|0000000000172416|000001643|0000000000200090|087.34
24032023|512008|000001145|0000000000941392|000001145|0000000000941392|100.00
24032023|512018|000034893|0000000000067344|000044777|0000000000088015|077.93
24032023|512020|000000009|0000000000022883|000000010|0000000000025429|090.00
24032023|512036|000000001|0000000000000029|000000001|0000000000000029|100.00
24032023|512047|000003449|0000000000008273|000003449|0000000000008273|100.00
24032023|512048|000161589|0000000000497695|000215490|0000000000672013|074.99
24032023|512068|000183045|0000000008442036|000218309|0000000010203285|083.85
24032023|512070|000003401|0000000002371178|000009811|0000000006891805|034.67
24032023|512093|000014085|0000000000041833|000019856|0000000000059419|070.94
24032023|512097|000446098|0000000000187362|000617472|0000000000261014|072.25
24032023|512099|000000020|0000000000005024|000000020|0000000000005024|100.00
24032023|512131|000001687|0000000000061660|000001714|0000000000063343|098.42
24032023|512149|000000969|0000000000000562|000000969|0000000000000562|100.00
24032023|512161|000021625|0000000000837537|000027607|0000000001080139|078.33
24032023|512165|000000110|0000000000018711|000000111|0000000000018889|099.10
24032023|512169|000000100|0000000000000972|000000100|0000000000000949|100.00
24032023|512175|000017783|0000000000082691|000027887|0000000000130879|063.77
24032023|512179|000000400|0000000000117240|000001286|0000000000380409|031.10
24032023|512197|000005560|0000000000013938|000005560|0000000000013938|100.00
24032023|512217|000009555|0000000000264483|000010660|0000000000296275|089.63
24032023|512229|000011129|0000000001658322|000011129|0000000001658322|100.00
24032023|512237|000023808|0000000003036711|000060086|0000000007766824|039.62
24032023|512247|000030548|0000000000125858|000043340|0000000000180991|070.48
24032023|512257|000023724|0000000000058124|000024291|0000000000059160|097.67
24032023|512267|000141784|0000000001643277|000145211|0000000001715238|097.64
24032023|512279|000000002|0000000000000024|000000002|0000000000000024|100.00
24032023|512296|000000254|0000000000011636|000000400|0000000000018382|063.50
24032023|512301|000000100|0000000000000278|000000100|0000000000000278|100.00
24032023|512329|000000749|0000000000318887|000000781|0000000000332270|095.90
24032023|512344|000004019|0000000000014147|000004019|0000000000014149|100.00
24032023|512359|000452009|0000000000198884|000682302|0000000000292604|066.25
24032023|512379|001225273|0000000029308531|002036350|0000000049348366|060.17
24032023|512393|000000095|0000000000008957|000000095|0000000000008956|100.00
24032023|512399|000001053|0000000000323013|000001053|0000000000323013|100.00
24032023|512425|000000027|0000000000013527|000000028|0000000000014036|096.43
24032023|512437|000001259|0000000000647567|000001597|0000000000812736|078.84
24032023|512441|000000023|0000000000000671|000000023|0000000000000671|100.00
24032023|512453|000001009|0000000000530634|000001112|0000000000585317|090.74
24032023|512455|000109530|0000000032355162|000133282|0000000039483177|082.18
24032023|512463|000414831|0000000002891373|000515888|0000000003620562|080.41
24032023|512477|000000395|0000000000024925|000000484|0000000000030635|081.61
24032023|512481|000001131|0000000000003835|000001131|0000000000003688|100.00
24032023|512485|000001048|0000000000094048|000001048|0000000000094048|100.00
24032023|512493|000008583|0000000000499445|000009828|0000000000579945|087.33
24032023|512499|000781453|0000000000382912|000781453|0000000000382911|100.00
24032023|512519|000005268|0000000000430712|000012002|0000000000999845|043.89
24032023|512527|000000207|0000000000160001|000000208|0000000000156246|099.52
24032023|512529|000069454|0000000004984020|000185205|0000000013420528|037.50
24032023|512531|000001772|0000000000125511|000002649|0000000000192725|066.89
24032023|512553|000000449|0000000000036622|000000449|0000000000036622|100.00
24032023|512559|000085955|0000000003360841|000128541|0000000005126238|066.87
24032023|512565|000000026|0000000000000430|000000026|0000000000000424|100.00
24032023|512573|000011657|0000000003901016|000022770|0000000007591232|051.19
24032023|512587|000013896|0000000000451620|000022634|0000000000744667|061.39
24032023|512589|000000084|0000000000001396|000000085|0000000000001326|098.82
24032023|512591|000002609|0000000000101672|000002609|0000000000101672|100.00
24032023|512597|000000420|0000000000037628|000001774|0000000000158945|023.68
24032023|512599|000072922|0000000126924388|000339616|0000000596622312|021.47
24032023|512604|000003138|0000000000014686|000003143|0000000000014821|099.84
24032023|512608|000040311|0000000000165679|000072558|0000000000302072|055.56
24032023|512618|000001455|0000000000009633|000001455|0000000000009633|100.00
24032023|512624|000069147|0000000000220579|000079491|0000000000255527|086.99
24032023|512626|000000713|0000000000089660|000000940|0000000000114968|075.85
24032023|512634|000028606|0000000001604225|000028616|0000000001596508|099.96
24032023|513005|000000025|0000000000001004|000000025|0000000000001004|100.00
24032023|513010|000001854|0000000001147626|000003299|0000000002055649|056.20
24032023|513023|000018577|0000000004204904|000037183|0000000008468459|049.96
24032023|513043|000001051|0000000000038572|000001232|0000000000047166|085.31
24032023|513059|000021376|0000000000320640|000031153|0000000000460697|068.62
24032023|513063|000001110|0000000000019224|000001110|0000000000019224|100.00
24032023|513097|000021830|0000000010755641|000043315|0000000021301638|050.40
24032023|513108|000000507|0000000000248304|000000814|0000000000397248|062.28
24032023|513117|000006589|0000000000034659|000006761|0000000000036567|097.46
24032023|513119|000000862|0000000000025088|000000862|0000000000025088|100.00
24032023|513121|000053093|0000000000895148|000061251|0000000001055213|086.68
24032023|513149|000000510|0000000000546465|000000629|0000000000693117|081.08
24032023|513173|000001974|0000000000039875|000001990|0000000000040354|099.20
24032023|513179|000016186|0000000000050979|000016186|0000000000050979|100.00
24032023|513228|000060455|0000000004277192|000138380|0000000010013253|043.69
24032023|513250|000505629|0000000003125203|000505629|0000000003125203|100.00
24032023|513252|000000093|0000000000051243|000000134|0000000000074412|069.40
24032023|513262|000016217|0000000002511203|000019866|0000000003110434|081.63
