DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
08072020|500002|000003513|0000000003319434|000011617|0000000011062389|030.24
08072020|500003|000011951|0000000002138632|000033521|0000000006069049|035.65
08072020|500008|000004357|0000000003042058|000021069|0000000014824084|020.68
08072020|500009|000037469|0000000000608872|000038863|0000000000620938|096.41
08072020|500010|000012191|0000000022975159|000068868|0000000130393350|017.70
08072020|500012|000375279|0000000009175572|000452253|0000000011096208|082.98
08072020|500013|000059511|0000000000241371|000059511|0000000000241371|100.00
08072020|500014|000000392|0000000000000654|000000392|0000000000000654|100.00
08072020|500020|000109404|0000000008227181|000333676|0000000025500863|032.79
08072020|500023|000001933|0000000000113951|000002604|0000000000153193|074.23
08072020|500027|000002176|0000000010040500|000003901|0000000018373437|055.78
08072020|500028|000001250|0000000000005027|000001250|0000000000005027|100.00
08072020|500029|000000570|0000000000009405|000000571|0000000000009396|099.82
08072020|500031|000008691|0000000003429035|000016586|0000000006597509|052.40
08072020|500032|000627852|0000000004194052|000883981|0000000005926004|071.03
08072020|500033|000003615|0000000003437865|000005040|0000000004840241|071.73
08072020|500034|000148571|0000000475962056|001086267|0000003579676862|013.68
08072020|500038|000091183|0000000011835554|000174316|0000000023063696|052.31
08072020|500039|000022399|0000000001907275|000055520|0000000004835539|040.34
08072020|500040|000021089|0000000006524937|000062434|0000000019609609|033.78
08072020|500041|000000092|0000000000096807|000000105|0000000000110577|087.62
08072020|500042|000001408|0000000001750778|000002064|0000000002591178|068.22
08072020|500043|000010893|0000000014098810|000062921|0000000082146433|017.31
08072020|500048|000012114|0000000007808685|000069319|0000000045123379|017.48
08072020|500049|000244305|0000000025285568|001153690|0000000119403033|021.18
08072020|500052|000080050|0000000003982488|000160534|0000000008225009|049.86
08072020|500055|000095919|0000000002004708|000236518|0000000005015665|040.55
08072020|500058|000018311|0000000000016646|000018311|0000000000016646|100.00
08072020|500060|000017320|0000000000885052|000033005|0000000001731018|052.48
08072020|500067|000001656|0000000000810447|000002246|0000000001109438|073.73
08072020|500068|000000109|0000000000373364|000000118|0000000000405656|092.37
08072020|500069|000000261|0000000000017305|000000552|0000000000036955|047.28
08072020|500074|000015345|0000000000288213|000015345|0000000000288213|100.00
08072020|500078|000004302|0000000001136589|000009295|0000000002514084|046.28
08072020|500083|000089200|0000000000454028|000163715|0000000000830689|054.48
08072020|500084|000007188|0000000004796912|000023718|0000000015754073|030.31
08072020|500085|000028057|0000000004316570|000069923|0000000010776510|040.13
08072020|500086|000081489|0000000012618572|000177691|0000000027653102|045.86
08072020|500087|000050418|0000000031987701|000201962|0000000129280000|024.96
08072020|500089|000000451|0000000000144478|000000517|0000000000167993|087.23
08072020|500092|000000784|0000000001355693|000000911|0000000001575818|086.06
08072020|500093|000832935|0000000008554243|001476986|0000000015278690|056.39
08072020|500096|000024248|0000000011472942|000084900|0000000040474757|028.56
08072020|500097|000006784|0000000000757434|000011179|0000000001253403|060.69
08072020|500101|000056985|0000000001897601|000179560|0000000006068554|031.74
08072020|500102|000065676|0000000000096543|000065676|0000000000096543|100.00
08072020|500103|001099335|0000000045292602|003762440|0000000158138148|029.22
08072020|500104|000035442|0000000007506616|000250627|0000000053399460|014.14
08072020|500106|000613392|0000000004588173|001540547|0000000011698053|039.82
08072020|500108|002524391|0000000030040253|004836953|0000000057114989|052.19
08072020|500109|000147686|0000000005516073|000393679|0000000015134405|037.51
08072020|500110|000032804|0000000002691569|000122483|0000000010198236|026.78
08072020|500111|000081689|0000000000932888|000081689|0000000000932888|100.00
08072020|500112|001453341|0000000278968805|007067524|0000001372313544|020.56
08072020|500113|002313279|0000000081774413|011394109|0000000408175334|020.30
08072020|500114|000028930|0000000028679756|000129298|0000000129998865|022.37
08072020|500116|000456310|0000000021880065|000460256|0000000022069275|099.14
08072020|500117|000085415|0000000001074521|000115768|0000000001493601|073.78
08072020|500119|000024607|0000000003277653|000043807|0000000005962125|056.17
08072020|500120|000050094|0000000015817181|000071370|0000000022858159|070.19
08072020|500123|000002069|0000000004599801|000002608|0000000005838537|079.33
08072020|500124|000005353|0000000020803097|000035832|0000000139894194|014.94
08072020|500125|000004811|0000000001253747|000018565|0000000004884930|025.91
08072020|500126|000000362|0000000001518808|000000843|0000000003576771|042.94
08072020|500128|000237847|0000000003857879|000351225|0000000005762977|067.72
08072020|500133|000000034|0000000000048104|000000076|0000000000106955|044.74
08072020|500135|000002242|0000000000413089|000003397|0000000000629212|066.00
