Security Wise Delivery Position - Compulsory Rolling Settlement
"10,MTO,25042022,1019706914,0002043"
"Trade Date <25-APR-2022>,Settlement Type <N>"
"Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity"
"20,56,AGARIND,EQ,192280,77672,40.40"
"20,57,AGROPHOS,EQ,949606,436843,46.00"
"20,58,AGSTRA,EQ,582776,295769,50.75"
"20,59,AHLADA,EQ,13778,8219,59.65"
"20,60,AHLEAST,EQ,6473,4037,62.37"
"20,61,AHLUCONT,EQ,16462,11231,68.22"
"20,62,AIAENG,EQ,390236,367198,94.10"
"20,63,AIRAN,EQ,501196,335579,66.96"
"20,64,AIROLAM,EQ,10558,8150,77.19"
"20,65,AIRTELPP,E1,363341,249923,68.78"
"20,66,AISL,SM,4800,3600,75.00"
"20,67,AJANTPHARM,EQ,65598,37190,56.69"
"20,68,AJMERA,EQ,75257,34922,46.40"
"20,69,AJOONI,EQ,15522,12096,77.93"
"20,70,AKASH,EQ,33035,32530,98.47"
"20,71,AKG,EQ,9750,7861,80.63"
"20,72,AKSHARCHEM,EQ,9026,3981,44.11"
"20,73,AKSHOPTFBR,EQ,369299,250993,67.96"
"20,74,AKZOINDIA,EQ,2173,1381,63.55"
"20,75,ALANKIT,EQ,301418,181200,60.12"
"20,76,ALBERTDAVD,EQ,9039,3596,39.78"
"20,77,ALEMBICLTD,EQ,273785,127712,46.65"
"20,78,ALICON,EQ,7137,4290,60.11"
"20,79,ALKEM,EQ,41882,21289,50.83"
"20,80,ALKYLAMINE,EQ,39105,14541,37.18"
"20,81,ALLCARGO,EQ,310501,190585,61.38"
"20,82,ALLSEC,EQ,24342,13542,55.63"
"20,83,ALMONDZ,EQ,26122,14125,54.07"
"20,84,ALOKINDS,EQ,12396433,5439960,43.88"
"20,85,ALPA,EQ,291582,127027,43.56"
"20,86,ALPHAGEO,EQ,71469,13186,18.45"
"20,87,AMARAJABAT,EQ,559234,173282,30.99"
"20,88,AMBER,EQ,28310,9754,34.45"
"20,89,AMBICAAGAR,EQ,23501,17117,72.84"
"20,90,AMBIKCO,EQ,21221,9279,43.73"
"20,91,AMBUJACEM,EQ,12835090,2872921,22.38"
"20,92,AMDIND,EQ,60350,39284,65.09"
"20,93,AMIORG,EQ,71557,31577,44.13"
"20,94,AMJLAND,EQ,74687,47890,64.12"
"20,95,AMRUTANJAN,EQ,49066,25096,51.15"
"20,96,ANANDRATHI,EQ,67225,27563,41.00"
"20,97,ANANTRAJ,EQ,614681,307180,49.97"
"20,98,ANDHRACEMT,EQ,167173,126553,75.70"
"20,99,ANDHRAPAP,EQ,34002,19490,57.32"
"20,100,ANDHRSUGAR,EQ,937917,378454,40.35"
"20,101,ANDREWYU,EQ,819439,377886,46.12"
"20,102,ANGELONE,EQ,1064444,212727,19.98"
"20,103,ANIKINDS,EQ,38766,26719,68.92"
"20,104,ANKITMETAL,EQ,299349,217964,72.81"
"20,105,ANMOL,EQ,15745,12213,77.57"
"20,106,ANSALHSG,EQ,187565,148294,79.06"
"20,107,ANUP,EQ,25294,10063,39.78"
"20,108,ANURAS,EQ,40272,13752,34.15"
"20,109,APARINDS,EQ,102950,25521,24.79"
"20,110,APCL,EQ,13792,6621,48.01"
"20,111,APCOTEXIND,EQ,830955,283453,34.11"
"20,112,APEX,EQ,75669,22672,29.96"
"20,113,APLAPOLLO,EQ,441345,306035,69.34"
"20,114,APLLTD,EQ,241284,136243,56.47"
"20,115,APOLLO,EQ,58539,35818,61.19"
"20,116,APOLLOHOSP,EQ,421185,125972,29.91"
"20,117,APOLLOPIPE,EQ,92041,48547,52.74"
"20,118,APOLLOTYRE,EQ,3760965,1309904,34.83"
"20,119,APOLSINHOT,EQ,844,456,54.03"
"20,120,APTECHT,EQ,41219,15694,38.07"
"20,121,APTUS,EQ,1093531,904950,82.75"
"20,122,ARCHIDPLY,EQ,262695,142898,54.40"
"20,123,ARENTERP,EQ,2029,1397,68.85"
"20,124,ARIES,EQ,67976,32097,47.22"
"20,125,ARIHANTCAP,EQ,664333,410317,61.76"
"20,126,ARIHANTSUP,EQ,78541,31190,39.71"
"20,127,ARMANFIN,EQ,32372,18314,56.57"
"20,128,AROGRANITE,EQ,32411,17756,54.78"
"20,129,ARROWGREEN,EQ,20748,10121,48.78"
"20,130,ARSHIYA,EQ,657777,396565,60.29"
"20,131,ARSSINFRA,EQ,45092,27145,60.20"
"20,132,ARTEMISMED,EQ,85501,68248,79.82"
"20,133,ARTNIRMAN,EQ,4532,2700,59.58"
"20,134,ARVIND,EQ,926845,369188,39.83"
"20,135,ARVINDFASN,EQ,78103,46218,59.18"
"20,136,ARVSMART,EQ,29278,21415,73.14"
"20,137,ASAHIINDIA,EQ,41909,16331,38.97"
"20,138,ASAHISONG,EQ,12185,8090,66.39"
"20,139,ASALCBR,EQ,25301,16045,63.42"
"20,140,ASCOM,SM,12000,12000,100.00"
"20,141,ASHAPURMIN,EQ,471206,195969,41.59"
"20,142,ASHIANA,EQ,39549,26321,66.55"
"20,143,ASHIMASYN,EQ,151000,72286,47.87"
"20,144,ASHOKA,EQ,605860,307409,50.74"
"20,145,ASHOKLEY,EQ,5714705,979130,17.13"
"20,146,ASIANENE,EQ,54206,33550,61.89"
"20,147,ASIANHOTNR,EQ,884970,847203,95.73"
"20,148,ASIANPAINT,EQ,1096774,674222,61.47"
"20,149,ASIANTILES,EQ,1264338,470948,37.25"
"20,150,ASLIND,SM,48000,48000,100.00"
"20,151,ASPINWALL,EQ,9980,7489,75.04"
"20,152,ASTEC,EQ,13217,7082,53.58"
"20,153,ASTERDM,EQ,396805,131189,33.06"
"20,154,ASTRAL,EQ,241410,110953,45.96"
"20,155,ASTRAMICRO,EQ,1324582,484442,36.57"
"20,156,ASTRAZEN,EQ,8139,4799,58.96"
"20,157,ASTRON,EQ,79893,41187,51.55"
"20,158,ATALREAL,SM,76800,24000,31.25"
"20,159,ATFL,EQ,8918,3966,44.47"
"20,160,ATGL,EQ,268339,161123,60.04"
"20,161,ATLANTA,EQ,43273,18998,43.90"
"20,162,ATUL,EQ,19535,8301,42.49"
"20,163,ATULAUTO,EQ,174014,95063,54.63"
"20,164,AUBANK,EQ,1039465,366616,35.27"
"20,165,AURIONPRO,EQ,40072,20998,52.40"
"20,166,AUROPHARMA,EQ,1270534,528789,41.62"
"20,167,AUSOMENT,EQ,45208,22476,49.72"
"20,168,AUTOAXLES,EQ,33546,27341,81.50"
"20,169,AVADHSUGAR,EQ,291534,96522,33.11"
"20,170,AVANTIFEED,EQ,161943,77660,47.96"
"20,171,AVG,SM,2400,2400,100.00"
"20,172,AVROIND,EQ,27349,14467,52.90"
"20,173,AVSL,SM,3000,3000,100.00"
"20,174,AVTNPL,EQ,1004457,397969,39.62"
"20,175,AWHCL,EQ,47642,31501,66.12"
"20,176,AWL,EQ,21441429,5807213,27.08"
"20,177,AXISBANK,EQ,8023525,3773443,47.03"
"20,178,AXISBNKETF,EQ,518,349,67.37"
"20,179,AXISBPSETF,EQ,16377,11413,69.69"
"20,180,AXISCADES,EQ,114905,83152,72.37"
"20,181,AXISCETF,EQ,3457,2420,70.00"
"20,182,AXISGOLD,EQ,682910,654241,95.80"
"20,183,AXISHCETF,EQ,2191,1531,69.88"
"20,184,AXISNIFTY,EQ,6133,5788,94.37"
"20,185,AXISTECETF,EQ,4370,3817,87.35"
"20,186,AYMSYNTEX,EQ,48651,26883,55.26"
"20,187,BAFNAPH,EQ,2540,1470,57.87"
"20,188,BAJAJ-AUTO,EQ,444222,93473,21.04"
"20,189,BAJAJCON,EQ,357312,162245,45.41"
"20,190,BAJAJELEC,EQ,58670,22972,39.15"
"20,191,BAJAJFINSV,EQ,164219,29967,18.25"
"20,192,BAJAJHCARE,EQ,71579,41346,57.76"
"20,193,BAJAJHIND,EQ,33689188,16281007,48.33"
"20,194,BAJAJHLDNG,EQ,111511,32942,29.54"
"20,195,BAJFINANCE,EQ,684953,201966,29.49"
"20,196,BALAJITELE,EQ,500770,290840,58.08"
"20,197,BALAMINES,EQ,89866,25662,28.56"
"20,198,BALAXI,EQ,63759,28104,44.08"
"20,199,BALKRISHNA,EQ,8830,6430,72.82"
"20,200,BALKRISIND,EQ,312483,170769,54.65"
"20,201,BALMLAWRIE,EQ,257276,131050,50.94"
"20,202,BALPHARMA,EQ,1337932,307723,23.00"
"20,203,BALRAMCHIN,EQ,6306292,1181161,18.73"
"20,204,BANARBEADS,EQ,14695,11457,77.97"
"20,205,BANARISUG,EQ,2696,1646,61.05"
"20,206,BANCOINDIA,EQ,60283,33073,54.86"
"20,207,BANDHANBNK,EQ,10689404,2668834,24.97"
"20,208,BANG,EQ,278125,137305,49.37"
"20,209,BANKA,EQ,51371,37049,72.12"
"20,210,BANKBARODA,EQ,24586074,4143390,16.85"
"20,211,BANKBEES,EQ,554248,205798,37.13"
"20,212,BANKINDIA,EQ,1920086,740936,38.59"
"20,213,BANSWRAS,EQ,18884,10009,53.00"
"20,214,BARBEQUE,EQ,190143,66035,34.73"
"20,215,BASF,EQ,11720,4562,38.92"
"20,216,BASML,EQ,199070,96980,48.72"
"20,217,BATAINDIA,EQ,450443,142344,31.60"
"20,218,BAYERCROP,EQ,5405,2137,39.54"
"20,219,BBETF0432,EQ,16319,14536,89.07"
"20,220,BBL,EQ,13151,7228,54.96"
"20,221,BBOX,EQ,1753,598,34.11"
"20,222,BBTC,EQ,169291,39020,23.05"
"20,223,BCP,EQ,211236,129433,61.27"
"20,224,BDL,EQ,1196850,255198,21.32"
"20,225,BEARDSELL,EQ,50342,32259,64.08"
"20,226,BECTORFOOD,EQ,310042,181563,58.56"
"20,227,BEDMUTHA,EQ,28475,18493,64.94"
"20,228,BEL,EQ,5329564,1598043,29.98"
"20,229,BEML,EQ,107066,41300,38.57"
"20,230,BEPL,EQ,1500976,477734,31.83"
"20,231,BERGEPAINT,EQ,203827,60460,29.66"
"20,232,BESTAGRO,EQ,21327,4687,21.98"
"20,233,BETA,SM,3400,2200,64.71"
"20,234,BEWLTD,SM,250,250,100.00"
"20,235,BFINVEST,EQ,9933,6249,62.91"
"20,236,BFUTILITIE,EQ,182398,71083,38.97"
"20,237,BGRENERGY,EQ,780534,325801,41.74"
"20,238,BHAGCHEM,EQ,1577,1335,84.65"
"20,239,BHAGERIA,EQ,26891,14847,55.21"
"20,240,BHAGYANGR,EQ,57571,28653,49.77"
"20,241,BHAGYAPROP,EQ,336980,295083,87.57"
"20,242,BHANDARI,EQ,359247,273193,76.05"
"20,243,BHARATFORG,EQ,1354015,629848,46.52"
"20,244,BHARATGEAR,EQ,35909,16920,47.12"
"20,245,BHARATRAS,EQ,4600,1347,29.28"
"20,246,BHARATWIRE,EQ,72072,41509,57.59"
"20,247,BHARTIARTL,EQ,3571031,1785802,50.01"
"20,248,BHEL,EQ,31725522,7938798,25.02"
"20,249,BIGBLOC,EQ,228885,157456,68.79"
"20,250,BIL,EQ,2912,1333,45.78"
"20,251,BINDALAGRO,EQ,267610,138851,51.89"
"20,252,BIOCON,EQ,4861868,1278289,26.29"
"20,253,BIOFILCHEM,EQ,75787,35677,47.08"
"20,254,BIRET,RR,229103,221622,96.73"
"20,255,BIRLACABLE,EQ,164606,77048,46.81"
"20,256,BIRLACORPN,EQ,80130,40852,50.98"
"20,257,BIRLAMONEY,EQ,869431,375510,43.19"
"20,258,BIRLATYRE,EQ,6850008,4084517,59.63"
"20,259,BLBLIMITED,EQ,122380,82582,67.48"
"20,260,BLISSGVS,EQ,148770,74761,50.25"
"20,261,BLKASHYAP,EQ,137797,90967,66.02"
"20,262,BLS,EQ,593980,219495,36.95"
"20,263,BLUEDART,EQ,4619,2215,47.95"
"20,264,BLUESTARCO,EQ,40848,14077,34.46"
"20,265,BODALCHEM,EQ,377079,119674,31.74"
"20,266,BOMDYEING,EQ,22329190,3716303,16.64"
"20,267,BOROLTD,EQ,506854,145398,28.69"
"20,268,BORORENEW,EQ,8442359,1386478,16.42"
"20,269,BOSCHLTD,EQ,23722,9717,40.96"
"20,270,BPCL,EQ,10407964,3833894,36.84"
"20,271,BPL,EQ,206807,121592,58.79"
"20,272,BRIGADE,EQ,487372,272863,55.99"
"20,273,BRIGHT,SM,129000,96000,74.42"
"20,274,BRITANNIA,EQ,630312,222570,35.31"
"20,275,BRITANNIA,N2,1267,1267,100.00"
"20,276,BRITANNIA,N3,3797,3631,95.63"
"20,277,BRNL,EQ,27630,23282,84.26"
"20,278,BROOKS,EQ,53275,32745,61.46"
"20,279,BSE,EQ,737304,333104,45.18"
"20,280,BSL,EQ,31122,22285,71.61"
"20,281,BSLGOLDETF,EQ,51730,27205,52.59"
"20,282,BSLNIFTY,EQ,78091,62080,79.50"
"20,283,BSLSENETFG,EQ,1128,836,74.11"
"20,284,BSOFT,EQ,2357276,725023,30.76"
"20,285,BURNPUR,EQ,405606,278163,68.58"
"20,286,BUTTERFLY,EQ,9456,5563,58.83"
"20,287,CALSOFT,EQ,64098,45979,71.73"
"20,288,CAMLINFINE,EQ,214956,115120,53.56"
"20,289,CAMS,EQ,212442,147183,69.28"
"20,290,CANBK,EQ,6630818,1080987,16.30"
"20,291,CANFINHOME,EQ,410622,213264,51.94"
"20,292,CANTABIL,EQ,25672,10567,41.16"
"20,293,CAPACITE,EQ,384433,171336,44.57"
"20,294,CAPLIPOINT,EQ,86993,19096,21.95"
"20,295,CAPTRUST,EQ,394285,108157,27.43"
"20,296,CARBORUNIV,EQ,143468,98161,68.42"
"20,297,CAREERP,EQ,43096,10701,24.83"
"20,298,CARERATING,EQ,213467,155606,72.89"
"20,299,CARTRADE,EQ,143900,46103,32.04"
"20,300,CASTROLIND,EQ,1005771,571659,56.84"
"20,301,CCCL,EQ,430473,425472,98.84"
"20,302,CCHHL,EQ,104436,75225,72.03"
"20,303,CCL,EQ,334473,157149,46.98"
"20,304,CDSL,EQ,395939,214163,54.09"
"20,305,CEATLTD,EQ,164362,54791,33.34"
"20,306,CEBBCO,EQ,297173,148979,50.13"
"20,307,CELEBRITY,EQ,92404,66213,71.66"
"20,308,CENTENKA,EQ,103909,47192,45.42"
"20,309,CENTEXT,EQ,192498,120279,62.48"
"20,310,CENTRALBK,EQ,1846169,888633,48.13"
"20,311,CENTRUM,EQ,575251,473339,82.28"
"20,312,CENTUM,EQ,9183,5338,58.13"
"20,313,CENTURYPLY,EQ,94565,38682,40.91"
"20,314,CENTURYTEX,EQ,1773776,192043,10.83"
"20,315,CERA,EQ,14677,10596,72.19"
"20,316,CEREBRAINT,EQ,587062,323669,55.13"
"20,317,CESC,EQ,2450489,1466182,59.83"
"20,318,CGCL,EQ,853203,189122,22.17"
"20,319,CGPOWER,EQ,1175914,566176,48.15"
"20,320,CHALET,EQ,106353,38171,35.89"
"20,321,CHAMBLFERT,EQ,2487871,643148,25.85"
"20,322,CHEMBOND,EQ,8299,5290,63.74"
"20,323,CHEMCON,EQ,91952,44682,48.59"
"20,324,CHEMPLASTS,EQ,82864,46326,55.91"
"20,325,CHENNPETRO,EQ,3210018,993080,30.94"
"20,326,CHOICEIN,EQ,87570,29397,33.57"
"20,327,CHOLAFIN,EQ,1400362,381034,27.21"
"20,328,CHOLAHLDNG,EQ,109937,92208,83.87"
"20,329,CIGNITITEC,EQ,45321,25530,56.33"
"20,330,CINELINE,EQ,159540,107789,67.56"
"20,331,CINEVISTA,EQ,302818,132724,43.83"
"20,332,CIPLA,EQ,1309361,493211,37.67"
"20,333,CLEAN,EQ,105181,29806,28.34"
"20,334,CLEDUCATE,EQ,91139,55686,61.10"
"20,335,CLNINDIA,EQ,27637,15430,55.83"
"20,336,CLSEL,EQ,681038,266945,39.20"
"20,337,CMICABLES,EQ,75633,37099,49.05"
"20,338,CMSINFO,EQ,491267,226676,46.14"
"20,339,COALINDIA,EQ,26465084,7243425,27.37"
"20,340,COASTCORP,EQ,50295,19691,39.15"
"20,341,COCHINSHIP,EQ,188763,79144,41.93"
"20,342,COFFEEDAY,EQ,1040527,810877,77.93"
"20,343,COFORGE,EQ,215631,72267,33.51"
"20,344,COLPAL,EQ,539482,211480,39.20"
"20,345,COMPINFO,EQ,326122,185174,56.78"
"20,346,COMPUSOFT,EQ,696831,360959,51.80"
"20,347,CONCOR,EQ,1013669,548561,54.12"
"20,348,CONFIPET,EQ,1255016,584153,46.55"
"20,349,CONSOFINVT,EQ,4926,3663,74.36"
"20,350,CONTI,SM,3333,3333,100.00"
"20,351,CONTROLPR,EQ,35097,22423,63.89"
"20,352,COOLCAPS,SM,36000,30000,83.33"
"20,353,CORALFINAC,EQ,58370,26370,45.18"
"20,354,CORDSCABLE,EQ,32255,16322,50.60"
"20,355,COROMANDEL,EQ,402407,215762,53.62"
"20,356,COSMOFILMS,EQ,59115,29465,49.84"
"20,357,COUNCODOS,EQ,111858,68087,60.87"
"20,358,CPSEETF,EQ,2392183,1928562,80.62"
"20,359,CRAFTSMAN,EQ,9673,5239,54.16"
"20,360,CREATIVE,EQ,30979,19257,62.16"
"20,361,CREATIVEYE,EQ,1329,1329,100.00"
"20,362,CREDITACC,EQ,120860,35437,29.32"
"20,363,CREST,EQ,4522,3770,83.37"
"20,364,CRISIL,EQ,43302,9459,21.84"
"20,365,CROMPTON,EQ,1252431,637551,50.91"
"20,366,CROWN,EQ,81324,72043,88.59"
"20,367,CSBBANK,EQ,91343,56547,61.91"
"20,368,CTE,EQ,27329,16059,58.76"
"20,369,CUB,EQ,987779,405349,41.04"
"20,370,CUBEXTUB,EQ,27631,11896,43.05"
"20,371,CUMMINSIND,EQ,1328456,732648,55.15"
"20,372,CUPID,EQ,203672,81819,40.17"
"20,373,CYBERTECH,EQ,127100,50074,39.40"
"20,374,CYIENT,EQ,994714,238445,23.97"
"20,375,DAAWAT,EQ,11456018,2520774,22.00"
"20,376,DABUR,EQ,1262104,546692,43.32"
"20,377,DALBHARAT,EQ,113876,36485,32.04"
"20,378,DALMIASUG,EQ,300218,111799,37.24"
"20,379,DAMODARIND,EQ,40893,21863,53.46"
"20,380,DANGEE,EQ,6010,3554,59.13"
"20,381,DATAMATICS,EQ,111842,50076,44.77"
"20,382,DATAPATTNS,EQ,258567,79768,30.85"
"20,383,DBCORP,EQ,108426,57965,53.46"
"20,384,DBL,EQ,383029,144512,37.73"
"20,385,DBSTOCKBRO,EQ,4131,4131,100.00"
"20,386,DCAL,EQ,198828,94628,47.59"
"20,387,DCBBANK,EQ,896198,408017,45.53"
"20,388,DCI,SM,24000,24000,100.00"
"20,389,DCM,EQ,160895,53875,33.48"
"20,390,DCMNVL,EQ,277052,77201,27.87"
"20,391,DCMSHRIRAM,EQ,89970,33277,36.99"
"20,392,DCMSRIND,EQ,753348,348974,46.32"
"20,393,DCW,EQ,1304733,708532,54.30"
"20,394,DECCANCE,EQ,6427,3446,53.62"
"20,395,DEEPAKFERT,EQ,368311,223126,60.58"
"20,396,DEEPAKNTR,EQ,381293,139736,36.65"
"20,397,DEEPINDS,EQ,150920,63268,41.92"
"20,398,DELPHIFX,EQ,3167,2146,67.76"
"20,399,DELTACORP,EQ,3064976,942578,30.75"
"20,400,DELTAMAGNT,EQ,14216,11964,84.16"
"20,401,DEN,EQ,1550909,633203,40.83"
"20,402,DENORA,EQ,103402,53235,51.48"
"20,403,DESTINY,SM,54000,36000,66.67"
"20,404,DEVIT,EQ,66307,66216,99.86"
"20,405,DEVYANI,EQ,1620660,773087,47.70"
"20,406,DFMFOODS,EQ,37702,19467,51.63"
"20,407,DHAMPURSUG,EQ,845414,203737,24.10"
"20,408,DHANBANK,EQ,235770,126341,53.59"
"20,409,DHANI,EQ,1617427,1007918,62.32"
"20,410,DHANILOANS,N6,3,2,66.67"
"20,411,DHANILOANS,N7,120,120,100.00"
"20,412,DHANILOANS,N8,270,220,81.48"
"20,413,DHANILOANS,NC,304,204,67.11"
"20,414,DHANILOANS,NF,37,37,100.00"
"20,415,DHANILOANS,NR,28,17,60.71"
"20,416,DHANUKA,EQ,29104,17891,61.47"
"20,417,DHARAMSI,EQ,47085,28128,59.74"
"20,418,DHARSUGAR,EQ,434469,255875,58.89"
"20,419,DHRUV,EQ,35001,23985,68.53"
"20,420,DHUNINV,EQ,897,495,55.18"
"20,421,DIAMONDYD,EQ,14627,8047,55.01"
"20,422,DICIND,EQ,1151,723,62.81"
"20,423,DIGISPICE,EQ,123277,71981,58.39"
"20,424,DIL,EQ,4074,2780,68.24"
"20,425,DISHTV,EQ,2509358,1500553,59.80"
"20,426,DIVISLAB,EQ,271185,136990,50.52"
"20,427,DIXON,EQ,177251,53710,30.30"
"20,428,DKEGL,SM,9000,9000,100.00"
"20,429,DLF,EQ,4987646,1716004,34.41"
"20,430,DLINKINDIA,EQ,145378,72214,49.67"
"20,431,DMART,EQ,204726,101686,49.67"
"20,432,DNAMEDIA,EQ,142216,136448,95.94"
"20,433,DODLA,EQ,22327,9509,42.59"
"20,434,DOLATALGO,EQ,130302,70668,54.23"
"20,435,DOLLAR,EQ,67074,38062,56.75"
"20,436,DONEAR,EQ,32712,18543,56.69"
"20,437,DPABHUSHAN,EQ,6559,4761,72.59"
"20,438,DPSCLTD,EQ,149279,97852,65.55"
"20,439,DPWIRES,EQ,4842,3217,66.44"
"20,440,DREDGECORP,EQ,105816,45702,43.19"
"20,441,DRL,SM,6000,6000,100.00"
"20,442,DRREDDY,EQ,341136,140001,41.04"
"20,443,DSPN50ETF,EQ,3588,2809,78.29"
"20,444,DSPNEWETF,EQ,4447,3269,73.51"
"20,445,DSPQ50ETF,EQ,1313,915,69.69"
"20,446,DSSL,EQ,45433,28241,62.16"
"20,447,DTIL,EQ,6548,3939,60.16"
"20,448,DUCON,EQ,298853,220725,73.86"
"20,449,DUGLOBAL,SM,3000,3000,100.00"
"20,450,DVL,EQ,11143,8003,71.82"
"20,451,DWARKESH,EQ,3730925,907547,24.32"
"20,452,DYNAMATECH,EQ,5886,3052,51.85"
"20,453,DYNPRO,EQ,88463,53278,60.23"
"20,454,E2E,EQ,10525,6987,66.38"
"20,455,EASEMYTRIP,EQ,1249871,467427,37.40"
"20,456,EASTSILK,EQ,119758,93492,78.07"
"20,457,EBANK,EQ,1,1,100.00"
"20,458,EBBETF0423,EQ,3287,1648,50.14"
"20,459,EBBETF0425,EQ,8261,3885,47.03"
"20,460,EBBETF0430,EQ,12633,10801,85.50"
"20,461,EBBETF0431,EQ,5196,3534,68.01"
"20,462,EC4RG,MF,50,50,100.00"
"20,463,ECLERX,EQ,22103,9816,44.41"
"20,464,ECLFINANCE,NJ,5,5,100.00"
"20,465,ECLFINANCE,NK,920,820,89.13"
"20,466,ECLFINANCE,NO,51,40,78.43"
"20,467,ECLFINANCE,NP,55,55,100.00"
"20,468,ECLFINANCE,NQ,29,29,100.00"
"20,469,ECLFINANCE,NR,1640,1625,99.09"
"20,470,ECLFINANCE,NS,202,202,100.00"
"20,471,EDELWEISS,EQ,1586207,614008,38.71"
"20,472,EHFLNCD,N5,30,30,100.00"
"20,473,EHFLNCD,N6,100,100,100.00"
"20,474,EICHERMOT,EQ,630796,216403,34.31"
"20,475,EIDPARRY,EQ,839160,210174,25.05"
"20,476,EIFFL,EQ,268,102,38.06"
"20,477,EIHAHOTELS,EQ,44797,19248,42.97"
"20,478,EIHOTEL,EQ,418476,206591,49.37"
"20,479,EIMCOELECO,EQ,12075,3447,28.55"
"20,480,EKC,EQ,359422,263314,73.26"
"20,481,ELDEHSG,EQ,2017,1137,56.37"
"20,482,ELECON,EQ,499969,195633,39.13"
"20,483,ELECTCAST,EQ,955109,555594,58.17"
"20,484,ELECTHERM,EQ,40512,23201,57.27"
"20,485,ELGIEQUIP,EQ,1778472,306416,17.23"
"20,486,EMAMILTD,EQ,619109,385805,62.32"
"20,487,EMAMIPAP,EQ,132983,48741,36.65"
"20,488,EMAMIREAL,EQ,18869,13494,71.51"
"20,489,EMBASSY,RR,98510,87910,89.24"
"20,490,EMKAY,EQ,66261,33925,51.20"
"20,491,EMMBI,EQ,26171,16844,64.36"
"20,492,ENDURANCE,EQ,202159,115762,57.26"
"20,493,ENERGYDEV,EQ,91850,59899,65.21"
"20,494,ENGINERSIN,EQ,846643,480416,56.74"
"20,495,ENIL,EQ,31586,16721,52.94"
"20,496,EPL,EQ,320795,126088,39.30"
"20,497,EQUIPPP,EQ,11571,9823,84.89"
"20,498,EQUITAS,EQ,379729,241744,63.66"
"20,499,EQUITASBNK,EQ,742191,446252,60.13"
"20,500,ERFLNCDI,N5,428,428,100.00"
"20,501,ERFLNCDI,N6,274,274,100.00"
