DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
26052021|500002|000001856|0000000002786784|000007767|0000000011678351|023.90
26052021|500003|000015416|0000000005344728|000028805|0000000010150198|053.52
26052021|500008|000043025|0000000031937458|000102424|0000000076054507|042.01
26052021|500009|001793016|0000000109015373|002477966|0000000149195883|072.36
26052021|500010|000011009|0000000028271112|000055701|0000000142274385|019.76
26052021|500012|000143277|0000000010817414|000186843|0000000014176898|076.68
26052021|500013|000054069|0000000000331984|000056416|0000000000345641|095.84
26052021|500014|000047099|0000000000136117|000047099|0000000000136359|100.00
26052021|500016|000005856|0000000000064337|000005856|0000000000064337|100.00
26052021|500020|000592631|0000000049869899|001402629|0000000117828373|042.25
26052021|500023|000017353|0000000001377829|000029504|0000000002276902|058.82
26052021|500027|000000408|0000000003517266|000000974|0000000008387402|041.89
26052021|500028|000030939|0000000000195869|000030939|0000000000195869|100.00
26052021|500031|000008522|0000000009302190|000023534|0000000025801633|036.21
26052021|500032|000293613|0000000003379486|000729180|0000000008432315|040.27
26052021|500033|000001499|0000000001890914|000002637|0000000003332349|056.84
26052021|500034|000047625|0000000274874832|000136458|0000000781101284|034.90
26052021|500038|000054532|0000000016163285|000133674|0000000040183658|040.79
26052021|500039|000064878|0000000010753529|000086101|0000000014367355|075.35
26052021|500040|000011241|0000000005763823|000088959|0000000045698673|012.64
26052021|500041|000000420|0000000000716919|000000639|0000000001126270|065.73
26052021|500042|000001470|0000000003443402|000003646|0000000008652559|040.32
26052021|500043|000011411|0000000017522732|000045854|0000000070367084|024.89
26052021|500048|000003400|0000000004458080|000031724|0000000042037203|010.72
26052021|500049|000093333|0000000013985951|000643164|0000000097447430|014.51
26052021|500052|000026525|0000000004274504|000091290|0000000014657251|029.06
26052021|500055|000256592|0000000024773958|000445717|0000000043070144|057.57
26052021|500058|000052271|0000000000305262|000052271|0000000000305262|100.00
26052021|500060|000007411|0000000000565089|000011624|0000000000900566|063.76
26052021|500067|000003625|0000000002930450|000006291|0000000005088917|057.62
26052021|500068|000000309|0000000001387179|000000489|0000000002196691|063.19
26052021|500069|000004861|0000000000944872|000004861|0000000000944872|100.00
26052021|500074|000008851|0000000000312883|000012222|0000000000439380|072.42
26052021|500078|000001917|0000000001497465|000008698|0000000006818936|022.04
26052021|500083|000127586|0000000000856103|000212302|0000000001393202|060.10
26052021|500084|000003311|0000000002238899|000009331|0000000006329509|035.48
26052021|500085|000031441|0000000009380423|000052925|0000000015841082|059.41
26052021|500086|000052913|0000000010074636|000139657|0000000026662164|037.89
26052021|500087|000148073|0000000139943793|000349123|0000000330482132|042.41
26052021|500089|000000657|0000000000266217|000000996|0000000000403464|065.96
26052021|500092|000000251|0000000000478896|000000478|0000000000910503|052.51
26052021|500093|000122021|0000000010426695|000229839|0000000019745278|053.09
26052021|500096|000021355|0000000011365131|000062550|0000000033201148|034.14
26052021|500097|000021564|0000000007068680|000038588|0000000012834645|055.88
26052021|500101|000221564|0000000017392774|000664760|0000000053392801|033.33
26052021|500102|002356575|0000000002637358|002356575|0000000002637358|100.00
26052021|500103|001176390|0000000085288275|004617869|0000000340672417|025.47
26052021|500104|000050581|0000000014385237|000207391|0000000059584888|024.39
26052021|500106|000503205|0000000006174326|000698939|0000000008527681|072.00
26052021|500108|000341044|0000000006786776|000911167|0000000017621816|037.43
26052021|500109|000124280|0000000006406634|000513573|0000000026639053|024.20
26052021|500110|000115776|0000000015224544|000262028|0000000034886633|044.18
26052021|500111|000581121|0000000007403482|000770481|0000000009595172|075.42
26052021|500112|000375922|0000000155462544|002942741|0000001222668650|012.77
26052021|500113|000907429|0000000107757194|004069483|0000000488198917|022.30
26052021|500114|000050041|0000000079197389|000234450|0000000375059529|021.34
26052021|500116|000203835|0000000007868031|000766759|0000000029679866|026.58
26052021|500117|000213726|0000000008142961|000475871|0000000018515528|044.91
26052021|500119|000019682|0000000006440935|000054506|0000000018059911|036.11
26052021|500120|000012213|0000000003430632|000015978|0000000004519962|076.44
26052021|500123|000000462|0000000001714275|000000690|0000000002555018|066.96
26052021|500124|000004241|0000000022413261|000016178|0000000085753459|026.21
26052021|500125|000014598|0000000006136270|000038044|0000000016028488|038.37
26052021|500126|000000528|0000000003158127|000000931|0000000005602747|056.71
26052021|500128|000045522|0000000001520435|000077393|0000000002580311|058.82
26052021|500133|000001019|0000000001878323|000004083|0000000007594735|024.96
26052021|500135|000017629|0000000004102269|000029542|0000000006954836|059.67
26052021|500136|000021729|0000000003071395|000039642|0000000005685536|054.81
26052021|500142|000000050|0000000000000075|000000050|0000000000000074|100.00
26052021|500143|000000765|0000000000019661|000000798|0000000000020275|095.86
26052021|500144|000040220|0000000018197539|000226825|0000000105177944|017.73
26052021|500147|000000785|0000000000747281|000000940|0000000000911989|083.51
26052021|500148|000010253|0000000004519010|000052584|0000000023423031|019.50
26052021|500150|000000237|0000000000325164|000000799|0000000001100358|029.66
26052021|500151|000005883|0000000000273266|000008010|0000000000373180|073.45
26052021|500153|000071214|0000000005380218|000105392|0000000008075157|067.57
26052021|500159|000020725|0000000001510853|000040484|0000000002881742|051.19
26052021|500160|000171634|0000000001390236|000224884|0000000001810428|076.32
26052021|500163|000003002|0000000002716810|000020958|0000000018995015|014.32
26052021|500164|000007967|0000000004401768|000055718|0000000031157471|014.30
26052021|500165|000012449|0000000007243451|000025881|0000000015021168|048.10
26052021|500166|000022666|0000000006069955|000028303|0000000007613250|080.08
26052021|500168|000001102|0000000001036211|000001789|0000000001683364|061.60
26052021|500170|000004036|0000000000053195|000004536|0000000000057892|088.98
26052021|500171|000022184|0000000005882088|000059557|0000000015894271|037.25
26052021|500173|000007578|0000000000558878|000008960|0000000000663341|084.58
26052021|500174|000002280|0000000000005153|000002280|0000000000005152|100.00
26052021|500179|000126180|0000000001237826|000222870|0000000002158492|056.62
26052021|500180|000555840|0000000820697760|000802093|0000001184329362|069.30
26052021|500182|000005644|0000000016738411|000021265|0000000062819002|026.54
26052021|500183|001133878|0000000054085981|003581950|0000000175445020|031.66
26052021|500184|000737176|0000000039365199|002873846|0000000153231000|025.65
26052021|500185|001785340|0000000018424709|002506540|0000000025601350|071.23
26052021|500186|000040666|0000000004042201|000123932|0000000012515965|032.81
26052021|500187|000036708|0000000008022534|000125945|0000000027611164|029.15
26052021|500188|000040872|0000000013324272|000117760|0000000038938755|034.71
26052021|500189|000002223|0000000001119503|000002317|0000000001173886|095.94
26052021|500191|000004285|0000000000118528|000004285|0000000000118528|100.00
26052021|500192|000003623|0000000000008006|000003623|0000000000008006|100.00
26052021|500193|000068731|0000000000498988|000126463|0000000000930147|054.35
26052021|500199|000007179|0000000004240636|000016067|0000000009644390|044.68
26052021|500201|000006803|0000000003313742|000030699|0000000015062992|022.16
26052021|500206|000001847|0000000000018507|000001852|0000000000019015|099.73
26052021|500207|000007633|0000000000405694|000011481|0000000000610666|066.48
26052021|500209|000287305|0000000401465642|000505592|0000000700560852|056.83
26052021|500210|000015181|0000000015145325|000071276|0000000071306714|021.30
26052021|500211|000350335|0000000003170532|000479009|0000000004277201|073.14
26052021|500212|000000318|0000000000010176|000000318|0000000000010176|100.00
26052021|500213|000018353|0000000001318664|000024041|0000000001713409|076.34
26052021|500214|000035416|0000000050474884|000070746|0000000099923953|050.06
26052021|500215|000002378|0000000002392031|000006309|0000000006384568|037.69
26052021|500219|000145387|0000000003198514|000237963|0000000005214796|061.10
26052021|500220|000048854|0000000004497011|000068193|0000000006401982|071.64
26052021|500223|002148123|0000000002814042|003049946|0000000004001763|070.43
26052021|500227|000004314|0000000003619015|000018880|0000000016011012|022.85
26052021|500228|000152897|0000000104298689|000866043|0000000591205447|017.65
26052021|500231|000013273|0000000000968266|000017691|0000000001295972|075.03
26052021|500233|000009537|0000000009180317|000015623|0000000014982847|061.04
26052021|500234|000001321|0000000000323778|000004005|0000000001005262|032.98
26052021|500235|000006384|0000000002458160|000013864|0000000005370570|046.05
26052021|500236|000003856|0000000000007442|000003856|0000000000007442|100.00
26052021|500238|000002142|0000000004631540|000005688|0000000012439673|037.66
26052021|500239|000017337|0000000000686232|000017337|0000000000686232|100.00
26052021|500240|000007748|0000000000306717|000007748|0000000000306717|100.00
26052021|500241|000062271|0000000022159136|000070799|0000000024902704|087.95
26052021|500243|000000177|0000000000264801|000000274|0000000000411344|064.60
26052021|500245|000029172|0000000007396561|000039807|0000000009990955|073.28
26052021|500246|000000140|0000000000004494|000000140|0000000000004524|100.00
26052021|500247|000013661|0000000023778337|000044756|0000000078195848|030.52
26052021|500248|000000500|0000000000001615|000000500|0000000000001614|100.00
26052021|500249|000001643|0000000001686869|000004788|0000000004890240|034.31
26052021|500250|000004351|0000000001391668|000008567|0000000002724818|050.79
26052021|500251|000008254|0000000006815328|000032233|0000000026705961|025.61
26052021|500252|000000398|0000000002603617|000000859|0000000005649522|046.33
26052021|500253|000023901|0000000010732745|000077381|0000000034838582|030.89
26052021|500257|000014360|0000000017170970|000053146|0000000064071091|027.02
26052021|500259|000092288|0000000006432474|000172373|0000000011939187|053.54
26052021|500260|000003951|0000000003739424|000026067|0000000024732323|015.16
26052021|500264|000007705|0000000000862575|000010345|0000000001186174|074.48
26052021|500265|000001687|0000000000497834|000004777|0000000001416157|035.32
26052021|500266|000001135|0000000004288314|000002183|0000000008085799|051.99
26052021|500267|000001721|0000000000190085|000002590|0000000000284943|066.45
26052021|500268|000117667|0000000010213496|000360388|0000000031249262|032.65
26052021|500271|000007201|0000000006731855|000079576|0000000075575222|009.05
26052021|500274|000000300|0000000000001401|000000300|0000000000001401|100.00
26052021|500277|000000616|0000000000002371|000000616|0000000000002371|100.00
26052021|500279|000335855|0000000006052108|000453966|0000000008430378|073.98
26052021|500280|000008999|0000000002776192|000015264|0000000004810203|058.96
26052021|500284|000000243|0000000000008651|000000243|0000000000008692|100.00
26052021|500285|000198608|0000000016097179|000524898|0000000042991920|037.84
26052021|500288|000160861|0000000009394283|000308096|0000000018104092|052.21
26052021|500290|000000073|0000000005959053|000000648|0000000053187776|011.27
26052021|500292|000018571|0000000004612108|000033015|0000000008317524|056.25
26052021|500294|000275554|0000000024042087|000457256|0000000040178600|060.26
26052021|500295|000153298|0000000041221833|000686872|0000000187125178|022.32
26052021|500296|000007964|0000000001070362|000015296|0000000002083372|052.07
26052021|500298|000004658|0000000011217163|000012644|0000000030559044|036.84
26052021|500300|000014413|0000000020319448|000241573|0000000340988253|005.97
26052021|500302|000015360|0000000026131968|000046957|0000000080640994|032.71
