DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
05092022|500002|000008129|0000000026743598|000018772|0000000061927333|043.30
05092022|500003|000024815|0000000006955645|000065914|0000000018635598|037.65
05092022|500008|000100677|0000000054320276|000219775|0000000116717836|045.81
05092022|500009|000103436|0000000003030675|000123680|0000000003622173|083.63
05092022|500010|000032935|0000000080875186|000069398|0000000170404828|047.46
05092022|500012|000216197|0000000020592765|000322257|0000000030301194|067.09
05092022|500013|000031398|0000000000591853|000040178|0000000000763339|078.15
05092022|500014|000114351|0000000000979989|000143974|0000000001228165|079.42
05092022|500016|000028472|0000000000455552|000029390|0000000000471642|096.88
05092022|500020|000204249|0000000021568695|000935738|0000000097923814|021.83
05092022|500023|000001961|0000000000173941|000002123|0000000000189135|092.37
05092022|500027|000000097|0000000000891760|000000335|0000000003099759|028.96
05092022|500028|000044491|0000000000435968|000044491|0000000000435968|100.00
05092022|500031|000001239|0000000001515359|000003837|0000000004723422|032.29
05092022|500032|003162702|0000000036813852|006563832|0000000073799562|048.18
05092022|500033|000003963|0000000005232349|000008150|0000000010763511|048.63
05092022|500034|000021164|0000000152305668|000048897|0000000352018607|043.28
05092022|500038|000013871|0000000005020609|000049907|0000000018117110|027.79
05092022|500039|000103375|0000000026526025|000153600|0000000039497743|067.30
05092022|500040|000007897|0000000006992399|000019745|0000000017334348|039.99
05092022|500041|000000013|0000000000036310|000000020|0000000000055967|065.00
05092022|500042|000000483|0000000001539418|000001448|0000000004665332|033.36
05092022|500043|000001719|0000000003240573|000005740|0000000010877737|029.95
05092022|500048|000004068|0000000007377929|000009877|0000000018205560|041.19
05092022|500049|000241435|0000000079154465|000443323|0000000144449711|054.46
05092022|500052|000010778|0000000001411918|000023130|0000000003029849|046.60
05092022|500058|000048893|0000000000419682|000048893|0000000000419682|100.00
05092022|500060|000031740|0000000004562625|000068746|0000000009527507|046.17
