DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
12032020|500002|000004799|0000000004982082|000009541|0000000009729271|050.30
12032020|500003|000010384|0000000001807855|000022099|0000000003892775|046.99
12032020|500008|000015851|0000000008850406|000042868|0000000024179551|036.98
12032020|500009|000009875|0000000000147138|000009875|0000000000147267|100.00
12032020|500010|000105396|0000000197606961|000208403|0000000401059455|050.57
12032020|500012|000006860|0000000000152533|000006860|0000000000152533|100.00
12032020|500013|000016700|0000000000076319|000017400|0000000000080245|095.98
12032020|500014|000000015|0000000000000024|000000015|0000000000000023|100.00
12032020|500020|000101832|0000000005341089|000354607|0000000018872038|028.72
12032020|500023|000123884|0000000007928576|000124005|0000000007446899|099.90
12032020|500027|000001265|0000000005787755|000003116|0000000014169901|040.60
12032020|500028|000006504|0000000000018022|000006504|0000000000018022|100.00
12032020|500029|000000113|0000000000001786|000000113|0000000000001846|100.00
12032020|500031|000002931|0000000001082272|000006469|0000000002386224|045.31
12032020|500032|000178787|0000000000675815|000239873|0000000000888408|074.53
12032020|500033|000007408|0000000006583490|000013319|0000000012089881|055.62
12032020|500034|000080956|0000000302313991|000239734|0000000896865915|033.77
12032020|500038|000019866|0000000002043219|000133103|0000000013898225|014.93
12032020|500039|000060470|0000000005738603|000134977|0000000012773446|044.80
12032020|500040|000009390|0000000003920325|000059877|0000000026212781|015.68
12032020|500041|000000239|0000000000191535|000000299|0000000000255470|079.93
12032020|500042|000002369|0000000002307051|000014860|0000000014364155|015.94
12032020|500043|000035554|0000000050152473|000067998|0000000096083063|052.29
12032020|500048|000008909|0000000004637580|000033675|0000000018722556|026.46
12032020|500049|000102377|0000000006721051|000526178|0000000034132258|019.46
12032020|500052|000082465|0000000003508886|000151176|0000000005911932|054.55
12032020|500055|000151549|0000000002659685|000294320|0000000005166939|051.49
12032020|500058|000000100|0000000000000047|000000100|0000000000000047|100.00
12032020|500060|000002085|0000000000078188|000003000|0000000000113313|069.50
12032020|500067|000002394|0000000001774314|000004302|0000000003176774|055.65
12032020|500068|000000213|0000000000810508|000000367|0000000001434773|058.04
12032020|500069|000000002|0000000000000115|000000002|0000000000000114|100.00
12032020|500074|000025864|0000000000314248|000032346|0000000000405672|079.96
12032020|500078|000002516|0000000000393377|000002816|0000000000445019|089.35
12032020|500083|000002491|0000000000004958|000002890|0000000000005811|086.19
12032020|500084|000004054|0000000002054568|000009651|0000000005002817|042.01
12032020|500085|000014904|0000000001845116|000061651|0000000007677383|024.17
12032020|500086|002035265|0000000291857001|002151479|0000000303750173|094.60
12032020|500087|000090141|0000000035592174|000215068|0000000085687228|041.91
12032020|500089|000001230|0000000000383883|000001497|0000000000467564|082.16
12032020|500092|000029493|0000000041859415|000031720|0000000044069570|092.98
12032020|500093|000303703|0000000001497256|000423777|0000000002215276|071.67
12032020|500096|000015599|0000000007096766|000074080|0000000034355669|021.06
12032020|500097|000022977|0000000001343006|000033577|0000000002010845|068.43
12032020|500101|000141225|0000000004519200|000189463|0000000006074822|074.54
12032020|500102|000302082|0000000000114792|000382146|0000000000147478|079.05
12032020|500103|000737074|0000000017874045|003360913|0000000083560151|021.93
12032020|500104|000101081|0000000018583742|000427721|0000000080283923|023.63
12032020|500106|000526621|0000000002127549|001199013|0000000004828000|043.92
12032020|500108|000110003|0000000000737021|000143743|0000000000957133|076.53
12032020|500109|000025098|0000000000897254|000052322|0000000001850291|047.97
12032020|500110|000012545|0000000000982901|000025263|0000000002001561|049.66
12032020|500111|000052783|0000000000253887|000062924|0000000000303019|083.88
12032020|500112|001214224|0000000258326156|004797165|0000001056314716|025.31
12032020|500113|000449064|0000000011114334|002374936|0000000060441571|018.91
12032020|500114|000031751|0000000034233929|000105799|0000000116048439|030.01
12032020|500116|000171882|0000000003661087|000483554|0000000010741698|035.55
12032020|500117|000056353|0000000000628900|000133966|0000000001489170|042.07
12032020|500119|000035230|0000000003642782|000162458|0000000017482191|021.69
12032020|500120|000032103|0000000004871631|000053466|0000000008199451|060.04
12032020|500123|000003255|0000000007847968|000003996|0000000009416158|081.46
12032020|500124|000003244|0000000009260972|000016391|0000000047397508|019.79
12032020|500125|000881529|0000000132978650|000899244|0000000134084983|098.03
12032020|500126|000001096|0000000003953163|000002545|0000000009292084|043.06
12032020|500128|000017231|0000000000173000|000022269|0000000000235172|077.38
12032020|500133|000000569|0000000000748520|000000787|0000000001023777|072.30
12032020|500135|000003199|0000000000513920|000008220|0000000001304694|038.92
12032020|500136|000015121|0000000000481604|000018585|0000000000598615|081.36
12032020|500142|000000010|0000000000000019|000000010|0000000000000018|100.00
12032020|500143|000000040|0000000000000710|000000040|0000000000000710|100.00
