SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1350,1376,1348.1,1367.75,1371.3,1346.8,756,7126,9730184,,INE117A01022,16-Apr-21,,
500003,AEGIS LOGIS ,A ,Q,287,294.35,287,292.95,292.95,285.25,423,7635,2227384,,INE208C01025,16-Apr-21,,
500008,AMAR RAJA BA,A ,Q,809,817.95,796.1,808.8,808.8,802.2,3588,66505,53731419,,INE885A01032,16-Apr-21,,
500009,A.SARABHAI  ,X ,Q,19.5,21.5,19,20.35,20.35,19.25,533,206982,4221813,,INE432A01017,16-Apr-21,,
500010,HDFC        ,A ,Q,2558.8,2590,2546.15,2573.55,2573.55,2547,8861,203101,521711443,,INE001A01036,16-Apr-21,,
500012,ANDHRA PETRO,X ,Q,60.25,63.2,59.45,63.15,63.15,60.2,1132,406723,25208201,,INE714B01016,16-Apr-21,,
500013,ANSAL INFRAS,B ,Q,6,6.45,6,6.26,6.25,6.19,26,4272,27123,,INE436A01026,16-Apr-21,,
500014,UTIQUE      ,X ,Q,1.98,2.06,1.9,2,2,1.98,31,9617,19455,,INE096A01010,16-Apr-21,,
500016,ARUNAHTEL   ,XT,Q,4.61,4.61,4.61,4.61,4.61,4.61,1,1,4,,INE957C01019,16-Apr-21,,
500020,BOM DYEING  ,A ,Q,68.15,70.4,68.15,68.75,68.75,68.05,899,149184,10291290,,INE032A01023,16-Apr-21,,
500023,ASIANHOTNR  ,B ,Q,64.4,65.6,63,63.3,63,65.85,39,414,26353,,INE363A01022,16-Apr-21,,
500027,ATUL LTD.   ,A ,Q,7612.45,7851.2,7585.1,7776.2,7785,7573.5,511,911,7059727,,INE100A01010,16-Apr-21,,
500028,ATV PROJECTS,XT,Q,4.44,4.44,4.11,4.3,4.29,4.23,24,5779,23892,,INE447A01015,16-Apr-21,,
500031,BAJAJ ELECT.,A ,Q,1040.15,1167.8,1040.15,1138.05,1135.4,1061.65,6664,50124,56133325,,INE193E01025,16-Apr-21,,
500032,BAJAJHIND   ,A ,Q,6.55,6.72,6.39,6.46,6.46,6.42,1269,844817,5567215,,INE306A01021,16-Apr-21,,
500033,FORCE MOTR  ,A ,Q,1111.25,1142,1111.25,1136.05,1132,1125.6,201,1018,1153731,,INE451A01017,16-Apr-21,,
