SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1430,1469.5,1415.5,1449.6,1457.05,1418.25,2009,30026,43449711,,INE117A01022,18-May-21,,
500003,AEGIS LOGIS ,A ,Q,332.5,362.95,321.05,347.4,347.4,327.85,7770,342850,121098503,,INE208C01025,18-May-21,,
500008,AMAR RAJA BA,A ,Q,775.9,787.15,775.9,784.8,784.8,772.5,3853,73738,57759800,,INE885A01032,18-May-21,,
500009,A.SARABHAI  ,X ,Q,48.45,48.45,45.05,48.4,48.4,44.05,33728,10503617,506972988,,INE432A01017,18-May-21,,
500010,HDFC        ,A ,Q,2505,2526.9,2487.5,2501.95,2500,2485.9,5668,90499,226618962,,INE001A01036,18-May-21,,
500012,ANDHRA PETRO,X ,Q,77.4,78.4,75.25,76.1,76.1,75.9,1186,269827,20651707,,INE714B01016,18-May-21,,
500013,ANSAL INFRAS,B ,Q,6.05,6.11,6,6.1,6.11,6.02,51,80967,491553,,INE436A01026,18-May-21,,
500014,UTIQUE      ,X ,Q,2.55,2.68,2.44,2.65,2.65,2.56,58,20067,52967,,INE096A01010,18-May-21,,
500016,ARUNAHTEL   ,XT,Q,8.23,8.23,8.23,8.23,8.23,7.84,5,925,7612,,INE957C01019,18-May-21,,
500020,BOM DYEING  ,A ,Q,75.9,76.8,74.05,74.85,74.85,75.4,1025,185015,13988365,,INE032A01023,18-May-21,,
500023,ASIANHOTNR  ,B ,Q,69,69,65.3,68.15,68.45,66.2,47,1580,104660,,INE363A01022,18-May-21,,
500027,ATUL LTD.   ,A ,Q,8422,8477.85,8265,8459.65,8459.65,8309.8,583,1840,15425631,,INE100A01010,18-May-21,,
500028,ATV PROJECTS,XT,Q,5.56,5.59,5.34,5.54,5.46,5.33,120,49312,273440,,INE447A01015,18-May-21,,
500031,BAJAJ ELECT.,A ,Q,1193,1193,1126,1144.9,1144.9,1119.6,590,4256,4856303,,INE193E01025,18-May-21,,
500032,BAJAJHIND   ,A ,Q,12.99,13.09,12.21,12.3,12.3,12.84,2503,1941838,24447075,,INE306A01021,18-May-21,,
500033,FORCE MOTR  ,A ,Q,1220,1228.55,1193.3,1202.5,1204.05,1184.8,658,6029,7283626,,INE451A01017,18-May-21,,
500034,BAJFINANCE  ,A ,Q,5490,5702.45,5490,5687.2,5687.2,5424.4,11271,132873,749347482,,INE296A01024,18-May-21,,
500038,BALRAM.CHINI,A ,Q,316.3,319,306,312.35,312.35,314.1,2101,83210,25974920,,INE119A01028,18-May-21,,
500039,BANCO PROD. ,B ,Q,150.4,152.05,149.9,150.85,151.35,148.95,188,3550,536548,,INE213C01025,18-May-21,,
500040,CENTURY TEXT,A ,Q,485.85,496,482.95,490,490,480.75,1295,56265,27529742,,INE055A01016,18-May-21,,
500041,BANNARI AMAN,A ,Q,1906.75,1906.75,1765.6,1845.7,1840,1876.3,138,844,1549415,,INE459A01010,18-May-21,,
500042,BASF INDIA  ,A ,Q,2394.8,2505,2351,2497.9,2500,2399.95,1919,12084,29687223,,INE373A01013,18-May-21,,
