SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500040,CENTURY TEXT,A ,Q,1422,1439.65,1417,1426.05,1425.05,1418.35,949,29531,42109736,,INE055A01016,23-Jan-18,,
500041,BANNARI AMAN,B ,Q,2100.05,2100.05,1999.05,2029.25,2005,2078.8,39,369,752122,,INE459A01010,23-Jan-18,,
500042,BASF INDIA  ,B ,Q,2203.1,2230.45,2175,2192,2191.6,2192.45,413,3497,7725890,,INE373A01013,23-Jan-18,,
500043,BATA INDIA  ,A ,Q,729.7,737.75,721.55,733.65,733.65,728.85,754,27898,20445402,,INE176A01028,23-Jan-18,,
500048,BEML LTD    ,A ,Q,1527.5,1546.4,1512.5,1521.1,1521.1,1519.1,1156,24955,38151539,,INE258A01016,23-Jan-18,,
500049,BHARAT ELECT,A ,Q,176,177,174,175,175,175.25,1548,864222,151384340,,INE263A01024,23-Jan-18,,
500052,BHANSALI ENG,B ,Q,192,198.8,186.9,190,190,191.25,2379,262112,50751617,,INE922A01025,23-Jan-18,,
500055,BHUSH STEEL ,B ,Q,65.3,66.65,63.6,63.8,63.8,65.3,2661,625527,40442887,,INE824B01021,23-Jan-18,,
500058,BIHAR SPONGE,XT,Q,2.53,2.53,2.36,2.53,2.53,2.41,40,27331,67238,,INE819C01011,23-Jan-18,,
500059,BINANI IND. ,T ,Q,117.75,129.9,117.75,126.6,128,123.9,633,116462,14087708,,INE071A01013,23-Jan-18,,
500060,BIRLACABLE  ,T ,Q,59.3,60.1,58,58.65,58,57.25,84,10227,603826,,INE800A01015,23-Jan-18,,
500067,BLUE STAR   ,A ,Q,780.25,781.25,753.35,758.4,754.6,778.1,349,4800,3669721,,INE472A01039,23-Jan-18,,
500068,DISA INDIA  ,X ,Q,6500,6500,5924,6113.95,6150,6510,104,610,3681721,,INE131C01011,23-Jan-18,,
500069,BNK CAPITAL ,X ,Q,135.75,135.75,133.25,135.25,135.25,136.85,24,2605,349101,,INE418C01012,23-Jan-18,,
500074,BPL LTD.    ,B ,Q,102.35,102.5,98.5,99.1,99.1,101.1,680,88118,8803947,,INE110A01019,23-Jan-18,,
500078,CAMPH.& ALL ,X ,Q,1265,1290,1260,1266.2,1270,1262.35,55,1473,1880619,,INE959C01015,23-Jan-18,,
500083,CENTURY EXT ,B ,Q,7.02,7.39,6.96,7.06,7.09,7.09,239,102038,734041,,INE281A01026,23-Jan-18,,
500084,CESC LTD.   ,A ,Q,1112.15,1116.65,1098.35,1102.5,1102.5,1109.85,778,26631,29503656,,INE486A01013,23-Jan-18,,
500085,CHAMBAL FERT,A ,Q,156.85,161.8,156.15,159.05,159.7,155.7,1538,171435,27167359,,INE085A01013,23-Jan-18,,
500086,EXIDE IND.  ,A ,Q,223.8,224,221.5,222.8,222.8,223.35,1732,107021,23840575,,INE302A01020,23-Jan-18,,
500087,CIPLA LTD.  ,A ,Q,598.3,625,598.3,622.6,622.6,601.1,3559,258630,159573090,,INE059A01026,23-Jan-18,,
500089,DIC INDIA   ,B ,Q,588,588,575,579,579,588,27,519,303031,,INE303A01010,23-Jan-18,,
500092,CRISIL LTD  ,A ,Q,1990,1994,1963.75,1975.05,1968.35,1992.25,94,634,1255452,,INE007A01025,23-Jan-18,,
500093,CGPOWER     ,A ,Q,95.15,97.1,94.4,94.8,94.8,95.1,956,2673627,253734274,,INE067A01029,23-Jan-18,,
500096,DABUR (I)   ,A ,Q,365,367,360.5,364.95,364.95,363.15,1413,41916,15276364,,INE016A01026,23-Jan-18,,
500097,DALMIASUG   ,B ,Q,107.65,111.05,103.5,104.65,104.65,107.6,954,72707,7718784,,INE495A01022,23-Jan-18,,
500101,ARVIND Ltd  ,A ,Q,451,458.25,446,455.25,455.25,445.55,1374,92658,42080534,,INE034A01011,23-Jan-18,,
500102,BALARPUR IND,B ,Q,16.15,16.35,15.7,15.75,15.75,16.2,619,613581,9860482,,INE294A01037,23-Jan-18,,
500103,BHEL        ,A ,Q,106.7,108,103.4,104.4,104.4,104.35,9378,2496663,263808602,,INE257A01026,23-Jan-18,,
500104,HIND.PETRO  ,A ,Q,403.9,405.4,392.1,395.7,395.7,401.75,13965,370335,147459404,,INE094A01015,23-Jan-18,,
500106,IFCI LTD    ,A ,Q,31,31.6,30.5,30.9,30.9,30.95,3602,2845063,88835534,,INE039A01010,23-Jan-18,,
500108,MAHA.TELE   ,B ,Q,26.5,27.3,25.95,26.3,26.3,26.1,933,488313,12933460,,INE153A01019,23-Jan-18,,
500109,MRPL        ,A ,Q,131,133,129.9,131.1,130.65,129.45,912,127903,16762963,,INE103A01014,23-Jan-18,,
500110,CHENNAI PET.,A ,Q,433.1,436.4,427.05,430,430,427.1,835,69529,29916841,,INE178A01016,23-Jan-18,,
500111,REL.CAP.    ,A ,Q,521.2,545.55,521.2,527,527,522.7,9830,951974,506849072,,INE013A01015,23-Jan-18,,
500112,STATE BANK  ,A ,Q,306.25,319.95,306.25,318,318,306.25,18555,2680572,844550040,,INE062A01020,23-Jan-18,,
500113,STEEL AUTH. ,A ,Q,92.65,98.45,92.65,96.6,96.6,92.35,5780,2728401,264323880,,INE114A01011,23-Jan-18,,
500114,TITAN       ,A ,Q,919.9,919.9,899.35,903.85,906.6,908.95,1513,68186,61886700,,INE280A01028,23-Jan-18,,
500116,IDBI BANK L ,A ,Q,61,62.35,60.75,61.95,61.95,61.1,1129,363246,22345423,,INE008A01015,23-Jan-18,,
500117,DCW LTD.    ,T ,Q,43.9,44,42.05,42.4,42.4,43,241,79342,3393388,,INE500A01029,23-Jan-18,,
500119,DHAMPUR SUGA,B ,Q,188,188,180.1,181.25,181.25,186.75,1288,88506,16251108,,INE041A01016,23-Jan-18,,
500120,DIAMINES&CHM,X ,Q,107,115,107,113.1,113.1,105.35,208,13289,1493163,,INE591D01014,23-Jan-18,,
500123,ELANTAS     ,B ,Q,2117,2150,2111,2120,2125,2118.3,82,50550,107168311,,INE280B01018,23-Jan-18,,
500124,DR.REDDY'S  ,A ,Q,2509,2551.6,2500.55,2522.45,2522.45,2491.5,2801,52955,134018347,,INE089A01023,23-Jan-18,,
500125,E.I.D.PAR   ,A ,Q,350.1,354.65,344.3,351,347.65,348.7,1120,80622,28265830,,INE126A01031,23-Jan-18,,
500126,MERCK LTD   ,B ,Q,1464.95,1464.95,1435.05,1441.7,1441.7,1458.45,255,2534,3663351,,INE199A01012,23-Jan-18,,
500128,ELEC.CASTING,B ,Q,35.25,36.95,35,35.35,35.4,35.2,624,155921,5612509,,INE086A01029,23-Jan-18,,
500132,EMPEE SUGARS,X ,Q,4.78,4.82,4.37,4.4,4.4,4.6,50,28611,128056,,INE928B01012,23-Jan-18,,
500133,ESAB INDIA  ,B ,Q,835,850,825,828.4,826.9,820.85,114,924,773512,,INE284A01012,23-Jan-18,,
500135,ESSEL PROP  ,B ,Q,294.35,299,293,296.15,293,292.4,147,10038,2983245,,INE255A01020,23-Jan-18,,
500136,ESTER INDUS.,B ,Q,59.85,61.55,57.6,58,58,59,464,86103,5136354,,INE778B01029,23-Jan-18,,
500139,FEDDERELEC  ,B ,Q,78.05,79.45,77.5,77.9,77.9,77.4,469,44624,3490840,,INE249C01011,23-Jan-18,,
500141,FERRO ALLOYS,XT,Q,14,14,13.15,13.3,13.3,13.45,168,84713,1134284,,INE912A01026,23-Jan-18,,
500143,P.H.CAPITAL ,X ,Q,28.05,28.05,28.05,28.05,28.05,26.75,3,2000,56100,,INE160F01013,23-Jan-18,,
500144,FINOL. CABLE,A ,Q,741,744.5,722,729.7,731.7,741.2,537,4834,3545424,,INE235A01022,23-Jan-18,,
500147,CMI FPE     ,X ,Q,1250,1252,1177.15,1205.8,1200,1238.2,136,2323,2852112,,INE515A01019,23-Jan-18,,
500148,UFLEX LTD   ,A ,Q,470,475,458.55,461.75,461.75,469.5,849,39701,18583876,,INE516A01017,23-Jan-18,,
500150,FOSECO INDIA,B ,Q,1898,1921.3,1837,1849.9,1870,1898.4,126,849,1604312,,INE519A01011,23-Jan-18,,
500153,GANESH BENZO,X ,Q,92.8,95.5,92.8,94.65,94.65,93.3,435,77220,7265937,,INE388A01029,23-Jan-18,,
500155,GARDEN SILK ,B ,Q,44.4,45,43.15,43.45,43.45,43.95,140,18878,831473,,INE526A01016,23-Jan-18,,
500159,METROGLOBL  ,X ,Q,99,99,91.1,92.75,93,95.35,51,4353,406469,,INE085D01033,23-Jan-18,,
500160,GTL LTD.    ,B ,Q,15.25,15.45,14.8,14.85,14.85,15,137,37599,564690,,INE043A01012,23-Jan-18,,
500163,GODFREY PH  ,A ,Q,990,994,983,987.4,989.9,985.5,336,6469,6398551,,INE260B01028,23-Jan-18,,
500164,GODREJ IND  ,A ,Q,637.25,641.95,617.45,627.6,629.75,637.1,1041,31274,19761521,,INE233A01035,23-Jan-18,,
500165,KANSAI NERO ,A ,Q,509,509,491.2,493.25,493.25,508.85,1652,41968,20887397,,INE531A01024,23-Jan-18,,
500166,GOODRICKE   ,X ,Q,456.4,484,452,477.15,477.15,446.7,1562,80267,37930393,,INE300A01016,23-Jan-18,,
500168,GOODYEAR (I),B ,Q,1189.95,1191.95,1150,1157.15,1157.15,1176.55,773,9975,11605230,,INE533A01012,23-Jan-18,,
500170,GTN INDUS   ,B ,Q,19.2,19.2,18.3,18.6,18.85,18.05,9,2200,40957,,INE537A01013,23-Jan-18,,
500171,GHCL LTD    ,A ,Q,331,350.8,328,347.65,347.65,325.85,6120,380633,130223475,,INE539A01019,23-Jan-18,,
500173,GUJ.FLOURO  ,B ,Q,890.95,896,864.7,873.4,874,880.35,240,3473,3046733,,INE538A01037,23-Jan-18,,
500179,HCL INFOSYS ,A ,Q,59.15,59.75,57.25,57.7,57.7,59.1,1458,609829,35725636,,INE236A01020,23-Jan-18,,
500180,HDFC BANK   ,A ,Q,1960,1964.7,1944.1,1951.3,1951.3,1963.8,2890,727190,1418701363,,INE040A01026,23-Jan-18,,
500182,HEROMOTOCO  ,A ,Q,3585.1,3632.5,3585.1,3623.1,3623.1,3602.8,1197,12389,44874513,,INE158A01026,23-Jan-18,,
500183,HIMACHAL FUT,A ,Q,32.2,33,31.9,32.05,32.05,32.1,2134,1722564,55873883,,INE548A01028,23-Jan-18,,
500184,HSCL        ,B ,Q,188,188.85,184,185.75,185.75,186.45,1878,253611,47111228,,INE019C01026,23-Jan-18,,
500185,HIND.CONSTN.,A ,Q,38,39.8,38,39.35,39.35,38,3016,1916444,74315607,,INE549A01026,23-Jan-18,,
500186,HIND.OIL EXP,B ,Q,144.9,144.9,137.3,141.35,141.35,143.5,2384,348954,49187936,,INE345A01011,23-Jan-18,,
500187,HSIL        ,B ,Q,496.05,509.8,485.15,488.05,487,487.7,615,14481,7176022,,INE415A01038,23-Jan-18,,
500188,HINDUS.ZI   ,A ,Q,294.1,302.05,294.1,297.4,297.4,292.8,2007,131155,39150414,,INE267A01025,23-Jan-18,,
500189,HINDUJA VENT,B ,Q,764,764.8,752,754.25,752,756.1,78,1693,1280804,,INE353A01023,23-Jan-18,,
500191,HMT LTD.    ,Z ,Q,37.55,38.75,37,37.95,38,38.15,40,9008,340043,,INE262A01018,23-Jan-18,,
500192,PRAG BOSIMI ,XT,Q,3.71,4.09,3.71,3.99,4.09,3.9,43,40983,154561,,INE962B01011,23-Jan-18,,
500193,HOTEL LEELA.,B ,Q,21.55,22.9,21.55,22.35,22.35,22,759,293384,6599633,,INE102A01024,23-Jan-18,,
500199,I.G.PETRO   ,B ,Q,764.65,798,762.5,777.5,775,769.4,397,6330,4948292,,INE204A01010,23-Jan-18,,
500201,IND.GLYCOLS ,B ,Q,524.8,532.8,515.1,517.6,517.6,519.95,1398,61378,32153630,,INE560A01015,23-Jan-18,,
500206,MARGO FIN   ,XT,Q,15.25,15.25,14,15.25,15.25,14.53,17,2625,39520,,INE680B01019,23-Jan-18,,
500207,INDO RAMA   ,B ,Q,50,50.65,48.15,48.9,48.9,49.35,281,43152,2139927,,INE156A01020,23-Jan-18,,
500209,INFOSYS LTD ,A ,Q,1151.2,1187,1151.2,1175.2,1175.2,1150.3,11609,1032768,1213644212,,INE009A01021,23-Jan-18,,
500210,INGERSOLL   ,B ,Q,824.5,826.9,815.1,818.1,815.1,819.65,139,1959,1612010,,INE177A01018,23-Jan-18,,
500211,INSILCO LTD.,XT,Q,29,30.25,29,29.35,29.25,29.1,64,13298,391704,,INE901A01011,23-Jan-18,,
500212,INTEG.FIN.SE,XT,Q,45.15,45.15,43.5,43.5,43.5,43,8,237,10698,,INE898B01017,23-Jan-18,,
500213,INTER.TRAVEL,X ,Q,218,220,215.55,219.35,219.35,220.45,86,3938,858633,,INE262B01016,23-Jan-18,,
500214,ION EXCHANGE,XT,Q,551,589.8,536.25,538.5,538.5,564.45,349,16502,9110788,,INE570A01014,23-Jan-18,,
500215,AGRO TECH FO,B ,Q,690,725,686.1,689.2,689.5,686.2,195,3052,2129191,,INE209A01019,23-Jan-18,,
500219,JAIN IRRIG  ,A ,Q,140.55,145.75,140.55,143.4,143.4,139.85,4561,1508582,216592970,,INE175A01038,23-Jan-18,,
500220,JASCH INDUST,X ,Q,74,74,69,69.3,69,70.35,20,2398,167799,,INE711C01010,23-Jan-18,,
500223,JCT LTD     ,X ,Q,3.87,4,3.8,3.86,3.86,3.82,314,484757,1901084,,INE945A01026,23-Jan-18,,
500227,JINDAL POLYF,B ,Q,390.5,391.3,363.45,384.95,384.95,386.65,1323,71518,27179568,,INE197D01010,23-Jan-18,,
500228,JSWSL       ,A ,Q,279,299.1,278.45,293.55,293.55,278.8,6703,1176418,346769692,,INE019A01038,23-Jan-18,,
500231,UMANG DAIR  ,B ,Q,94,95.1,90.65,91.5,91.5,91.55,210,13121,1212327,,INE864B01027,23-Jan-18,,
500233,KAJARIA CER.,A ,Q,718,718.9,712.65,714.9,714,717.3,249,8358,5974957,,INE217B01036,23-Jan-18,,
500234,KAKATIYA CEM,B ,Q,385.7,388.95,382,384,384,385.7,154,5320,2052189,,INE437B01014,23-Jan-18,,
500235,KALYANI STEL,B ,Q,375.15,384.6,374.15,375.55,375.55,373.2,722,25944,9844207,,INE907A01026,23-Jan-18,,
500238,WHIRLPOOL   ,A ,Q,1477.7,1524,1470.95,1482.5,1475.3,1498.55,353,1896,2820842,,INE716A01013,23-Jan-18,,
500239,KG DENIM    ,X ,Q,68,68,66.2,67.35,67.35,67.85,81,10429,701540,,INE104A01012,23-Jan-18,,
500240,KINETIC ENG.,ST,Q,84.6,90.5,84.6,87.05,87.15,88.8,110,17535,1552942,,INE266B01017,23-Jan-18,,
500241,KIRL.BROS.  ,B ,Q,394.9,399.3,387.5,391.35,391.35,388.75,257,5743,2251454,,INE732A01036,23-Jan-18,,
500243,KIRL INDUS  ,B ,Q,1499,1499,1451.05,1494.95,1494.95,1476,3,42,62740,,INE250A01039,23-Jan-18,,
500245,KIRL.FERROUS,B ,Q,108.8,110,107,108.45,108.45,107.45,2645,224515,24374783,,INE884B01025,23-Jan-18,,
500246,ENVAIN ELECT,XT,Q,18.9,18.9,18.9,18.9,18.9,19.85,2,200,3780,,INE601C01013,23-Jan-18,,
500247,KOTAK MAH.BK,A ,Q,1071.3,1082,1071.2,1074.3,1072,1071.3,949,37738,40638566,,INE237A01028,23-Jan-18,,
500249,KSB PUMPS   ,B ,Q,886.05,894,871.6,872.65,872.25,885,64,470,415877,,INE999A01015,23-Jan-18,,
500250,L.G.BALKRISH,B ,Q,1014.7,1025,1006,1014.3,1014.3,1000,91,2358,2391728,,INE337A01034,23-Jan-18,,
500251,TRENT LTD.  ,A ,Q,328.4,331.85,321.5,324.9,323.55,326.4,253,9146,2998964,,INE849A01020,23-Jan-18,,
500252,LAKSHMI MACH,A ,Q,6250,6250,6181.95,6210.65,6215,6207.2,140,1198,7430032,,INE269B01029,23-Jan-18,,
500253,LIC HOUS.FIN,A ,Q,575,581.25,570.65,573.1,573.1,573.45,1731,204826,117920712,,INE115A01026,23-Jan-18,,
500254,UTTAMVALUE  ,B ,Q,0.33,0.33,0.31,0.32,0.32,0.32,478,14715612,4708680,,INE292A01023,23-Jan-18,,
500255,LML LTD.    ,T ,Q,9.45,9.53,9.2,9.35,9.35,9.46,137,68818,642795,,INE862A01015,23-Jan-18,,
500257,LUPIN LTD.  ,A ,Q,933,941,926.4,936.05,936.05,929.6,2321,104577,97769285,,INE326A01037,23-Jan-18,,
500259,LYKA LABS   ,B ,Q,69.2,74.25,68.45,72.1,72.1,68.6,2000,172859,12460089,,INE933A01014,23-Jan-18,,
500260,RAMCOCEM    ,A ,Q,785.35,796.8,779.75,789.55,790,781.3,276,4387,3454822,,INE331A01037,23-Jan-18,,
500264,MAFATLAL IND,X ,Q,328,330,318,325,325,322.7,30,2743,893735,,INE270B01027,23-Jan-18,,
500265,MAH.SEAMLESS,B ,Q,533.2,538.6,521.1,523.75,522.55,528.6,538,11788,6207818,,INE271B01025,23-Jan-18,,
500266,MAH.SCOOTER ,B ,Q,2856.45,2856.45,2744,2751.05,2769.7,2782.3,87,523,1451441,,INE288A01013,23-Jan-18,,
500267,MAJESTIC AUT,XT,Q,213.2,213.2,205.2,213.1,213.1,203.05,294,53576,11395485,,INE201B01022,23-Jan-18,,
500268,MANALI PETRO,B ,Q,39,39.4,38.05,38.4,38.45,38.1,599,173861,6676915,,INE201A01024,23-Jan-18,,
500271,MFSL        ,A ,Q,542,549.85,538,540.4,540.4,543.9,1026,52145,28433445,,INE180A01020,23-Jan-18,,
500277,MID INDIA IN,XT,Q,0.57,0.57,0.57,0.57,0.57,0.6,1,100,57,,INE401C01018,23-Jan-18,,
500279,MIRC ELECT  ,B ,Q,52.95,53.2,52.35,53.2,53.2,50.7,193,90684,4808916,,INE831A01028,23-Jan-18,,
500280,CENTURY ENKA,B ,Q,347.5,347.5,342.35,342.95,343,345.15,112,2672,921001,,INE485A01015,23-Jan-18,,
500284,LORDS CHLORO,XT,Q,64.05,65,63.65,63.95,65,66.95,14,885,56637,,INE846D01012,23-Jan-18,,
500285,SPICEJET LTD,B ,Q,122,125,121,121.4,121.4,121.7,10301,1945356,239723943,,INE285B01017,23-Jan-18,,
500288,MOREPEN LAB.,B ,Q,42.95,43.45,40.5,41,41,42.65,2146,842113,35101520,,INE083A01026,23-Jan-18,,
500290,MRF LTD.    ,A ,Q,69689.85,70469.25,69551.15,69966.4,69966.4,69619.15,340,444,31072772,,INE883A01011,23-Jan-18,,
500292,HEIDEL CEM  ,A ,Q,163,166.8,162.6,164.45,164.45,161.15,469,32714,5386365,,INE578A01017,23-Jan-18,,
500294,NCC         ,A ,Q,125.05,128.6,125.05,126.7,126.7,126.75,1422,365023,46483362,,INE868B01028,23-Jan-18,,
500295,VEDL        ,A ,Q,328.5,349.9,328.5,342.9,342.9,326.6,12055,1461987,502230680,,INE205A01025,23-Jan-18,,
500296,NAHAR SPG.  ,B ,Q,124,125,121.5,122.75,122.85,121.5,86,13298,1637276,,INE290A01027,23-Jan-18,,
500298,NAT.PEROXIDE,X ,Q,2255,2345,2246,2275.4,2275.4,2263.6,255,1773,4020253,,INE585A01020,23-Jan-18,,
500300,GRASIM IND. ,A ,Q,1240.9,1240.9,1215.5,1223.6,1223.15,1237.7,2014,27141,33288022,,INE047A01021,23-Jan-18,,
500302,PEL         ,A ,Q,2843.05,2860.15,2828,2837.35,2837.35,2821.5,610,7884,22374955,,INE140A01024,23-Jan-18,,
500304,NIIT LTD.   ,A ,Q,110.7,117.9,107.3,108.15,108.15,109.45,6623,926413,104258813,,INE161A01038,23-Jan-18,,
500306,JAYKAY      ,X ,Q,9,9.97,9,9.23,9.15,9.36,48,13258,122534,,INE903A01025,23-Jan-18,,
500307,NIRLON      ,B ,Q,212.3,214.95,211.05,214.6,212.8,212.75,58,5734,1222349,,INE910A01012,23-Jan-18,,
500312,ONGC CORPN  ,A ,Q,201.75,208.45,200.35,207.15,207.15,199.95,10794,3743055,757982041,,INE213A01029,23-Jan-18,,
500313,OIL COUNTRY ,B ,Q,53.85,54.85,52.95,53.35,53.15,54.05,114,14761,793603,,INE591A01010,23-Jan-18,,
500314,ORIENT HOTEL,B ,Q,61.8,68.5,56.2,66.35,66.35,61.3,7717,1178304,77267078,,INE750A01020,23-Jan-18,,
500315,ORINTAL BANK,A ,Q,122.15,126.4,122.15,125.65,125.65,122.45,1370,269208,33616551,,INE141A01014,23-Jan-18,,
500317,OSWAL AGRO. ,B ,Q,16,16,14.9,15.05,14.9,15.1,120,30858,467960,,INE142A01012,23-Jan-18,,
500319,INDIAN SUCRO,XT,Q,42.9,44.7,40.8,41.45,42.45,42.9,50,9376,396873,,INE557C01017,23-Jan-18,,
500322,PANYAM CEMEN,X ,Q,60.85,61.5,59.5,59.9,60,60.2,91,10436,627188,,INE167E01029,23-Jan-18,,
500325,RELIANCE    ,A ,Q,975,990,975,981.7,981.7,971.2,10836,669605,658832729,,INE002A01018,23-Jan-18,,
500327,PILITA      ,T ,Q,16,16,15.31,15.41,15.5,15.59,73,13297,207563,,INE600A01035,23-Jan-18,,
500330,RAYMOND     ,A ,Q,1106.1,1133.55,1094.1,1126.3,1126.05,1101.15,1807,51574,57690832,,INE301A01014,23-Jan-18,,
500331,PIDILITE    ,A ,Q,896.1,904,883,886.2,886.2,895.85,1611,377714,333823472,,INE318A01026,23-Jan-18,,
500333,PIX TRANS   ,X ,Q,193.5,196,189.1,194.4,194.4,193,289,30601,5886511,,INE751B01018,23-Jan-18,,
500335,BIRLA CORPN.,B ,Q,1160,1172.1,1150.45,1159.65,1159.65,1161.35,87,1274,1480098,,INE340A01012,23-Jan-18,,
500336,SURYA ROSHNI,B ,Q,448,456.2,442.45,444.4,444.4,443.9,916,41518,18555512,,INE335A01012,23-Jan-18,,
500337,PRIME SECUR.,B ,Q,53.75,54.9,49.65,51.15,51.15,53.55,796,109768,5782482,,INE032B01021,23-Jan-18,,
500338,PRISM CEMENT,B ,Q,144,145.25,139,140.7,140.7,143.15,1606,146246,20866396,,INE010A01011,23-Jan-18,,
500339,RAIN        ,A ,Q,431.7,436,423,424.85,424.85,430.8,4614,470266,202257162,,INE855B01025,23-Jan-18,,
500343,AMJLAND     ,B ,Q,27.3,28.15,26.15,26.45,26.45,27.7,71,20228,546362,,INE606A01024,23-Jan-18,,
500346,PUN.COMMUNI.,X ,Q,43,44.85,43,44.1,44.4,44.4,21,1043,45592,,INE609A01010,23-Jan-18,,
500350,RSWM  LTD   ,B ,Q,396.6,396.6,380.6,384.9,383,384.35,241,8546,3291358,,INE611A01016,23-Jan-18,,
500354,RAJSH.SUGAR ,B ,Q,51,51.7,50.25,51,51,50.45,45,7735,394615,,INE562B01019,23-Jan-18,,
500355,RALLIS INDIA,A ,Q,256.8,260.75,250.25,251.9,251.9,271.15,3717,236685,60451846,,INE613A01020,23-Jan-18,,
500356,RAMANEWS    ,B ,Q,33.9,34.25,33.55,33.85,34.1,33.55,144,33466,1132298,,INE278B01020,23-Jan-18,,
500357,RAMA PAPER  ,X ,Q,10.75,10.95,10.65,10.95,10.95,11.2,5,620,6619,,INE425E01013,23-Jan-18,,
500358,RAMA PETRO  ,XT,Q,4.06,4.06,4.06,4.06,4.06,4.27,6,1600,6496,,INE783A01013,23-Jan-18,,
500360,RAPICUT CARB,X ,Q,77.45,78.6,76.55,76.85,76.75,75.95,57,6429,497465,,INE350D01015,23-Jan-18,,
500365,RMGALLOY    ,XT,Q,12.68,12.68,12.28,12.68,12.68,12.53,409,441656,5579252,,INE731F01037,23-Jan-18,,
500366,ROLTA (I)   ,B ,Q,70.9,71.7,68.4,68.75,68.75,70.5,1794,475728,33283461,,INE293A01013,23-Jan-18,,
500367,RUBFILA INT.,X ,Q,90,92,86.1,88.05,88.05,89.3,438,93151,8357690,,INE642C01025,23-Jan-18,,
500368,RUCHI SOYA  ,B ,Q,18.8,19.1,18.6,18.65,18.65,18.75,377,227124,4266222,,INE619A01027,23-Jan-18,,
500370,SALORA INT. ,T ,Q,53.5,53.9,51.4,53.9,53.9,53.3,5,260,13586,,INE924A01013,23-Jan-18,,
500372,SAMTEL COL  ,T ,Q,1.74,1.74,1.74,1.74,1.74,1.83,1,100,174,,INE381A01016,23-Jan-18,,
500378,JINDAL SAW  ,A ,Q,167,177.75,165.55,174.65,174.65,165.65,6012,884530,153232845,,INE324A01024,23-Jan-18,,
500380,JK LAKSHMI  ,A ,Q,430.55,438,425,427.9,425,430.3,203,3535,1518634,,INE786A01032,23-Jan-18,,
500387,SHREE CEMENT,A ,Q,18290,18600,18240.05,18367.7,18400,18402.8,184,445,8163656,,INE070A01015,23-Jan-18,,
