SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4367.2,4521.35,4367.2,4506.5,4503.1,4367.15,1602,7242,32508211,,INE117A01022,11-Jul-23,,
500003,AEGIS LOGIS ,A ,Q,364.9,365,354.4,362.55,363,360.8,1776,61073,22008631,,INE208C01025,11-Jul-23,,
500008,AMAR RAJA BA,A ,Q,692.6,695.7,676.95,680.6,680.6,692.6,1656,22556,15428468,,INE885A01032,11-Jul-23,,
500009,A.SARABHAI  ,X ,Q,27.23,31.9,26.7,29.95,29.95,27.23,2059,810289,24389588,,INE432A01017,11-Jul-23,,
500010,HDFC        ,A ,Q,2784.8,2794.5,2742.05,2747,2747,2765.4,5572,35327,97739894,,INE001A01036,11-Jul-23,,
500012,ANDHRA PETRO,X ,Q,66,67.15,65.05,65.6,65.6,65.24,469,67289,4445463,,INE714B01016,11-Jul-23,,
500013,ANSAL INFRAS,T ,Q,9.01,9.14,8.8,8.95,8.95,8.88,54,265957,2387345,,INE436A01026,11-Jul-23,,
500014,UTIQUE      ,X ,Q,4.93,5.08,4.62,4.84,4.84,4.96,264,104179,503672,,INE096A01010,11-Jul-23,,
500016,ARUNAHTEL   ,XT,Q,22.3,22.3,20.72,21.11,21.25,21.79,90,12017,252978,,INE957C01019,11-Jul-23,,
500020,BOM DYEING  ,A ,Q,110,117.6,109.4,113.85,113.85,109.8,6063,658107,75199052,,INE032A01023,11-Jul-23,,
500023,ASIANHOTNR  ,T ,Q,159.95,159.95,159.95,159.95,159.95,153.35,1,1,159,,INE363A01022,11-Jul-23,,
500027,ATUL LTD.   ,A ,Q,6749.95,6749.95,6486,6513.3,6513.3,6698.55,2471,11333,74460741,,INE100A01010,11-Jul-23,,
500028,ATV PROJECTS,XT,Q,9.7,10.13,9.3,10.07,10.07,9.65,202,79074,787617,,INE447A01015,11-Jul-23,,
500031,BAJAJ ELECT.,A ,Q,1236.05,1237.15,1215,1221.9,1221.9,1234.5,260,2022,2487144,,INE193E01025,11-Jul-23,,
500032,BAJAJHIND   ,A ,Q,16.76,16.91,16.55,16.65,16.65,16.68,2327,2069989,34575825,,INE306A01021,11-Jul-23,,
500033,FORCE MOTR  ,B ,Q,2531,2652.95,2531,2593.2,2584,2537.3,1505,6294,16382855,,INE451A01017,11-Jul-23,,
500034,BAJFINANCE  ,A ,Q,7561,7680,7383.55,7441.1,7440,7533.8,10138,61027,459261037,,INE296A01024,11-Jul-23,,
500038,BALRAM.CHINI,A ,Q,382.45,384.25,380.3,382.4,382.4,382.45,1418,35350,13515332,,INE119A01028,11-Jul-23,,
500039,BANCO PROD. ,B ,Q,305.55,319.9,305.35,312.75,313.7,305.55,1108,22971,7259110,,INE213C01025,11-Jul-23,,
500040,CENTURY TEXT,A ,Q,898.5,922.05,892.05,895.4,896.35,901.9,1145,18177,16494555,,INE055A01016,11-Jul-23,,
500041,BANNARI AMAN,B ,Q,2775.5,2779.45,2727.7,2753.2,2728,2772.45,39,129,355132,,INE459A01010,11-Jul-23,,
500042,BASF INDIA  ,A ,Q,2622,2670,2577.2,2586.6,2586.6,2612.4,298,1108,2893674,,INE373A01013,11-Jul-23,,
500043,BATA INDIA  ,A ,Q,1671.6,1699.95,1671.25,1695.95,1695.75,1671.05,2430,15280,25811796,,INE176A01028,11-Jul-23,,
500048,BEML LTD    ,A ,Q,1570,1633.45,1570,1613.05,1612,1568.6,2821,22860,36773310,,INE258A01016,11-Jul-23,,
500049,BHARAT ELECT,A ,Q,123.25,128.65,123.25,127.4,127.4,123,17126,2352466,298637532,,INE263A01024,11-Jul-23,,
500052,BHANSALI ENG,B ,Q,93,94.45,92.6,93.4,93.4,92.7,818,61078,5677706,,INE922A01025,11-Jul-23,,
500058,BIHAR SPONGE,XT,Q,9.39,9.45,9.05,9.4,9.37,9.21,91,22892,211652,,INE819C01011,11-Jul-23,,
500059,BINANI IND. ,T ,Q,17.33,18.15,17.25,17.25,17.25,17.65,31,5013,88888,,INE071A01013,11-Jul-23,,
500060,BIRLACABLE  ,B ,Q,170.05,172.3,168,168.75,168.55,169.65,748,24722,4197333,,INE800A01015,11-Jul-23,,
500067,BLUE STAR   ,A ,Q,785.15,792.15,781.7,791.25,790,790.1,911,6256,4934943,,INE472A01039,11-Jul-23,,
500068,DISA INDIA  ,B ,Q,10250,10250.05,10134,10197.8,10197.8,10209.15,29,103,1051242,,INE131C01011,11-Jul-23,,
500069,QUESTCAP    ,X ,Q,270.1,276,270,273,270.85,270.1,28,1073,292131,,INE418C01012,11-Jul-23,,
500074,BPL LTD.    ,B ,Q,59.68,60.95,59.6,59.61,59.62,59.68,229,15842,951782,,INE110A01019,11-Jul-23,,
500078,OAL         ,B ,Q,331.15,334.95,327.95,329.8,331,331.15,169,1309,433432,,INE959C01023,11-Jul-23,,
500083,CENTURY EXT ,B ,Q,9.97,10.14,9.88,9.95,10,9.97,256,21943,218505,,INE281A01026,11-Jul-23,,
500084,CESC LTD.   ,A ,Q,75.3,75.75,74.49,74.78,74.78,75.19,1406,125479,9445194,,INE486A01021,11-Jul-23,,
500085,CHAMBAL FERT,A ,Q,273.55,275.7,272.05,272.5,272.5,273.55,636,18755,5123152,,INE085A01013,11-Jul-23,,
500086,EXIDE IND.  ,A ,Q,253,253,250.3,252.4,252.4,251.05,7844,606827,152823210,,INE302A01020,11-Jul-23,,
500087,CIPLA LTD.  ,A ,Q,1018,1033.7,1017.85,1027.45,1025,1016.4,1935,27606,28382815,,INE059A01026,11-Jul-23,,
500089,DIC INDIA   ,B ,Q,460.6,474,454,463.85,468.8,462,125,1015,472921,,INE303A01010,11-Jul-23,,
500092,CRISIL LTD  ,A ,Q,3839.8,3862.05,3802.5,3819.85,3813.95,3829.15,310,784,3006407,,INE007A01025,11-Jul-23,,
500093,CGPOWER     ,A ,Q,388.05,400,387.05,398.55,399.75,388.2,1899,310662,123614071,,INE067A01029,11-Jul-23,,
500096,DABUR (I)   ,A ,Q,573.05,582.3,572.85,581.35,581.35,572.7,3528,92875,53802042,,INE016A01026,11-Jul-23,,
500097,DALMIASUG   ,B ,Q,381,381,372.05,374.35,374.65,372.4,328,4062,1516508,,INE495A01022,11-Jul-23,,
500101,ARVIND Ltd  ,A ,Q,138,140.3,136.95,138,138.15,137,1681,66697,9208262,,INE034A01011,11-Jul-23,,
500103,BHEL        ,A ,Q,91.25,94.4,91.25,93.91,93.91,91.24,7839,1907748,177890982,,INE257A01026,11-Jul-23,,
500104,HIND.PETRO  ,A ,Q,297.45,299.85,294.1,295.3,295.3,298.05,2452,116855,34633612,,INE094A01015,11-Jul-23,,
500106,IFCI LTD    ,A ,Q,13.34,13.34,12.68,12.81,12.81,13.13,2650,2885649,37214217,,INE039A01010,11-Jul-23,,
500108,MAHA.TELE   ,A ,Q,19.41,19.75,19.38,19.43,19.43,19.42,412,101635,1985260,,INE153A01019,11-Jul-23,,
