SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,867.3,890.7,824.1,827.9,831.7,870.1,419,3363,2836516,,INE117A01022,24-Mar-20,,
500003,AEGIS LOGIS ,A ,Q,130,130,114.1,117.8,116.45,126.7,1400,20300,2414232,,INE208C01025,24-Mar-20,,
500008,AMAR RAJA BA,A ,Q,393,412.1,350.25,386.25,386.25,389.15,1682,30314,11427354,,INE885A01032,24-Mar-20,,
500009,A.SARABHAI  ,X ,Q,15.2,15.2,15.2,15.2,15.2,14.5,15,22216,337683,,INE432A01017,24-Mar-20,,
500010,HDFC        ,A ,Q,1575,1665.1,1473.1,1501.8,1501.8,1528.25,17351,330719,515147994,,INE001A01036,24-Mar-20,,
500012,ANDHRA PETRO,Z ,Q,15.1,16.6,15.1,15.8,15.3,15.85,110,17526,270417,,INE714B01016,24-Mar-20,,
500014,UTIQUE      ,X ,Q,1.42,1.42,1.42,1.42,1.42,1.42,1,100,142,,INE096A01010,24-Mar-20,,
500020,BOM DYEING  ,A ,Q,38.25,41.4,36.2,37.2,37.2,38.2,1805,156868,5968898,,INE032A01023,24-Mar-20,,
500027,ATUL LTD.   ,A ,Q,3789.9,4050,3566.5,3657.7,3635.25,3504.85,503,1264,4677893,,INE100A01010,24-Mar-20,,
500028,ATV PROJECTS,XT,Q,2.8,2.8,2.8,2.8,2.8,2.8,5,500,1400,,INE447A01015,24-Mar-20,,
500029,AUTOLITE(I) ,B ,Q,11.1,13.25,11.1,13.05,13.05,12.3,6,81,1018,,INE448A01013,24-Mar-20,,
500031,BAJAJ ELECT.,A ,Q,303,311.95,270.15,279.1,279.1,303.2,476,5571,1596605,,INE193E01025,24-Mar-20,,
500032,BAJAJHIND   ,B ,Q,2.65,2.74,2.51,2.51,2.51,2.64,326,574435,1448417,,INE306A01021,24-Mar-20,,
500033,FORCE MOTR  ,A ,Q,668,680,580,621.25,624,631.9,1083,5127,3198904,,INE451A01017,24-Mar-20,,
500034,BAJFINANCE  ,A ,Q,2400,2584,2105,2485.8,2485.8,2264.45,37004,375180,884178506,,INE296A01024,24-Mar-20,,
500038,BALRAM.CHINI,A ,Q,80,83,68.8,72.85,72.85,76.4,3023,76014,5499568,,INE119A01028,24-Mar-20,,
500039,BANCO PROD. ,B ,Q,61,61.9,55,58.7,58.7,58.45,775,17188,1007137,,INE213C01025,24-Mar-20,,
500040,CENTURY TEXT,A ,Q,258.9,261.4,221.35,226.65,228,242.75,2499,93508,21798702,,INE055A01016,24-Mar-20,,
500041,BANNARI AMAN,B ,Q,781,781,639,655.45,656,710,121,514,334319,,INE459A01010,24-Mar-20,,
500042,BASF INDIA  ,A ,Q,1070,1124.65,1043.65,1060.05,1045.05,1055.1,284,1428,1522223,,INE373A01013,24-Mar-20,,
500043,BATA INDIA  ,A ,Q,1098,1128.55,1052.05,1079.05,1087.65,1062.9,2254,22812,24793134,,INE176A01028,24-Mar-20,,
500048,BEML LTD    ,A ,Q,399,414.75,369.6,397.45,402,391.4,1604,23950,9431225,,INE258A01016,24-Mar-20,,
500049,BHARAT ELECT,A ,Q,63.5,63.5,56.1,58.5,58.5,59.2,2428,413144,24368038,,INE263A01024,24-Mar-20,,
500052,BHANSALI ENG,B ,Q,26.8,28.9,25.3,26.8,26.8,26.45,408,57366,1525753,,INE922A01025,24-Mar-20,,
500055,TATASTLBSL  ,B ,Q,16.65,17,15.65,16.3,16.3,15.8,575,81837,1342047,,INE824B01021,24-Mar-20,,
500058,BIHAR SPONGE,XT,Q,0.38,0.38,0.38,0.38,0.38,0.38,2,50,19,,INE819C01011,24-Mar-20,,
500060,BIRLACABLE  ,B ,Q,27.25,27.25,24.9,25.5,25.8,26,661,5021,130130,,INE800A01015,24-Mar-20,,
500067,BLUE STAR   ,A ,Q,505,516,442.75,504.9,509,508.95,374,1707,836654,,INE472A01039,24-Mar-20,,
500068,DISA INDIA  ,X ,Q,3100,3100,2700,2900,2900,2776,22,61,169317,,INE131C01011,24-Mar-20,,
500069,BNK CAPITAL ,X ,Q,41.35,41.55,41.35,41.35,41.35,43.5,12,1045,43301,,INE418C01012,24-Mar-20,,
500074,BPL LTD.    ,B ,Q,9.15,9.35,8.6,9.15,9.3,9.15,130,9280,83736,,INE110A01019,24-Mar-20,,
500078,OAL         ,B ,Q,127,131.5,117.05,130.65,131.5,141.45,38,581,74113,,INE959C01023,24-Mar-20,,
500083,CENTURY EXT ,B ,Q,1.71,1.71,1.45,1.58,1.45,1.61,2,8,12,,INE281A01026,24-Mar-20,,
500084,CESC LTD.   ,A ,Q,434.45,435.6,400.8,403.95,402,412.85,315,4692,1940224,,INE486A01013,24-Mar-20,,
500085,CHAMBAL FERT,A ,Q,105,105.9,95.4,99.25,99.15,98.1,527,12375,1230959,,INE085A01013,24-Mar-20,,
