DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
18082021|500002|000001676|0000000002950598|000006470|0000000011205877|025.90
18082021|500003|000012218|0000000003328795|000037227|0000000010126864|032.82
18082021|500008|000028835|0000000020513219|000073609|0000000052431778|039.17
18082021|500009|000139703|0000000004233001|000177351|0000000005425970|078.77
18082021|500010|000024333|0000000065966763|000059417|0000000162555918|040.95
18082021|500012|000186649|0000000029586991|000186649|0000000029586991|100.00
18082021|500013|000028484|0000000000281707|000039006|0000000000382979|073.02
18082021|500014|000024132|0000000000074327|000038680|0000000000118241|062.39
18082021|500016|000012640|0000000000151050|000012640|0000000000151050|100.00
18082021|500020|000140533|0000000012570677|000475256|0000000043100386|029.57
18082021|500023|000000253|0000000000019912|000000447|0000000000035624|056.60
18082021|500027|000000211|0000000001965508|000000412|0000000003832809|051.21
18082021|500028|000020562|0000000000200460|000020562|0000000000200460|100.00
18082021|500031|000001098|0000000001140164|000002813|0000000002948514|039.03
18082021|500032|001032499|0000000015854315|001032499|0000000015854315|100.00
18082021|500033|000001665|0000000002263651|000003966|0000000005428562|041.98
18082021|500034|000016240|0000000106281868|000086589|0000000566954021|018.76
18082021|500038|000015423|0000000005555365|000047016|0000000016910207|032.80
18082021|500039|000026459|0000000004962386|000064049|0000000012264974|041.31
18082021|500040|000013964|0000000011009218|000032487|0000000025938570|042.98
18082021|500041|000000014|0000000000025901|000000022|0000000000040567|063.64
18082021|500042|000001111|0000000003879224|000002244|0000000007927526|049.51
18082021|500043|000008778|0000000015436991|000034160|0000000059522533|025.70
18082021|500048|000002577|0000000003360408|000015036|0000000019607422|017.14
18082021|500049|000047143|0000000008205240|000342044|0000000061019913|013.78
18082021|500052|000061973|0000000011155140|000130968|0000000023653522|047.32
18082021|500055|000227183|0000000022291999|000227183|0000000022291999|100.00
18082021|500058|000045536|0000000000410279|000045536|0000000000410279|100.00
18082021|500060|000014909|0000000001265260|000014909|0000000001265260|100.00
18082021|500067|000001073|0000000000876910|000002082|0000000001692883|051.54
18082021|500068|000000269|0000000001523186|000000311|0000000001770038|086.50
18082021|500069|000021108|0000000004196271|000032056|0000000006290224|065.85
18082021|500074|000008147|0000000000275776|000011878|0000000000406576|068.59
18082021|500078|000000756|0000000000654054|000001228|0000000001064233|061.56
18082021|500083|000027415|0000000000284568|000037532|0000000000397233|073.04
18082021|500084|000013649|0000000010668741|000022891|0000000017810704|059.63
18082021|500085|000074747|0000000025066407|000129805|0000000043189167|057.58
18082021|500086|000055626|0000000009067038|000120031|0000000019610312|046.34
18082021|500087|000043140|0000000039197004|000101426|0000000091867370|042.53
18082021|500089|000000216|0000000000095213|000000482|0000000000213879|044.81
18082021|500092|000005370|0000000014432681|000013756|0000000037117180|039.04
18082021|500093|000079676|0000000006459780|000079676|0000000006459780|100.00
18082021|500096|000018644|0000000011135129|000074571|0000000044610068|025.00
18082021|500097|000004513|0000000001935401|000015283|0000000006624839|029.53
18082021|500101|000021001|0000000001974094|000125712|0000000011754858|016.71
18082021|500102|001267128|0000000001450997|001267128|0000000001450997|100.00
18082021|500103|000565929|0000000030814835|004218589|0000000224090132|013.42
18082021|500104|000043123|0000000010938149|000097690|0000000024772903|044.14
18082021|500106|000162395|0000000001872415|000356171|0000000004160882|045.59
18082021|500108|000132227|0000000002360252|000230365|0000000004114350|057.40
18082021|500109|000051723|0000000002332708|000145212|0000000006460617|035.62
18082021|500110|000049304|0000000005171990|000121036|0000000012862864|040.73
18082021|500111|000139096|0000000002023847|000376710|0000000005459195|036.92
18082021|500112|000116852|0000000049060313|000582401|0000000245347677|020.06
18082021|500113|000610765|0000000078422226|002001514|0000000259007865|030.52
18082021|500114|000004897|0000000009205381|000024632|0000000046119146|019.88
18082021|500116|000249235|0000000009383698|000459640|0000000017449192|054.22
18082021|500117|000078550|0000000002725685|000185067|0000000006490814|042.44
18082021|500119|000011854|0000000003686002|000029511|0000000009197774|040.17
18082021|500120|000009682|0000000002620918|000011429|0000000003129243|084.71
18082021|500123|000000912|0000000003435960|000002764|0000000010076679|033.00
18082021|500124|000020591|0000000096486338|000039059|0000000184226196|052.72
18082021|500125|000012351|0000000005123195|000020440|0000000008501631|060.43
18082021|500126|000000401|0000000002181080|000000603|0000000003281973|066.50
18082021|500128|000022396|0000000000799538|000078957|0000000002855291|028.36
18082021|500133|000002695|0000000005346207|000003173|0000000006228678|084.94
18082021|500135|000009496|0000000002157017|000017210|0000000003921176|055.18
18082021|500136|000028340|0000000003835819|000044621|0000000006102984|063.51
18082021|500143|000004502|0000000000318654|000004502|0000000000318654|100.00
18082021|500144|000002631|0000000001245911|000004874|0000000002325820|053.98
18082021|500147|000000150|0000000000147015|000000261|0000000000258958|057.47
18082021|500148|000023556|0000000011455283|000063637|0000000031199782|037.02
18082021|500150|000000066|0000000000097819|000000088|0000000000131292|075.00
18082021|500151|000002838|0000000000253150|000002838|0000000000253149|100.00
18082021|500153|000030884|0000000002236002|000044365|0000000003242067|069.61
18082021|500159|000002268|0000000000180193|000003003|0000000000237603|075.52
18082021|500160|000033129|0000000000433989|000033129|0000000000433989|100.00
18082021|500163|000001430|0000000001463105|000002192|0000000002255922|065.24
