SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1397.45,1507,1397.45,1442.65,1442.65,1380.9,1885,20663,29832503,,INE117A01022,02-Feb-21,,
500003,AEGIS LOGIS ,A ,Q,285,292,280.4,280.85,280.4,283.5,386,7647,2186145,,INE208C01025,02-Feb-21,,
500008,AMAR RAJA BA,A ,Q,933.5,975.5,933.5,940.85,940.85,933,1896,65543,62379195,,INE885A01032,02-Feb-21,,
500009,A.SARABHAI  ,X ,Q,21.05,21.25,20.55,20.85,20.85,20.65,119,30688,643286,,INE432A01017,02-Feb-21,,
500010,HDFC        ,A ,Q,2621,2761.95,2610.25,2657.65,2657.65,2582.55,24624,320733,867209987,,INE001A01036,02-Feb-21,,
500012,ANDHRA PETRO,X ,Q,52.75,52.75,50.35,51.45,51.45,50.25,471,106813,5548285,,INE714B01016,02-Feb-21,,
500013,ANSAL INFRAS,B ,Q,7.46,7.5,7.46,7.46,7.46,7.85,100,137298,1024279,,INE436A01026,02-Feb-21,,
500014,UTIQUE      ,X ,Q,2,2,1.9,1.91,1.91,2,24,4861,9605,,INE096A01010,02-Feb-21,,
500016,ARUNAHTEL   ,XT,Q,6.61,6.61,6.61,6.61,6.61,6.3,5,1150,7601,,INE957C01019,02-Feb-21,,
500020,BOM DYEING  ,A ,Q,76.05,77.6,75.8,76.8,76.8,75.8,2172,449565,34440838,,INE032A01023,02-Feb-21,,
500027,ATUL LTD.   ,A ,Q,6480,6662.2,6480,6555.05,6558,6532.35,1010,2909,19246368,,INE100A01010,02-Feb-21,,
500028,ATV PROJECTS,XT,Q,4.92,5.25,4.91,5.16,5.21,5.02,24,9605,48545,,INE447A01015,02-Feb-21,,
500029,AUTOLITE(I) ,Z ,Q,30,30,28.1,29.8,29.8,29.55,41,2332,67278,,INE448A01013,02-Feb-21,,
