SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1905,1916.2,1871.3,1893.7,1891.95,1881.4,816,5198,9871199,,INE117A01022,02-Sep-21,,
500003,AEGIS LOGIS ,A ,Q,263,266.1,258.35,260.2,260.2,262.75,1218,33615,8819634,,INE208C01025,02-Sep-21,,
500008,AMAR RAJA BA,A ,Q,713.45,721.7,709.05,720.1,720.1,712.6,4745,85071,61058715,,INE885A01032,02-Sep-21,,
500009,A.SARABHAI  ,X ,Q,28.7,30.1,28.5,30.1,30.1,28.7,728,242546,7167782,,INE432A01017,02-Sep-21,,
500010,HDFC        ,A ,Q,2750,2784.1,2738,2776.85,2770.3,2745.85,3606,37898,104731426,,INE001A01036,02-Sep-21,,
500012,ANDHRA PETRO,XT,Q,166,169.65,160,165.8,164.05,161.6,1053,100241,16571096,,INE714B01016,02-Sep-21,,
500013,ANSAL INFRAS,B ,Q,9.5,9.66,9.27,9.35,9.34,9.41,140,109075,1033878,,INE436A01026,02-Sep-21,,
500014,UTIQUE      ,X ,Q,2.99,2.99,2.75,2.76,2.8,2.89,97,30872,86832,,INE096A01010,02-Sep-21,,
500016,ARUNAHTEL   ,XT,Q,13.15,14.1,13.15,14.09,14,13.43,24,5213,72630,,INE957C01019,02-Sep-21,,
500020,BOM DYEING  ,A ,Q,94.25,95.4,93.2,93.55,93.55,94.35,2329,338444,31950474,,INE032A01023,02-Sep-21,,
500023,ASIANHOTNR  ,B ,Q,79.15,82.55,78.3,81.05,81.1,81.9,87,2586,208668,,INE363A01022,02-Sep-21,,
500027,ATUL LTD.   ,A ,Q,9247.05,9340,9187.4,9203.65,9203.65,9238.45,517,184691,1706481366,,INE100A01010,02-Sep-21,,
