SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1622.1,1670,1591,1662.35,1662.35,1634.7,1678,24975,41275325,,INE117A01022,24-Jan-18,,
500003,AEGIS LOGIS ,A ,Q,282.85,286.35,279.3,280.7,280.7,284.45,453,14998,4226045,,INE208C01025,24-Jan-18,,
500008,AMAR RAJA BA,A ,Q,818,881.25,815.05,875.95,875.95,820.75,2555,87623,75530821,,INE885A01032,24-Jan-18,,
500009,A.SARABHAI  ,XT,Q,10.55,11.25,10.55,10.62,10.62,10.85,56,26567,287595,,INE432A01017,24-Jan-18,,
500010,HDFC        ,A ,Q,1886,1918.95,1886,1907.95,1907.95,1881.75,4649,2828733,5400587306,,INE001A01036,24-Jan-18,,
500012,ANDHRA PETRO,X ,Q,74.8,74.8,71.5,74.8,74.8,71.25,1168,559664,41720508,,INE714B01016,24-Jan-18,,
500013,ANSAL INFRAS,B ,Q,28.1,28.1,26.8,26.95,27.1,28.05,168,36808,1006314,,INE436A01026,24-Jan-18,,
500014,APPLE FINANC,X ,Q,4.2,4.2,3.81,3.84,3.84,4,36,13118,50736,,INE096A01010,24-Jan-18,,
500020,BOM DYEING  ,A ,Q,253,253,240.4,241.45,241.45,253.85,5257,658111,161990357,,INE032A01023,24-Jan-18,,
500023,ASIANHOTNR  ,B ,Q,295,297.9,280,281.85,281,301.1,90,2823,810689,,INE363A01022,24-Jan-18,,
500024,ASSAMCO     ,T ,Q,5.38,5.38,5.05,5.05,5.17,5.18,106,106447,547284,,INE442A01024,24-Jan-18,,
500027,ATUL LTD.   ,A ,Q,2907.95,2950,2851.1,2879.5,2852.5,2866.5,326,1246,3611183,,INE100A01010,24-Jan-18,,
500028,ATV PROJECTS,XT,Q,12.25,13.2,12.25,12.32,12.32,12.72,67,24118,302529,,INE447A01015,24-Jan-18,,
500029,AUTOLITE(I) ,B ,Q,70.8,71.9,69.85,70.35,69.85,72.25,32,2572,182320,,INE448A01013,24-Jan-18,,
500031,BAJAJ ELECT.,A ,Q,527,535,527,529.8,529.8,527,1417,51984,27573101,,INE193E01025,24-Jan-18,,
500032,BAJAJHIND   ,A ,Q,14.2,14.5,14.05,14.15,14.15,14.25,817,979772,13969787,,INE306A01021,24-Jan-18,,
500033,FORCE MOTR  ,B ,Q,3342,3342,3280,3285.6,3285.6,3368.15,4058,34972,115490410,,INE451A01017,24-Jan-18,,
500034,BAJFINANCE  ,A ,Q,1695,1745.7,1695,1738.1,1738.1,1707,2181,760439,1320873160,,INE296A01024,24-Jan-18,,
500038,BALRAM.CHINI,A ,Q,125.3,126.45,120.35,121.6,121.6,126.2,1087,175137,21528968,,INE119A01028,24-Jan-18,,
500039,BANCO PROD. ,B ,Q,248.7,251.75,244.05,245.05,245.05,251.1,832,33928,8403444,,INE213C01025,24-Jan-18,,
500040,CENTURY TEXT,A ,Q,1435,1444.95,1414.4,1419.65,1424,1426.05,1171,41369,59063864,,INE055A01016,24-Jan-18,,
500041,BANNARI AMAN,B ,Q,2099,2100,1891,1905.6,1905.6,2029.25,163,3064,6022546,,INE459A01010,24-Jan-18,,
500042,BASF INDIA  ,B ,Q,2152.8,2235.85,2152,2202.8,2202.8,2192,256,1896,4186195,,INE373A01013,24-Jan-18,,
500043,BATA INDIA  ,A ,Q,730.2,732,720.85,724.6,724.6,733.65,592,23435,16988761,,INE176A01028,24-Jan-18,,
500048,BEML LTD    ,A ,Q,1519,1529.1,1501.15,1506.2,1506.2,1521.1,875,18134,27416823,,INE258A01016,24-Jan-18,,
500049,BHARAT ELECT,A ,Q,174.6,175,172.4,173.7,173.7,175,1710,1005604,174508611,,INE263A01024,24-Jan-18,,
500052,BHANSALI ENG,B ,Q,188,189.85,181,182.55,182.55,190,1109,129631,23970926,,INE922A01025,24-Jan-18,,
500055,BHUSH STEEL ,B ,Q,64,65.85,61.15,61.6,61.6,63.8,2009,507883,31763291,,INE824B01021,24-Jan-18,,
500058,BIHAR SPONGE,XT,Q,2.65,2.65,2.46,2.55,2.63,2.53,38,8193,20526,,INE819C01011,24-Jan-18,,
500059,BINANI IND. ,T ,Q,128,128,120.3,121.55,121.55,126.6,467,29688,3610850,,INE071A01013,24-Jan-18,,
500060,BIRLACABLE  ,T ,Q,59,59,57.25,57.45,57.5,58.65,27,5099,294919,,INE800A01015,24-Jan-18,,
500067,BLUE STAR   ,A ,Q,766.7,770,752.4,764,759.65,758.4,239,2551,1938577,,INE472A01039,24-Jan-18,,
500068,DISA INDIA  ,X ,Q,6294.9,6294.9,6100,6239,6268,6113.95,19,59,368297,,INE131C01011,24-Jan-18,,
