DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
21012021|500002|000003589|0000000004941874|000012277|0000000017017498|029.23
21012021|500003|000002764|0000000000763279|000004862|0000000001352584|056.85
21012021|500008|000011510|0000000011202683|000072259|0000000071180633|015.93
21012021|500009|000024970|0000000000561825|000027120|0000000000617875|092.07
21012021|500010|000126160|0000000335932540|000186712|0000000498227963|067.57
21012021|500012|000081100|0000000004310465|000100734|0000000005469720|080.51
21012021|500013|000099712|0000000000910351|000099712|0000000000910351|100.00
21012021|500014|000009038|0000000000021149|000009038|0000000000021170|100.00
21012021|500016|000000504|0000000000003260|000000504|0000000000003260|100.00
21012021|500020|000146826|0000000011511159|000668421|0000000053767100|021.97
21012021|500023|000000267|0000000000018624|000000325|0000000000022883|082.15
21012021|500027|000017426|0000000112500514|000020726|0000000133575818|084.08
21012021|500028|000013880|0000000000074893|000013880|0000000000074893|100.00
21012021|500029|000004827|0000000000167497|000007999|0000000000284111|060.34
21012021|500031|000025206|0000000019494321|000050785|0000000039220481|049.63
21012021|500032|000459130|0000000002933841|001049383|0000000006787783|043.75
21012021|500033|000010566|0000000014836778|000033562|0000000048913989|031.48
21012021|500034|000051228|0000000262115747|000279970|0000001444146005|018.30
21012021|500038|000038377|0000000006984614|000085260|0000000015596933|045.01
21012021|500039|000062177|0000000009006339|000181715|0000000027115913|034.22
21012021|500040|000013987|0000000005736769|000038922|0000000016076997|035.94
21012021|500041|000000065|0000000000096782|000000090|0000000000134058|072.22
21012021|500042|000000773|0000000001288128|000002126|0000000003532124|036.36
21012021|500043|000007216|0000000011558950|000051513|0000000083812778|014.01
21012021|500048|000007129|0000000006815681|000041467|0000000039830215|017.19
21012021|500049|000398475|0000000053296032|001740154|0000000237931417|022.90
21012021|500052|000039140|0000000005972764|000154013|0000000023784484|025.41
21012021|500055|000162431|0000000006887075|000311363|0000000013523329|052.17
21012021|500060|000013304|0000000000864760|000030903|0000000002074249|043.05
21012021|500067|000002180|0000000001680453|000004172|0000000003220264|052.25
21012021|500068|000000116|0000000000476552|000000163|0000000000670680|071.17
21012021|500069|000015764|0000000001970500|000020971|0000000002562716|075.17
21012021|500074|000011872|0000000000264746|000015668|0000000000349045|075.77
21012021|500078|000009358|0000000005719142|000019657|0000000012590969|047.61
21012021|500083|000036433|0000000000180977|000036433|0000000000180977|100.00
21012021|500084|000013302|0000000009437769|000029622|0000000021268260|044.91
21012021|500085|000104235|0000000025026824|000236945|0000000056182056|043.99
21012021|500086|000050490|0000000009931383|000178344|0000000035714336|028.31
21012021|500087|000021443|0000000017433159|000103263|0000000085091075|020.77
21012021|500089|000001039|0000000000417055|000005851|0000000002390825|017.76
21012021|500092|000000675|0000000001293604|000001028|0000000001988730|065.66
21012021|500093|000125602|0000000005243884|000255440|0000000010894110|049.17
21012021|500096|000026430|0000000014198196|000092961|0000000050237625|028.43
21012021|500097|000007410|0000000001027767|000012251|0000000001709638|060.48
21012021|500101|000076657|0000000004112649|000205013|0000000011134917|037.39
21012021|500102|009470912|0000000012769358|009470912|0000000012769358|100.00
21012021|500103|001784703|0000000069157242|005093295|0000000203202805|035.04
21012021|500104|000057745|0000000013197620|000530612|0000000123044367|010.88
21012021|500106|000313541|0000000002865765|000708057|0000000006593668|044.28
21012021|500108|000162476|0000000002225922|000302909|0000000004182142|053.64
21012021|500109|000082662|0000000003165955|000171447|0000000006675519|048.21
21012021|500110|000018698|0000000002314813|000060637|0000000007612220|030.84
21012021|500111|000221261|0000000002381259|000221261|0000000002381259|100.00
21012021|500112|000248739|0000000073365569|001631609|0000000490562946|015.24
21012021|500113|000827323|0000000053734629|002256778|0000000148122754|036.66
21012021|500114|000010294|0000000015611881|000055885|0000000085680569|018.42
21012021|500116|001697132|0000000046161991|003690117|0000000102967625|045.99
21012021|500117|000278223|0000000005870506|000355700|0000000007661967|078.22
21012021|500119|000015970|0000000002712505|000025876|0000000004427704|061.72
21012021|500120|000006747|0000000002462655|000008375|0000000003068864|080.56
21012021|500123|000000406|0000000001164348|000000518|0000000001497432|078.38
21012021|500124|000002635|0000000013313733|000243777|0000001238435808|001.08
21012021|500125|000073280|0000000026820480|000111346|0000000040253479|065.81
21012021|500126|000002132|0000000015152231|000003142|0000000022236801|067.85
21012021|500128|000056149|0000000001226856|000084380|0000000001871402|066.54
21012021|500133|000000657|0000000001242749|000001342|0000000002488024|048.96
21012021|500135|000001720|0000000000439890|000003465|0000000000892287|049.64
21012021|500136|000018118|0000000002158760|000031397|0000000003763866|057.71
21012021|500142|000020738|0000000000033181|000020738|0000000000033180|100.00
21012021|500144|000006827|0000000002669357|000013866|0000000005439555|049.24
21012021|500147|000000481|0000000000392929|000000616|0000000000509808|078.08
21012021|500148|000004296|0000000001598327|000018014|0000000006826182|023.85
21012021|500150|000000172|0000000000226679|000000236|0000000000311182|072.88
21012021|500151|000003586|0000000000182707|000009017|0000000000465411|039.77
21012021|500153|000032243|0000000001845912|000035727|0000000002052415|090.25
21012021|500155|000037613|0000000000286988|000048219|0000000000365416|078.00
21012021|500159|000001837|0000000000099015|000002288|0000000000121977|080.29
21012021|500160|000325722|0000000002537375|000456795|0000000003549845|071.31
21012021|500163|000002068|0000000001935959|000008042|0000000007606581|025.71
21012021|500164|000013649|0000000005879990|000028594|0000000012322035|047.73
21012021|500165|000025323|0000000016958814|000044799|0000000029880484|056.53
21012021|500166|000003933|0000000001043425|000005158|0000000001391068|076.25
21012021|500168|000012044|0000000011854910|000032218|0000000032211021|037.38
21012021|500170|000000451|0000000000006046|000000451|0000000000006046|100.00
21012021|500171|000024144|0000000005161988|000041585|0000000008880598|058.06
21012021|500173|000007961|0000000000727636|000009297|0000000000874297|085.63
21012021|500174|000004022|0000000000010739|000004023|0000000000010913|099.98
21012021|500179|000036384|0000000000322363|000047586|0000000000423751|076.46
21012021|500180|001033678|0000001523538005|001307764|0000001925883870|079.04
21012021|500182|000010761|0000000034927516|000039653|0000000131244764|027.14
21012021|500183|000579052|0000000018240138|002059662|0000000065726501|028.11
21012021|500184|000205411|0000000009664588|000444798|0000000021344128|046.18
21012021|500185|001742467|0000000014706422|003438727|0000000030061660|050.67
21012021|500186|000025911|0000000002176524|000046447|0000000003973661|055.79
21012021|500187|000023029|0000000002935047|000040555|0000000005153847|056.78
21012021|500188|000101879|0000000028852133|000283887|0000000082132414|035.89
21012021|500189|000000338|0000000000186441|000000420|0000000000232095|080.48
21012021|500191|000015705|0000000000351306|000015705|0000000000351306|100.00
21012021|500192|000006380|0000000000013775|000006380|0000000000013775|100.00
21012021|500193|000118415|0000000000759041|000153115|0000000001007166|077.34
21012021|500199|000002070|0000000000770765|000002560|0000000000964890|080.86
21012021|500201|000005886|0000000002180763|000014096|0000000005350553|041.76
21012021|500202|000000001|0000000000000010|000000001|0000000000000009|100.00
21012021|500206|000002500|0000000000019425|000002500|0000000000019055|100.00
21012021|500207|000122854|0000000004852733|000168946|0000000006687791|072.72
21012021|500209|000111973|0000000149959841|000634634|0000000852680027|017.64
21012021|500210|000003637|0000000002637371|000006492|0000000004808526|056.02
21012021|500211|000014166|0000000000134719|000015289|0000000000145570|092.65
21012021|500213|000008934|0000000000539614|000011833|0000000000723674|075.50
21012021|500214|000014998|0000000016761765|000039563|0000000045539180|037.91
21012021|500215|000001942|0000000001597684|000002966|0000000002448886|065.48
21012021|500219|000266246|0000000005524605|000418759|0000000008860642|063.58
21012021|500220|000000553|0000000000023392|000000894|0000000000038342|061.86
21012021|500223|000490417|0000000000421759|000571166|0000000000488904|085.86
21012021|500227|000001321|0000000000594450|000001741|0000000000790965|075.88
21012021|500228|000026305|0000000010331289|000313489|0000000124368392|008.39
21012021|500231|000013527|0000000000839351|000021370|0000000001376675|063.30
21012021|500233|000024352|0000000019364711|000098385|0000000080001138|024.75
21012021|500234|000000561|0000000000103842|000001255|0000000000237156|044.70
21012021|500235|000005752|0000000001627241|000013412|0000000003815224|042.89
21012021|500236|000000211|0000000000000165|000000211|0000000000000163|100.00
21012021|500238|000004980|0000000013359846|000014367|0000000038340857|034.66
21012021|500239|000009839|0000000000265162|000009852|0000000000264969|099.87
21012021|500240|000006501|0000000000182468|000006501|0000000000182468|100.00
21012021|500241|000008222|0000000001101748|000015213|0000000002080253|054.05
21012021|500243|000000375|0000000000309600|000001545|0000000001279090|024.27
21012021|500245|000023005|0000000003402440|000032913|0000000005040397|069.90
21012021|500246|000004385|0000000000110502|000004385|0000000000110140|100.00
21012021|500247|000073608|0000000136811510|000162036|0000000305509653|045.43
21012021|500248|000000100|0000000000000375|000000100|0000000000000375|100.00
21012021|500249|000002895|0000000002013618|000003727|0000000002577160|077.68
21012021|500250|000007662|0000000002228876|000011305|0000000003364122|067.78
21012021|500251|000007285|0000000004856181|000017386|0000000011673124|041.90
21012021|500252|000000383|0000000001934036|000001139|0000000005824917|033.63
21012021|500253|000052986|0000000022285912|000213405|0000000091275170|024.83
21012021|500257|000009577|0000000010231588|000075906|0000000081766372|012.62
21012021|500259|000009804|0000000000297552|000012563|0000000000391228|078.04
21012021|500260|000004653|0000000003726356|000022451|0000000018365929|020.73
21012021|500264|000001241|0000000000137131|000001350|0000000000150312|091.93
21012021|500265|000002320|0000000000718156|000004590|0000000001423461|050.54
21012021|500266|000001264|0000000004712192|000002086|0000000007790387|060.59
21012021|500267|000001882|0000000000220853|000002695|0000000000316790|069.83
21012021|500268|000055225|0000000001946682|000085932|0000000003066460|064.27
21012021|500271|000013316|0000000009387115|000089431|0000000065233126|014.89
21012021|500274|000001100|0000000000007975|000001100|0000000000007975|100.00
21012021|500277|000000512|0000000000000583|000000512|0000000000000583|100.00
21012021|500279|000031854|0000000000385564|000031854|0000000000385564|100.00
21012021|500280|000023920|0000000005550636|000050806|0000000012022389|047.08
21012021|500284|000001572|0000000000052152|000001572|0000000000052152|100.00
21012021|500285|000425650|0000000037967980|001101115|0000000100882516|038.66
21012021|500288|000174578|0000000005036576|000286445|0000000008370989|060.95
21012021|500290|000000718|0000000065832954|000005511|0000000517689410|013.03
21012021|500292|000013141|0000000002902190|000066806|0000000014863418|019.67
21012021|500294|000129958|0000000007641531|000436149|0000000025990786|029.80
21012021|500295|000105666|0000000017862838|000587782|0000000100546823|017.98
21012021|500296|000005807|0000000000466119|000005807|0000000000466119|100.00
21012021|500298|000002421|0000000004851806|000004325|0000000008750217|055.98
21012021|500300|000013164|0000000013388447|000041977|0000000043343228|031.36
21012021|500302|000022930|0000000035855641|000073862|0000000117743771|031.04
21012021|500304|000027477|0000000005322295|000073641|0000000014350994|037.31
21012021|500306|000051307|0000000000839896|000051307|0000000000839895|100.00
21012021|500307|000011358|0000000003242142|000012357|0000000003528157|091.92
21012021|500312|000759319|0000000072059374|002157407|0000000210162307|035.20
21012021|500314|000013262|0000000000330887|000025111|0000000000625186|052.81
21012021|500317|000063699|0000000000760567|000092389|0000000001127571|068.95
21012021|500319|000008581|0000000000206374|000009983|0000000000242744|085.96
21012021|500325|000657864|0000001380099993|001545088|0000003249027247|042.58
21012021|500327|000116899|0000000001357198|000207650|0000000002519790|056.30
21012021|500330|000034393|0000000011449430|000094005|0000000031537409|036.59
21012021|500331|000015521|0000000027543567|000058630|0000000105124024|026.47
21012021|500333|000007638|0000000002023689|000010391|0000000002731668|073.51
21012021|500335|000018863|0000000013616257|000023037|0000000016737675|081.88
21012021|500336|000025152|0000000009106282|000044755|0000000016709738|056.20
21012021|500337|000005135|0000000000211562|000005699|0000000000238354|090.10
21012021|500338|000013715|0000000001154118|000026414|0000000002259056|051.92
21012021|500339|000030633|0000000004193658|000173299|0000000024077547|017.68
21012021|500343|000001088|0000000000029431|000007663|0000000000210548|014.20
21012021|500346|000005355|0000000000123701|000005555|0000000000129443|096.40
21012021|500350|000003889|0000000000639703|000003889|0000000000639703|100.00
21012021|500354|000012093|0000000000214047|000016601|0000000000300636|072.84
21012021|500355|000010087|0000000002872274|000045997|0000000013193121|021.93
21012021|500356|000020024|0000000000306368|000024736|0000000000382535|080.95
21012021|500357|000001736|0000000000028123|000001736|0000000000028123|100.00
21012021|500358|000000970|0000000000002581|000000970|0000000000002574|100.00
21012021|500360|000002307|0000000000066673|000002391|0000000000068599|096.49
21012021|500365|000057436|0000000000684638|000063008|0000000000770725|091.16
21012021|500366|000679082|0000000003137359|000745708|0000000003513804|091.07
21012021|500367|000019413|0000000001110424|000027727|0000000001600374|070.01
21012021|500368|000003534|0000000002199385|000004658|0000000002918449|075.87
21012021|500370|000000387|0000000000010339|000000387|0000000000010339|100.00
21012021|500378|000027498|0000000002100848|000073258|0000000005638200|037.54
21012021|500380|000007637|0000000002497681|000016301|0000000005372162|046.85
21012021|500387|000000290|0000000006887964|000001117|0000000026765765|025.96
21012021|500388|000000400|0000000000005888|000000400|0000000000005888|100.00
21012021|500390|000376854|0000000011644789|000858887|0000000026914933|043.88
21012021|500400|000297305|0000000024661450|001072998|0000000090186790|027.71
21012021|500402|000002329|0000000000034660|000002329|0000000000034660|100.00
21012021|500403|000001601|0000000000885353|000015706|0000000008684207|010.19
21012021|500404|000027205|0000000001613257|000053123|0000000003179168|051.21
21012021|500405|000019451|0000000008041044|000032698|0000000013517521|059.49
21012021|500407|000000807|0000000001089047|000000940|0000000001270207|085.85
21012021|500408|000043405|0000000111806940|000153596|0000000412138616|028.26
21012021|500410|000004105|0000000006838520|000034110|0000000057796066|012.03
21012021|500411|000001264|0000000001220140|000001995|0000000001951115|063.36
21012021|500412|000023084|0000000002166434|000055419|0000000005256423|041.65
21012021|500413|000044908|0000000001982689|000069511|0000000003067354|064.61
21012021|500414|000028757|0000000000800883|000035447|0000000000985138|081.13
21012021|500418|000001503|0000000000116032|000003459|0000000000268664|043.45
21012021|500420|000004158|0000000011389386|000015250|0000000042207908|027.27
21012021|500422|000001307|0000000000026271|000002054|0000000000041876|063.63
21012021|500425|001323157|0000000333766354|001722732|0000000452314114|076.81
21012021|500426|000008288|0000000000112386|000018297|0000000000243590|045.30
21012021|500429|000007333|0000000000595073|000009665|0000000000790623|075.87
21012021|500439|000000027|0000000000038760|000000067|0000000000097380|040.30
21012021|500440|000093940|0000000023348787|000340736|0000000085487130|027.57
21012021|500444|000003429|0000000000625107|000005341|0000000000987479|064.20
21012021|500449|000143537|0000000003227631|000143537|0000000003227631|100.00
21012021|500450|000000020|0000000000005040|000000026|0000000000006402|076.92
21012021|500456|000037189|0000000000462632|000045967|0000000000586733|080.90
21012021|500458|000003705|0000000000009262|000003705|0000000000009262|100.00
21012021|500459|000000187|0000000002104901|000000273|0000000003072901|068.50
21012021|500460|000006454|0000000000416606|000010225|0000000000668845|063.12
21012021|500463|000000468|0000000000349415|000000468|0000000000349415|100.00
21012021|500464|000003115|0000000000400278|000003679|0000000000485257|084.67
21012021|500467|000004978|0000000000588898|000010391|0000000001253685|047.91
21012021|500469|001211731|0000000092273316|003456596|0000000268199003|035.06
21012021|500470|000149343|0000000099581913|000825093|0000000559610852|018.10
21012021|500472|000001442|0000000002614995|000003554|0000000006602851|040.57
21012021|500477|000930062|0000000111188913|002802741|0000000342716336|033.18
21012021|500480|000320301|0000000192212631|000395057|0000000246224162|081.08
21012021|500483|000008333|0000000008634655|000026519|0000000028062632|031.42
21012021|500488|000001362|0000000019738309|000004325|0000000062651741|031.49
21012021|500490|000000768|0000000002499188|000003489|0000000011283031|022.01
21012021|500493|000036287|0000000022441696|000126637|0000000079539594|028.65
21012021|500495|000007263|0000000009327508|000052980|0000000069319034|013.71
21012021|500500|000016693|0000000000107669|000016693|0000000000107669|100.00
21012021|500510|000109835|0000000150473950|000185843|0000000257230646|059.10
21012021|500520|000032612|0000000026290164|000167983|0000000138404813|019.41
21012021|500530|000002063|0000000032568581|000007178|0000000114073793|028.74
21012021|500540|000004334|0000000000021638|000004334|0000000000021638|100.00
21012021|500547|000039616|0000000016175213|000243962|0000000101445087|016.24
21012021|500550|000009756|0000000016277399|000032552|0000000055575760|029.97
21012021|500570|002386283|0000000693095898|017635185|0000005140903909|013.53
21012021|500575|000024908|0000000023805821|000241714|0000000234871463|010.30
21012021|500620|000005155|0000000001373035|000007941|0000000002134351|064.92
21012021|500645|000010984|0000000001754145|000026901|0000000004343344|040.83
21012021|500650|000000720|0000000000623052|000001477|0000000001286145|048.75
21012021|500655|000014657|0000000006112702|000021360|0000000009209489|068.62
21012021|500660|000003428|0000000005212789|000007049|0000000010840918|048.63
21012021|500670|000026221|0000000005687335|000122317|0000000026568657|021.44
21012021|500672|000000667|0000000000449225|000000953|0000000000642508|069.99
21012021|500674|000000444|0000000003749714|000000765|0000000006413216|058.04
21012021|500680|000001209|0000000005877917|000003451|0000000016915117|035.03
21012021|500690|000066725|0000000005174524|000153127|0000000012027732|043.57
21012021|500696|000053924|0000000127643501|000100218|0000000238419013|053.81
21012021|500710|000000479|0000000001158869|000001183|0000000002874641|040.49
21012021|500730|000024466|0000000003552464|000092206|0000000013572437|026.53
21012021|500770|000037923|0000000020025241|000242674|0000000130277823|015.63
21012021|500777|000048916|0000000002005556|000068333|0000000002834954|071.58
21012021|500780|000008277|0000000000822549|000008277|0000000000822549|100.00
21012021|500790|000000717|0000000012701297|000002197|0000000039023235|032.64
21012021|500800|000131810|0000000078473084|000374334|0000000226246923|035.21
21012021|500820|000092936|0000000252288713|000496793|0000001364496361|018.71
21012021|500825|000023728|0000000086133827|000042306|0000000154027184|056.09
21012021|500830|000008907|0000000013710100|000044958|0000000069698132|019.81
21012021|500840|000045572|0000000004338455|000066813|0000000006376809|068.21
21012021|500850|000050831|0000000006181050|000122365|0000000015211585|041.54
21012021|500870|000144174|0000000018086629|000244032|0000000030825507|059.08
21012021|500875|000330245|0000000070556845|001044413|0000000225917573|031.62
21012021|500877|000546118|0000000118644136|003146204|0000000680565680|017.36
21012021|500878|000040436|0000000057865938|000167306|0000000233959558|024.17
21012021|500890|000000517|0000000000023109|000000517|0000000000023109|100.00
21012021|500940|000003390|0000000002087223|000006459|0000000003996713|052.48
21012021|501150|000419191|0000000010186342|000467039|0000000011496754|089.76
21012021|501295|000000006|0000000000000429|000000006|0000000000000429|100.00
21012021|501298|000000323|0000000000363295|000000444|0000000000494091|072.75
21012021|501301|000003179|0000000003437294|000007218|0000000007917328|044.04
21012021|501314|000001668|0000000000047538|000002168|0000000000061788|076.94
21012021|501343|000008678|0000000000184020|000008678|0000000000184020|100.00
21012021|501370|000000511|0000000000027288|000000621|0000000000033776|082.29
21012021|501391|000000016|0000000000002216|000000016|0000000000002215|100.00
21012021|501421|000000046|0000000000005437|000000046|0000000000005437|100.00
21012021|501423|000001529|0000000001218613|000002083|0000000001665991|073.40
21012021|501425|000000902|0000000001131244|000002022|0000000002553818|044.61
21012021|501430|000000571|0000000000288584|000000688|0000000000349533|082.99
21012021|501455|000052360|0000000004735962|000207788|0000000018982755|025.20
21012021|501477|000000030|0000000000001327|000000030|0000000000001327|100.00
21012021|501700|000001153|0000000000023464|000001563|0000000000032004|073.77
21012021|501831|000010447|0000000001923816|000012661|0000000002376487|082.51
21012021|501833|000002906|0000000000016506|000002906|0000000000016506|100.00
21012021|501848|000001642|0000000000014631|000001742|0000000000015803|094.26
21012021|501945|000000010|0000000000000013|000000010|0000000000000012|100.00
21012021|502015|000034377|0000000000550032|000037320|0000000000608084|092.11
21012021|502090|000009951|0000000007030880|000020584|0000000015181921|048.34
21012021|502137|000005321|0000000001975422|000007135|0000000002676405|074.58
21012021|502157|000001338|0000000000316772|000001864|0000000000447012|071.78
21012021|502168|000019317|0000000002911072|000029530|0000000004494247|065.41
21012021|502175|000328546|0000000019466351|000331240|0000000019772421|099.19
21012021|502180|000173833|0000000010647272|000277216|0000000017201661|062.71
21012021|502219|000086012|0000000022285710|000200409|0000000053335428|042.92
21012021|502281|000025630|0000000000182742|000026880|0000000000191709|095.35
21012021|502294|000000045|0000000000001296|000000045|0000000000001296|100.00
21012021|502330|000002594|0000000000544351|000003288|0000000000695305|078.89
21012021|502355|000006542|0000000011063504|000046360|0000000079982076|014.11
21012021|502420|000037251|0000000000797172|000065284|0000000001408874|057.06
21012021|502445|000000806|0000000000007835|000000811|0000000000008107|099.38
21012021|502448|000015581|0000000000061522|000015581|0000000000061522|100.00
21012021|502450|000001566|0000000000234274|000005543|0000000000839219|028.25
