DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
30102023|500002|000002336|0000000009503432|000004808|0000000019521916|048.59
30102023|500003|000006892|0000000002039343|000015768|0000000004654910|043.71
30102023|500008|000032506|0000000020530790|000055821|0000000035252154|058.23
30102023|500009|000117616|0000000004625305|000117616|0000000004625305|100.00
30102023|500012|000212656|0000000017378249|000309789|0000000025517312|068.65
30102023|500013|000003706|0000000000045509|000003706|0000000000045509|100.00
30102023|500014|000154364|0000000000924641|000191675|0000000001165272|080.53
30102023|500016|000010093|0000000000154020|000010580|0000000000162645|095.40
30102023|500020|000077286|0000000011967738|000275168|0000000041905737|028.09
30102023|500023|000007430|0000000001182113|000007597|0000000001207623|097.80
30102023|500027|000000312|0000000001946272|000000828|0000000005169722|037.68
30102023|500028|000013782|0000000000178597|000013782|0000000000178597|100.00
30102023|500031|000000514|0000000000532504|000001108|0000000001153250|046.39
30102023|500032|001917778|0000000050648517|005040792|0000000133016329|038.05
30102023|500033|000016783|0000000056883462|000025418|0000000087173029|066.03
30102023|500034|000003966|0000000029752932|000019964|0000000148828719|019.87
30102023|500038|000005355|0000000002201976|000032031|0000000013194006|016.72
30102023|500039|000002666|0000000001189436|000005911|0000000002659089|045.10
30102023|500040|000002781|0000000003037548|000010104|0000000011101879|027.52
30102023|500041|000000095|0000000000246255|000000147|0000000000382137|064.63
30102023|500042|000000208|0000000000521612|000000329|0000000000827767|063.22
30102023|500043|000001987|0000000003121577|000005251|0000000008180625|037.84
30102023|500048|000000876|0000000001766805|000003823|0000000007684535|022.91
30102023|500049|000181507|0000000023949849|000512319|0000000067621538|035.43
30102023|500052|000033555|0000000002918614|000063830|0000000005602494|052.57
30102023|500058|000013765|0000000000139038|000013765|0000000000139038|100.00
30102023|500059|000001797|0000000000025443|000001797|0000000000025443|100.00
30102023|500060|000008180|0000000002495718|000015874|0000000004855343|051.53
30102023|500067|000001085|0000000000947856|000004746|0000000004126399|022.86
30102023|500068|000000094|0000000001210025|000000101|0000000001311707|093.07
30102023|500069|000001006|0000000000281982|000001115|0000000000307288|090.22
30102023|500074|000017531|0000000001492812|000017531|0000000001492812|100.00
30102023|500078|000000306|0000000000106580|000000455|0000000000157290|067.25
30102023|500083|000042423|0000000000683108|000042423|0000000000683108|100.00
30102023|500084|000056679|0000000004787676|000113551|0000000009643853|049.92
