SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1307,1307.05,1252.9,1274.55,1271,1305.1,593,10298,13143814,,INE117A01022,04-Sep-18,,
500003,AEGIS LOGIS ,A ,Q,217.4,219.5,212.9,216.4,218.3,216.25,331,8163,1763726,,INE208C01025,04-Sep-18,,
500008,AMAR RAJA BA,A ,Q,848.1,848.55,814,821.35,821.35,845.45,833,67514,56433011,,INE885A01032,04-Sep-18,,
500009,A.SARABHAI  ,X ,Q,17.28,17.28,15.65,15.89,16,16.47,396,182511,2972947,,INE432A01017,04-Sep-18,,
500010,HDFC        ,A ,Q,1949,1958.95,1940,1955.05,1955.05,1939.65,2393,957139,1869984455,,INE001A01036,04-Sep-18,,
500012,ANDHRA PETRO,X ,Q,80,81,78.5,79.8,79.8,80,473,74992,5986724,,INE714B01016,04-Sep-18,,
500013,ANSAL INFRAS,B ,Q,15.3,16.4,15.3,15.4,15.35,15.35,95,20684,322748,,INE436A01026,04-Sep-18,,
500014,APPLE FINANC,XT,Q,2.7,2.7,2.6,2.6,2.6,2.65,17,4887,12762,,INE096A01010,04-Sep-18,,
500016,ARUNAHTEL   ,XT,Q,23.4,24.25,23.4,24,24,23.1,14,2746,65946,,INE957C01019,04-Sep-18,,
500020,BOM DYEING  ,T ,Q,267,267.5,252.3,261.75,261.75,265.55,745,165587,42952637,,INE032A01023,04-Sep-18,,
500023,ASIANHOTNR  ,B ,Q,227.35,227.35,225,225.95,225,231.1,4,267,60513,,INE363A01022,04-Sep-18,,
500024,ASSAMCO     ,T ,Q,4.43,4.72,4.4,4.41,4.41,4.55,88,89103,402127,,INE442A01024,04-Sep-18,,
500027,ATUL LTD.   ,A ,Q,3176,3182.5,3098.3,3115.1,3115,3192.1,159,676,2110256,,INE100A01010,04-Sep-18,,
500028,ATV PROJECTS,XT,Q,10.13,10.13,9.26,9.35,9.35,9.65,25,3071,28807,,INE447A01015,04-Sep-18,,
500029,AUTOLITE(I) ,B ,Q,55,57,52.55,53.15,53.15,53.85,62,5907,318887,,INE448A01013,04-Sep-18,,
500031,BAJAJ ELECT.,A ,Q,571,574.85,544.5,547.65,549.95,569.85,996,37676,20916967,,INE193E01025,04-Sep-18,,
500032,BAJAJHIND   ,B ,Q,6.71,6.92,6.7,6.7,6.7,6.87,257,371577,2526927,,INE306A01021,04-Sep-18,,
500033,FORCE MOTR  ,A ,Q,2440.85,2465,2297,2319.35,2319.35,2434.15,3461,36537,86170440,,INE451A01017,04-Sep-18,,
500034,BAJFINANCE  ,A ,Q,2737.8,2775.35,2685,2750.95,2750.95,2727.5,10777,3103920,8410110157,,INE296A01024,04-Sep-18,,
500038,BALRAM.CHINI,A ,Q,76.2,76.2,71.75,72.45,72.45,76.2,2272,2956121,216079551,,INE119A01028,04-Sep-18,,
500039,BANCO PROD. ,B ,Q,231,238,227,230.2,230.3,228.75,189,13124,3008125,,INE213C01025,04-Sep-18,,
500040,CENTURY TEXT,A ,Q,968.1,971.5,932.3,935.55,935.55,970.2,1775,76734,72968729,,INE055A01016,04-Sep-18,,
500041,BANNARI AMAN,B ,Q,1540,1540,1499,1499,1499,1483,4,8,12039,,INE459A01010,04-Sep-18,,
500042,BASF INDIA  ,A ,Q,1942.2,1967,1914.9,1945.7,1938.1,1949.35,365,1712,3319435,,INE373A01013,04-Sep-18,,
500043,BATA INDIA  ,A ,Q,1069,1070.95,1023.55,1033.05,1036.25,1065.45,1567,45482,47421392,,INE176A01028,04-Sep-18,,
500048,BEML LTD    ,A ,Q,848.9,848.9,789,795,795,842.2,3437,128096,103341877,,INE258A01016,04-Sep-18,,
500049,BHARAT ELECT,A ,Q,113.05,113.35,107.55,109.05,109.05,112.65,2645,567158,62538685,,INE263A01024,04-Sep-18,,
500052,BHANSALI ENG,B ,Q,129.25,130.65,126.4,126.8,127.45,129.9,727,63336,8116484,,INE922A01025,04-Sep-18,,
500055,BHUSH STEEL ,B ,Q,30,30.75,29.35,29.65,29.65,29.45,723,181641,5452664,,INE824B01021,04-Sep-18,,
500058,BIHAR SPONGE,XT,Q,0.95,0.95,0.91,0.91,0.91,0.95,13,13703,12521,,INE819C01011,04-Sep-18,,
500059,BINANI IND. ,B ,Q,115.9,115.9,102.95,106.45,106.45,115.5,679,39551,4301179,,INE071A01013,04-Sep-18,,
500060,BIRLACABLE  ,B ,Q,173,178,165.25,175,173.35,171.75,1240,62425,10804750,,INE800A01015,04-Sep-18,,
500067,BLUE STAR   ,A ,Q,676.95,678.15,671.75,674.9,674.9,680.05,106,1008,680777,,INE472A01039,04-Sep-18,,
500068,DISA INDIA  ,X ,Q,5989,5989,5800,5856.75,5841,5989,18,101,590650,,INE131C01011,04-Sep-18,,
500069,BNK CAPITAL ,X ,Q,101,114.5,100,113.4,114,102.25,101,31989,3516285,,INE418C01012,04-Sep-18,,
500074,BPL LTD.    ,B ,Q,53.4,53.7,51.95,52.5,52.75,54,161,19921,1048320,,INE110A01019,04-Sep-18,,
500078,OAL         ,X ,Q,905,905,872,880,880,884.95,26,415,370161,,INE959C01015,04-Sep-18,,
500083,CENTURY EXT ,B ,Q,7.6,8.39,7.3,8.17,8.22,7.7,372,171810,1390628,,INE281A01026,04-Sep-18,,
500084,CESC LTD.   ,A ,Q,1029,1038.55,985,991.25,989.95,1014.1,2620,84728,85740175,,INE486A01013,04-Sep-18,,
500085,CHAMBAL FERT,A ,Q,166.5,169.95,159.4,161.25,161.25,165.9,732,51688,8487344,,INE085A01013,04-Sep-18,,
500086,EXIDE IND.  ,A ,Q,283.3,283.3,272.6,274.3,275.9,282.75,749,55865,15442137,,INE302A01020,04-Sep-18,,
500087,CIPLA LTD.  ,A ,Q,650,654.05,639.3,642.8,642.8,648.9,2595,161411,104121279,,INE059A01026,04-Sep-18,,
500092,CRISIL LTD  ,A ,Q,1766.95,1786,1732.6,1753.6,1750,1753.35,85,503,883042,,INE007A01025,04-Sep-18,,
500093,CGPOWER     ,A ,Q,58.3,58.55,55.5,55.7,55.7,58.65,2065,508270,28785749,,INE067A01029,04-Sep-18,,
500096,DABUR (I)   ,A ,Q,468,468,444.45,447.8,448,466.1,3966,218429,98657496,,INE016A01026,04-Sep-18,,
500097,DALMIASUG   ,B ,Q,61.9,61.9,59.2,60.9,60.05,61.8,63,4899,298496,,INE495A01022,04-Sep-18,,
500101,ARVIND Ltd  ,A ,Q,401.15,402,379.4,382.55,382.55,399.65,2349,168499,65381646,,INE034A01011,04-Sep-18,,
500102,BALARPUR IND,B ,Q,9.3,9.55,8.99,9.04,9.2,9.35,270,229279,2110997,,INE294A01037,04-Sep-18,,
500103,BHEL        ,A ,Q,81.55,81.9,77.4,78.6,78.6,81.5,3146,579224,45941861,,INE257A01026,04-Sep-18,,
