SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,787,789,755.3,775.15,775.55,786.2,725,6639,5141799,,INE117A01022,20-May-20,,
500003,AEGIS LOGIS ,A ,Q,170.7,173.25,169.5,170.85,171.3,170.25,129,3301,565625,,INE208C01025,20-May-20,,
500008,AMAR RAJA BA,A ,Q,566.85,571.55,551.8,569.3,566,564.1,1450,27665,15602960,,INE885A01032,20-May-20,,
500009,A.SARABHAI  ,X ,Q,16.9,16.95,16.2,16.4,16.4,17.05,73,20056,327871,,INE432A01017,20-May-20,,
500010,HDFC        ,A ,Q,1547.2,1637.9,1544.75,1626.85,1626.85,1540.4,12544,241537,380977098,,INE001A01036,20-May-20,,
500012,ANDHRA PETRO,X ,Q,19.55,20.65,19.45,20.05,20,19.9,152,40445,814701,,INE714B01016,20-May-20,,
500013,ANSAL INFRAS,T ,Q,5.1,5.55,5.1,5.5,5.5,5.36,18,1771,9132,,INE436A01026,20-May-20,,
500014,UTIQUE      ,X ,Q,0.97,0.97,0.94,0.94,0.94,0.97,5,326,312,,INE096A01010,20-May-20,,
500020,BOM DYEING  ,A ,Q,45.75,46.35,44.4,45,45,45.75,511,40596,1840572,,INE032A01023,20-May-20,,
500023,ASIANHOTNR  ,B ,Q,53.1,53.95,51.35,53.05,53,50.75,48,1520,80521,,INE363A01022,20-May-20,,
500027,ATUL LTD.   ,A ,Q,4197.9,4496,4197.9,4460.25,4460.25,4208.3,694,1758,7660412,,INE100A01010,20-May-20,,
500028,ATV PROJECTS,XT,Q,3.16,3.16,3.15,3.15,3.15,3.16,4,498,1571,,INE447A01015,20-May-20,,
500029,AUTOLITE(I) ,B ,Q,16.9,18.25,16.9,18.2,18.2,17.7,8,144,2552,,INE448A01013,20-May-20,,
500031,BAJAJ ELECT.,A ,Q,366.7,370.2,362,364.15,364.15,364.5,247,2098,767499,,INE193E01025,20-May-20,,
500032,BAJAJHIND   ,B ,Q,3.8,3.96,3.77,3.95,3.95,3.78,379,444565,1745056,,INE306A01021,20-May-20,,
500033,FORCE MOTR  ,A ,Q,805,822,800.15,815.35,815.35,798.5,223,1126,914784,,INE451A01017,20-May-20,,
