DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
06082021|500002|000003653|0000000006079323|000008356|0000000014011583|043.72
06082021|500003|000021911|0000000006131794|000063432|0000000018051445|034.54
06082021|500008|000115545|0000000084711817|000193120|0000000141320949|059.83
06082021|500009|000195367|0000000006193134|000367390|0000000011678565|053.18
06082021|500010|000008910|0000000023433300|000036904|0000000097680933|024.14
06082021|500012|000541906|0000000103216893|000541906|0000000103216893|100.00
06082021|500013|000059335|0000000000574363|000091954|0000000000919192|064.53
06082021|500014|000015609|0000000000051666|000017469|0000000000058704|089.35
06082021|500016|000001240|0000000000020026|000001240|0000000000020026|100.00
06082021|500020|000119589|0000000012174161|000416824|0000000042604617|028.69
06082021|500023|000000047|0000000000004233|000000104|0000000000009318|045.19
06082021|500027|000000292|0000000002651506|000000554|0000000005029146|052.71
06082021|500028|000008707|0000000000092371|000008707|0000000000092371|100.00
06082021|500031|000002750|0000000003125650|000006171|0000000007061609|044.56
06082021|500032|000971114|0000000016329250|000971114|0000000016329250|100.00
06082021|500033|000003344|0000000004990586|000011151|0000000016732897|029.99
06082021|500034|000030340|0000000188811888|000055442|0000000346190112|054.72
06082021|500038|000017983|0000000006409142|000040223|0000000014271418|044.71
06082021|500039|000007647|0000000001262138|000017850|0000000002964890|042.84
06082021|500040|000020773|0000000016460526|000055463|0000000043455202|037.45
06082021|500041|000000838|0000000001656475|000001122|0000000002207748|074.69
06082021|500042|000009878|0000000033489384|000039072|0000000127077150|025.28
06082021|500043|000009060|0000000015141525|000025148|0000000042101354|036.03
06082021|500048|000023040|0000000030904704|000047285|0000000063867358|048.73
06082021|500049|000084132|0000000014756753|000389241|0000000068997870|021.61
06082021|500052|000023522|0000000004740860|000104329|0000000021075795|022.55
06082021|500055|000494423|0000000047859238|000494423|0000000047859238|100.00
06082021|500058|000045316|0000000000438093|000045316|0000000000438093|100.00
06082021|500060|000019267|0000000001903238|000019267|0000000001903238|100.00
06082021|500067|000003406|0000000002882328|000006591|0000000005680771|051.68
06082021|500068|000000150|0000000000806145|000000153|0000000000824466|098.04
06082021|500069|000007898|0000000001552352|000008079|0000000001586885|097.76
06082021|500074|000021800|0000000000825130|000031449|0000000001196933|069.32
06082021|500078|000000908|0000000000799449|000001246|0000000001101370|072.87
06082021|500083|000242225|0000000002674164|000374002|0000000003972548|064.77
06082021|500084|000010458|0000000008059981|000018414|0000000014315275|056.79
06082021|500085|000076108|0000000024343144|000257927|0000000084508117|029.51
06082021|500086|000152791|0000000026287692|000280496|0000000048392927|054.47
06082021|500087|000164307|0000000149683677|000427097|0000000392009050|038.47
06082021|500089|000001345|0000000000692474|000005425|0000000002787283|024.79
06082021|500092|000001816|0000000005176508|000006738|0000000019086003|026.95
06082021|500093|000122068|0000000010343437|000122068|0000000010343437|100.00
06082021|500096|000026334|0000000015409341|000070141|0000000041266013|037.54
06082021|500097|000006177|0000000002792622|000017273|0000000007920365|035.76
06082021|500101|000110941|0000000011293794|000220175|0000000022534973|050.39
06082021|500102|001992312|0000000002716346|001992312|0000000002716346|100.00
06082021|500103|000321063|0000000018477176|001657913|0000000095906407|019.37
06082021|500104|000030843|0000000008174938|000136477|0000000036452714|022.60
06082021|500106|000349378|0000000004758529|000707072|0000000009756887|049.41
06082021|500108|000140599|0000000002790891|000243642|0000000004840543|057.71
06082021|500109|000080057|0000000003474474|000363779|0000000015782012|022.01
06082021|500110|000022410|0000000002512161|000050008|0000000005672510|044.81
06082021|500111|000176763|0000000003013810|000323581|0000000005440210|054.63
06082021|500112|000314381|0000000136960083|001140087|0000000501638684|027.58
06082021|500113|000474507|0000000066929213|002303712|0000000328486426|020.60
06082021|500114|000011508|0000000020577455|000034178|0000000061043166|033.67
06082021|500116|000173813|0000000006526679|000350002|0000000013120582|049.66
06082021|500117|000122554|0000000004595775|000402987|0000000015160935|030.41
06082021|500119|000010575|0000000003436875|000030360|0000000009950529|034.83
06082021|500120|000009845|0000000003247374|000012853|0000000004252858|076.60
06082021|500123|000000182|0000000000693311|000000277|0000000001060204|065.70
06082021|500124|000020588|0000000098518727|000042801|0000000204703325|048.10
