SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1387,1410,1356.65,1399.55,1390,1384.95,730,158956,223182141,,INE117A01022,26-Oct-17,,
500003,AEGIS LOGIS ,A ,Q,233.65,235.9,231.75,232.65,232.2,233.6,499,36086,8441311,,INE208C01025,26-Oct-17,,
500008,AMAR RAJA BA,A ,Q,700,704.75,689.05,690.6,690.6,704.15,1223,32746,22783737,,INE885A01032,26-Oct-17,,
500009,A.SARABHAI  ,XT,Q,12,12.45,11.45,12.29,12.29,11.99,149,60709,728095,,INE432A01017,26-Oct-17,,
500010,HDFC        ,A ,Q,1675,1705,1638,1688.55,1688.55,1677.9,4120,114665,190341768,,INE001A01036,26-Oct-17,,
500012,ANDHRA PETRO,ST,Q,40.7,40.7,38.5,39.75,40,40.3,101,29540,1164133,,INE714B01016,26-Oct-17,,
500013,ANSAL INFRAS,B ,Q,24.45,24.45,23.5,24.35,24.35,23.3,459,181716,4398737,,INE436A01026,26-Oct-17,,
500014,APPLE FINANC,XT,Q,4.13,4.13,4.13,4.13,4.13,4.21,4,1053,4348,,INE096A01010,26-Oct-17,,
500020,BOM DYEING  ,A ,Q,196,208.3,190.1,203.35,203.35,198.4,4189,1624581,333400503,,INE032A01023,26-Oct-17,,
500023,ASIANHOTNR  ,B ,Q,120,124,120,121,121,122,3,1700,205800,,INE363A01022,26-Oct-17,,
500024,ASSAMCO     ,B ,Q,5,5,4.83,4.87,4.87,4.88,190,113014,553345,,INE442A01024,26-Oct-17,,
500027,ATUL LTD.   ,A ,Q,2406.15,2417,2380.25,2385.65,2382.05,2387.2,76,12412,29883654,,INE100A01010,26-Oct-17,,
500028,ATV PROJECTS,XT,Q,10,10.6,9.71,9.98,10.35,10.22,74,32048,326314,,INE447A01015,26-Oct-17,,
500029,AUTOLITE(I) ,T ,Q,77.5,77.5,73.5,73.8,74.65,75.2,63,7770,577091,,INE448A01013,26-Oct-17,,
500031,BAJAJ ELECT.,A ,Q,380.05,393.9,380.05,388.55,388.55,380.65,709,29120,11343326,,INE193E01025,26-Oct-17,,
500032,BAJAJHIND   ,B ,Q,14.69,14.69,14.3,14.47,14.47,14.43,572,454505,6581505,,INE306A01021,26-Oct-17,,
500033,FORCE MOTR  ,B ,Q,3511.05,3734.4,3500.1,3630.1,3630.1,3537.1,8753,77897,283049032,,INE451A01017,26-Oct-17,,
500034,BAJFINANCE  ,A ,Q,1727,1766.1,1701,1750.1,1750.1,1727.3,3668,84657,147363956,,INE296A01024,26-Oct-17,,
500038,BALRAM.CHINI,A ,Q,164.15,165.2,158.1,159.4,159.4,163.4,957,110436,17779731,,INE119A01028,26-Oct-17,,
500039,BANCO PROD. ,B ,Q,214,220.6,212.2,216.85,216.85,215.8,253,11123,2415467,,INE213C01025,26-Oct-17,,
500040,CENTURY TEXT,A ,Q,1366,1368.05,1344.4,1350.05,1350,1361.4,908,635896,860461499,,INE055A01016,26-Oct-17,,
500041,BANNARI AMAN,B ,Q,2320.05,2349.4,2320,2349.4,2349.4,2331,5,5,11629,,INE459A01010,26-Oct-17,,
500042,BASF INDIA  ,B ,Q,1678.95,1688.25,1650.1,1665.85,1665.85,1679.55,312,2014,3360399,,INE373A01013,26-Oct-17,,
500043,BATA INDIA  ,A ,Q,783.05,783.05,768.05,773.65,773.65,781.8,822,26514,20575926,,INE176A01028,26-Oct-17,,
500048,BEML LTD    ,A ,Q,1758.9,1801.85,1632.6,1701.8,1701.8,1746.8,7913,173243,298311055,,INE258A01016,26-Oct-17,,
500049,BHARAT ELECT,A ,Q,173.9,173.95,170,170.3,170.3,171.55,2106,252133,43226095,,INE263A01024,26-Oct-17,,
500052,BHANSALI ENG,B ,Q,107,115,107,113.25,113.25,108.2,4893,751059,83653073,,INE922A01025,26-Oct-17,,
500055,BHUSH STEEL ,B ,Q,69,75.4,66.4,74.95,74.95,68.65,5298,795069,57521432,,INE824B01021,26-Oct-17,,
500058,BIHAR SPONGE,XT,Q,1.8,1.85,1.8,1.85,1.85,1.77,26,13185,24142,,INE819C01011,26-Oct-17,,
500059,BINANI IND. ,B ,Q,78.7,79.4,77.15,78,77.8,78.5,95,15393,1202466,,INE071A01013,26-Oct-17,,
500060,BIRLACABLE  ,T ,Q,52.1,54,51.5,52.65,52.6,53.5,113,18182,955689,,INE800A01015,26-Oct-17,,
500067,BLUE STAR   ,B ,Q,784.4,803.7,784.4,795.55,795.55,782.05,103,1377,1095637,,INE472A01039,26-Oct-17,,
500068,DISA INDIA  ,XC,Q,6150,6150,6150,6150,6150,6470,1,5,30750,,INE131C01011,26-Oct-17,,
500069,BNK CAPITAL ,XD,Q,116,125,116,124.85,125,118.15,40,6050,745761,,INE418C01012,26-Oct-17,,
500074,BPL LTD.    ,B ,Q,65.2,67.1,65.15,65.55,65.55,65.55,577,61633,4066397,,INE110A01019,26-Oct-17,,
500078,CAMPH.& ALL ,XC,Q,862.1,875,855,875,875,866.1,92,3872,3360385,,INE959C01015,26-Oct-17,,
500083,CENTURY EXT ,T ,Q,4.61,4.94,4.56,4.7,4.7,4.8,74,56538,263477,,INE281A01026,26-Oct-17,,
500084,CESC LTD.   ,A ,Q,1025.75,1042.3,1016.75,1029,1027.1,1026.95,628,15202,15599513,,INE486A01013,26-Oct-17,,
500085,CHAMBAL FERT,B ,Q,142.4,145.4,141.95,143.55,143.55,141,1243,119393,17201044,,INE085A01013,26-Oct-17,,
500086,EXIDE IND.  ,A ,Q,205.8,209.8,198.25,206.45,206.45,209,3207,432084,88069320,,INE302A01020,26-Oct-17,,
500087,CIPLA LTD.  ,A ,Q,590,616,590,612.4,612.4,593.55,2356,113862,69288751,,INE059A01026,26-Oct-17,,
500089,DIC INDIA   ,B ,Q,524.9,524.9,517.25,518.55,518.55,524.9,19,68,35402,,INE303A01010,26-Oct-17,,
500092,CRISIL LTD  ,A ,Q,1786.1,1827,1780.05,1812.95,1811,1774.85,279,200164,358958037,,INE007A01025,26-Oct-17,,
500093,CGPOWER     ,A ,Q,80.35,82.5,80.05,82.05,82.05,81,967,300344,24523191,,INE067A01029,26-Oct-17,,
500096,DABUR (I)   ,A ,Q,323.1,326.5,321.05,321.85,321.2,322.6,453,26761,8653299,,INE016A01026,26-Oct-17,,
500097,DALMIASUG   ,B ,Q,178.9,180,176,177,177,177.65,521,24207,4294443,,INE495A01022,26-Oct-17,,
500101,ARVIND Ltd  ,A ,Q,400.65,404.45,395.15,396.7,396.7,400.5,896,55343,22102602,,INE034A01011,26-Oct-17,,
500102,BALARPUR IND,B ,Q,11.9,12.89,11.8,12.52,12.52,11.85,1232,855174,10735938,,INE294A01037,26-Oct-17,,
500103,BHEL        ,A ,Q,91,101.4,91,96.45,96.45,90.6,15652,3481063,338927968,,INE257A01026,26-Oct-17,,
500104,HIND.PETRO  ,A ,Q,463.3,483.75,462.85,480.25,480.25,462.85,4237,350639,167632195,,INE094A01015,26-Oct-17,,
500106,IFCI LTD    ,A ,Q,23.95,26.35,23.95,25.75,25.75,23.75,8040,5615702,143776260,,INE039A01010,26-Oct-17,,
500108,MAHA.TELE   ,B ,Q,20.3,21.7,20.3,21.05,21.05,20.1,2829,1214604,25612744,,INE153A01019,26-Oct-17,,
500109,MRPL        ,A ,Q,128.15,135.2,128.15,134.3,134.3,129.7,1524,243448,32411834,,INE103A01014,26-Oct-17,,
500110,CHENNAI PET.,A ,Q,442.5,450.6,439.65,442.85,442,439.8,729,25477,11329914,,INE178A01016,26-Oct-17,,
500111,REL.CAP.    ,A ,Q,572.5,576,555.1,567.5,567.5,573.2,5978,394140,222895157,,INE013A01015,26-Oct-17,,
500112,STATE BANK  ,A ,Q,327.95,351.5,317.25,320.65,320.65,324.7,63316,7564371,2501530269,,INE062A01020,26-Oct-17,,
500113,STEEL AUTH. ,A ,Q,67.4,77.5,66,76.6,76.6,66.95,21662,7304213,539271959,,INE114A01011,26-Oct-17,,
500114,TITAN       ,A ,Q,590.75,598.8,584.05,585.65,585.65,590.65,1190,35397,20840398,,INE280A01028,26-Oct-17,,
500116,IDBI BANK L ,A ,Q,66.5,72.15,66.4,67.75,67.75,65.2,9415,2199283,150518753,,INE008A01015,26-Oct-17,,
500117,DCW LTD.    ,B ,Q,47,52.35,46.35,51.7,51.7,46.7,12452,4550002,230452576,,INE500A01029,26-Oct-17,,
500119,DHAMPUR SUGA,B ,Q,316.5,324.95,305,308.75,308.75,316.05,1589,92841,29460119,,INE041A01016,26-Oct-17,,
500120,DIAMINES&CHM,XD,Q,103.4,103.4,99.15,100.55,100.6,102.15,89,10278,1041036,,INE591D01014,26-Oct-17,,
500123,ELANTAS     ,B ,Q,1916.35,1960,1910.9,1915.6,1915,1922.25,51,372,714060,,INE280B01018,26-Oct-17,,
500124,DR.REDDY'S  ,A ,Q,2346,2355.45,2317.8,2345.65,2345.65,2351.95,1276,25070,58568946,,INE089A01023,26-Oct-17,,
500125,E.I.D.PAR   ,A ,Q,371,380,367.7,377.9,377.9,369.5,903,41092,15472531,,INE126A01031,26-Oct-17,,
500126,MERCK LTD   ,B ,Q,1129.6,1147.95,1115,1129.15,1129.15,1129.3,122,591,665789,,INE199A01012,26-Oct-17,,
500128,ELEC.CASTING,B ,Q,32,33.9,32,33.3,33.3,31.7,1000,292033,9668054,,INE086A01029,26-Oct-17,,
500132,EMPEE SUGARS,XT,Q,4.1,4.14,3.97,4.1,4.1,3.95,29,20910,85837,,INE928B01012,26-Oct-17,,
500133,ESAB INDIA  ,B ,Q,871.9,877.9,865,865.7,865,865.3,50,532,462302,,INE284A01012,26-Oct-17,,
500135,ESSEL PROP  ,B ,Q,272.1,272.55,270.5,270.75,271.05,268.95,47,1182,320467,,INE255A01020,26-Oct-17,,
500136,ESTER INDUS.,B ,Q,43.1,43.8,42.2,42.3,42.3,43.45,169,18208,779985,,INE778B01029,26-Oct-17,,
500139,FEDDERELEC  ,B ,Q,86.95,92,86.5,87.75,87.75,86.85,1042,106757,9540788,,INE249C01011,26-Oct-17,,
500141,FERRO ALLOYS,XC,Q,21.6,21.9,20.01,20.26,20.4,20.96,1778,697590,14641514,,INE912A01026,26-Oct-17,,
500143,P.H.CAPITAL ,XD,Q,38.4,38.4,38,38,38,36.75,2,110,4184,,INE160F01013,26-Oct-17,,
500144,FINOL. CABLE,A ,Q,587,608,581.2,586.05,586.05,592.85,464,11818,7033551,,INE235A01022,26-Oct-17,,
500147,CMI FPE     ,XT,Q,825.05,850,800,806.4,827.95,826.65,22,1022,833806,,INE515A01019,26-Oct-17,,
500148,UFLEX LTD   ,B ,Q,468.45,470.45,460.55,463.8,463.8,467.7,367,8363,3886573,,INE516A01017,26-Oct-17,,
500150,FOSECO INDIA,B ,Q,1385,1385,1365.1,1368.8,1370,1388.95,4,25,34300,,INE519A01011,26-Oct-17,,
500151,GOLDEN TOB  ,T ,Q,50.3,51,50.3,50.3,50.3,52.55,4,650,32835,,INE973A01010,26-Oct-17,,
500153,GANESH BENZO,XC,Q,96.9,97.2,94.5,95.2,95.2,95.35,781,125700,11996720,,INE388A01029,26-Oct-17,,
500155,GARDEN SILK ,B ,Q,33.65,35.2,33.6,34.5,34.3,34.05,129,18166,623877,,INE526A01016,26-Oct-17,,
500159,METROGLOBL  ,XC,Q,83.1,89.95,83.1,85.4,85.25,83.35,34,1933,165804,,INE085D01033,26-Oct-17,,
500160,GTL LTD.    ,B ,Q,15.6,16.75,15.4,16.05,16.05,15.67,490,82933,1340775,,INE043A01012,26-Oct-17,,
500163,GODFREY PH  ,A ,Q,1015,1015,999.2,1005.05,1001.1,1003.8,446,7337,7385816,,INE260B01028,26-Oct-17,,
500164,GODREJ IND  ,A ,Q,575,581.5,569,571.25,571.25,575.2,600,17618,10163090,,INE233A01035,26-Oct-17,,
500165,KANSAI NERO ,A ,Q,488,495.65,481,493,495.25,489.1,653,10011,4877681,,INE531A01024,26-Oct-17,,
500166,GOODRICKE   ,XC,Q,270,284,270,275.5,275.5,272.9,143,11094,3098547,,INE300A01016,26-Oct-17,,
500168,GOODYEAR (I),B ,Q,813.95,813.95,801.25,807.7,807.7,806.2,209,6487,5241742,,INE533A01012,26-Oct-17,,
500170,GTN INDUS   ,B ,Q,18.05,18.05,17.25,17.35,17.35,17.3,15,3226,57134,,INE537A01013,26-Oct-17,,
500171,GHCL LTD    ,A ,Q,226.8,231.9,222.3,224,224,226.2,2394,156687,35485737,,INE539A01019,26-Oct-17,,
500173,GUJ.FLOURO  ,B ,Q,774,915,767,890.9,890.9,774,5191,123968,106531559,,INE538A01037,26-Oct-17,,
500174,GUJ.LEASE   ,T ,Q,1.55,1.59,1.55,1.59,1.59,1.52,4,1850,2933,,INE540A01017,26-Oct-17,,
500179,HCL INFOSYS ,A ,Q,47.9,47.9,46.5,46.85,46.85,48.6,1594,504256,23691861,,INE236A01020,26-Oct-17,,
500180,HDFC BANK   ,A ,Q,1784,1810,1685,1798,1798,1794.5,5188,580360,1031666591,,INE040A01026,26-Oct-17,,
500182,HEROMOTOCO  ,A ,Q,3772,3788.9,3740,3762.35,3765,3769.3,840,9012,33985013,,INE158A01026,26-Oct-17,,
500183,HIMACHAL FUT,B ,Q,28.9,29.75,28.3,28.9,28.9,28.9,1858,1199959,35005427,,INE548A01028,26-Oct-17,,
500184,HSCL        ,B ,Q,151.3,174.35,151.2,168.95,168.95,151.05,7947,966829,159909655,,INE019C01026,26-Oct-17,,
500185,HIND.CONSTN.,A ,Q,39.3,39.5,37.8,38.95,38.95,39,3118,1656853,64156272,,INE549A01026,26-Oct-17,,
500186,HIND.OIL EXP,B ,Q,90.2,94.9,89.1,92.3,92.3,89.95,2841,532013,49188428,,INE345A01011,26-Oct-17,,
500187,HSIL        ,B ,Q,414,426,414,418.85,418.85,418.35,182,6640,2786350,,INE415A01038,26-Oct-17,,
500188,HINDUS.ZI   ,A ,Q,320.1,323.15,317,317.6,317.6,318.85,1195,98326,31522981,,INE267A01025,26-Oct-17,,
500189,HINDUJA VENT,B ,Q,492,493.6,485.55,486.2,486.2,489,33,516,251055,,INE353A01023,26-Oct-17,,
500191,HMT LTD.    ,Z ,Q,37.5,38.15,36.35,38.15,38.15,36.35,61,18548,690540,,INE262A01018,26-Oct-17,,
500192,PRAG BOSIMI ,XT,Q,5.35,5.35,4.85,4.95,4.95,5.1,9,5050,25047,,INE962B01011,26-Oct-17,,
