SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,4631.25,4635,4384.25,4400.5,4400.5,4621.9,2547,15820,70424809,,INE117A01022,12-Sep-23,,
500003,AEGIS LOGIS ,A ,Q,364.95,366.25,338.1,340.6,340.45,359.35,2497,52711,18429854,,INE208C01025,12-Sep-23,,
500008,AMAR RAJA BA,A ,Q,669.3,671.9,642.25,653.55,653.55,660.35,8656,183430,120062654,,INE885A01032,12-Sep-23,,
500009,A.SARABHAI  ,XT,Q,39.38,39.38,35.64,35.73,36.5,37.51,1183,543965,20114966,,INE432A01017,12-Sep-23,,
500012,ANDHRA PETRO,X ,Q,84.1,86.9,77,79.01,79.01,84.22,1625,310226,25228155,,INE714B01016,12-Sep-23,,
500013,ANSAL INFRAS,T ,Q,10.87,10.87,9.85,9.85,9.85,10.36,104,126297,1272763,,INE436A01026,12-Sep-23,,
500014,UTIQUE      ,X ,Q,7.2,7.59,6.21,6.83,6.83,7.44,448,142944,989159,,INE096A01010,12-Sep-23,,
500016,ARUNAHTEL   ,XT,Q,19.19,19.84,18.25,18.57,18.9,19.19,62,41996,788745,,INE957C01019,12-Sep-23,,
500020,BOM DYEING  ,A ,Q,144.45,144.45,127,131.35,131.35,143.2,4025,419375,56226408,,INE032A01023,12-Sep-23,,
500023,ASIANHOTNR  ,T ,Q,154.5,154.5,154.2,154.2,154.2,155,5,82,12654,,INE363A01022,12-Sep-23,,
500027,ATUL LTD.   ,A ,Q,7553.65,7566,7217.1,7333.15,7333,7564.9,1118,4556,33612258,,INE100A01010,12-Sep-23,,
500028,ATV PROJECTS,XT,Q,13.2,13.2,13.2,13.2,13.2,13.46,32,8926,117823,,INE447A01015,12-Sep-23,,
500031,BAJAJ ELECT.,A ,Q,1170.55,1182,994,1132.6,1132.6,1170.45,2779,27432,30287374,,INE193E01025,12-Sep-23,,
500032,BAJAJHIND   ,A ,Q,28.01,28.14,23.86,24.94,24.94,27.88,6125,2869477,73438863,,INE306A01021,12-Sep-23,,
500033,FORCE MOTR  ,B ,Q,3884.95,3884.95,3642.95,3657.95,3657.95,3834.65,1166,5024,18604347,,INE451A01017,12-Sep-23,,
500034,BAJFINANCE  ,A ,Q,7429.95,7455.55,7304.55,7428.45,7422,7390.65,2500,16420,121552999,,INE296A01024,12-Sep-23,,
500038,BALRAM.CHINI,A ,Q,418.65,421.85,398.5,401.8,402,420,2272,103193,41920870,,INE119A01028,12-Sep-23,,
500039,BANCO PROD. ,B ,Q,479.3,482.35,438.65,443.8,443.8,477,3368,62195,28466548,,INE213C01025,12-Sep-23,,
500040,CENTURY TEXT,A ,Q,1067.05,1070,997,1007.75,1007.75,1066.1,4088,44659,45747099,,INE055A01016,12-Sep-23,,
500041,BANNARI AMAN,B ,Q,2611.05,2850,2611.05,2723.95,2721,2852.9,82,249,694451,,INE459A01010,12-Sep-23,,
