SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500110,CHENNAI PET.,A ,Q,72.5,74.55,62.7,72.2,72.2,78.35,1334,40058,2835654,,INE178A01016,13-Mar-20,,
500111,REL.CAP.    ,A ,Q,4.57,4.96,4.57,4.84,4.84,4.81,1014,860024,3990031,,INE013A01015,13-Mar-20,,
500112,STATE BANK  ,A ,Q,200.7,248.95,184.25,242.25,242.25,212.75,65054,7737989,1752028667,,INE062A01020,13-Mar-20,,
500113,STEEL AUTH. ,A ,Q,23.75,30.5,21.05,29.45,29.45,24.75,16822,3240248,86000577,,INE114A01011,13-Mar-20,,
500114,TITAN       ,A ,Q,1030,1139.25,945.05,1084.1,1084.1,1078.2,9523,172825,182836916,,INE280A01028,13-Mar-20,,
500116,IDBI BANK L ,A ,Q,18,23.9,17.5,23.25,23.25,21.3,2719,733606,15716436,,INE008A01015,13-Mar-20,,
500117,DCW LTD.    ,B ,Q,10.12,12.9,9.57,11.24,11.4,11.16,270,95057,1026185,,INE500A01029,13-Mar-20,,
500119,DHAMPUR SUGA,B ,Q,99.9,108.8,93.1,106.75,106.75,103.4,5089,218939,21828554,,INE041A01016,13-Mar-20,,
500120,DIAMINES&CHM,X ,Q,146,162,130,155,155,151.75,481,32650,4934927,,INE591D01014,13-Mar-20,,
500123,ELANTAS     ,B ,Q,2206.1,2474,2100,2424.95,2424.95,2411.05,489,8518,20461394,,INE280B01018,13-Mar-20,,
500124,DR.REDDY'S  ,A ,Q,2750,3002.9,2589.85,2889.9,2913.45,2854.8,4798,33995,96318771,,INE089A01023,13-Mar-20,,
500125,E.I.D.PAR   ,A ,Q,148.9,167.2,135,156.05,156.05,150.85,1289,41996,6386132,,INE126A01031,13-Mar-20,,
500126,PGHL        ,A ,Q,3600,3754,3200,3732.45,3711.4,3606.9,1008,3150,11084314,,INE199A01012,13-Mar-20,,
500128,ELEC.CASTING,B ,Q,10,12,8.5,11.07,11.07,10.04,258,25867,269711,,INE086A01029,13-Mar-20,,
500133,ESAB INDIA  ,B ,Q,1250,1565,1055.25,1431.5,1431.5,1315.5,297,1389,1890594,,INE284A01012,13-Mar-20,,
500135,ESSEL PROP  ,A ,Q,155,171.95,146.05,164.9,161.45,160.65,656,10910,1749438,,INE255A01020,13-Mar-20,,
500136,ESTER INDUS.,B ,Q,28.75,35,28.7,34.65,34.65,31.85,332,26699,889551,,INE778B01029,13-Mar-20,,
500144,FINOL. CABLE,A ,Q,277,284.5,248,269.7,268.65,278.1,438,4925,1311399,,INE235A01022,13-Mar-20,,
500147,CMI FPE     ,X ,Q,499.95,548.5,485,510.5,506.55,503.3,56,1951,1005406,,INE515A01019,13-Mar-20,,
500148,UFLEX LTD   ,A ,Q,158.05,183.75,150,179,176.4,172.3,1038,13440,2224614,,INE516A01017,13-Mar-20,,
500150,FOSECO INDIA,B ,Q,1010,1156.65,1002,1152,1152,1140,119,549,600777,,INE519A01011,13-Mar-20,,
500151,GOLDEN TOB  ,B ,Q,22.7,22.95,22.7,22.95,22.95,22.35,2,30,686,,INE973A01010,13-Mar-20,,
500153,GANESH BENZO,X ,Q,24.35,27.6,24.3,27.1,27.2,26.95,154,100070,2534916,,INE388A01029,13-Mar-20,,
500155,GARDEN SILK ,Z ,Q,6.32,6.98,6.32,6.97,6.97,6.65,13,2768,17658,,INE526A01016,13-Mar-20,,
500159,METROGLOBL  ,X ,Q,35,38,30.8,34.15,34.15,38.5,76,16163,529954,,INE085D01033,13-Mar-20,,
500160,GTL LTD.    ,B ,Q,1.3,1.4,1.3,1.35,1.35,1.36,12,9039,11946,,INE043A01012,13-Mar-20,,
500163,GODFREY PH  ,A ,Q,1040,1156,906.45,1111.55,1143.05,1050.75,1448,8917,9156244,,INE260B01028,13-Mar-20,,
500164,GODREJ IND  ,A ,Q,340,374,327.05,369.2,365,353.25,2740,57147,19815563,,INE233A01035,13-Mar-20,,
500165,KANSAI NERO ,A ,Q,450,462.55,403,453,453,464.55,1287,34527,15637728,,INE531A01024,13-Mar-20,,
500166,GOODRICKE   ,X ,Q,110,124,104.6,119.35,119.35,130.45,699,56308,6444067,,INE300A01016,13-Mar-20,,
500168,GOODYEAR (I),B ,Q,801,801,650,786.1,779,808,516,11878,9174380,,INE533A01012,13-Mar-20,,
500170,GTN INDUS   ,B ,Q,6.17,6.17,6.17,6.17,6.17,6.17,1,100,617,,INE537A01013,13-Mar-20,,
500171,GHCL LTD    ,A ,Q,109.75,109.75,87.85,103.35,103.35,109.8,5771,489824,46411822,,INE539A01019,13-Mar-20,,
500173,GFLLIMITED  ,B ,Q,95.05,95.05,95.05,95.05,95.05,100.05,16,195,18534,,INE538A01037,13-Mar-20,,
500174,GUJ.LEASE   ,T ,Q,1.28,1.29,1.28,1.29,1.29,1.23,2,101,129,,INE540A01017,13-Mar-20,,
500179,HCL INFOSYS ,B ,Q,3.91,4.09,3.71,3.81,3.81,3.9,145,70308,265468,,INE236A01020,13-Mar-20,,
500180,HDFC BANK   ,A ,Q,977,1081.35,919.55,1071.15,1071.15,1021.7,53098,3128531,3163628432,,INE040A01034,13-Mar-20,,
500182,HEROMOTOCO  ,A ,Q,1840,1936.8,1650,1888.6,1888.6,1904.5,6370,100126,182496150,,INE158A01026,13-Mar-20,,
500183,HFCL        ,A ,Q,9.05,11.8,8.75,10.64,10.64,9.86,2179,852675,8801823,,INE548A01028,13-Mar-20,,
500184,HSCL        ,A ,Q,38.15,42.85,35,39.4,39.4,41.05,1105,123192,4925066,,INE019C01026,13-Mar-20,,
500185,HIND.CONSTN.,B ,Q,5.5,6.8,4.81,5.89,5.97,5.91,791,415071,2485211,,INE549A01026,13-Mar-20,,
500186,HIND.OIL EXP,B ,Q,42.55,43.7,41.9,41.9,41.9,46.55,699,61599,2592934,,INE345A01011,13-Mar-20,,
500187,HSIL        ,B ,Q,46.1,49.65,40.25,48.35,48.5,49.7,573,14519,663018,,INE415A01038,13-Mar-20,,
500188,HINDUS.ZI   ,A ,Q,140,150,122,141.3,141.3,145,4992,143167,19924080,,INE267A01025,13-Mar-20,,
500189,NXTDIGITAL  ,B ,Q,255,285,240,271,264.95,253,112,1311,350747,,INE353A01023,13-Mar-20,,
500191,HMT LTD.    ,Z ,Q,8.5,8.9,8.1,8.21,8.1,8.51,30,20199,170233,,INE262A01018,13-Mar-20,,
500193,HLVLTD      ,B ,Q,3.33,3.38,3.06,3.32,3.32,3.38,117,172989,544295,,INE102A01024,13-Mar-20,,
500199,I.G.PETRO   ,B ,Q,110.1,119,90.05,107.65,107.65,111.95,615,8542,862741,,INE204A01010,13-Mar-20,,
500201,IND.GLYCOLS ,B ,Q,191.6,241,181.95,239.15,239.15,227.4,2293,51146,11320694,,INE560A01015,13-Mar-20,,
500207,INDO RAMA   ,B ,Q,17.45,19.3,16.05,17.65,17.45,17.55,35,96619,1755452,,INE156A01020,13-Mar-20,,
500209,INFOSYS LTD ,A ,Q,586,667.6,568.8,642.2,642.2,631.55,28933,932945,581309752,,INE009A01021,13-Mar-20,,
500210,INGERSOLL   ,B ,Q,608,625.05,595.2,620.65,618.25,621.35,151,2393,1472170,,INE177A01018,13-Mar-20,,
500211,INSILCO LTD.,X ,Q,6,8.88,6,7.27,7.27,7.5,38,29333,208070,,INE901A01011,13-Mar-20,,
500213,INTER.TRAVEL,X ,Q,57,59.5,43.6,52.3,52.15,54.45,74,5178,269145,,INE262B01016,13-Mar-20,,
500214,ION EXCHANGE,B ,Q,653.25,789,602,727.5,727.5,713.35,2932,53052,36943217,,INE570A01014,13-Mar-20,,
500215,AGRO TECH FO,B ,Q,519,519.15,422.05,502.45,480,520.7,411,3481,1734763,,INE209A01019,13-Mar-20,,
500219,JAIN IRRIG  ,A ,Q,4.5,4.51,4.3,4.33,4.33,4.52,485,415590,1808162,,INE175A01038,13-Mar-20,,
500220,JASCH INDUST,X ,Q,23.7,29.85,23.7,26.45,25,28.75,23,1232,31260,,INE711C01010,13-Mar-20,,
500223,JCT LTD     ,X ,Q,0.58,0.69,0.55,0.6,0.65,0.6,177,302248,184145,,INE945A01026,13-Mar-20,,
500227,JINDAL POLYF,B ,Q,225,228.95,190,219.85,215.55,205.95,535,8396,1769105,,INE197D01010,13-Mar-20,,
500228,JSWSL       ,A ,Q,193.75,217.8,172.6,214.85,214.85,203.05,5882,630623,127121861,,INE019A01038,13-Mar-20,,
500231,UMANG DAIR  ,B ,Q,32,35.75,32,35,35,34.75,25,1864,63909,,INE864B01027,13-Mar-20,,
500233,KAJARIA CER.,A ,Q,468.1,494.4,420.1,487.85,487.2,489.7,1436,13685,6426964,,INE217B01036,13-Mar-20,,
500234,KAKATIYA CEM,B ,Q,130.85,139.35,126.2,129.85,129.85,132.8,178,2343,306665,,INE437B01014,13-Mar-20,,
500235,KALYANI STEL,B ,Q,121,162.5,121,155.3,155.3,147.2,599,9324,1380627,,INE907A01026,13-Mar-20,,
500238,WHIRLPOOL   ,A ,Q,1885,2221,1860,2204.35,2204.35,2007.55,2095,8177,16974146,,INE716A01013,13-Mar-20,,
500239,KG DENIM    ,X ,Q,23.9,23.9,23.9,23.9,23.9,25.15,5,140,3346,,INE104A01012,13-Mar-20,,
500240,KINETIC ENG.,XT,Q,18.85,19.75,18.85,19.2,19.05,18.85,25,2040,39948,,INE266B01017,13-Mar-20,,
500241,KIRL.BROS.  ,B ,Q,100.1,123.95,97.5,119.1,119.15,108.1,133,5177,583830,,INE732A01036,13-Mar-20,,
500243,KIRL INDUS  ,B ,Q,492,594.85,453.65,594.85,594.85,550,35,284,138302,,INE250A01039,13-Mar-20,,
500245,KIRL.FERROUS,B ,Q,55,59,48,56.1,56,58.75,347,12096,669194,,INE884B01025,13-Mar-20,,
500247,KOTAK MAH.BK,A ,Q,1399,1504.05,1247,1470.55,1470.55,1466.45,22107,550928,797379866,,INE237A01028,13-Mar-20,,
500249,KSB         ,B ,Q,555,595.35,525.05,593.25,594.15,599.8,323,1518,886518,,INE999A01015,13-Mar-20,,
500250,L.G.BALKRISH,B ,Q,190,221,169,211.8,209.9,203.65,183,3086,625016,,INE337A01034,13-Mar-20,,
500251,TRENT LTD.  ,A ,Q,554,615.2,529,600.05,602.5,596.1,6377,182035,107473821,,INE849A01020,13-Mar-20,,
500252,LAXMIMACH   ,A ,Q,2540,2600,2304.75,2503.8,2503.8,2579.05,651,1907,4717617,,INE269B01029,13-Mar-20,,
500253,LIC HOUS.FIN,A ,Q,242.7,283.65,217.3,280.25,280.25,255.6,6655,269264,70490720,,INE115A01026,13-Mar-20,,
500254,UTTAMVALUE  ,T ,Q,0.19,0.19,0.19,0.19,0.19,0.19,16,24893,4729,,INE292A01023,13-Mar-20,,
500257,LUPIN LTD.  ,A ,Q,575,616,505,605.3,605.3,593.05,4470,119875,69539106,,INE326A01037,13-Mar-20,,
500259,LYKA LABS   ,B ,Q,15.1,17.45,12.1,15.05,15.05,14.55,116,10820,158813,,INE933A01014,13-Mar-20,,
500260,RAMCOCEM    ,A ,Q,629.95,668,597,655.25,654.2,654.1,716,8938,5669790,,INE331A01037,13-Mar-20,,
500264,MAFATLAL IND,X ,Q,70,70,57.1,61.2,61.45,58.85,60,6677,412764,,INE270B01027,13-Mar-20,,
500265,MAH.SEAMLESS,A ,Q,233,247,217.2,232.5,238.2,231.45,339,4521,1021552,,INE271B01025,13-Mar-20,,
500266,MAH.SCOOTER ,A ,Q,3005,3361.8,3000,3298.05,3307.75,3230.1,289,1518,4948569,,INE288A01013,13-Mar-20,,
500267,MAJESTIC AUT,X ,Q,71,104.9,71,92.5,93,87.95,27,1138,103160,,INE201B01022,13-Mar-20,,
500268,MANALI PETRO,B ,Q,10.25,14,10.25,12.65,12.8,12.2,404,81835,1021336,,INE201A01024,13-Mar-20,,
500271,MFSL        ,A ,Q,430,457.3,373.1,429.85,429.85,442.6,3238,141359,60179512,,INE180A01020,13-Mar-20,,
500279,MIRC ELECT  ,B ,Q,6.25,6.36,6.24,6.24,6.24,6.56,62,52748,329473,,INE831A01028,13-Mar-20,,
500280,CENTURY ENKA,B ,Q,118,133.6,118,129.05,129.05,131.35,382,9453,1208336,,INE485A01015,13-Mar-20,,
500284,LORDS CHLORO,XT,Q,20.5,22.5,20.5,22.5,22.5,21.55,4,19,391,,INE846D01012,13-Mar-20,,
500285,SPICEJET LTD,A ,Q,44.95,48,43.7,43.7,43.7,48.55,19579,2988253,134712540,,INE285B01017,13-Mar-20,,
500288,MOREPEN LAB.,B ,Q,9,11.28,8.15,10.5,10.59,9.4,408,118849,1189030,,INE083A01026,13-Mar-20,,
500290,MRF LTD.    ,A ,Q,60000,66399,55996.7,66024.35,66094.7,60662.65,844,1123,70187919,,INE883A01011,13-Mar-20,,
500292,HEIDEL CEM  ,A ,Q,148.35,168,137.95,162.9,162.9,160.2,2662,57321,9007150,,INE578A01017,13-Mar-20,,
500294,NCC         ,A ,Q,21,24.2,18,23.4,23.55,22.15,6066,3216148,69554540,,INE868B01028,13-Mar-20,,
500295,VEDL        ,A ,Q,72.05,86.5,68.95,83.8,83.8,79.85,12279,2980037,235461510,,INE205A01025,13-Mar-20,,
500296,NAHAR SPG.  ,B ,Q,26,31.8,26,30.5,30.8,27,52,2028,57661,,INE290A01027,13-Mar-20,,
500298,NAT.PEROXIDE,X ,Q,1351,1518,1351,1465.4,1465.4,1409.25,559,6771,9525857,,INE585A01020,13-Mar-20,,
500300,GRASIM IND. ,A ,Q,558,631.35,507.35,605.15,605.15,560.25,7564,179294,103118515,,INE047A01021,13-Mar-20,,
500302,PEL         ,A ,Q,950.1,1110,890.1,1026.55,1026.55,1036.6,7259,131087,133403461,,INE140A01024,13-Mar-20,,
500304,NIIT LTD.   ,B ,Q,78,80.5,68.55,79,79,82.9,1099,43431,3317937,,INE161A01038,13-Mar-20,,
500306,JAYKAY      ,X ,Q,2.77,2.99,2.22,2.86,2.99,2.77,33,11820,29786,,INE903A01025,13-Mar-20,,
500307,NIRLON      ,B ,Q,253,253,205.55,245.3,250,255.2,70,12986,3220509,,INE910A01012,13-Mar-20,,
500312,ONGC CORPN  ,A ,Q,60,67.5,51.8,65.9,65.9,62.6,17497,4367409,264357780,,INE213A01029,13-Mar-20,,
500313,OIL COUNTRY ,B ,Q,3.32,3.45,3.32,3.32,3.32,3.49,10,1236,4110,,INE591A01010,13-Mar-20,,
500314,ORIENT HOTEL,B ,Q,16.6,20,16.6,19.55,19.6,19.05,70,4173,79163,,INE750A01020,13-Mar-20,,
500315,ORINTAL BANK,A ,Q,38.45,43.5,30.6,42.4,43.2,38.25,2070,240277,9263177,,INE141A01014,13-Mar-20,,
500317,OSWAL AGRO. ,B ,Q,5.14,5.14,4.12,4.96,4.96,4.29,70,13675,66181,,INE142A01012,13-Mar-20,,
500319,INDIAN SUCRO,X ,Q,15.55,15.55,15.55,15.55,15.55,16.35,8,1461,22718,,INE557C01017,13-Mar-20,,
500325,RELIANCE    ,A ,Q,1005,1139.9,939.85,1106.9,1106.9,1061.6,59185,2170408,2266378051,,INE002A01018,13-Mar-20,,
500327,PILITA      ,B ,Q,4.27,4.47,3.75,4.47,4.47,4.26,27,8805,37357,,INE600A01035,13-Mar-20,,
500329,PENTAMED.G  ,X ,Q,0.26,0.28,0.24,0.25,0.25,0.26,32,41443,10643,,INE202A01022,13-Mar-20,,
500330,RAYMOND     ,A ,Q,299.45,369,288,345.65,341,346.55,3806,50775,16603616,,INE301A01014,13-Mar-20,,
500331,PIDILITE    ,A ,Q,1549.7,1569,1425,1524.7,1524.7,1593.05,6013,83007,125487922,,INE318A01026,13-Mar-20,,
500333,PIX TRANS   ,X ,Q,109,109,87.5,103.1,102,105.2,113,10097,1049305,,INE751B01018,13-Mar-20,,
500335,BIRLA CORPN.,A ,Q,525.05,603.95,500,577.3,584.7,589.45,971,9961,5644728,,INE340A01012,13-Mar-20,,
500336,SURYA ROSHNI,B ,Q,94.5,108,86.6,102.5,101.1,103.45,448,8481,834662,,INE335A01012,13-Mar-20,,
500337,PRIME SECUR.,B ,Q,26.9,31.05,26.9,29.2,30.4,30,167,8872,264244,,INE032B01021,13-Mar-20,,
500338,PRSMJOHNSN  ,A ,Q,43,48.35,37.2,45.95,45.95,45.3,498,17805,793014,,INE010A01011,13-Mar-20,,
500339,RAIN        ,A ,Q,67,77,57.25,71.6,71.4,70.9,2158,147360,10038527,,INE855B01025,13-Mar-20,,
500343,AMJLAND     ,B ,Q,16.4,19.1,16,18.35,18.25,16.85,25,9551,153908,,INE606A01024,13-Mar-20,,
500346,PUN.COMMUNI.,B ,Q,10,11,10,10,10,10.05,14,11887,118871,,INE609A01010,13-Mar-20,,
500350,RSWM  LTD   ,B ,Q,68,82.95,68,77.1,77,69.4,112,1849,141927,,INE611A01016,13-Mar-20,,
500354,RAJSH.SUGAR ,B ,Q,12.1,15.75,12.1,13.72,13.72,13.95,256,9412,118458,,INE562B01019,13-Mar-20,,
500355,RALLIS INDIA,A ,Q,185.1,214,181.75,209.9,209.9,199.75,978,32341,6360932,,INE613A01020,13-Mar-20,,
500356,RAMANEWS    ,B ,Q,10.52,12.25,10.4,11.45,11.45,12,122,64352,733348,,INE278B01020,13-Mar-20,,
500357,RAMA PAPER  ,X ,Q,8.58,9,8.58,9,9,9.03,17,3218,27683,,INE425E01013,13-Mar-20,,
500360,RAPICUT CARB,X ,Q,25.05,30.95,25.05,25.9,28.95,28.9,22,995,25507,,INE350D01015,13-Mar-20,,
500365,WELSPLSOL   ,X ,Q,6.09,7.3,4.9,7.03,7.03,6.09,84,74736,518155,,INE731F01037,13-Mar-20,,
500366,ROLTA (I)   ,B ,Q,2.64,2.66,2.42,2.49,2.55,2.54,336,90403,231241,,INE293A01013,13-Mar-20,,
500367,RUBFILA INT.,X ,Q,25.7,29.75,24,28.55,28.5,25.7,69,5271,146943,,INE642C01025,13-Mar-20,,
500368,RUCHI SOYA  ,T ,Q,95.25,95.25,95.25,95.25,95.25,90.75,20,1899,180879,,INE619A01035,13-Mar-20,,
500378,JINDAL SAW  ,A ,Q,55,67,53.2,65.95,65.95,62.95,1216,135615,8620956,,INE324A01024,13-Mar-20,,
500380,JK LAKSHMI  ,A ,Q,229.25,252.1,215.65,248.65,248.65,229.25,778,7798,1898374,,INE786A01032,13-Mar-20,,
500387,SHREE CEMENT,A ,Q,19680,21594,18277,21347.15,21339.65,20307.75,1390,16234,318791678,,INE070A01015,13-Mar-20,,
500390,REL INFRA   ,A ,Q,12.9,13.9,12.9,13.05,13.05,13.55,916,405669,5331999,,INE036A01016,13-Mar-20,,
500399,STEELCO GUJ.,XT,Q,1.47,1.47,1.46,1.47,1.47,1.47,5,175,256,,INE629B01024,13-Mar-20,,
500400,TATA POWER  ,A ,Q,39,42.85,36.45,42.15,42.15,40.5,5693,2871997,119036542,,INE245A01021,13-Mar-20,,
500402,SPMLINFRA   ,B ,Q,6.84,7.11,6.84,6.84,6.84,7.19,8,212,1465,,INE937A01023,13-Mar-20,,
500403,SUNDARAM FAS,A ,Q,360,369.25,348,365.9,363.35,368,345,4148,1492079,,INE387A01021,13-Mar-20,,
500404,SUNFLAG IRON,B ,Q,28.1,31.25,25.95,30.1,30.4,29.65,425,32215,924879,,INE947A01014,13-Mar-20,,
500405,SUPREME PET ,B ,Q,115,164,113.1,129.65,130,141.1,229,10980,1427015,,INE663A01017,13-Mar-20,,
500407,SWARAJ ENGIN,B ,Q,1151,1200,1010,1134.25,1135,1225.35,119,755,852042,,INE277A01016,13-Mar-20,,
500408,TATA ELXSI  ,A ,Q,849.95,888,745.5,848.55,848.55,878.15,7886,104327,86804768,,INE670A01012,13-Mar-20,,
500410,ACC LTD     ,A ,Q,1100,1186.9,1010,1180,1180,1143.35,3513,51636,57943250,,INE012A01025,13-Mar-20,,
500411,THERMAX     ,A ,Q,795,879.85,665.1,834.2,833.65,831.15,457,2071,1707307,,INE152A01029,13-Mar-20,,
500412,THIRUMALAI  ,B ,Q,48.3,51.95,40.65,49.75,49.75,50.75,2057,119840,5830646,,INE338A01024,13-Mar-20,,
500413,THOMAS COOK ,B ,Q,37.8,38.4,30.3,35.2,35.2,37.85,523,50779,1705653,,INE332A01027,13-Mar-20,,
500414,TIMEX GROUP ,X ,Q,23.3,25.9,21.5,24.1,24.8,23.5,113,29713,720041,,INE064A01026,13-Mar-20,,
