SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1537.05,1560,1508.3,1523.75,1527.9,1532.15,1046,13605,20846112,,INE117A01022,01-Mar-21,,
500003,AEGIS LOGIS ,A ,Q,311.85,323,311.85,322,321.9,308.45,1295,32611,10391526,,INE208C01025,01-Mar-21,,
500008,AMAR RAJA BA,A ,Q,882.85,904,881.25,899.7,899.7,884.6,3689,71504,63862214,,INE885A01032,01-Mar-21,,
500009,A.SARABHAI  ,X ,Q,19,20.6,19,20.35,20.35,18.75,266,96672,1919618,,INE432A01017,01-Mar-21,,
500010,HDFC        ,A ,Q,2559,2614.95,2549,2607.3,2607.3,2539.05,5710,101198,262169437,,INE001A01036,01-Mar-21,,
500012,ANDHRA PETRO,X ,Q,66.45,66.45,63.35,65.85,65.85,63.3,1530,587524,38690618,,INE714B01016,01-Mar-21,,
500013,ANSAL INFRAS,B ,Q,8.25,8.39,7.76,7.91,7.85,8,80,59725,473103,,INE436A01026,01-Mar-21,,
500014,UTIQUE      ,X ,Q,1.77,1.77,1.77,1.77,1.77,1.69,10,2340,4141,,INE096A01010,01-Mar-21,,
500016,ARUNAHTEL   ,XT,Q,6.3,6.3,6.3,6.3,6.3,6,2,697,4391,,INE957C01019,01-Mar-21,,
500020,BOM DYEING  ,A ,Q,74.25,77.45,74.25,76.2,76.2,74.05,4327,735968,56178717,,INE032A01023,01-Mar-21,,
500023,ASIANHOTNR  ,B ,Q,71.75,71.75,70.1,71,71,71.85,41,821,58536,,INE363A01022,01-Mar-21,,
500027,ATUL LTD.   ,A ,Q,6980,6980,6415,6583.55,6580,6552.35,571,1704,11320582,,INE100A01010,01-Mar-21,,
500028,ATV PROJECTS,XT,Q,4.52,4.72,4.33,4.37,4.37,4.5,27,13251,62063,,INE447A01015,01-Mar-21,,
500029,AUTOLITE(I) ,Z ,Q,25.85,27.95,25.85,27,27,26.95,16,2435,66098,,INE448A01013,01-Mar-21,,
500031,BAJAJ ELECT.,A ,Q,1020,1020,966.65,989.15,994.9,957.7,962,15434,15262871,,INE193E01025,01-Mar-21,,
500032,BAJAJHIND   ,A ,Q,6.89,6.9,6.21,6.28,6.28,6.62,2402,2081602,13399825,,INE306A01021,01-Mar-21,,
500033,FORCE MOTR  ,A ,Q,1338,1340,1307,1312.4,1310.85,1307.3,440,2783,3668767,,INE451A01017,01-Mar-21,,
500034,BAJFINANCE  ,A ,Q,5310,5370,5198,5266.7,5266.7,5238.3,8973,95444,504083003,,INE296A01024,01-Mar-21,,
500038,BALRAM.CHINI,A ,Q,174.6,184,174.6,180.85,180.85,177.3,2049,121621,22014284,,INE119A01028,01-Mar-21,,
500039,BANCO PROD. ,B ,Q,150.1,156,150.1,154.2,155,154.35,5694,112850,17335360,,INE213C01025,01-Mar-21,,
500040,CENTURY TEXT,A ,Q,481.05,494.65,476.8,487.2,488,481.85,1742,101578,49097711,,INE055A01016,01-Mar-21,,
500041,BANNARI AMAN,A ,Q,1750.25,1799.3,1744,1780.2,1774,1760,49,138,242476,,INE459A01010,01-Mar-21,,
500042,BASF INDIA  ,A ,Q,1967.4,1991,1876.95,1898.7,1894.65,1925.45,540,2274,4376188,,INE373A01013,01-Mar-21,,
500043,BATA INDIA  ,A ,Q,1422.25,1477.25,1422.25,1470,1470,1437.95,2201,29991,43816659,,INE176A01028,01-Mar-21,,
500048,BEML LTD    ,A ,Q,1082.15,1184.3,1080.15,1166.1,1166.1,1079.1,7184,155232,178353020,,INE258A01016,01-Mar-21,,
