SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,B ,Q,947.9,962.35,915.9,928.8,928.8,934.3,605,3413,3194315,,INE117A01022,08-Apr-20,,
500003,AEGIS LOGIS ,A ,Q,153.35,158.25,148,156.3,156.3,143.9,930,16123,2485205,,INE208C01025,08-Apr-20,,
500008,AMAR RAJA BA,A ,Q,500.6,513.1,489.6,501.55,501.4,500.6,1061,16555,8318365,,INE885A01032,08-Apr-20,,
500009,A.SARABHAI  ,X ,Q,18.95,19,17.65,17.7,17.7,18.2,141,27515,499541,,INE432A01017,08-Apr-20,,
500010,HDFC        ,A ,Q,1541,1690.35,1540,1557.35,1557.35,1555.2,20441,377331,610029606,,INE001A01036,08-Apr-20,,
500012,ANDHRA PETRO,Z ,Q,18.75,19.1,17.5,18,18.6,18.2,201,68075,1222949,,INE714B01016,08-Apr-20,,
500013,ANSAL INFRAS,B ,Q,3.78,3.84,3.78,3.84,3.84,3.66,20,4123,15726,,INE436A01026,08-Apr-20,,
500014,UTIQUE      ,X ,Q,1.15,1.15,1.15,1.15,1.15,1.15,7,1061,1220,,INE096A01010,08-Apr-20,,
500020,BOM DYEING  ,A ,Q,50.5,53.7,49.65,50.7,50.7,50.25,2508,205641,10550311,,INE032A01023,08-Apr-20,,
500027,ATUL LTD.   ,A ,Q,4015,4015,3921.85,3950.95,3950.95,3931,582,1470,5833701,,INE100A01010,08-Apr-20,,
500029,AUTOLITE(I) ,B ,Q,15,15.2,13.78,14.02,14.2,14.5,14,190,2695,,INE448A01013,08-Apr-20,,
500031,BAJAJ ELECT.,A ,Q,279.6,294.35,279.6,288.1,289.9,277.85,544,5010,1456016,,INE193E01025,08-Apr-20,,
500032,BAJAJHIND   ,B ,Q,3.27,3.27,3.27,3.27,3.27,3.12,173,456940,1494193,,INE306A01021,08-Apr-20,,
500033,FORCE MOTR  ,A ,Q,759.45,798.25,745,761.3,761.3,764.45,1420,7352,5652317,,INE451A01017,08-Apr-20,,
500034,BAJFINANCE  ,A ,Q,2198,2373,2147.3,2333,2333,2253.15,36314,418463,960941594,,INE296A01024,08-Apr-20,,
500038,BALRAM.CHINI,A ,Q,125.9,126.25,123,126.25,126.25,120.25,1622,49112,6159167,,INE119A01028,08-Apr-20,,
500039,BANCO PROD. ,B ,Q,65.6,67.85,65.6,66.25,66.3,65.5,291,3975,264126,,INE213C01025,08-Apr-20,,
500040,CENTURY TEXT,A ,Q,300.2,334.05,296.1,321.6,321.6,303.7,2565,197845,63447056,,INE055A01016,08-Apr-20,,
500041,BANNARI AMAN,B ,Q,885.1,914,880,892,892,892.35,15,61,54423,,INE459A01010,08-Apr-20,,
500042,BASF INDIA  ,A ,Q,1145,1151.2,1107.1,1119.7,1120,1132.85,375,1449,1635715,,INE373A01013,08-Apr-20,,
500043,BATA INDIA  ,A ,Q,1269.85,1338,1228.7,1239.8,1239.8,1247.15,6554,55701,71490234,,INE176A01028,08-Apr-20,,
500048,BEML LTD    ,A ,Q,493.5,523.3,493.5,503.75,505.3,475.75,3133,79207,40739402,,INE258A01016,08-Apr-20,,
500049,BHARAT ELECT,A ,Q,69.2,71.3,65.15,66.4,66.4,69,3743,632482,43227133,,INE263A01024,08-Apr-20,,
500052,BHANSALI ENG,B ,Q,30.7,32.75,30.4,31.3,31.55,30.35,632,34622,1095949,,INE922A01025,08-Apr-20,,
500055,TATASTLBSL  ,B ,Q,17.65,18.15,16.8,17.05,17.55,16.95,411,112023,1952455,,INE824B01021,08-Apr-20,,
500058,BIHAR SPONGE,XT,Q,0.36,0.37,0.36,0.36,0.36,0.36,7,5000,1805,,INE819C01011,08-Apr-20,,
500060,BIRLACABLE  ,B ,Q,33.65,34.85,33.05,33.95,33.75,33.25,48,788,26834,,INE800A01015,08-Apr-20,,
500067,BLUE STAR   ,A ,Q,468.95,498.95,462.5,471.1,472,460.3,592,4156,1994878,,INE472A01039,08-Apr-20,,
500068,DISA INDIA  ,X ,Q,3588.9,3680,3414.05,3550.4,3550,3413.95,23,80,288136,,INE131C01011,08-Apr-20,,
500069,BNK CAPITAL ,X ,Q,47.5,47.5,47.5,47.5,47.5,45.5,1,100,4750,,INE418C01012,08-Apr-20,,
500074,BPL LTD.    ,B ,Q,14.04,14.04,14.04,14.04,14.04,13.38,24,7908,111028,,INE110A01019,08-Apr-20,,
500078,OAL         ,B ,Q,139,140,136.7,139.35,138.65,142.2,42,82,11444,,INE959C01023,08-Apr-20,,
500083,CENTURY EXT ,B ,Q,1.9,1.95,1.85,1.95,1.95,1.78,86,4242,8016,,INE281A01026,08-Apr-20,,
500084,CESC LTD.   ,A ,Q,442.1,474.1,442.1,452.1,448.95,449.8,491,6543,3003310,,INE486A01013,08-Apr-20,,
500085,CHAMBAL FERT,A ,Q,111,123.3,110.2,113.55,112.95,112.6,2026,72927,8597919,,INE085A01013,08-Apr-20,,
500086,EXIDE IND.  ,A ,Q,142,145.9,136.7,139.95,139.95,140,1981,77865,11016587,,INE302A01020,08-Apr-20,,
500087,CIPLA LTD.  ,A ,Q,498.8,529.95,490.85,513,513,491.95,20143,728417,376627109,,INE059A01026,08-Apr-20,,
500089,DIC INDIA   ,B ,Q,298,302,291,294.6,291,295,19,101,29898,,INE303A01010,08-Apr-20,,
500092,CRISIL LTD  ,A ,Q,1230.65,1271.5,1205.7,1225.25,1241.9,1220.9,528,2260,2790008,,INE007A01025,08-Apr-20,,
500093,CGPOWER     ,B ,Q,6.19,6.19,6.1,6.19,6.19,5.9,160,136100,842003,,INE067A01029,08-Apr-20,,
500096,DABUR (I)   ,A ,Q,478.4,517.2,470.3,488.05,490.65,478.4,5319,163995,81865207,,INE016A01026,08-Apr-20,,
500097,DALMIASUG   ,B ,Q,59.3,59.3,59.3,59.3,59.3,56.5,59,17691,1049076,,INE495A01022,08-Apr-20,,
500101,ARVIND Ltd  ,A ,Q,22.25,24.45,22.25,23.75,23.75,22.25,1685,318432,7584897,,INE034A01011,08-Apr-20,,
500102,BALARPUR IND,B ,Q,0.35,0.35,0.33,0.34,0.34,0.34,106,1905532,633824,,INE294A01037,08-Apr-20,,
500103,BHEL        ,A ,Q,21.5,22.65,21.05,21.25,21.25,21.3,6566,2132656,46478119,,INE257A01026,08-Apr-20,,
500104,HIND.PETRO  ,A ,Q,197.3,204.6,195.95,199.4,199.4,200.2,5014,316810,63532833,,INE094A01015,08-Apr-20,,
500106,IFCI LTD    ,A ,Q,4.05,4.26,4,4.11,4.1,4.02,42296,277496,1144013,,INE039A01010,08-Apr-20,,
500108,MAHA.TELE   ,B ,Q,6.15,6.44,6.09,6.44,6.44,6.14,5497,157751,1009916,,INE153A01019,08-Apr-20,,
500109,MRPL        ,A ,Q,24.95,25,24.1,24.35,24.2,24.45,623,78465,1927089,,INE103A01014,08-Apr-20,,
500110,CHENNAI PET.,A ,Q,60.75,62.15,60,60.3,60.25,60.6,1510,29478,1805555,,INE178A01016,08-Apr-20,,
500111,REL.CAP.    ,A ,Q,4.49,4.51,4.38,4.4,4.43,4.45,6546,326235,1444797,,INE013A01015,08-Apr-20,,
500112,STATE BANK  ,A ,Q,183.45,194.5,180.8,182.9,182.9,186.35,30936,3804368,710115775,,INE062A01020,08-Apr-20,,
500113,STEEL AUTH. ,A ,Q,24.45,27.6,23.75,25.4,25.4,24.45,23806,2397267,62219199,,INE114A01011,08-Apr-20,,
500114,TITAN       ,A ,Q,926,966,893.75,913.8,913.8,946.65,6850,127467,118428494,,INE280A01028,08-Apr-20,,
500116,IDBI BANK L ,A ,Q,19.85,22.6,19.5,19.85,19.85,20.05,656,151041,3025361,,INE008A01015,08-Apr-20,,
500117,DCW LTD.    ,B ,Q,8.93,9.42,8.81,9.22,9.22,8.67,143,29767,273423,,INE500A01029,08-Apr-20,,
500119,DHAMPUR SUGA,B ,Q,100.45,100.45,99,100.45,100.45,95.7,93,17991,1805254,,INE041A01016,08-Apr-20,,
500120,DIAMINES&CHM,X ,Q,160.85,171.95,160,164.7,165.5,161,355,18586,3103166,,INE591D01014,08-Apr-20,,
500123,ELANTAS     ,B ,Q,2250,2325,2171.9,2243.5,2218,2250.85,70,164,369435,,INE280B01018,08-Apr-20,,
500124,DR.REDDY'S  ,A ,Q,3570,3764.35,3480.5,3680.75,3698,3583.15,8467,65321,239950001,,INE089A01023,08-Apr-20,,
500125,E.I.D.PAR   ,A ,Q,137.3,143.35,137.3,139.25,139.25,138.95,945,9098,1282864,,INE126A01031,08-Apr-20,,
500126,PGHL        ,A ,Q,4210,4550,4210,4481.65,4467.55,4324.6,899,1902,8460683,,INE199A01012,08-Apr-20,,
500128,ELEC.CASTING,B ,Q,9.16,9.47,9.13,9.32,9.45,9.23,40,8404,78807,,INE086A01029,08-Apr-20,,
500133,ESAB INDIA  ,B ,Q,1031.1,1075,1031.1,1051,1051,1030.8,134,333,354110,,INE284A01012,08-Apr-20,,
500135,ESSEL PROP  ,A ,Q,160.5,172.65,153.15,170.55,170.55,164.1,422,6379,1055636,,INE255A01020,08-Apr-20,,
500136,ESTER INDUS.,B ,Q,28,28.15,27.7,28,28,26.85,27,1442,40508,,INE778B01029,08-Apr-20,,
500142,FGP LTD.    ,X ,Q,1.51,1.51,1.51,1.51,1.51,1.54,1,4000,6040,,INE512A01016,08-Apr-20,,
500144,FINOL. CABLE,A ,Q,228,233.95,223.2,226,223.2,225.5,187,1008,230404,,INE235A01022,08-Apr-20,,
