SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,1265.25,1276.25,1260.2,1265.35,1265,1265.3,535,20805,26384084,,INE117A01022,11-Mar-19,,
500003,AEGIS LOGIS ,A ,Q,207,208,203.4,205.8,205,206.1,321,8527,1765219,,INE208C01025,11-Mar-19,,
500008,AMAR RAJA BA,A ,Q,743.3,749.2,739.65,745.6,747.05,737.45,198,6964,5180409,,INE885A01032,11-Mar-19,,
500009,A.SARABHAI  ,X ,Q,11.4,12.48,11.4,12.05,12.05,11.67,91,21975,265246,,INE432A01017,11-Mar-19,,
500010,HDFC        ,A ,Q,1889.7,1903.6,1885.6,1897.3,1897,1883.9,2154,66049,125137190,,INE001A01036,11-Mar-19,,
500012,ANDHRA PETRO,X ,Q,57,60,57,59.35,59,57.4,240,45314,2695195,,INE714B01016,11-Mar-19,,
500013,ANSAL INFRAS,B ,Q,11.33,11.36,11.06,11.29,11.33,11.32,32,6961,78299,,INE436A01026,11-Mar-19,,
500014,APPLE FINANC,XT,Q,1.98,2.18,1.98,2.1,2.1,2.08,21,2529,5235,,INE096A01010,11-Mar-19,,
500020,BOM DYEING  ,A ,Q,115.5,119,115.2,116,116,115.7,1872,189833,22182864,,INE032A01023,11-Mar-19,,
500024,ASSAMCO     ,T ,Q,2.45,2.45,2.35,2.37,2.37,2.47,109,316150,744735,,INE442A01024,11-Mar-19,,
500027,ATUL LTD.   ,A ,Q,3386.95,3387,3315,3325.6,3355,3334.1,318,3022,10134959,,INE100A01010,11-Mar-19,,
500028,ATV PROJECTS,XT,Q,7,7.35,6.68,7.32,7.35,7,40,15501,110284,,INE447A01015,11-Mar-19,,
500029,AUTOLITE(I) ,B ,Q,39.2,41,38.25,38.8,38.8,38.2,91,8106,322369,,INE448A01013,11-Mar-19,,
500031,BAJAJ ELECT.,A ,Q,502,502.5,488.25,501.35,500,490.35,889,20951,10428868,,INE193E01025,11-Mar-19,,
500032,BAJAJHIND   ,B ,Q,8.9,9,8.71,8.78,8.78,8.83,447,532480,4682924,,INE306A01021,11-Mar-19,,
500033,FORCE MOTR  ,A ,Q,1733.8,1834.9,1726,1816.35,1816.35,1727.2,5418,84087,150639613,,INE451A01017,11-Mar-19,,
500034,BAJFINANCE  ,A ,Q,2770,2805.6,2769.95,2790.1,2790.1,2766.65,3848,66121,184551341,,INE296A01024,11-Mar-19,,
500038,BALRAM.CHINI,A ,Q,135.5,136.8,130.55,133.65,133.65,135.5,2053,225943,29931010,,INE119A01028,11-Mar-19,,
500039,BANCO PROD. ,B ,Q,160,161.9,158.5,159.85,159.85,160,87,5018,806142,,INE213C01025,11-Mar-19,,
500040,CENTURY TEXT,A ,Q,860.85,882.75,858.6,879.85,882.75,854.65,1015,33173,28957892,,INE055A01016,11-Mar-19,,
500041,BANNARI AMAN,B ,Q,1607.05,1607.05,1580.05,1591.05,1591.05,1625,4,33,52206,,INE459A01010,11-Mar-19,,
500042,BASF INDIA  ,A ,Q,1390,1444.9,1384,1427.75,1430.05,1387.15,169,600,846827,,INE373A01013,11-Mar-19,,
500043,BATA INDIA  ,A ,Q,1339.65,1349,1325.65,1339.15,1338,1333,1505,62498,83942763,,INE176A01028,11-Mar-19,,
500048,BEML LTD    ,A ,Q,897.95,917.95,896.45,912.5,912.5,897.6,1980,81975,74616024,,INE258A01016,11-Mar-19,,
500049,BHARAT ELECT,A ,Q,88,91.8,87.45,91.4,91.4,87.2,2624,781441,70266037,,INE263A01024,11-Mar-19,,
500052,BHANSALI ENG,B ,Q,75,78.95,75,77.05,77.05,75.15,1056,136905,10594507,,INE922A01025,11-Mar-19,,
500055,TATASTLBSL  ,T ,Q,30.15,30.5,29.05,29.9,29.95,30.15,384,80050,2387678,,INE824B01021,11-Mar-19,,
500058,BIHAR SPONGE,XT,Q,0.89,0.89,0.88,0.88,0.88,0.89,18,6700,5917,,INE819C01011,11-Mar-19,,
500059,BINANI IND. ,B ,Q,46.5,46.5,45.15,45.35,45.7,44.95,37,9176,418763,,INE071A01013,11-Mar-19,,
500060,BIRLACABLE  ,B ,Q,172.9,174.25,171.1,172.05,172.85,170.7,159,5843,1009766,,INE800A01015,11-Mar-19,,
500067,BLUE STAR   ,A ,Q,664,669.9,657,658.05,657.45,651.3,152,2193,1448013,,INE472A01039,11-Mar-19,,
500068,DISA INDIA  ,X ,Q,6100,6100,5900,6062.5,6100,6100,17,150,900621,,INE131C01011,11-Mar-19,,
500069,BNK CAPITAL ,X ,Q,91.1,91.1,90,90,90,90.35,10,10000,900065,,INE418C01012,11-Mar-19,,
500074,BPL LTD.    ,B ,Q,30.5,30.5,29.3,29.4,29.35,28.65,146,21289,628698,,INE110A01019,11-Mar-19,,
500078,OAL         ,X ,Q,234.1,244,234,242.1,242,236.45,78,5555,1335435,,INE959C01023,11-Mar-19,,
500083,CENTURY EXT ,B ,Q,6.25,6.47,6.25,6.26,6.26,6.29,27,13892,87453,,INE281A01026,11-Mar-19,,
500084,CESC LTD.   ,A ,Q,689,724,689,720.9,720.15,689.4,763,23662,16924131,,INE486A01013,11-Mar-19,,
500085,CHAMBAL FERT,A ,Q,162.5,171.85,162.5,168.85,168.85,162.45,568,40011,6763000,,INE085A01013,11-Mar-19,,
500086,EXIDE IND.  ,A ,Q,224,228,224,225.95,227.25,224.25,993,42463,9601664,,INE302A01020,11-Mar-19,,
500087,CIPLA LTD.  ,A ,Q,538.05,541.4,535.5,539.85,540.3,539.5,983,58083,31326522,,INE059A01026,11-Mar-19,,
500089,DIC INDIA   ,B ,Q,381.9,381.9,381.9,381.9,381.9,363.05,1,1,381,,INE303A01010,11-Mar-19,,
500092,CRISIL LTD  ,A ,Q,1447.2,1463.8,1427.5,1446.75,1452,1439.05,167,1207,1743290,,INE007A01025,11-Mar-19,,
500093,CGPOWER     ,A ,Q,35.3,39.25,34.3,38.55,38.55,36.2,8173,4363208,163647225,,INE067A01029,11-Mar-19,,
500096,DABUR (I)   ,A ,Q,433.4,443.95,433.25,442.05,442.05,432.5,1460,58665,25814587,,INE016A01026,11-Mar-19,,
500097,DALMIASUG   ,B ,Q,125,126.15,120.15,121.85,121.85,124.9,356,21660,2635257,,INE495A01022,11-Mar-19,,
500101,ARVIND Ltd  ,A ,Q,85.9,88,84.5,87.4,87.4,84.1,2583,467625,40448984,,INE034A01011,11-Mar-19,,
500102,BALARPUR IND,B ,Q,3.58,3.72,3.58,3.64,3.64,3.59,311,1804423,6605203,,INE294A01037,11-Mar-19,,
500103,BHEL        ,A ,Q,67.1,70.6,67.1,70.05,70.05,67.1,2431,842077,58368954,,INE257A01026,11-Mar-19,,
500104,HIND.PETRO  ,A ,Q,250.95,266.25,250.3,263.7,263.7,249.55,7892,873636,228798176,,INE094A01015,11-Mar-19,,
500106,IFCI LTD    ,A ,Q,13.9,14.2,13.4,13.92,13.92,13.54,31169,421759,5860739,,INE039A01010,11-Mar-19,,
500108,MAHA.TELE   ,B ,Q,13.8,14.55,13.62,13.92,13.92,13.73,1713,454852,6420889,,INE153A01019,11-Mar-19,,
