DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
19062020|500002|000507666|0000000412478625|000521707|0000000412272146|097.31
19062020|500003|000021034|0000000003917583|000026001|0000000004866450|080.90
19062020|500008|000006054|0000000004080094|000022268|0000000015112901|027.19
19062020|500009|000015463|0000000000248955|000016781|0000000000270989|092.15
19062020|500010|000108114|0000000198832458|000292403|0000000537040529|036.97
19062020|500012|000084252|0000000002173702|000109069|0000000002878499|077.25
19062020|500013|000104221|0000000000428614|000104221|0000000000428614|100.00
19062020|500014|000001559|0000000000001862|000001559|0000000000001862|100.00
19062020|500016|000000402|0000000000002301|000000402|0000000000002301|100.00
19062020|500020|000466938|0000000033386067|001391895|0000000095421080|033.55
19062020|500027|000001550|0000000006905948|000002105|0000000009360373|073.63
19062020|500028|000013845|0000000000046596|000013845|0000000000046596|100.00
19062020|500029|000000202|0000000000003434|000000253|0000000000004336|079.84
19062020|500031|000002622|0000000001077905|000028509|0000000011635215|009.20
19062020|500032|001746309|0000000012171774|002236106|0000000015446020|078.10
19062020|500033|000004577|0000000004295057|000012513|0000000012021327|036.58
19062020|500034|000200070|0000000539748846|000935590|0000002486289386|021.38
19062020|500038|000073606|0000000009612944|000222411|0000000029574323|033.09
19062020|500039|000014915|0000000001069406|000030313|0000000002209509|049.20
19062020|500040|000043616|0000000013882973|000134162|0000000041989801|032.51
19062020|500041|000000111|0000000000107781|000000121|0000000000118811|091.74
19062020|500042|000000491|0000000000554880|000001298|0000000001452948|037.83
19062020|500043|000005180|0000000006955186|000084005|0000000111822016|006.17
19062020|500048|000027495|0000000017655915|000128121|0000000082492013|021.46
19062020|500049|000651085|0000000052119355|001772575|0000000139629708|036.73
19062020|500052|000030507|0000000001336207|000061604|0000000002736616|049.52
19062020|500055|000098844|0000000001966996|000205247|0000000004113438|048.16
19062020|500058|000064769|0000000000050519|000064769|0000000000050519|100.00
19062020|500060|000038746|0000000002156215|000107333|0000000006120515|036.10
19062020|500067|000001453|0000000000734201|000002856|0000000001443658|050.88
19062020|500068|000000082|0000000000285225|000000093|0000000000323211|088.17
19062020|500069|000001551|0000000000084685|000001996|0000000000110144|077.71
19062020|500074|000009278|0000000000156335|000013196|0000000000227401|070.31
19062020|500078|000001023|0000000000176775|000002493|0000000000427131|041.03
19062020|500083|000323283|0000000001771591|000334338|0000000001832172|096.69
19062020|500084|000003227|0000000001934103|000011472|0000000006885915|028.13
19062020|500085|000153324|0000000022599958|000480205|0000000072352396|031.93
19062020|500086|000149660|0000000022733354|000388446|0000000059163738|038.53
19062020|500087|000149780|0000000095424838|000282980|0000000180991938|052.93
19062020|500089|000003565|0000000001240977|000005747|0000000002014929|062.03
19062020|500092|000001173|0000000001749589|000001525|0000000002264497|076.92
19062020|500093|000296105|0000000001915800|000403458|0000000002618774|073.39
19062020|500096|000020277|0000000008982711|000098621|0000000043917559|020.56
19062020|500097|000024743|0000000002792248|000068744|0000000007690333|035.99
19062020|500101|000071804|0000000002477238|000208454|0000000007213890|034.45
19062020|500102|000106680|0000000000087477|000106680|0000000000087477|100.00
19062020|500103|003477993|0000000112686974|009363676|0000000302017918|037.14
19062020|500104|000062381|0000000013942154|000280191|0000000062488501|022.26
19062020|500106|000347847|0000000002386231|000740420|0000000005078313|046.98
19062020|500108|000392882|0000000003858102|000787408|0000000007885266|049.90
19062020|500109|000032310|0000000001041998|000050797|0000000001658594|063.61
19062020|500110|000013390|0000000000923241|000034613|0000000002392189|038.68
19062020|500111|000641131|0000000005815058|000641131|0000000005815058|100.00
19062020|500112|002622921|0000000483797779|007052642|0000001290454136|037.19
19062020|500113|000747180|0000000022490118|002316084|0000000070051858|032.26
19062020|500114|000030186|0000000029438897|000122406|0000000120419011|024.66
19062020|500116|000196850|0000000006240145|000379437|0000000012111625|051.88
19062020|500117|000073623|0000000000946056|000134168|0000000001734170|054.87
19062020|500119|000075139|0000000010016029|000131552|0000000017571321|057.12
19062020|500120|000126366|0000000034826470|000254889|0000000067683059|049.58
19062020|500123|000000889|0000000002068481|000001405|0000000003315619|063.27
19062020|500124|000004740|0000000018979434|000017372|0000000069730481|027.29
19062020|500125|000044992|0000000011877888|000193026|0000000050202672|023.31
19062020|500126|000000286|0000000001130644|000000493|0000000001953432|058.01
19062020|500128|000110680|0000000001546200|000203453|0000000002732404|054.40
19062020|500133|000000852|0000000001144833|000001404|0000000001897580|060.68
19062020|500135|000016652|0000000003231321|000024917|0000000004724181|066.83
19062020|500136|000013237|0000000000621478|000013237|0000000000621477|100.00
19062020|500143|000000105|0000000000002037|000000105|0000000000002037|100.00
19062020|500144|000002743|0000000000739788|000005248|0000000001407194|052.27
19062020|500147|000006273|0000000003354487|000006759|0000000003427992|092.81
19062020|500148|000018812|0000000003689974|000051241|0000000010291561|036.71
19062020|500150|000000085|0000000000087848|000000085|0000000000087687|100.00
19062020|500151|000000020|0000000000000514|000000020|0000000000000514|100.00
19062020|500153|000037409|0000000001487008|000040466|0000000001603226|092.45
19062020|500155|000029401|0000000000307870|000029401|0000000000307870|100.00
19062020|500159|000006004|0000000000239860|000006640|0000000000260760|090.42
19062020|500163|000001329|0000000001284479|000030258|0000000029318494|004.39
19062020|500164|000007234|0000000002765920|000010704|0000000004070933|067.58
19062020|500165|000002408|0000000000931776|000004806|0000000001871424|050.10
19062020|500166|000007624|0000000001330388|000009390|0000000001657028|081.19
19062020|500168|000010800|0000000008093520|000014780|0000000011106436|073.07
19062020|500170|000002973|0000000000023428|000006030|0000000000047493|049.30
19062020|500171|000006259|0000000000875948|000017253|0000000002451645|036.28
19062020|500173|000007350|0000000000736470|000012282|0000000001255479|059.84
19062020|500174|000008742|0000000000021128|000008742|0000000000021128|100.00
19062020|500179|000075626|0000000000587702|000075626|0000000000587702|100.00
19062020|500180|000099405|0000000102749979|000717999|0000000739580078|013.84
19062020|500182|000014869|0000000034994192|000057642|0000000135952110|025.80
19062020|500183|001771727|0000000023067886|002413064|0000000031403938|073.42
19062020|500184|000066774|0000000003125024|000142745|0000000006677918|046.78
19062020|500185|001409605|0000000007315850|001510839|0000000007803090|093.30
19062020|500186|000044327|0000000003224790|000102099|0000000007618976|043.42
19062020|500187|000037757|0000000002033215|000075853|0000000004055987|049.78
19062020|500188|000012946|0000000002303741|000036333|0000000006539137|035.63
19062020|500189|000000504|0000000000205658|000000534|0000000000221940|094.38
19062020|500191|000008311|0000000000122415|000008311|0000000000122415|100.00
19062020|500192|000001665|0000000000004095|000001665|0000000000004095|100.00
19062020|500193|000020153|0000000000111850|000033878|0000000000190855|059.49
19062020|500199|000001180|0000000000175171|000002638|0000000000388287|044.73
19062020|500201|000005960|0000000001735552|000018581|0000000005424724|032.08
19062020|500202|000000011|0000000000000083|000000011|0000000000000082|100.00
19062020|500206|000000200|0000000000001000|000000200|0000000000001000|100.00
19062020|500207|000005892|0000000000088557|000010494|0000000000156969|056.15
19062020|500209|000299340|0000000211229271|000633929|0000000446527665|047.22
19062020|500210|000002468|0000000001572363|000002647|0000000001685769|093.24
19062020|500211|000014050|0000000000143644|000014050|0000000000143644|100.00
19062020|500213|000002848|0000000000150660|000003336|0000000000175686|085.37
19062020|500214|000005125|0000000003762007|000006936|0000000005090775|073.89
19062020|500215|000000112|0000000000058436|000000113|0000000000058585|099.12
19062020|500219|000570810|0000000005179273|000570810|0000000005179273|100.00
19062020|500220|000001404|0000000000034609|000001954|0000000000048994|071.85
19062020|500223|000552554|0000000000824317|000552554|0000000000824317|100.00
19062020|500227|000002343|0000000000787366|000005004|0000000001686219|046.82
19062020|500228|000101243|0000000019661391|000442515|0000000086214043|022.88
19062020|500231|000006646|0000000000256204|000011690|0000000000451113|056.85
19062020|500233|000022985|0000000008424003|000064211|0000000023710843|035.80
19062020|500234|000001942|0000000000293631|000003528|0000000000539572|055.05
19062020|500235|000006229|0000000001213098|000020302|0000000003962513|030.68
19062020|500238|000001624|0000000003322136|000004935|0000000010180653|032.91
19062020|500239|000045190|0000000001260599|000045190|0000000001260599|100.00
19062020|500240|000008653|0000000000160003|000008653|0000000000160003|100.00
19062020|500241|000009410|0000000001067565|000019829|0000000002295343|047.46
19062020|500243|000000106|0000000000058878|000000119|0000000000064634|089.08
19062020|500245|000004385|0000000000300373|000007072|0000000000487809|062.00
