DATE|SCRIP CODE|DELIVERY QTY|DELIVERY VAL|DAY'S VOLUME|DAY'S TURNOVER|DELV. PER.
28062021|500002|000009504|0000000017200340|000017954|0000000032925847|052.94
28062021|500003|000015210|0000000005310572|000038071|0000000013465099|039.95
28062021|500008|000012315|0000000009252260|000028459|0000000021400202|043.27
28062021|500009|000314738|0000000010952883|000422663|0000000014904249|074.47
28062021|500010|000040213|0000000100327414|000066335|0000000165905830|060.62
28062021|500012|000418106|0000000046033471|000522920|0000000056919717|079.96
28062021|500013|000042952|0000000000344602|000042952|0000000000344602|100.00
28062021|500014|000017185|0000000000063413|000017185|0000000000063553|100.00
28062021|500016|000000481|0000000000006762|000000481|0000000000006762|100.00
28062021|500020|000180884|0000000016496621|000585494|0000000053353142|030.89
28062021|500023|000000781|0000000000069783|000000994|0000000000089097|078.57
28062021|500027|000000691|0000000006178093|000002392|0000000021459445|028.89
28062021|500028|000056091|0000000000451645|000056091|0000000000451645|100.00
28062021|500029|000003485|0000000000056300|000003485|0000000000056300|100.00
28062021|500031|000001980|0000000002049300|000005680|0000000005907196|034.86
28062021|500032|001788620|0000000033214674|001788622|0000000033214710|100.00
28062021|500033|000002993|0000000003679744|000005000|0000000006088920|059.86
28062021|500034|000006181|0000000037303881|000028308|0000000171287451|021.83
28062021|500038|000044619|0000000016118614|000195392|0000000070665990|022.84
28062021|500039|000145900|0000000023840060|000292100|0000000048259832|049.95
28062021|500040|000008875|0000000005313019|000044750|0000000026750931|019.83
28062021|500041|000003907|0000000007495385|000006724|0000000012874031|058.11
28062021|500042|000001334|0000000003420376|000004143|0000000010718331|032.20
28062021|500043|000004347|0000000007064528|000009597|0000000015602207|045.30
28062021|500048|000002292|0000000003079417|000018222|0000000024468797|012.58
28062021|500049|000116171|0000000020196329|000552056|0000000096559242|021.04
28062021|500052|000020943|0000000003631517|000104304|0000000018175914|020.08
28062021|500055|000255090|0000000023264208|000459070|0000000041976081|055.57
28062021|500058|000010915|0000000000133708|000010915|0000000000133708|100.00
28062021|500060|000013493|0000000001519987|000034057|0000000003846803|039.62
