SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI,ISIN_CODE,TRADING_DATE,FILLER2,FILLER3
500002,ABB LTD.    ,A ,Q,2020,2062.35,1977.65,1993.15,1993.15,2047.15,1767,9534,19166725,,INE117A01022,26-Nov-21,,
500003,AEGIS LOGIS ,A ,Q,225,242.95,225,229.15,227.7,237.75,11139,516561,121042454,,INE208C01025,26-Nov-21,,
500008,AMAR RAJA BA,A ,Q,620,640.65,618.35,624.55,624.55,624.25,9829,238540,149489498,,INE885A01032,26-Nov-21,,
500009,A.SARABHAI  ,X ,Q,28.75,31,28.25,29.5,29.5,28.7,1389,403491,11944309,,INE432A01017,26-Nov-21,,
500010,HDFC        ,A ,Q,2833.3,2842.1,2723,2742.1,2742.1,2870.95,10702,62089,171766636,,INE001A01036,26-Nov-21,,
500012,ANDHRA PETRO,X ,Q,121.6,125,119,119.6,120.4,125.25,2113,335086,40704074,,INE714B01016,26-Nov-21,,
500013,ANSAL INFRAS,T ,Q,11.8,12.19,11.53,11.62,11.53,12.13,108,28326,331012,,INE436A01026,26-Nov-21,,
500014,UTIQUE      ,X ,Q,3.05,3.12,2.8,3.05,3.09,3.03,186,95186,287988,,INE096A01010,26-Nov-21,,
500016,ARUNAHTEL   ,XT,Q,10.15,10.15,9.35,9.6,9.95,9.8,135,65041,636584,,INE957C01019,26-Nov-21,,
500020,BOM DYEING  ,A ,Q,90.65,91.05,86.2,87.15,87.15,91.3,3937,540897,48050273,,INE032A01023,26-Nov-21,,
500023,ASIANHOTNR  ,B ,Q,76.4,82,75,75.7,78,80.2,133,2145,165657,,INE363A01022,26-Nov-21,,
500027,ATUL LTD.   ,A ,Q,8548,8548,8277.9,8302.65,8302.65,8513.75,1229,1876,15787833,,INE100A01010,26-Nov-21,,
500028,ATV PROJECTS,XT,Q,13,13.25,13,13.24,13.25,12.62,234,143054,1887978,,INE447A01015,26-Nov-21,,
500031,BAJAJ ELECT.,A ,Q,1052,1058,1024.75,1028.5,1034.75,1061.8,2538,15012,15532876,,INE193E01025,26-Nov-21,,
500032,BAJAJHIND   ,T ,Q,13.6,13.6,13.05,13.12,13.29,13.62,2431,630508,8326023,,INE306A01021,26-Nov-21,,
500033,FORCE MOTR  ,A ,Q,1428.05,1437.05,1375,1380.5,1389.4,1435.9,1430,6261,8763391,,INE451A01017,26-Nov-21,,
500034,BAJFINANCE  ,A ,Q,7033,7044.85,6777.95,6803.75,6803.75,7131.65,29897,108407,745397405,,INE296A01024,26-Nov-21,,
500038,BALRAM.CHINI,A ,Q,314.8,330.5,314.8,320.5,317.4,319.8,1904,56557,18320220,,INE119A01028,26-Nov-21,,
500039,BANCO PROD. ,B ,Q,180.3,180.3,173.8,174.3,174.3,180.3,545,10003,1758222,,INE213C01025,26-Nov-21,,
500040,CENTURY TEXT,A ,Q,862.75,862.75,801.9,806.2,808.45,875.15,3644,52721,43590363,,INE055A01016,26-Nov-21,,
500041,BANNARI AMAN,A ,Q,2184.05,2189,2140,2160,2140,2235.1,10,10,21755,,INE459A01010,26-Nov-21,,
500042,BASF INDIA  ,A ,Q,2801,2801,2702,2713.2,2713.2,2801.05,1165,3927,10769372,,INE373A01013,26-Nov-21,,
500043,BATA INDIA  ,A ,Q,2038,2038,1901.6,1919.8,1919.8,2037.75,3552,21835,42523862,,INE176A01028,26-Nov-21,,
500048,BEML LTD    ,A ,Q,1601.1,1777.1,1598.6,1656.95,1656.95,1617.45,7927,66150,113216807,,INE258A01016,26-Nov-21,,
